,id,date,from_id,to_id,fwd_from,message,type,duration
3813,511259,2020-04-05 20:44:17+00:00,PeerUser(user_id=463034736),477527480,,"вроде и не мое, но нравится",text,
3814,511258,2020-04-05 20:43:50+00:00,PeerUser(user_id=463034736),477527480,,,text,
3815,511257,2020-04-05 20:43:45+00:00,PeerUser(user_id=463034736),477527480,,"этот парень очень классный, вышел из ооочень крутой танцевальной студии нашей днепровской, теперь танцует и треки записывает",text,
3816,511256,2020-04-05 20:43:03+00:00,PeerUser(user_id=463034736),477527480,,а у меня тоже есть чем поделиться.. но это немного на любителя ахаххахаххаха,text,
3817,511252,2020-04-05 20:42:01+00:00,PeerUser(user_id=463034736),477527480,,"блиииин, классная!!!!! капец, я вот как раз на днях его переслушивала, тааак крутооо",text,
3818,511251,2020-04-05 20:40:36+00:00,PeerUser(user_id=463034736),477527480,,,video,60
3819,511250,2020-04-05 20:38:45+00:00,PeerUser(user_id=463034736),477527480,,приятного!!! хахахв,text,
3820,511249,2020-04-05 20:38:18+00:00,,463034736,,,text,
3821,511248,2020-04-05 20:38:18+00:00,,463034736,,"Просто послушай!!!
Она волшебная... я прям плачу",text,
3822,511247,2020-04-05 20:37:53+00:00,,463034736,,,video,60
3823,511246,2020-04-05 20:35:30+00:00,PeerUser(user_id=463034736),477527480,,,video,49
3824,511245,2020-04-05 20:34:36+00:00,PeerUser(user_id=463034736),477527480,,,video,38
3825,511244,2020-04-05 20:33:55+00:00,PeerUser(user_id=463034736),477527480,,,video,3
3826,511226,2020-04-05 07:03:30+00:00,PeerUser(user_id=463034736),477527480,,"клаасс, мне нравится!!!",text,
3827,511225,2020-04-05 07:03:24+00:00,PeerUser(user_id=463034736),477527480,,блин!!! такой милый чайник!!!!,text,
3828,511215,2020-04-04 18:26:10+00:00,,463034736,,,video,5
3829,511214,2020-04-04 18:26:10+00:00,,463034736,,,video,22
3830,511213,2020-04-04 18:26:10+00:00,,463034736,,,photo,
3831,511212,2020-04-04 18:26:10+00:00,,463034736,,,photo,
3832,511211,2020-04-04 18:26:10+00:00,,463034736,,,video,57
3833,511157,2020-04-04 08:20:52+00:00,PeerUser(user_id=463034736),477527480,,,video,49
3834,511156,2020-04-04 08:19:59+00:00,PeerUser(user_id=463034736),477527480,,,video,46
3835,511155,2020-04-04 08:18:39+00:00,PeerUser(user_id=463034736),477527480,,,video,12
3836,511154,2020-04-04 08:17:56+00:00,PeerUser(user_id=463034736),477527480,,,video,19
3837,511153,2020-04-04 07:13:21+00:00,,463034736,,,video,7
3838,511147,2020-04-03 19:49:21+00:00,,463034736,,,video,32
3839,511146,2020-04-03 19:48:44+00:00,,463034736,,,video,36
3840,511145,2020-04-03 19:48:01+00:00,,463034736,,,video,25
3841,511144,2020-04-03 19:47:33+00:00,,463034736,,,video,60
3842,511096,2020-04-03 17:00:19+00:00,PeerUser(user_id=463034736),477527480,,,video,59
3843,511095,2020-04-03 16:59:16+00:00,PeerUser(user_id=463034736),477527480,,,video,59
3844,511094,2020-04-03 16:56:53+00:00,PeerUser(user_id=463034736),477527480,,да ты шо я о таком не рассказываю!!! все нормально,text,
3845,511043,2020-04-03 10:13:45+00:00,,463034736,,,video,16
3846,511042,2020-04-03 10:13:30+00:00,,463034736,,,video,45
3847,511041,2020-04-03 10:07:48+00:00,PeerUser(user_id=463034736),477527480,,"давай только сильно далеко не пропадай, а то совсем грустно станет",text,
3848,511040,2020-04-03 10:07:12+00:00,PeerUser(user_id=463034736),477527480,,писеец,text,
3849,511027,2020-04-03 09:57:35+00:00,,463034736,,,video,26
3850,511026,2020-04-03 09:56:56+00:00,PeerUser(user_id=463034736),477527480,,"капец, давай аккуратно :((((",text,
3851,511025,2020-04-03 09:56:22+00:00,PeerUser(user_id=463034736),477527480,,блин алёнаааа,text,
3852,511024,2020-04-03 09:56:09+00:00,PeerUser(user_id=463034736),477527480,,огогогооооо,text,
3853,511023,2020-04-03 09:53:08+00:00,,463034736,,,video,54
3854,511022,2020-04-03 09:51:46+00:00,PeerUser(user_id=463034736),477527480,,,video,10
3855,510988,2020-04-03 08:56:14+00:00,PeerUser(user_id=463034736),477527480,,обязательно!!,text,
3856,510964,2020-04-03 08:30:55+00:00,,463034736,,Расскажешь как тебе,text,
3857,510963,2020-04-03 08:30:48+00:00,,463034736,,Оооо!!!! Круто,text,
3858,510962,2020-04-03 08:24:36+00:00,PeerUser(user_id=463034736),477527480,,,video,56
3859,510961,2020-04-03 08:20:49+00:00,,463034736,,И холодно,text,
3860,510960,2020-04-03 08:20:45+00:00,,463034736,,Сыро,text,
3861,510959,2020-04-03 08:20:43+00:00,,463034736,,Дождь,text,
3862,510958,2020-04-03 08:20:41+00:00,,463034736,,Вот буквально вчера началась ужасная погода,text,
3863,510943,2020-04-03 04:45:23+00:00,PeerUser(user_id=463034736),477527480,,а что у вас с погодой вообще?,text,
3864,510942,2020-04-03 04:45:15+00:00,PeerUser(user_id=463034736),477527480,,огооо ливень,text,
3865,510932,2020-04-02 19:44:41+00:00,,463034736,,,voice,12
3866,510931,2020-04-02 19:42:13+00:00,PeerUser(user_id=463034736),477527480,,так что постараюсь,text,
3867,510930,2020-04-02 19:41:44+00:00,PeerUser(user_id=463034736),477527480,,ну мы завтра с папой в 7 часов на пробежку,text,
3868,510929,2020-04-02 19:41:21+00:00,PeerUser(user_id=463034736),477527480,,дааа,text,
3869,510928,2020-04-02 19:41:20+00:00,PeerUser(user_id=463034736),477527480,,ахаххаха,text,
3870,510927,2020-04-02 19:39:53+00:00,,463034736,,,voice,15
3871,510926,2020-04-02 19:39:24+00:00,PeerUser(user_id=463034736),477527480,,и встаю как вареник,text,
3872,510925,2020-04-02 19:39:19+00:00,PeerUser(user_id=463034736),477527480,,в лучшем случае в 12,text,
3873,510924,2020-04-02 19:39:07+00:00,PeerUser(user_id=463034736),477527480,,"я в 10-11 шла спать и в 6 просыпалась, и просыпалась такой свежей и выспавшейся!!!! а потом все - чето вот не могу лечь позже часа",text,
3874,510916,2020-04-02 19:37:52+00:00,PeerUser(user_id=463034736),477527480,,у меня первое время такой шикарный график был,text,
3875,510914,2020-04-02 19:37:42+00:00,PeerUser(user_id=463034736),477527480,,ооо график,text,
3876,510792,2020-04-02 18:40:45+00:00,,463034736,,,voice,20
3877,510740,2020-04-02 18:30:20+00:00,PeerUser(user_id=463034736),477527480,,прогреваю..,text,
3878,510738,2020-04-02 18:30:07+00:00,PeerUser(user_id=463034736),477527480,,"при каждодневной растяжке не успевают восстановиться, походу",text,
3879,510737,2020-04-02 18:29:51+00:00,PeerUser(user_id=463034736),477527480,,болят связки,text,
3880,510736,2020-04-02 18:29:40+00:00,PeerUser(user_id=463034736),477527480,,походу немного перестаралась с частотой занятий растяжкой,text,
3881,510735,2020-04-02 18:29:11+00:00,PeerUser(user_id=463034736),477527480,,лежу,text,
3882,510734,2020-04-02 18:29:10+00:00,PeerUser(user_id=463034736),477527480,,сижу,text,
3883,510733,2020-04-02 18:29:05+00:00,PeerUser(user_id=463034736),477527480,,а я вот в ванной,text,
3884,510732,2020-04-02 18:29:01+00:00,PeerUser(user_id=463034736),477527480,,охх сложно у них все,text,
3885,510720,2020-04-02 18:08:49+00:00,,463034736,,,voice,4
3886,510719,2020-04-02 18:06:26+00:00,PeerUser(user_id=463034736),477527480,,кому верить🤷‍♀️,text,
3887,510718,2020-04-02 18:06:05+00:00,PeerUser(user_id=463034736),477527480,,"а я наоборот слышала, что на сливочном нельзя, а на подсолнечном можно",text,
3888,510717,2020-04-02 18:05:14+00:00,PeerUser(user_id=463034736),477527480,,буду знать,text,
3889,510716,2020-04-02 18:05:07+00:00,PeerUser(user_id=463034736),477527480,,огогооо,text,
3890,510710,2020-04-02 17:58:14+00:00,,463034736,,,voice,22
3891,510706,2020-04-02 17:55:02+00:00,PeerUser(user_id=463034736),477527480,,"даже не знаю, как оно жарится",text,
3892,510705,2020-04-02 17:54:56+00:00,PeerUser(user_id=463034736),477527480,,я просто на сливочном никогда не жарила ничего,text,
3893,510703,2020-04-02 17:39:03+00:00,,463034736,,,voice,5
3894,510702,2020-04-02 17:38:54+00:00,,463034736,,,voice,14
3895,510701,2020-04-02 17:33:33+00:00,PeerUser(user_id=463034736),477527480,,а сливочным маслом ты пользуешься для жарки?,text,
3896,510700,2020-04-02 17:32:56+00:00,PeerUser(user_id=463034736),477527480,,"ну да, странно🤔",text,
3897,510699,2020-04-02 17:29:39+00:00,,463034736,,,voice,16
3898,510698,2020-04-02 17:29:17+00:00,PeerUser(user_id=463034736),477527480,,"может, слишком жиденькие были?",text,
3899,510697,2020-04-02 17:29:04+00:00,PeerUser(user_id=463034736),477527480,,"на молоке??? блиин, интересео",text,
3900,510696,2020-04-02 17:28:05+00:00,,463034736,,,voice,29
3901,510695,2020-04-02 17:27:34+00:00,,463034736,,,photo,
3902,510694,2020-04-02 17:25:42+00:00,PeerUser(user_id=463034736),477527480,,а покажи!!,text,
3903,510693,2020-04-02 17:25:38+00:00,PeerUser(user_id=463034736),477527480,,"супер, жду!!!",text,
3904,510692,2020-04-02 17:10:59+00:00,,463034736,,,voice,19
3905,510691,2020-04-02 17:10:37+00:00,,463034736,,Хочу уже начать,text,
3906,510690,2020-04-02 17:10:32+00:00,,463034736,,Ыыыыыы,text,
3907,510689,2020-04-02 16:11:47+00:00,PeerUser(user_id=463034736),477527480,,"война и мир у меня тоже где-то в далеких списках есть!!! все так странно о ней отзываются, что мне уж очень хочется ее прочесть",text,
3908,510688,2020-04-02 16:10:44+00:00,PeerUser(user_id=463034736),477527480,,"это просто прекрасная книжка, я уверена, тебе понравится!!!",text,
3909,510687,2020-04-02 16:10:29+00:00,PeerUser(user_id=463034736),477527480,,я его обожаю,text,
3910,510686,2020-04-02 16:10:27+00:00,PeerUser(user_id=463034736),477527480,,моя любовь,text,
3911,510685,2020-04-02 16:10:24+00:00,PeerUser(user_id=463034736),477527480,,дом в котором!!!!!,text,
3912,510684,2020-04-02 16:10:16+00:00,PeerUser(user_id=463034736),477527480,,ооооо,text,
3913,510682,2020-04-02 16:05:14+00:00,,463034736,,,voice,22
3914,510681,2020-04-02 16:04:51+00:00,,463034736,,,voice,21
3915,510680,2020-04-02 15:20:04+00:00,PeerUser(user_id=463034736),477527480,,щас растянусь и погнала на мастер-класс,text,
3916,510679,2020-04-02 15:19:47+00:00,PeerUser(user_id=463034736),477527480,,а я вот позанималась,text,
3917,510678,2020-04-02 15:19:43+00:00,PeerUser(user_id=463034736),477527480,,ооо удачи с сырничками!!! сходила все-таки за творогом???,text,
3918,510677,2020-04-02 14:59:14+00:00,,463034736,,,voice,4
3919,510675,2020-04-02 12:18:11+00:00,PeerUser(user_id=463034736),477527480,,,video,20
3920,510674,2020-04-02 12:17:47+00:00,PeerUser(user_id=463034736),477527480,,,voice,74
3921,510672,2020-04-02 12:15:51+00:00,,463034736,,А ты читала?,text,
3922,510671,2020-04-02 12:15:40+00:00,PeerUser(user_id=463034736),477527480,,,video,56
3923,510670,2020-04-02 12:14:39+00:00,PeerUser(user_id=463034736),477527480,,,video,21
3924,510669,2020-04-02 12:10:45+00:00,,463034736,,,voice,46
3925,510668,2020-04-02 12:09:27+00:00,,463034736,,,voice,5
3926,510665,2020-04-02 11:04:07+00:00,PeerUser(user_id=463034736),477527480,,"ойй был у нас урок по математике онлайн, а у меня отключился вайфай и все вылетело....",text,
3927,510664,2020-04-02 11:03:25+00:00,PeerUser(user_id=463034736),477527480,,тренироваться не смогу :(,text,
3928,510663,2020-04-02 11:03:12+00:00,PeerUser(user_id=463034736),477527480,,"и сегодня буду, похоже, а то голова просто невероятно сильно болит, а по плану ведь тренировка и растяжка....",text,
3929,510662,2020-04-02 11:02:42+00:00,PeerUser(user_id=463034736),477527480,,"я позанималась вчера вечером по этой программке, спасибо огромное!!!!",text,
3930,510661,2020-04-02 11:02:27+00:00,PeerUser(user_id=463034736),477527480,,"ооооо божее, прекрасный мультик!!!!",text,
3931,510653,2020-04-02 09:54:17+00:00,,463034736,,😕,sticker,
3932,510652,2020-04-02 09:54:05+00:00,,463034736,,Ух.... йогой позанималсь сейчас,text,
3933,510651,2020-04-02 09:41:02+00:00,PeerUser(user_id=463034736),477527480,,и я вот постараться решила,text,
3934,510650,2020-04-02 09:40:54+00:00,PeerUser(user_id=463034736),477527480,,ахаххаха,text,
3935,510649,2020-04-02 08:54:13+00:00,,463034736,,ахааха,text,
3936,510648,2020-04-02 08:54:12+00:00,,463034736,,постараюсь,text,
3937,510647,2020-04-02 08:54:03+00:00,,463034736,,а сейчас мб каждый день,text,
3938,510646,2020-04-02 08:53:55+00:00,,463034736,,ну когда работала 2/2,text,
3939,510644,2020-04-02 08:42:46+00:00,PeerUser(user_id=463034736),477527480,,а как часто тренируешься??,text,
3940,510643,2020-04-02 08:42:35+00:00,PeerUser(user_id=463034736),477527480,,тогда даа,text,
3941,510642,2020-04-02 08:42:27+00:00,PeerUser(user_id=463034736),477527480,,ааа,text,
3942,510641,2020-04-02 08:40:42+00:00,,463034736,,"Так да) не, это пока приятная боль... Я ведь делала перерыв перед своим стрессняком
А вчера было возвращение",text,
3943,510640,2020-04-02 08:40:05+00:00,PeerUser(user_id=463034736),477527480,,"хотя чем быстрее кислоту разгонишь, тем быстрее пройдет",text,
3944,510639,2020-04-02 08:39:54+00:00,PeerUser(user_id=463034736),477527480,,"может, отдохни от тренировок пока🤔🤔🤔",text,
3945,510638,2020-04-02 08:38:21+00:00,,463034736,,"Ладно,  напишу свои впечатления...
Ноги у меня сегодня... ааааа",text,
3946,510637,2020-04-02 08:37:33+00:00,PeerUser(user_id=463034736),477527480,,так что давай,text,
3947,510636,2020-04-02 08:37:29+00:00,PeerUser(user_id=463034736),477527480,,и такая сразу замотивированная становлюсь ахахахах,text,
3948,510635,2020-04-02 08:37:18+00:00,PeerUser(user_id=463034736),477527480,,"я иногда смотрю, как она результаты смотрит и видео типа бифор-афтер",text,
3949,510634,2020-04-02 08:36:45+00:00,,463034736,,"Хм..... Я задумалась... 
Попробую сегодня её) вдруг жизнь изменится после её тренировок",text,
3950,510633,2020-04-02 08:36:12+00:00,PeerUser(user_id=463034736),477527480,,пасиба!!! надо будет попробовать тоже,text,
3951,510632,2020-04-02 08:36:02+00:00,PeerUser(user_id=463034736),477527480,,"она очень крутая, и комплексы бесплатные, и видео хорошие, и сама по себе девочка такая приятная!!!",text,
3952,510631,2020-04-02 08:35:31+00:00,PeerUser(user_id=463034736),477527480,,я сама долго думала аххахах,text,
3953,510630,2020-04-02 08:34:51+00:00,,463034736,,Вхахах,text,
3954,510629,2020-04-02 08:34:49+00:00,,463034736,,Хм... И что выбрать,text,
3955,510628,2020-04-02 08:34:40+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2020, 4, 2, 8, 33, 33, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463034736), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","https://www.chloeting.com/program/2019/hourglass-program.html
я вот тут занимаюсь по этой программе, комплексы отличные, попа прям хорошо прокачивается хахаха",photo,
3956,510627,2020-04-02 08:34:40+00:00,,463034736,,Оооо. Тоже круто!!!,text,
3957,510626,2020-04-02 08:34:02+00:00,,463034736,,В юткбе набираешь название и вкл.  Blogilates канал,photo,
3958,510625,2020-04-02 08:33:41+00:00,PeerUser(user_id=463034736),477527480,,аккуратно там!!,text,
3959,510624,2020-04-02 08:33:33+00:00,PeerUser(user_id=463034736),477527480,,"https://www.chloeting.com/program/2019/hourglass-program.html
я вот тут занимаюсь по этой программе, комплексы отличные, попа прям хорошо прокачивается хахаха",photo,
3960,510623,2020-04-02 08:32:50+00:00,,463034736,,"Оооо! Шикарно
..блин, творога нет
Надо в магаз сгонять",text,
3961,510622,2020-04-02 08:32:27+00:00,PeerUser(user_id=463034736),477527480,,"даа, давай, кидай!!",text,
3962,510621,2020-04-02 08:32:21+00:00,PeerUser(user_id=463034736),477527480,,манки даже чуть больше,text,
3963,510620,2020-04-02 08:32:11+00:00,PeerUser(user_id=463034736),477527480,,"https://andychef.ru/recipes/sirniki-coffeemania/ 
творог домашний беру, у меня 500 грамм вместо 720, а все остальное по рецепту",text,
3964,510619,2020-04-02 08:23:18+00:00,,463034736,,,voice,13
3965,510618,2020-04-02 08:16:05+00:00,PeerUser(user_id=463034736),477527480,,"не очень кардио люблю, выдыхаюсь быстро",text,
3966,510617,2020-04-02 08:15:46+00:00,PeerUser(user_id=463034736),477527480,,"это мощно, конечно",text,
3967,510616,2020-04-02 08:15:42+00:00,PeerUser(user_id=463034736),477527480,,"боже, кардио",text,
3968,510615,2020-04-02 08:15:38+00:00,PeerUser(user_id=463034736),477527480,,аххвхаххвх,text,
3969,510609,2020-04-01 21:38:27+00:00,,463034736,,,voice,13
3970,510608,2020-04-01 21:37:56+00:00,,463034736,,"Ахахаха 
А я то как жду))))",text,
3971,510607,2020-04-01 21:37:26+00:00,PeerUser(user_id=463034736),477527480,,жду!!!!,text,
3972,510606,2020-04-01 21:37:23+00:00,PeerUser(user_id=463034736),477527480,,жду,text,
3973,510605,2020-04-01 21:37:21+00:00,PeerUser(user_id=463034736),477527480,,алена,text,
3974,510604,2020-04-01 21:37:15+00:00,PeerUser(user_id=463034736),477527480,,все,text,
3975,510603,2020-04-01 21:37:14+00:00,PeerUser(user_id=463034736),477527480,,божеее,text,
3976,510602,2020-04-01 21:37:08+00:00,PeerUser(user_id=463034736),477527480,,😐,sticker,
3977,510601,2020-04-01 21:36:45+00:00,PeerUser(user_id=463034736),477527480,,опааааа,text,
3978,510598,2020-04-01 21:32:48+00:00,,463034736,,,voice,8
3979,510597,2020-04-01 21:32:38+00:00,,463034736,,,voice,7
3980,510595,2020-04-01 21:31:15+00:00,PeerUser(user_id=463034736),477527480,,эхх,text,
3981,510594,2020-04-01 21:31:14+00:00,PeerUser(user_id=463034736),477527480,,аж сушей захотелось,text,
3982,510593,2020-04-01 21:31:08+00:00,PeerUser(user_id=463034736),477527480,,крутая!!!!,text,
3983,510567,2020-04-01 19:56:33+00:00,,463034736,,,voice,7
3984,510566,2020-04-01 19:19:14+00:00,PeerUser(user_id=463034736),477527480,,йога иногда ооочень нужна хахахах,text,
3985,510565,2020-04-01 19:19:03+00:00,PeerUser(user_id=463034736),477527480,,оооо класс класс класс!!!,text,
3986,510564,2020-04-01 18:53:48+00:00,,463034736,,,photo,
3987,510563,2020-04-01 18:53:38+00:00,,463034736,,,video,32
3988,510562,2020-04-01 18:52:33+00:00,,463034736,,🤪,sticker,
3989,510561,2020-04-01 18:52:26+00:00,,463034736,,Ты прям как из сериала нетфликс,text,
3990,510558,2020-04-01 18:44:55+00:00,PeerUser(user_id=463034736),477527480,,"чтобы дерево не вверх росло, а в стороны больше",text,
3991,510557,2020-04-01 18:44:34+00:00,PeerUser(user_id=463034736),477527480,,а потом уже и родилось,text,
3992,510556,2020-04-01 18:44:27+00:00,PeerUser(user_id=463034736),477527480,,вообще кирпичи по другому поводу вешали хахаха,text,
3993,510555,2020-04-01 18:14:51+00:00,,463034736,,,video,16
3994,510554,2020-04-01 18:11:05+00:00,PeerUser(user_id=463034736),477527480,,ездили сегодня на дачу кирпичи на деревья вешать,text,
3995,510553,2020-04-01 18:10:57+00:00,PeerUser(user_id=463034736),477527480,,,photo,
3996,510552,2020-04-01 18:10:57+00:00,PeerUser(user_id=463034736),477527480,,,photo,
3997,510551,2020-04-01 18:10:57+00:00,PeerUser(user_id=463034736),477527480,,,photo,
3998,510550,2020-04-01 18:10:57+00:00,PeerUser(user_id=463034736),477527480,,,photo,
3999,510549,2020-04-01 18:10:30+00:00,PeerUser(user_id=463034736),477527480,,😮,sticker,
4000,510548,2020-04-01 18:10:14+00:00,PeerUser(user_id=463034736),477527480,,согласна,text,
4001,510547,2020-04-01 18:09:13+00:00,,463034736,,,video,10
4002,510546,2020-04-01 18:08:08+00:00,,463034736,,,video,5
4003,510545,2020-04-01 18:07:39+00:00,,463034736,,😃,sticker,
4004,510497,2020-04-01 18:01:39+00:00,PeerUser(user_id=463034736),477527480,,,video,50
4005,510488,2020-04-01 18:00:26+00:00,PeerUser(user_id=463034736),477527480,,ахвххахаххахаха,text,
4006,510480,2020-04-01 17:59:30+00:00,,463034736,,,video,8
4007,510478,2020-04-01 17:59:16+00:00,,463034736,,,video,17
4008,510477,2020-04-01 17:59:04+00:00,PeerUser(user_id=463034736),477527480,,"блин, ты же даню помнишь??? он тоже чсвшкой оказался на деле🤷‍♀️🤷‍♀️",text,
4009,510476,2020-04-01 17:58:41+00:00,PeerUser(user_id=463034736),477527480,,ахахаха,text,
4010,510475,2020-04-01 17:58:40+00:00,,463034736,,😑,sticker,
4011,510474,2020-04-01 17:58:33+00:00,,463034736,,,video,14
4012,510471,2020-04-01 17:57:40+00:00,,463034736,,,video,15
4013,510470,2020-04-01 17:57:13+00:00,PeerUser(user_id=463034736),477527480,,неприятно как-то,text,
4014,510469,2020-04-01 17:57:02+00:00,PeerUser(user_id=463034736),477527480,,"блин, и правда🤔🤔🤔",text,
4015,510468,2020-04-01 17:55:12+00:00,,463034736,,,video,58
4016,510467,2020-04-01 17:47:22+00:00,PeerUser(user_id=463034736),477527480,,"теперь за то, что ты прогуливаешься по парку, тебя могут оштрафовать на 17 тысяч..",text,
4017,510466,2020-04-01 17:46:59+00:00,PeerUser(user_id=463034736),477527480,,"мы еще могли ходить кучами, дети могли ходить одни, все парки и прочее было открыто",text,
4018,510465,2020-04-01 17:46:26+00:00,PeerUser(user_id=463034736),477527480,,на самом леле,text,
4019,510464,2020-04-01 17:46:24+00:00,PeerUser(user_id=463034736),477527480,,аххахаха,text,
4020,510463,2020-04-01 17:29:34+00:00,,463034736,,Толькл маски нужны,text,
4021,510462,2020-04-01 17:29:29+00:00,,463034736,,Ахахха,text,
4022,510461,2020-04-01 17:29:27+00:00,,463034736,,"Такле чувство, что всё точно также осталось",text,
4023,510386,2020-04-01 15:48:05+00:00,PeerUser(user_id=463034736),477527480,"MessageFwdHeader(date=datetime.datetime(2020, 4, 1, 13, 22, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1482393503), from_name=None, channel_post=44, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Кабмин ужесточает карантин до 24 апреля:

Согласно сегодняшнему решению Кабмина, отныне в Украине будет запрещено:
 • пребывание в общественных местах без одетой маски или респиратора;
 • перемещение группой из более чем двух человек, кроме случаев служебной необходимости и сопровождения детей;
 • пребывание в общественных местах лиц, не достигших 16 лет, без сопровождения совершеннолетних;
 • посещение парков, скверов, зон отдыха, лесопарковых и прибрежных зон, кроме выгула домашних животных одним лицом и в случае служебной необходимости;
 • посещение спортивных и детских площадок;
 • проведение всех массовых мероприятий, в которых принимает участие более 10 человек, кроме мероприятий, необходимых для обеспечения работы органов государственной власти и органов местного самоуправления и тому подобное.

Поделись ссылкой - https://t.me/joinchat/AAAAAFhbh59-UahcYlhoeA",text,
4024,510385,2020-04-01 15:48:02+00:00,,463034736,,Что у вас там новенького добавили,text,
4025,510384,2020-04-01 15:47:48+00:00,PeerUser(user_id=463034736),477527480,,"оо у нас, кстати, ожесточение карантина",text,
4026,510383,2020-04-01 15:47:33+00:00,PeerUser(user_id=463034736),477527480,,все как в самых правильных мемах про карантин,text,
4027,510380,2020-04-01 15:42:39+00:00,,463034736,,,video,14
4028,510374,2020-04-01 15:41:28+00:00,PeerUser(user_id=463034736),477527480,,я же о них услышала от сережи из кофейни моей любимой!!!,text,
4029,510373,2020-04-01 15:41:06+00:00,PeerUser(user_id=463034736),477527480,,"я сама в шоке, на самом деле",text,
4030,510372,2020-04-01 15:40:59+00:00,PeerUser(user_id=463034736),477527480,,да ладнооо,text,
4031,510369,2020-04-01 15:39:40+00:00,,463034736,,Аахах,text,
4032,510368,2020-04-01 15:39:39+00:00,,463034736,,"Я не слышала!!!!
Господи,  маша, только сейчас вспомниоа, что я от тебя узнала про них.... кардио бит. Ну и дальше золото... я так благодарна",text,
4033,510362,2020-04-01 15:22:12+00:00,PeerUser(user_id=463034736),477527480,,,text,
4034,510361,2020-04-01 15:22:12+00:00,PeerUser(user_id=463034736),477527480,,только что нашла... обалденно,text,
4035,510357,2020-04-01 15:21:34+00:00,PeerUser(user_id=463034736),477527480,,😲,sticker,
4036,510356,2020-04-01 15:21:16+00:00,PeerUser(user_id=463034736),477527480,,аккуратно ахахаха,text,
4037,510355,2020-04-01 15:21:13+00:00,PeerUser(user_id=463034736),477527480,,это секта,text,
4038,510354,2020-04-01 15:21:11+00:00,PeerUser(user_id=463034736),477527480,,хахвхвхахаахха,text,
4039,510353,2020-04-01 14:45:02+00:00,,463034736,,,video,22
4040,510352,2020-04-01 14:43:09+00:00,,463034736,,😄,sticker,
4041,510351,2020-04-01 14:42:34+00:00,,463034736,,Ахахаах,text,
4042,510350,2020-04-01 14:42:33+00:00,,463034736,,Я уже себе добавила,text,
4043,510349,2020-04-01 14:42:28+00:00,,463034736,,Он как петь начал,text,
4044,510348,2020-04-01 14:42:23+00:00,,463034736,,Аааа,text,
4045,510347,2020-04-01 14:42:16+00:00,,463034736,,Сча заценю песенку,text,
4046,510346,2020-04-01 14:41:16+00:00,PeerUser(user_id=463034736),477527480,,"класс, молодец, хорошее решение ахаххаха",text,
4047,510345,2020-04-01 14:41:00+00:00,PeerUser(user_id=463034736),477527480,,"и так приятно без них!! места будто больше в квартире и да, как в клетке со шторами🤷‍♀️",text,
4048,510344,2020-04-01 14:40:25+00:00,PeerUser(user_id=463034736),477527480,,вот я шторы не понимаю,text,
4049,510343,2020-04-01 14:40:14+00:00,PeerUser(user_id=463034736),477527480,,ооо класс,text,
4050,510342,2020-04-01 14:37:42+00:00,,463034736,,,video,60
4051,510341,2020-04-01 14:37:34+00:00,PeerUser(user_id=463034736),477527480,,,text,
4052,510340,2020-04-01 14:37:34+00:00,PeerUser(user_id=463034736),477527480,,"а у моих любимых новый трек вышел недавно, тоже тащусь",text,
4053,510334,2020-04-01 14:36:39+00:00,PeerUser(user_id=463034736),477527480,,"о, я ее слышала, кайфовая такаяяяя",text,
4054,510333,2020-04-01 14:36:09+00:00,PeerUser(user_id=463034736),477527480,,"нормааально, атлична выглядишь",text,
4055,510332,2020-04-01 14:36:01+00:00,PeerUser(user_id=463034736),477527480,,ахвхазхаха,text,
4056,510331,2020-04-01 14:36:00+00:00,PeerUser(user_id=463034736),477527480,,"капецц, аж захотелось пообщаться!!",text,
4057,510330,2020-04-01 14:15:14+00:00,,463034736,,,video,7
4058,510329,2020-04-01 14:14:48+00:00,,463034736,,,voice,23
4059,510328,2020-04-01 14:11:00+00:00,PeerUser(user_id=463034736),477527480,,аххахах,text,
4060,510327,2020-04-01 14:10:59+00:00,PeerUser(user_id=463034736),477527480,,новый уровень,text,
4061,510326,2020-04-01 14:10:55+00:00,PeerUser(user_id=463034736),477527480,,"слушай, ну круто же!!!",text,
4062,510325,2020-04-01 14:10:48+00:00,PeerUser(user_id=463034736),477527480,,есть такое аххахаха,text,
4063,510324,2020-04-01 14:09:58+00:00,,463034736,,,voice,8
4064,510323,2020-04-01 14:09:43+00:00,,463034736,,,voice,12
4065,510322,2020-04-01 14:09:26+00:00,PeerUser(user_id=463034736),477527480,,"а у нас же и сторона северная, у нас и летом холодно",text,
4066,510321,2020-04-01 14:09:10+00:00,PeerUser(user_id=463034736),477527480,,а у нас отопление отключили :(,text,
4067,510320,2020-04-01 14:09:04+00:00,PeerUser(user_id=463034736),477527480,,аххахахха,text,
4068,510311,2020-04-01 13:04:13+00:00,,463034736,,,voice,12
4069,510310,2020-04-01 13:03:41+00:00,,463034736,,,text,
4070,510112,2020-03-31 15:50:55+00:00,PeerUser(user_id=463034736),477527480,,мило у вас там,text,
