,id,date,from_id,to_id,fwd_from,message,type,duration
808,2452,2020-03-11 14:17:49+00:00,,PeerChannel(channel_id=1292877862),,Наброски к композиции с натуры,text,
809,2451,2020-03-11 14:17:48+00:00,,PeerChannel(channel_id=1292877862),,,photo,
810,2450,2020-03-11 14:17:48+00:00,,PeerChannel(channel_id=1292877862),,,photo,
811,2449,2020-03-11 14:17:48+00:00,,PeerChannel(channel_id=1292877862),,,photo,
812,2448,2020-03-11 14:17:48+00:00,,PeerChannel(channel_id=1292877862),,,photo,
813,2447,2020-03-11 14:17:48+00:00,,PeerChannel(channel_id=1292877862),,,photo,
814,2446,2020-03-11 14:17:48+00:00,,PeerChannel(channel_id=1292877862),,,photo,
815,2445,2020-03-11 14:17:47+00:00,,PeerChannel(channel_id=1292877862),,,photo,
816,2444,2020-03-11 14:17:47+00:00,,PeerChannel(channel_id=1292877862),,,photo,
817,2443,2020-03-11 14:17:47+00:00,,PeerChannel(channel_id=1292877862),,,photo,
818,2442,2020-03-10 03:40:38+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 3, 9, 18, 40, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1885, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Хаос — высший уровень безопасности,text,
819,2441,2020-03-10 03:40:29+00:00,,PeerChannel(channel_id=1292877862),,,photo,
820,2440,2020-03-10 03:40:28+00:00,,PeerChannel(channel_id=1292877862),,Купил себе новый планшет.,photo,
821,2439,2020-03-09 15:57:12+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 3, 9, 14, 40, 28, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1884, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","хотя бы для себя - без всякой причины, будь одиноким, одиноким, сумасшедшим",text,
822,2438,2020-03-09 01:26:07+00:00,,PeerChannel(channel_id=1292877862),,,photo,
823,2437,2020-03-09 01:26:07+00:00,,PeerChannel(channel_id=1292877862),,,photo,
824,2436,2020-03-09 01:26:07+00:00,,PeerChannel(channel_id=1292877862),,,photo,
825,2435,2020-03-09 01:26:07+00:00,,PeerChannel(channel_id=1292877862),,Традишка моя традишка,photo,
826,2434,2020-03-08 15:12:54+00:00,,PeerChannel(channel_id=1292877862),,,photo,
827,2433,2020-03-08 15:12:54+00:00,,PeerChannel(channel_id=1292877862),,,photo,
828,2432,2020-03-08 15:12:54+00:00,,PeerChannel(channel_id=1292877862),,,photo,
829,2431,2020-03-08 15:12:53+00:00,,PeerChannel(channel_id=1292877862),,,photo,
830,2430,2020-03-08 15:12:53+00:00,,PeerChannel(channel_id=1292877862),,Зарисовки из метро,photo,
831,2429,2020-03-08 15:10:00+00:00,,PeerChannel(channel_id=1292877862),,Прошлый а4 я все ещё не закончил. Но я буду стараться. Правда,text,
832,2428,2020-03-08 15:09:51+00:00,,PeerChannel(channel_id=1292877862),,Мой маленький скетчбук заканчивается и я продолжаю экспериментировать с форматами. На этот раз а5 горизонтальный и малюсенький а6 вертикальный. Посмотрим что кого.,photo,
833,2427,2020-03-08 12:38:24+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 3, 3, 12, 35, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1878, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",звук волн - это тень ветра,text,
834,2426,2020-03-05 01:33:17+00:00,,PeerChannel(channel_id=1292877862),,,photo,
835,2425,2020-03-02 13:49:02+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 3, 2, 12, 21, 2, tzinfo=datetime.timezone.utc), imported=False, from_id=None, from_name='🚜', channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","-О, ты админ? Скажи что-нибудь на админском.
-(шлите донаты на карту _ _ _ _ _ _ _ _)",text,
836,2424,2020-03-02 06:09:13+00:00,,PeerChannel(channel_id=1292877862),,https://music.apple.com/ru/album/%D0%BE%D0%B1%D1%80%D0%B0%D0%B7-%D1%81%D0%BE%D0%BB%D0%BD%D1%86%D0%B0-ep/1489144736,photo,
837,2423,2020-03-01 15:38:55+00:00,,PeerChannel(channel_id=1292877862),,Агрессивно хочу создать Арт ак в тви. Но чёт пока не уверен и думаю как бы не уйти во флуд который я так люблю в тви,text,
838,2422,2020-03-01 11:40:53+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 3, 1, 11, 17, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1872, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Кстати, судья приговорил вас к смертной казни",text,
839,2421,2020-02-29 23:26:13+00:00,,PeerChannel(channel_id=1292877862),,,photo,
840,2420,2020-02-29 01:48:06+00:00,,PeerChannel(channel_id=1292877862),,,photo,
841,2419,2020-02-29 01:48:01+00:00,,PeerChannel(channel_id=1292877862),,,photo,
842,2418,2020-02-29 01:48:01+00:00,,PeerChannel(channel_id=1292877862),,,photo,
843,2417,2020-02-29 01:48:01+00:00,,PeerChannel(channel_id=1292877862),,Скетчи,photo,
844,2416,2020-02-28 21:27:47+00:00,,PeerChannel(channel_id=1292877862),,Наброски,photo,
845,2414,2020-02-26 20:57:31+00:00,,PeerChannel(channel_id=1292877862),,Наброски мои наброски.......,photo,
846,2413,2020-02-25 20:58:02+00:00,,PeerChannel(channel_id=1292877862),,Скетч в дашеном скетчбуке,photo,
847,2412,2020-02-25 02:44:59+00:00,,PeerChannel(channel_id=1292877862),,наброски мои наброски.......................................,photo,
848,2411,2020-02-24 00:34:10+00:00,,PeerChannel(channel_id=1292877862),,наброски к композиции,photo,
849,2410,2020-02-23 23:59:25+00:00,,PeerChannel(channel_id=1292877862),,Начало натюрморта,photo,
850,2409,2020-02-23 22:36:59+00:00,,PeerChannel(channel_id=1292877862),,,photo,
851,2408,2020-02-23 22:36:59+00:00,,PeerChannel(channel_id=1292877862),,Зарисовки в метро,photo,
852,2407,2020-02-23 15:04:47+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 2, 23, 8, 50, 56, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1216616059), from_name=None, channel_post=69, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Братья и сестры!!!
Сегодняшнее воскресенье называет Неделей Мясопустной или о Страшном Суде. Это третье подготовительное воскресенье перед вступлением в Великий пост. Во время Божественной Литургии читался отрывок из Евангелия,где рассказывалось о грядущем Страшном Суде Божием. И о том ,что нужно делать чтобы быть в числе тех,кого Господь поставит по правую руку и введёт в Царствие Небесное. 
Все то время, которое отделяет нас от этого Суда, дано нам для того, чтобы мы исправили свои жизненные пути, чтобы мы были способны приносить пред лицом Божиим покаяние в наших дурных мыслях, плохих поступках. А чтобы покаяние это было принято Господом, оно должно быть искренним и сердечным.
Ко всему этому призывает нас сегодняшний воскресный день, предваряющий последнюю седмицу пред Великим постом, каждый день которой надлежит посвятить размышлениям о том, что и как мы должны совершить в течение Великого Поста,  с тем чтобы достойно и праведно встретить Светлое Христово Воскресение. 

Сегодня заговенье на  мясную пишу. Следующая седмица является сплошной, то есть можно среду и пятницу не поститься,но уже без мясной пищи.",text,
853,2406,2020-02-23 00:58:58+00:00,,PeerChannel(channel_id=1292877862),,Я что-то расслабился в последнее время и ничего не делаю.,text,
854,2405,2020-02-22 20:37:14+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 2, 22, 16, 51, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1859, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Прикосновение к собаке может случиться с вами как личностью,text,
855,2404,2020-02-19 22:00:38+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 2, 19, 10, 48, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1846, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Я хожу по лесу и грызу чертополох, взрослею и рычу",text,
856,2403,2020-02-19 22:00:21+00:00,,PeerChannel(channel_id=1292877862),,У меня тоже вк еще не обнавился :С,text,
857,2402,2020-02-19 21:58:57+00:00,,PeerChannel(channel_id=1292877862),,,text,
858,2401,2020-02-19 21:58:47+00:00,,PeerChannel(channel_id=1292877862),,,photo,
859,2400,2020-02-18 13:21:59+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 2, 18, 13, 13, 42, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1842, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Ты занимаешься созданием своего гроба, но хорошо проводишь время",text,
860,2399,2020-02-14 11:35:56+00:00,,PeerChannel(channel_id=1292877862),,Автопортрет. Да. Ещё один,photo,
861,2398,2020-02-14 11:34:58+00:00,,PeerChannel(channel_id=1292877862),,,photo,
862,2397,2020-02-14 11:34:58+00:00,,PeerChannel(channel_id=1292877862),,,photo,
863,2396,2020-02-14 11:34:58+00:00,,PeerChannel(channel_id=1292877862),,Метро,photo,
864,2395,2020-02-14 09:50:51+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 2, 12, 17, 56, 5, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1833, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Демоны влюблены в вас, вы не одиноки.",text,
865,2394,2020-02-13 10:25:30+00:00,,PeerChannel(channel_id=1292877862),,Быстрый набросок около работы,photo,
866,2393,2020-02-12 00:12:42+00:00,,PeerChannel(channel_id=1292877862),,Быстрый автопортрет,photo,
867,2392,2020-02-11 22:49:15+00:00,,PeerChannel(channel_id=1292877862),,Небольшой этюд,photo,
868,2390,2020-02-11 10:05:30+00:00,,PeerChannel(channel_id=1292877862),,👺,sticker,
869,2387,2020-02-11 06:42:20+00:00,,PeerChannel(channel_id=1292877862),,,text,
870,2386,2020-02-11 06:42:07+00:00,,PeerChannel(channel_id=1292877862),,,photo,
871,2385,2020-02-11 02:09:02+00:00,,PeerChannel(channel_id=1292877862),,,text,
872,2384,2020-02-11 02:08:50+00:00,,PeerChannel(channel_id=1292877862),,В общей сложности спидпейнт на часа три с половиной,photo,
873,2383,2020-02-11 02:08:34+00:00,,PeerChannel(channel_id=1292877862),,,text,
874,2382,2020-02-11 02:08:21+00:00,,PeerChannel(channel_id=1292877862),,Автопортрет,photo,
875,2381,2020-02-11 01:24:38+00:00,,PeerChannel(channel_id=1292877862),,"Я опять не могу уснуть. Когда это уже закончиться, господи",text,
876,2380,2020-02-10 22:15:35+00:00,,PeerChannel(channel_id=1292877862),,Два с половиной часа с натуры. Сейчас доделывать буду,photo,
877,2379,2020-02-10 02:20:55+00:00,,PeerChannel(channel_id=1292877862),,https://youtu.be/xLYdUGA_bhI,photo,
878,2378,2020-02-07 23:33:21+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 2, 6, 7, 54, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1125549598), from_name=None, channel_post=825, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
879,2377,2020-02-06 17:16:36+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 2, 5, 13, 41, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1196153268), from_name=None, channel_post=4399, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
880,2376,2020-02-06 13:27:37+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 2, 2, 7, 11, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1324086929), from_name=None, channel_post=8625, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",GM,photo,
881,2375,2020-02-06 11:14:53+00:00,,PeerChannel(channel_id=1292877862),,Скетчи в рабочей тетради,photo,
882,2374,2020-02-06 04:36:07+00:00,,PeerChannel(channel_id=1292877862),,,text,
883,2373,2020-02-06 04:35:40+00:00,,PeerChannel(channel_id=1292877862),,Переделка,photo,
884,2372,2020-02-05 08:53:01+00:00,,PeerChannel(channel_id=1292877862),,Процесс,photo,
885,2371,2020-02-05 07:52:00+00:00,,PeerChannel(channel_id=1292877862),,"Я это: 
начинаю делать одну серию работ и  вместо того,  чтобы делать для неё  работы начинаю делать другую серию работ",text,
886,2370,2020-02-05 07:50:21+00:00,,PeerChannel(channel_id=1292877862),,"Да, убого, я знаю. Будем думать что это просто скетч",text,
887,2369,2020-02-05 07:49:47+00:00,,PeerChannel(channel_id=1292877862),,,text,
888,2368,2020-02-05 07:49:35+00:00,,PeerChannel(channel_id=1292877862),,Чувак из ССКР,photo,
889,2367,2020-02-05 07:44:45+00:00,,PeerChannel(channel_id=1292877862),,,photo,
890,2366,2020-02-05 07:44:45+00:00,,PeerChannel(channel_id=1292877862),,Скетчи,photo,
891,2365,2020-02-05 01:21:21+00:00,,PeerChannel(channel_id=1292877862),,"Ого! Снова проблемы со сном, как же неожиданно",text,
892,2364,2020-02-04 19:49:08+00:00,,PeerChannel(channel_id=1292877862),,"Возможно, это будет серия работ про комнату, а возможно нет.",text,
893,2363,2020-02-04 19:46:57+00:00,,PeerChannel(channel_id=1292877862),,,text,
894,2362,2020-02-04 19:46:35+00:00,,PeerChannel(channel_id=1292877862),,Подоконник,photo,
895,2361,2020-02-04 14:26:57+00:00,,PeerChannel(channel_id=1292877862),,,photo,
896,2360,2020-02-03 01:46:41+00:00,,PeerChannel(channel_id=1292877862),,Да кто блять этот ваш блендер и 3д нахуй,text,
897,2359,2020-02-01 20:35:50+00:00,,PeerChannel(channel_id=1292877862),,,text,
898,2358,2020-02-01 20:35:34+00:00,,PeerChannel(channel_id=1292877862),,,photo,
899,2357,2020-01-31 20:33:01+00:00,,PeerChannel(channel_id=1292877862),,,text,
900,2356,2020-01-31 20:32:41+00:00,,PeerChannel(channel_id=1292877862),,,photo,
901,2355,2020-01-31 15:29:29+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 31, 15, 14, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1829, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Я принял старое Таинство Бога в бездне пропасти, и это мое сердце.",text,
902,2354,2020-01-28 18:20:50+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 28, 16, 53, 22, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1385306000), from_name=None, channel_post=6064, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",У тебя новые кисти?,text,
903,2353,2020-01-28 18:20:50+00:00,,PeerChannel(channel_id=1292877862),,Да на самом деле не новые. Я просто пытаюсь рисовать чем то кроме круглой кисти сейчас,text,
904,2352,2020-01-27 23:58:34+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 27, 22, 56, 52, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1808, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Я был в депрессии, я был пьян, я тонул, я был глуп, я забыл жить",text,
905,2351,2020-01-27 20:29:23+00:00,,PeerChannel(channel_id=1292877862),,,text,
906,2350,2020-01-27 20:29:03+00:00,,PeerChannel(channel_id=1292877862),,,photo,
907,2349,2020-01-27 15:40:47+00:00,,PeerChannel(channel_id=1292877862),,https://youtu.be/nFsKkdRYez8,photo,
908,2348,2020-01-26 20:57:46+00:00,,PeerChannel(channel_id=1292877862),,Сегодня не задалось,text,
909,2347,2020-01-26 20:57:11+00:00,,PeerChannel(channel_id=1292877862),,,text,
910,2346,2020-01-26 20:56:14+00:00,,PeerChannel(channel_id=1292877862),,,photo,
911,2345,2020-01-25 17:26:43+00:00,,PeerChannel(channel_id=1292877862),,Я сейчас участвую в челлендже 1 иллюстрация в день в течение недели,text,
912,2344,2020-01-25 17:17:44+00:00,,PeerChannel(channel_id=1292877862),,,text,
913,2343,2020-01-25 17:17:30+00:00,,PeerChannel(channel_id=1292877862),,,photo,
914,2342,2020-01-24 20:58:23+00:00,,PeerChannel(channel_id=1292877862),,,text,
915,2341,2020-01-24 20:57:38+00:00,,PeerChannel(channel_id=1292877862),,,photo,
916,2340,2020-01-24 17:34:01+00:00,,PeerChannel(channel_id=1292877862),,Привет новоприбывшим,text,
917,2339,2020-01-24 08:19:17+00:00,,PeerChannel(channel_id=1292877862),,,text,
918,2338,2020-01-24 08:18:51+00:00,,PeerChannel(channel_id=1292877862),,,photo,
919,2337,2020-01-24 05:30:04+00:00,,PeerChannel(channel_id=1292877862),,"Знаете то ощущение, когда пишешь автопортрет несколько часов, а потом берёшь, замазываешь все чёрным и выкидываешь?  Возможно,  я думал, что у меня хватит сил на многое, но не рассчитал.",text,
920,2334,2020-01-21 10:29:23+00:00,,PeerChannel(channel_id=1292877862),,Я недавно переболел и вот снова очень сильно заболел. Грац,text,
921,2333,2020-01-19 23:05:34+00:00,,PeerChannel(channel_id=1292877862),,"Если вы вдруг хотели мне задонатить и все не знали когда это сделать, то сейчас самое время
(Все о донате в прикрепленном сообщении)",text,
922,2332,2020-01-19 22:27:04+00:00,,PeerChannel(channel_id=1292877862),,,text,
923,2331,2020-01-19 22:25:18+00:00,,PeerChannel(channel_id=1292877862),,,photo,
924,2330,2020-01-19 19:44:57+00:00,,PeerChannel(channel_id=1292877862),,,photo,
925,2329,2020-01-19 17:29:48+00:00,,PeerChannel(channel_id=1292877862),,Ок. Ещё один портретик и попытка в масло номер два. Пока подмалёвок,photo,
926,2328,2020-01-15 08:24:39+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2019, 12, 30, 10, 52, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1087900551), from_name=None, channel_post=25291, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","День начинается с.

https://www.youtube.com/watch?v=T_3oKMtOBtI",photo,
927,2327,2020-01-15 08:17:44+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 14, 17, 3, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1324086929), from_name=None, channel_post=8216, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",10 правил админа,video,53
928,2326,2020-01-15 08:17:44+00:00,,PeerChannel(channel_id=1292877862),,Подписываюсь под каждым словом,text,
929,2325,2020-01-14 18:39:26+00:00,,PeerChannel(channel_id=1292877862),,,photo,
930,2324,2020-01-14 14:23:06+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 14, 10, 19, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1800, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Середина жизни — это одинокий тополь, игра в догонялки со светом хищного воображения, бесконечный заговор птиц в хаосе, затем падение",text,
931,2323,2020-01-14 14:22:59+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 14, 6, 8, 55, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1799, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Как и любой другой человек в мире, я не знаю, что делать, я больше не могу.",text,
932,2322,2020-01-14 03:12:48+00:00,,PeerChannel(channel_id=1292877862),,Хотя ребята говорят что для первого раза вроде ничо. Ну ладно,text,
933,2321,2020-01-14 02:53:45+00:00,,PeerChannel(channel_id=1292877862),,Окей. Первая попытка вышла хуевой,photo,
934,2320,2020-01-14 00:12:11+00:00,,PeerChannel(channel_id=1292877862),,Мне тут перепало масло. Наконец-то нашёл силы разобрать,photo,
935,2319,2020-01-11 10:38:58+00:00,,PeerChannel(channel_id=1292877862),,,photo,
936,2318,2020-01-08 13:35:51+00:00,,PeerChannel(channel_id=1292877862),,Теперь точно финал,photo,
937,2317,2020-01-07 17:06:59+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 4, 16, 4, 41, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1791, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Будьте осторожны, дрожите и спите",text,
938,2315,2020-01-07 10:18:44+00:00,,PeerChannel(channel_id=1292877862),,,photo,
939,2314,2020-01-07 02:09:50+00:00,,PeerChannel(channel_id=1292877862),,https://www.youtube.com/watch?v=h0TB3XwM45U,photo,
940,2313,2020-01-07 02:09:14+00:00,,PeerChannel(channel_id=1292877862),,https://www.youtube.com/watch?v=TdGRRwJhhxM,photo,
941,2312,2020-01-07 02:05:16+00:00,,PeerChannel(channel_id=1292877862),,,photo,
942,2311,2020-01-07 00:14:08+00:00,,PeerChannel(channel_id=1292877862),,Последнее время чувствую себя  немногословным. Я перестал говорить и все чаще лишь показываю,text,
943,2310,2020-01-06 06:49:24+00:00,,PeerChannel(channel_id=1292877862),,,photo,
944,2309,2020-01-06 06:19:54+00:00,,PeerChannel(channel_id=1292877862),,Финал,photo,
945,2308,2020-01-06 03:57:41+00:00,,PeerChannel(channel_id=1292877862),,С нового года я всегда обнуляю нумерацию рисунков и начинаю отсчёт заново,text,
946,2307,2020-01-06 03:37:42+00:00,,PeerChannel(channel_id=1292877862),,,text,
947,2306,2020-01-06 03:37:11+00:00,,PeerChannel(channel_id=1292877862),,Спидпейнт с натуры,photo,
948,2305,2020-01-04 22:43:52+00:00,,PeerChannel(channel_id=1292877862),,Процесс,photo,
949,2304,2020-01-04 22:42:48+00:00,,PeerChannel(channel_id=1292877862),,перенес наброски далее буду думать чо кого,photo,
950,2303,2020-01-04 22:41:34+00:00,,PeerChannel(channel_id=1292877862),,еще незаконченный этюд,photo,
951,2302,2020-01-03 12:27:59+00:00,,PeerChannel(channel_id=1292877862),,Принести ноут на работу- одно из лучших решений за последнее время,text,
952,2301,2020-01-02 23:00:30+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 2, 22, 56, 33, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1458800739), from_name=None, channel_post=1630, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",братья помогите подняться в 7:30,text,
953,2300,2020-01-01 21:38:38+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2020, 1, 1, 21, 35, 14, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1385306000), from_name=None, channel_post=6054, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Блин Илья, а можно не так много ебашить, мне стыдно",text,
954,2299,2020-01-01 21:38:38+00:00,,PeerChannel(channel_id=1292877862),,"Я : ничего не делаю два дня и виню себя за это 
Другие люди:",text,
955,2298,2020-01-01 21:34:12+00:00,,PeerChannel(channel_id=1292877862),,ну погнали,photo,
956,2297,2020-01-01 21:28:18+00:00,,PeerChannel(channel_id=1292877862),,все что я делал за год в цг. Так себе конечно,photo,
957,2296,2020-01-01 21:22:44+00:00,,PeerChannel(channel_id=1292877862),,,text,
958,2295,2020-01-01 21:22:26+00:00,,PeerChannel(channel_id=1292877862),,Небольшой спидпейнт с натуры на тусовке вместо тусовки,photo,
959,2294,2019-12-31 14:46:43+00:00,,PeerChannel(channel_id=1292877862),,Процесс,photo,
960,2293,2019-12-31 13:07:45+00:00,,PeerChannel(channel_id=1292877862),,Скетч,photo,
961,2292,2019-12-31 11:47:07+00:00,,PeerChannel(channel_id=1292877862),,Поиски композиции,photo,
962,2291,2019-12-31 05:26:33+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2019, 12, 31, 5, 23, 20, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1302517247), from_name=None, channel_post=2814, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",подвожу итоги года: я не сдохла,text,
963,2290,2019-12-28 23:16:15+00:00,,PeerChannel(channel_id=1292877862),,,text,
964,2289,2019-12-28 23:16:10+00:00,,PeerChannel(channel_id=1292877862),,,text,
965,2288,2019-12-28 23:15:46+00:00,,PeerChannel(channel_id=1292877862),,,photo,
966,2287,2019-12-28 23:15:46+00:00,,PeerChannel(channel_id=1292877862),,,photo,
967,2286,2019-12-28 23:15:46+00:00,,PeerChannel(channel_id=1292877862),,Доделал.,text,
968,2284,2019-12-28 11:48:17+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2019, 12, 27, 22, 52, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1458800739), from_name=None, channel_post=1613, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
969,2283,2019-12-28 03:52:00+00:00,,PeerChannel(channel_id=1292877862),,Начало очередного этюда,photo,
970,2282,2019-12-27 22:48:19+00:00,,PeerChannel(channel_id=1292877862),,"Мой режим сна похож на что-то типа: 20-30 часов насильного бодрствования и 14-16 часов сна.
Храни бог",text,
971,2281,2019-12-26 20:38:53+00:00,,PeerChannel(channel_id=1292877862),,,text,
972,2280,2019-12-26 20:38:35+00:00,,PeerChannel(channel_id=1292877862),,,photo,
973,2279,2019-12-26 09:28:26+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2019, 12, 26, 8, 54, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1087900551), from_name=None, channel_post=25190, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
974,2276,2019-12-25 16:46:48+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2019, 12, 23, 8, 44, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1785, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Всех вас здесь нет,text,
975,2275,2019-12-23 06:31:19+00:00,,PeerChannel(channel_id=1292877862),"MessageFwdHeader(date=datetime.datetime(2019, 12, 19, 8, 6, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1179898802), from_name=None, channel_post=1780, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Вы хот-дог,text,
976,2273,2019-12-23 03:29:22+00:00,,PeerChannel(channel_id=1292877862),,Мои проблемы со сном не идут мне на пользу,text,
977,2272,2019-12-23 03:10:16+00:00,,PeerChannel(channel_id=1292877862),,А ещё я очень отвык от а4,text,
978,2271,2019-12-23 03:08:23+00:00,,PeerChannel(channel_id=1292877862),,Начало скетча сумок которые лежат в моей комнате уже как полгода,photo,
