,id,date,from_id,to_id,fwd_from,message,type,duration
271,1960,2022-01-14 13:00:45+00:00,,PeerChannel(channel_id=1523457586),,"Загрузка… [][][][][][][][][][] 0% 
Загрузка… █[][][][][][][][][] 10% 
Загрузка… ██[][][][][][][][] 20% 
Загрузка… ███[][][][][][][] 30% 
Загрузка… ████[][][][][][] 40% 
Загрузка… █████[][][][][] 50% 
Загрузка… ██████[][][][] 60% 
Загрузка… ███████[][][] 70% 
Загрузка… ████████[][] 80% 
Загрузка… █████████[] 90% 
Загрузка… ██████████ 100%
Загрузка завершена
Чтобы продолжить нажмите любую кнопку…",text,
272,1959,2022-01-14 11:40:21+00:00,,PeerChannel(channel_id=1523457586),,,photo,
273,1958,2022-01-14 08:22:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
274,1957,2022-01-14 05:19:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
275,1956,2022-01-13 20:17:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
276,1953,2022-01-13 17:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
277,1952,2022-01-13 16:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
278,1951,2022-01-13 15:01:23+00:00,,PeerChannel(channel_id=1523457586),,,photo,
279,1948,2022-01-13 12:58:06+00:00,,PeerChannel(channel_id=1523457586),,,photo,
280,1947,2022-01-13 12:05:19+00:00,,PeerChannel(channel_id=1523457586),,,photo,
281,1940,2022-01-13 08:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
282,1939,2022-01-13 05:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
283,1938,2022-01-12 21:02:18+00:00,,PeerChannel(channel_id=1523457586),,,photo,
284,1936,2022-01-12 19:02:33+00:00,,PeerChannel(channel_id=1523457586),,"Больше милых картинок можно взять в:

это мы   это мы   это мы   это мы
это мы   это мы   это мы   это мы
это мы   это мы   это мы   это мы

Отправь наши пикчи любимой 💖",text,
285,1935,2022-01-12 19:01:25+00:00,,PeerChannel(channel_id=1523457586),"MessageFwdHeader(date=datetime.datetime(2022, 1, 8, 6, 56, 11, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1588916900), from_name=None, channel_post=2181, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Взято из: Это мы 💞,photo,
286,1933,2022-01-12 17:52:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
287,1932,2022-01-12 17:02:33+00:00,,PeerChannel(channel_id=1523457586),,,photo,
288,1929,2022-01-12 14:32:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
289,1928,2022-01-12 13:56:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
290,1927,2022-01-12 13:17:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
291,1921,2022-01-12 08:07:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
292,1920,2022-01-12 05:06:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
293,1919,2022-01-11 21:00:38+00:00,,PeerChannel(channel_id=1523457586),,,photo,
294,1916,2022-01-11 18:05:19+00:00,,PeerChannel(channel_id=1523457586),,,photo,
295,1915,2022-01-11 17:02:18+00:00,,PeerChannel(channel_id=1523457586),,,photo,
296,1912,2022-01-11 13:40:57+00:00,,PeerChannel(channel_id=1523457586),,,photo,
297,1911,2022-01-11 13:14:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
298,1910,2022-01-11 12:00:47+00:00,,PeerChannel(channel_id=1523457586),,,photo,
299,1907,2022-01-11 08:15:16+00:00,,PeerChannel(channel_id=1523457586),,,photo,
300,1906,2022-01-11 05:14:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
301,1905,2022-01-10 21:01:46+00:00,,PeerChannel(channel_id=1523457586),,,photo,
302,1902,2022-01-10 16:17:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
303,1901,2022-01-10 15:01:18+00:00,,PeerChannel(channel_id=1523457586),,,photo,
304,1898,2022-01-10 12:59:12+00:00,,PeerChannel(channel_id=1523457586),,,photo,
305,1897,2022-01-10 11:45:27+00:00,,PeerChannel(channel_id=1523457586),,,photo,
306,1896,2022-01-10 09:03:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
307,1893,2022-01-10 06:03:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
308,1892,2022-01-10 05:26:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
309,1891,2022-01-09 21:04:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
310,1888,2022-01-09 17:45:25+00:00,,PeerChannel(channel_id=1523457586),,,photo,
311,1887,2022-01-09 16:30:50+00:00,,PeerChannel(channel_id=1523457586),,,photo,
312,1882,2022-01-09 14:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
313,1881,2022-01-09 13:17:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
314,1878,2022-01-09 08:27:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
315,1877,2022-01-09 05:27:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
316,1876,2022-01-08 21:00:52+00:00,,PeerChannel(channel_id=1523457586),,,photo,
317,1873,2022-01-08 17:18:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
318,1872,2022-01-08 16:14:02+00:00,,PeerChannel(channel_id=1523457586),,,photo,
319,1869,2022-01-08 15:02:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
320,1868,2022-01-08 13:52:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
321,1867,2022-01-08 13:07:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
322,1860,2022-01-08 08:06:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
323,1859,2022-01-08 05:12:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
324,1858,2022-01-07 21:02:19+00:00,,PeerChannel(channel_id=1523457586),,,photo,
325,1854,2022-01-07 17:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
326,1853,2022-01-07 15:01:15+00:00,,PeerChannel(channel_id=1523457586),,,photo,
327,1845,2022-01-07 12:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
328,1844,2022-01-07 08:46:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
329,1843,2022-01-07 08:06:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
330,1839,2022-01-07 06:10:07+00:00,,PeerChannel(channel_id=1523457586),,,photo,
331,1838,2022-01-07 05:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
332,1837,2022-01-06 20:40:29+00:00,,PeerChannel(channel_id=1523457586),,,photo,
333,1833,2022-01-06 15:18:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
334,1832,2022-01-06 15:00:49+00:00,,PeerChannel(channel_id=1523457586),,,photo,
335,1829,2022-01-06 13:59:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
336,1828,2022-01-06 11:59:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
337,1827,2022-01-06 11:01:49+00:00,,PeerChannel(channel_id=1523457586),,,photo,
338,1824,2022-01-06 07:59:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
339,1823,2022-01-06 04:59:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
340,1822,2022-01-05 20:29:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
341,1819,2022-01-05 17:16:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
342,1818,2022-01-05 15:53:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
343,1817,2022-01-05 15:00:29+00:00,,PeerChannel(channel_id=1523457586),,,photo,
344,1814,2022-01-05 13:38:08+00:00,,PeerChannel(channel_id=1523457586),,,photo,
345,1813,2022-01-05 13:00:33+00:00,,PeerChannel(channel_id=1523457586),,,photo,
346,1806,2022-01-05 08:07:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
347,1805,2022-01-05 05:03:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
348,1804,2022-01-04 20:01:09+00:00,,PeerChannel(channel_id=1523457586),,,photo,
349,1801,2022-01-04 15:37:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
350,1800,2022-01-04 15:04:07+00:00,,PeerChannel(channel_id=1523457586),,,photo,
351,1797,2022-01-04 13:57:36+00:00,,PeerChannel(channel_id=1523457586),,,photo,
352,1796,2022-01-04 12:56:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
353,1795,2022-01-04 12:10:20+00:00,,PeerChannel(channel_id=1523457586),,,photo,
354,1788,2022-01-04 08:29:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
355,1787,2022-01-04 05:27:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
356,1786,2022-01-03 21:01:09+00:00,,PeerChannel(channel_id=1523457586),,,photo,
357,1783,2022-01-03 17:24:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
358,1782,2022-01-03 17:01:57+00:00,,PeerChannel(channel_id=1523457586),,,photo,
359,1778,2022-01-03 13:36:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
360,1777,2022-01-03 12:20:17+00:00,,PeerChannel(channel_id=1523457586),,,photo,
361,1776,2022-01-03 11:00:30+00:00,,PeerChannel(channel_id=1523457586),,,photo,
362,1772,2022-01-03 07:19:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
363,1771,2022-01-03 05:18:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
364,1770,2022-01-02 21:01:26+00:00,,PeerChannel(channel_id=1523457586),,,photo,
365,1766,2022-01-02 17:55:30+00:00,,PeerChannel(channel_id=1523457586),,,photo,
366,1765,2022-01-02 17:02:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
367,1762,2022-01-02 14:55:29+00:00,,PeerChannel(channel_id=1523457586),,,photo,
368,1761,2022-01-02 12:55:10+00:00,,PeerChannel(channel_id=1523457586),,,photo,
369,1760,2022-01-02 12:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
370,1757,2022-01-02 08:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
371,1756,2022-01-02 05:10:07+00:00,,PeerChannel(channel_id=1523457586),,,photo,
372,1754,2022-01-01 21:01:38+00:00,,PeerChannel(channel_id=1523457586),,,photo,
373,1748,2022-01-01 17:41:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
374,1747,2022-01-01 17:01:26+00:00,,PeerChannel(channel_id=1523457586),,,photo,
375,1739,2022-01-01 13:51:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
376,1738,2022-01-01 12:35:09+00:00,,PeerChannel(channel_id=1523457586),,,photo,
377,1735,2022-01-01 10:40:13+00:00,,PeerChannel(channel_id=1523457586),,,photo,
378,1734,2022-01-01 08:20:18+00:00,,PeerChannel(channel_id=1523457586),,,photo,
379,1733,2022-01-01 05:16:02+00:00,,PeerChannel(channel_id=1523457586),,,photo,
380,1732,2022-01-01 00:09:18+00:00,,PeerChannel(channel_id=1523457586),,"Прикиньте, если каждый кто это посмотрит - скинет по рублю, то у админа будет ахуенный подарок на нг

Если вам реально не жалко, то буду очень рад любой сумме. Хочу как можно больше закупить рекламы и развивать свои каналы дальше

Киви карта
4890 4947 1037 1881

Тинькофф
5536914006179166

Сбер:
4817 7601 2902 7276

(если нажать на карту, то она автоматически скопируется)",text,
381,1731,2021-12-31 21:13:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
382,1730,2021-12-31 21:06:51+00:00,,PeerChannel(channel_id=1523457586),,"Мои дорогие друзья! 

Я хотел бы искренне поздравить вас с наступившими праздниками! 
🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳

Никогда не меняйтесь, оставайтесь всегда такими же! 

Это пожелание - от всей души, не как эти дурацкие и безликие поздравления, которые народ копирует и пересылает друг другу. 

Вы - самая лучшая команда по водному поло, с которой мне когда-либо довелось что-то видеть ! С новым 2014 годом!",text,
383,1729,2021-12-31 17:22:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
384,1727,2021-12-31 16:22:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
385,1725,2021-12-31 15:18:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
386,1724,2021-12-31 14:02:09+00:00,,PeerChannel(channel_id=1523457586),,,photo,
387,1716,2021-12-31 10:46:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
388,1715,2021-12-31 08:24:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
389,1714,2021-12-31 05:22:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
390,1713,2021-12-30 21:22:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
391,1707,2021-12-30 17:43:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
392,1706,2021-12-30 17:02:24+00:00,,PeerChannel(channel_id=1523457586),,,photo,
393,1703,2021-12-30 13:43:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
394,1702,2021-12-30 10:53:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
395,1701,2021-12-30 09:30:47+00:00,,PeerChannel(channel_id=1523457586),,,photo,
396,1698,2021-12-30 08:19:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
397,1696,2021-12-30 05:25:08+00:00,,PeerChannel(channel_id=1523457586),,,photo,
398,1695,2021-12-29 21:20:22+00:00,,PeerChannel(channel_id=1523457586),,,photo,
399,1691,2021-12-29 17:26:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
400,1690,2021-12-29 16:02:12+00:00,,PeerChannel(channel_id=1523457586),,,photo,
401,1679,2021-12-29 13:40:34+00:00,,PeerChannel(channel_id=1523457586),,,photo,
402,1678,2021-12-29 12:19:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
403,1677,2021-12-29 11:00:41+00:00,,PeerChannel(channel_id=1523457586),,,photo,
404,1674,2021-12-29 08:17:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
405,1672,2021-12-29 05:17:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
406,1671,2021-12-28 20:01:41+00:00,,PeerChannel(channel_id=1523457586),,,photo,
407,1668,2021-12-28 16:54:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
408,1667,2021-12-28 16:00:34+00:00,,PeerChannel(channel_id=1523457586),,,photo,
409,1663,2021-12-28 13:26:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
410,1662,2021-12-28 11:26:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
411,1661,2021-12-28 10:06:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
412,1658,2021-12-28 08:26:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
413,1657,2021-12-28 05:26:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
414,1655,2021-12-27 21:01:14+00:00,,PeerChannel(channel_id=1523457586),,,photo,
415,1652,2021-12-27 18:13:52+00:00,,PeerChannel(channel_id=1523457586),,,photo,
416,1651,2021-12-27 17:05:42+00:00,,PeerChannel(channel_id=1523457586),,,photo,
417,1644,2021-12-27 14:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
418,1643,2021-12-27 13:10:29+00:00,,PeerChannel(channel_id=1523457586),,,photo,
419,1642,2021-12-27 12:01:08+00:00,,PeerChannel(channel_id=1523457586),,,photo,
420,1638,2021-12-27 08:07:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
421,1636,2021-12-27 05:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
422,1635,2021-12-26 20:01:37+00:00,,PeerChannel(channel_id=1523457586),,,photo,
423,1631,2021-12-26 17:34:05+00:00,,PeerChannel(channel_id=1523457586),,,photo,
424,1630,2021-12-26 16:25:18+00:00,,PeerChannel(channel_id=1523457586),,,photo,
425,1628,2021-12-26 15:32:43+00:00,,PeerChannel(channel_id=1523457586),,"Если не знаешь что ответить девушке/парню, то просто скинь ей пикчу из этого канала:

@hentaipikh
@hentaipikh",text,
426,1627,2021-12-26 15:25:19+00:00,,PeerChannel(channel_id=1523457586),,,photo,
427,1626,2021-12-26 13:31:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
428,1625,2021-12-26 12:23:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
429,1624,2021-12-26 11:30:57+00:00,,PeerChannel(channel_id=1523457586),,,photo,
430,1621,2021-12-26 08:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
431,1620,2021-12-26 05:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
432,1619,2021-12-25 21:00:35+00:00,,PeerChannel(channel_id=1523457586),,,photo,
433,1615,2021-12-25 17:10:39+00:00,,PeerChannel(channel_id=1523457586),,,photo,
434,1614,2021-12-25 15:02:42+00:00,,PeerChannel(channel_id=1523457586),,,photo,
435,1611,2021-12-25 13:23:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
436,1610,2021-12-25 12:21:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
437,1607,2021-12-25 10:06:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
438,1606,2021-12-25 08:07:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
439,1605,2021-12-25 05:06:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
440,1604,2021-12-24 21:02:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
441,1601,2021-12-24 16:40:20+00:00,,PeerChannel(channel_id=1523457586),,,photo,
442,1600,2021-12-24 16:30:44+00:00,,PeerChannel(channel_id=1523457586),,,photo,
443,1596,2021-12-24 13:48:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
444,1595,2021-12-24 11:43:58+00:00,,PeerChannel(channel_id=1523457586),,,photo,
445,1594,2021-12-24 10:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
446,1591,2021-12-24 08:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
447,1590,2021-12-24 05:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
448,1589,2021-12-23 21:01:39+00:00,,PeerChannel(channel_id=1523457586),,,photo,
449,1586,2021-12-23 16:11:00+00:00,,PeerChannel(channel_id=1523457586),,,photo,
450,1585,2021-12-23 15:30:52+00:00,,PeerChannel(channel_id=1523457586),,,photo,
451,1581,2021-12-23 13:56:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
452,1580,2021-12-23 12:13:38+00:00,,PeerChannel(channel_id=1523457586),,,photo,
453,1579,2021-12-23 11:37:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
454,1577,2021-12-23 10:37:53+00:00,,PeerChannel(channel_id=1523457586),,эскизы - очень необычный канал о тату-эскизах,video,8
455,1575,2021-12-23 08:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
456,1574,2021-12-23 05:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
457,1573,2021-12-22 21:35:17+00:00,,PeerChannel(channel_id=1523457586),,,photo,
458,1570,2021-12-22 17:35:26+00:00,,PeerChannel(channel_id=1523457586),,,photo,
459,1569,2021-12-22 16:00:51+00:00,,PeerChannel(channel_id=1523457586),,,photo,
460,1559,2021-12-22 13:44:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
461,1558,2021-12-22 11:34:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
462,1557,2021-12-22 10:01:20+00:00,,PeerChannel(channel_id=1523457586),,,photo,
463,1550,2021-12-22 08:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
464,1549,2021-12-22 05:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
465,1548,2021-12-21 21:01:51+00:00,,PeerChannel(channel_id=1523457586),,,photo,
466,1545,2021-12-21 16:22:49+00:00,,PeerChannel(channel_id=1523457586),,,photo,
467,1544,2021-12-21 15:02:31+00:00,,PeerChannel(channel_id=1523457586),,,photo,
468,1541,2021-12-21 13:21:44+00:00,,PeerChannel(channel_id=1523457586),,,photo,
469,1540,2021-12-21 11:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
470,1539,2021-12-21 10:40:28+00:00,,PeerChannel(channel_id=1523457586),,,photo,
471,1536,2021-12-21 08:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
472,1535,2021-12-21 05:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
473,1534,2021-12-20 20:17:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
474,1531,2021-12-20 17:59:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
475,1530,2021-12-20 16:00:54+00:00,,PeerChannel(channel_id=1523457586),,,photo,
476,1526,2021-12-20 13:22:56+00:00,,PeerChannel(channel_id=1523457586),,,photo,
477,1525,2021-12-20 11:21:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
478,1524,2021-12-20 10:01:16+00:00,,PeerChannel(channel_id=1523457586),,,photo,
479,1520,2021-12-20 07:50:12+00:00,,PeerChannel(channel_id=1523457586),,,photo,
480,1519,2021-12-20 05:01:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
481,1518,2021-12-19 21:03:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
482,1509,2021-12-19 17:53:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
483,1508,2021-12-19 16:17:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
484,1507,2021-12-19 15:20:33+00:00,,PeerChannel(channel_id=1523457586),,,photo,
485,1504,2021-12-19 12:54:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
486,1502,2021-12-19 11:40:29+00:00,,PeerChannel(channel_id=1523457586),,,photo,
487,1499,2021-12-19 07:52:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
488,1498,2021-12-19 04:58:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
489,1495,2021-12-18 16:59:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
490,1494,2021-12-18 15:01:27+00:00,,PeerChannel(channel_id=1523457586),,,photo,
491,1490,2021-12-18 13:40:38+00:00,,PeerChannel(channel_id=1523457586),,,photo,
492,1489,2021-12-18 12:02:01+00:00,,PeerChannel(channel_id=1523457586),,САНДАЛИ НЕ ОТДАМ,photo,
493,1488,2021-12-18 11:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
494,1485,2021-12-18 07:54:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
495,1484,2021-12-18 05:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
496,1483,2021-12-17 21:02:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
497,1479,2021-12-17 17:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
498,1478,2021-12-17 17:01:54+00:00,,PeerChannel(channel_id=1523457586),,,photo,
499,1470,2021-12-17 14:36:25+00:00,,PeerChannel(channel_id=1523457586),,,photo,
500,1469,2021-12-17 11:02:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
501,1468,2021-12-17 10:01:20+00:00,,PeerChannel(channel_id=1523457586),,,photo,
502,1465,2021-12-17 08:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
503,1464,2021-12-17 05:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
504,1463,2021-12-16 21:02:11+00:00,,PeerChannel(channel_id=1523457586),,,photo,
505,1460,2021-12-16 17:59:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
506,1459,2021-12-16 17:01:07+00:00,,PeerChannel(channel_id=1523457586),,,photo,
507,1456,2021-12-16 14:13:30+00:00,,PeerChannel(channel_id=1523457586),,,photo,
508,1455,2021-12-16 13:01:41+00:00,,PeerChannel(channel_id=1523457586),,,photo,
509,1452,2021-12-16 10:34:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
510,1451,2021-12-16 08:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
511,1450,2021-12-16 05:10:15+00:00,,PeerChannel(channel_id=1523457586),,,photo,
512,1449,2021-12-15 21:01:38+00:00,,PeerChannel(channel_id=1523457586),,,photo,
513,1448,2021-12-15 21:01:38+00:00,,PeerChannel(channel_id=1523457586),,,photo,
514,1445,2021-12-15 16:15:33+00:00,,PeerChannel(channel_id=1523457586),,,photo,
515,1444,2021-12-15 15:31:29+00:00,,PeerChannel(channel_id=1523457586),,,photo,
516,1441,2021-12-15 13:15:30+00:00,,PeerChannel(channel_id=1523457586),,,photo,
517,1440,2021-12-15 12:02:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
518,1437,2021-12-15 10:18:34+00:00,,PeerChannel(channel_id=1523457586),,"Предыдущий чат с комментами заблочили, поэтому создал новый. Комменты под старыми постами удалились",text,
519,1436,2021-12-15 08:14:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
520,1435,2021-12-15 05:14:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
521,1434,2021-12-14 21:01:27+00:00,,PeerChannel(channel_id=1523457586),,,photo,
522,1431,2021-12-14 17:03:40+00:00,,PeerChannel(channel_id=1523457586),,,photo,
523,1430,2021-12-14 15:02:18+00:00,,PeerChannel(channel_id=1523457586),,,photo,
524,1427,2021-12-14 13:29:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
525,1426,2021-12-14 11:37:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
526,1425,2021-12-14 10:00:37+00:00,,PeerChannel(channel_id=1523457586),,,photo,
527,1418,2021-12-14 08:21:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
528,1417,2021-12-14 05:36:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
529,1416,2021-12-13 21:19:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
530,1413,2021-12-13 17:36:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
531,1412,2021-12-13 16:36:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
532,1409,2021-12-13 13:27:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
533,1408,2021-12-13 11:47:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
534,1407,2021-12-13 10:31:19+00:00,,PeerChannel(channel_id=1523457586),,,photo,
535,1404,2021-12-13 08:18:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
536,1403,2021-12-13 05:27:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
537,1402,2021-12-12 21:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
538,1399,2021-12-12 18:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
539,1398,2021-12-12 16:21:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
540,1394,2021-12-12 14:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
541,1393,2021-12-12 11:37:24+00:00,,PeerChannel(channel_id=1523457586),,,photo,
542,1392,2021-12-12 10:20:16+00:00,,PeerChannel(channel_id=1523457586),,,photo,
543,1388,2021-12-12 08:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
544,1387,2021-12-12 05:11:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
545,1386,2021-12-11 20:00:44+00:00,,PeerChannel(channel_id=1523457586),,,photo,
546,1383,2021-12-11 17:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
547,1382,2021-12-11 15:31:03+00:00,,PeerChannel(channel_id=1523457586),,,photo,
548,1375,2021-12-11 13:24:47+00:00,,PeerChannel(channel_id=1523457586),,,photo,
549,1374,2021-12-11 12:09:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
550,1373,2021-12-11 10:00:42+00:00,,PeerChannel(channel_id=1523457586),,,photo,
551,1369,2021-12-11 07:28:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
552,1368,2021-12-11 05:08:01+00:00,,PeerChannel(channel_id=1523457586),,,photo,
