,id,date,from_id,to_id,fwd_from,message,type,duration
112,825883,2021-11-30 04:57:04+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 20, 10, 38, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
113,825882,2021-11-30 04:57:04+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 20, 10, 38, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
114,825881,2021-11-30 04:57:04+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 20, 10, 38, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
115,825876,2021-11-30 04:43:28+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,text,
116,823324,2021-11-25 12:25:26+00:00,PeerUser(user_id=459802765),PeerChat(chat_id=497091457),,,text,
117,822562,2021-11-23 08:05:06+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://idroo.com/board-4vLFvUakyv,photo,
118,822555,2021-11-23 07:47:35+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://idroo.com/board-4vLFvUakyv,photo,
119,822549,2021-11-23 07:25:23+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
120,822548,2021-11-23 07:25:23+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
121,822547,2021-11-23 07:23:33+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
122,822546,2021-11-23 07:23:18+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
123,822545,2021-11-23 07:21:36+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
124,822544,2021-11-23 07:21:36+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
125,822543,2021-11-23 07:18:15+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
126,822542,2021-11-23 07:18:15+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
127,822541,2021-11-23 07:18:15+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
128,822540,2021-11-23 07:18:15+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
129,822539,2021-11-22 23:16:59+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://youtube.com/watch?v=TMCymIGh5WA&feature=share,photo,
130,822239,2021-11-22 05:49:16+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://youtube.com/watch?v=xJR8oL7UtQY&feature=share,photo,
131,819963,2021-11-15 13:30:57+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
132,819962,2021-11-15 13:30:35+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 42, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
133,819961,2021-11-15 13:30:35+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 42, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
134,819960,2021-11-15 13:30:15+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 38, 42, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
135,819959,2021-11-15 13:29:56+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 37, 18, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
136,819958,2021-11-15 13:29:56+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 37, 18, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
137,819957,2021-11-15 13:29:38+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 30, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
138,819956,2021-11-15 13:29:38+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 30, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
139,819455,2021-11-15 10:24:37+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 26, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
140,819454,2021-11-15 10:24:37+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 26, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
141,819453,2021-11-15 10:24:24+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 17, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
142,819452,2021-11-15 10:24:24+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 17, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
143,819451,2021-11-15 10:22:39+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 14, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
144,819450,2021-11-15 10:22:39+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 14, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
145,819449,2021-11-15 10:22:28+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
146,819448,2021-11-15 10:21:59+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
147,819447,2021-11-15 10:17:01+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 11, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
148,819446,2021-11-15 10:17:01+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 11, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
149,819445,2021-11-15 10:17:01+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 11, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
150,819444,2021-11-15 10:17:01+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 20, 11, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
151,819440,2021-11-15 10:16:17+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 19, 53, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
152,819439,2021-11-15 10:16:17+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 19, 53, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
153,819438,2021-11-15 10:15:59+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
154,819437,2021-11-15 10:15:03+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
155,819436,2021-11-15 10:14:54+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
156,819435,2021-11-15 10:14:37+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
157,819434,2021-11-15 10:13:55+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
158,819433,2021-11-15 10:13:00+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 19, 25, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
159,819432,2021-11-15 10:13:00+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 19, 25, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
160,819431,2021-11-15 10:12:46+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 19, 7, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
161,819430,2021-11-15 10:12:46+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 19, 7, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
162,819429,2021-11-15 10:12:46+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 19, 7, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
163,819428,2021-11-15 10:12:46+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 1, 11, 19, 7, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
164,817272,2021-11-10 02:06:51+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,text,
165,816964,2021-11-09 08:57:08+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://idroo.com/board-kWomEhbdKv,photo,
166,816928,2021-11-09 08:02:28+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://idroo.com/board-4vLFvUakyv,photo,
167,816927,2021-11-09 08:00:44+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,text,
168,816926,2021-11-09 07:35:23+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
169,816925,2021-11-09 07:34:52+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
170,816921,2021-11-09 07:12:09+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
171,816920,2021-11-09 07:08:41+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
172,816917,2021-11-09 07:01:55+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
173,815117,2021-11-02 11:36:38+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,text,
174,815069,2021-11-02 07:13:21+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://youtube.com/watch?v=HNSjOIGiUxQ&feature=share,photo,
175,815056,2021-11-01 20:59:05+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
176,815055,2021-11-01 20:58:56+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
177,815054,2021-11-01 20:58:46+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
178,815053,2021-11-01 20:58:38+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
179,815052,2021-11-01 20:58:31+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
180,815051,2021-11-01 20:58:25+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
181,815050,2021-11-01 20:57:50+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 38, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
182,815049,2021-11-01 20:57:50+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 38, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
183,815048,2021-11-01 20:57:50+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 38, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
184,815047,2021-11-01 20:57:50+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 38, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
185,815046,2021-11-01 20:57:50+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 38, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
186,814796,2021-11-01 13:17:49+00:00,PeerUser(user_id=633201121),PeerChat(chat_id=497091457),,"@kashpirovski
Олексію Івановичу, добрий день!
Хочу у Вас уточнити, скільки Ви плануєте завдань на контрольну - судячи по нумерації того, що Ви кидали, їх повинно бути 5, але 4 ніде немає.
Можливо, Ви просто випадково продублювали фотографію 5 і не кинули сторінку з 4 питанням",text,
187,813378,2021-10-26 16:05:27+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
188,813376,2021-10-26 15:33:35+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
189,813375,2021-10-26 15:33:35+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
190,813370,2021-10-26 14:30:09+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://youtube.com/watch?v=lqW5VtFUeyo&feature=share,photo,
191,813316,2021-10-26 08:16:45+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://idroo.com/board-kWomEhbdKv,photo,
192,813315,2021-10-26 08:12:26+00:00,PeerUser(user_id=336314102),PeerChat(chat_id=497091457),,https://idroo.com/board-4vLFvUakyv,photo,
193,813314,2021-10-26 08:11:19+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,text,
194,813313,2021-10-26 08:11:19+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,text,
195,813312,2021-10-26 08:11:13+00:00,PeerUser(user_id=459802765),PeerChat(chat_id=497091457),,,text,
196,813311,2021-10-26 08:11:09+00:00,PeerUser(user_id=459802765),PeerChat(chat_id=497091457),,,text,
197,813064,2021-10-25 10:34:36+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
198,813061,2021-10-25 10:31:30+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 17, 8, 9, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
199,813060,2021-10-25 10:30:54+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
200,813051,2021-10-25 10:25:49+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 35, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
201,813050,2021-10-25 10:25:49+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 35, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
202,813049,2021-10-25 10:25:49+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 35, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
203,813048,2021-10-25 10:25:49+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 35, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
204,813047,2021-10-25 10:25:49+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 30, 15, 35, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
205,813042,2021-10-25 09:38:20+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
206,813041,2021-10-25 09:38:12+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
207,813040,2021-10-25 09:38:05+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
208,813039,2021-10-25 09:37:57+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
209,813038,2021-10-25 09:37:49+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
210,813037,2021-10-25 09:35:43+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
211,813036,2021-10-25 09:35:32+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
212,813035,2021-10-25 09:35:19+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
213,813034,2021-10-25 09:35:10+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
214,813033,2021-10-25 09:34:54+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
215,813032,2021-10-25 09:34:43+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
216,813031,2021-10-25 09:34:33+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
217,813030,2021-10-25 09:34:21+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
218,813029,2021-10-25 09:34:05+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
219,813028,2021-10-25 09:31:18+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
220,813027,2021-10-25 09:31:12+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
221,813026,2021-10-25 09:31:01+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
222,813025,2021-10-25 09:30:44+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
223,813019,2021-10-25 09:23:17+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
224,806944,2021-10-12 06:22:52+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,https://idroo.com/board-4vLFvUakyv,photo,
225,806943,2021-10-12 05:17:02+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
226,806942,2021-10-12 05:12:37+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 10, 12, 5, 2, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
227,806941,2021-10-12 05:11:49+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2021, 10, 12, 5, 2, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
228,806940,2021-10-12 05:10:04+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
229,806938,2021-10-12 05:07:02+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
230,806937,2021-10-12 05:06:50+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
231,806932,2021-10-12 05:02:39+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),,,photo,
232,806931,2021-10-12 04:55:54+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 10, 9, 30, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
233,806930,2021-10-12 04:55:54+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 10, 9, 30, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
234,806929,2021-10-12 04:55:54+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 10, 9, 30, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
235,806928,2021-10-12 04:55:54+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 10, 9, 30, 23, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
236,806927,2021-10-12 04:54:47+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 10, 9, 26, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
237,806926,2021-10-12 04:54:47+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 10, 9, 26, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
238,806925,2021-10-12 04:54:47+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 10, 9, 26, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
239,806924,2021-10-12 04:54:47+00:00,PeerUser(user_id=765503081),PeerChat(chat_id=497091457),"MessageFwdHeader(date=datetime.datetime(2020, 11, 10, 9, 26, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=765503081), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
