,id,date,from_id,to_id,fwd_from,message,type,duration
253,544,2022-01-26 16:33:12+00:00,,PeerChannel(channel_id=1174214342),,+ взял с собой в поезд йогурт и булочку,text,
254,543,2022-01-26 16:33:02+00:00,,PeerChannel(channel_id=1174214342),,,photo,
255,542,2022-01-26 16:33:02+00:00,,PeerChannel(channel_id=1174214342),,,photo,
256,541,2022-01-26 13:39:00+00:00,,PeerChannel(channel_id=1174214342),,"Завтрак: 3 кусочка пирога 
Обед: салат и кусочек шалаладки",text,
257,540,2022-01-26 08:52:31+00:00,,PeerChannel(channel_id=1174214342),,👏,sticker,
258,539,2022-01-26 05:49:52+00:00,,PeerChannel(channel_id=1174214342),,за неделю доел полную пачку кускуса я считаю это успех,text,
259,538,2022-01-26 05:49:32+00:00,,PeerChannel(channel_id=1174214342),,кускус с помидорками,text,
260,537,2022-01-25 18:55:52+00:00,,PeerChannel(channel_id=1174214342),,Рис с овощами и вот,photo,
261,536,2022-01-25 18:20:04+00:00,,PeerChannel(channel_id=1174214342),,🤤,text,
262,535,2022-01-25 18:13:54+00:00,,PeerChannel(channel_id=1174214342),,2 штуки домашние,photo,
263,534,2022-01-25 17:13:17+00:00,,PeerChannel(channel_id=1174214342),,выглядит как дохуя но на самом деле просто дно покрыто пхпхпххп,text,
264,533,2022-01-25 17:11:08+00:00,,PeerChannel(channel_id=1174214342),,булгур с яичками и помидорами пожарил,photo,
265,532,2022-01-25 14:33:04+00:00,,PeerChannel(channel_id=1174214342),,ооо так это ж хорошо,text,
266,531,2022-01-25 14:32:58+00:00,,PeerChannel(channel_id=1174214342),,Но перед каждый приемом пищи был прям голодным,text,
267,530,2022-01-25 14:32:49+00:00,,PeerChannel(channel_id=1174214342),,"завтрак: кускус
немного шоколада",text,
268,529,2022-01-25 14:32:31+00:00,,PeerChannel(channel_id=1174214342),,Вроде и много поела,text,
269,528,2022-01-25 14:32:24+00:00,,PeerChannel(channel_id=1174214342),,"Завтрак: омлет, 2 печеньки 
Обед: борщ с кусочком хлеба, 2 кв шоколада 
+немного риса с овощами",text,
270,527,2022-01-24 19:23:29+00:00,,PeerChannel(channel_id=1174214342),,2 кусочка морковного пирога и 2 кв шоколада,text,
271,526,2022-01-24 18:51:41+00:00,,PeerChannel(channel_id=1174214342),,Салат с капустой,text,
272,525,2022-01-24 17:02:40+00:00,,PeerChannel(channel_id=1174214342),,кускус и две помидорки,text,
273,524,2022-01-24 14:13:36+00:00,,PeerChannel(channel_id=1174214342),,ряженку допил,text,
274,523,2022-01-24 14:04:06+00:00,,PeerChannel(channel_id=1174214342),,😭,sticker,
275,522,2022-01-24 14:03:48+00:00,,PeerChannel(channel_id=1174214342),,все хорошо братик это месячные,text,
276,521,2022-01-24 14:03:37+00:00,,PeerChannel(channel_id=1174214342),,Капец,text,
277,520,2022-01-24 14:03:35+00:00,,PeerChannel(channel_id=1174214342),,Кусочек морковного торта и салат с крабовыми палочками,text,
278,519,2022-01-24 14:03:23+00:00,,PeerChannel(channel_id=1174214342),,3 кв шоколада,text,
279,518,2022-01-24 14:03:11+00:00,,PeerChannel(channel_id=1174214342),,2 таких штуки,photo,
280,517,2022-01-24 13:26:56+00:00,,PeerChannel(channel_id=1174214342),,поджарил два яйца и вспомнил что нет плоской тарелки и поэтому вот,photo,
281,516,2022-01-24 13:26:56+00:00,,PeerChannel(channel_id=1174214342),,,photo,
282,515,2022-01-24 09:07:14+00:00,,PeerChannel(channel_id=1174214342),,спасибо😭😭,text,
283,514,2022-01-24 09:06:41+00:00,,PeerChannel(channel_id=1174214342),,о кайф поздравляю👍👍,text,
284,513,2022-01-24 08:46:23+00:00,,PeerChannel(channel_id=1174214342),,Ещё месячные начались,text,
285,512,2022-01-24 08:45:08+00:00,,PeerChannel(channel_id=1174214342),,3 печеньки,text,
286,511,2022-01-24 07:28:03+00:00,,PeerChannel(channel_id=1174214342),,2 панкейка со сметаной и сгущёнкой,text,
287,510,2022-01-24 06:50:36+00:00,,PeerChannel(channel_id=1174214342),,банан и ряженка,text,
288,509,2022-01-23 20:21:21+00:00,,PeerChannel(channel_id=1174214342),,Больше ничо не ел,text,
289,508,2022-01-23 18:20:50+00:00,,PeerChannel(channel_id=1174214342),,понял учтем спастбо!!!,text,
290,507,2022-01-23 18:19:11+00:00,,PeerChannel(channel_id=1174214342),,Та в просторе возле сильпо внутри уголок с кофе,text,
291,506,2022-01-23 18:18:46+00:00,,PeerChannel(channel_id=1174214342),,оооо де брал???,text,
292,505,2022-01-23 18:17:21+00:00,,PeerChannel(channel_id=1174214342),,"Кстати, попробовал сегодня гречишный чай, очень вкусно",text,
293,504,2022-01-23 18:10:29+00:00,,PeerChannel(channel_id=1174214342),,еще сидра выпил и шоколадки чуть-чуть,text,
294,503,2022-01-23 18:03:03+00:00,,PeerChannel(channel_id=1174214342),,капец поел первый раз за день нормально и так хорошо,text,
295,502,2022-01-23 17:59:41+00:00,,PeerChannel(channel_id=1174214342),,,photo,
296,501,2022-01-23 16:28:26+00:00,,PeerChannel(channel_id=1174214342),,Пицца,text,
297,500,2022-01-23 12:26:17+00:00,,PeerChannel(channel_id=1174214342),,три кусочка хлеба с плавленным сыром,text,
298,499,2022-01-23 11:34:08+00:00,,PeerChannel(channel_id=1174214342),,,photo,
299,498,2022-01-23 11:34:08+00:00,,PeerChannel(channel_id=1174214342),,,photo,
300,497,2022-01-23 08:38:15+00:00,,PeerChannel(channel_id=1174214342),,Завтрак: холодный борщик,text,
301,496,2022-01-22 19:04:06+00:00,,PeerChannel(channel_id=1174214342),,,photo,
302,495,2022-01-22 15:55:46+00:00,,PeerChannel(channel_id=1174214342),,съел одну перепічку это как сосиска в тесте тока во вкусном тесте такая киевская штука чисто,text,
303,494,2022-01-22 15:55:15+00:00,,PeerChannel(channel_id=1174214342),,🤝,sticker,
304,493,2022-01-22 15:49:13+00:00,,PeerChannel(channel_id=1174214342),,Начинаю нормально писать,text,
305,492,2022-01-22 15:49:04+00:00,,PeerChannel(channel_id=1174214342),,С завтра,text,
306,491,2022-01-22 15:49:02+00:00,,PeerChannel(channel_id=1174214342),,Пипец какой-то,text,
307,490,2022-01-22 15:48:58+00:00,,PeerChannel(channel_id=1174214342),,Короче блин,text,
308,489,2022-01-22 09:59:49+00:00,,PeerChannel(channel_id=1174214342),,завтрак: йогурт и шоколадки чуть-чуть,text,
309,488,2022-01-22 09:59:40+00:00,,PeerChannel(channel_id=1174214342),,вчера на ужин были макароны с сыром,text,
310,487,2022-01-21 15:16:20+00:00,,PeerChannel(channel_id=1174214342),,булочка и йогурт,text,
311,486,2022-01-21 11:02:25+00:00,,PeerChannel(channel_id=1174214342),,Блинчик с творогом,text,
312,485,2022-01-21 09:45:39+00:00,,PeerChannel(channel_id=1174214342),,завтрак: кускус с помидором и сыром,text,
313,484,2022-01-21 09:26:58+00:00,,PeerChannel(channel_id=1174214342),,Завтрак: рис с капустой,text,
314,483,2022-01-20 19:34:52+00:00,,PeerChannel(channel_id=1174214342),,Када приедешь я тебя накормлю🥺🥺❤️❤️❤️❤️❤️,text,
315,482,2022-01-20 19:34:01+00:00,,PeerChannel(channel_id=1174214342),,хочу капусты😭,text,
316,481,2022-01-20 19:33:43+00:00,,PeerChannel(channel_id=1174214342),,Пару конфеток и ещё капуста,text,
317,480,2022-01-20 19:33:20+00:00,,PeerChannel(channel_id=1174214342),,кусочек сыра и конфетка,text,
318,479,2022-01-20 14:41:25+00:00,,PeerChannel(channel_id=1174214342),,"три хинкали, две с мяском и одна с творогом",text,
319,478,2022-01-20 13:14:24+00:00,,PeerChannel(channel_id=1174214342),,Булачка,text,
320,477,2022-01-20 11:29:15+00:00,,PeerChannel(channel_id=1174214342),,обед: рис с тушеной капустой и немного йогурта,text,
321,476,2022-01-20 08:29:49+00:00,,PeerChannel(channel_id=1174214342),,завтрак: рис,text,
322,475,2022-01-20 08:29:44+00:00,,PeerChannel(channel_id=1174214342),,"вчера не писал ничего, забыл ((( но в принципе все домашнее было",text,
323,474,2022-01-20 08:29:22+00:00,,PeerChannel(channel_id=1174214342),,завтрак: немношка шакалатки💪,text,
324,473,2022-01-19 19:19:27+00:00,,PeerChannel(channel_id=1174214342),,ужин: кускус с помидором и сіром и три кусочка шоколадки,text,
325,472,2022-01-19 15:19:48+00:00,,PeerChannel(channel_id=1174214342),,"завтрак: кускус с помидором и сыром
обед: два сырника со сгущенкой
стакан ряженки и коровка",text,
326,471,2022-01-18 18:52:57+00:00,,PeerChannel(channel_id=1174214342),,пол шакалатки,text,
327,470,2022-01-18 18:51:56+00:00,,PeerChannel(channel_id=1174214342),,Запечённая картошка и винегрет,text,
328,469,2022-01-18 17:17:35+00:00,,PeerChannel(channel_id=1174214342),,,photo,
329,468,2022-01-18 17:16:17+00:00,,PeerChannel(channel_id=1174214342),,Мороженое и немного чипсиков,text,
330,467,2022-01-18 17:15:58+00:00,,PeerChannel(channel_id=1174214342),,ужин: чечевица,text,
331,466,2022-01-18 13:03:10+00:00,,PeerChannel(channel_id=1174214342),,4 печеньки и чашка ряженки,text,
332,465,2022-01-18 11:17:02+00:00,,PeerChannel(channel_id=1174214342),,"Завтрак: йогурт, 1 лист лаваша, 1 маленький кусочек брауни и 1 кв шоколада",text,
333,464,2022-01-17 20:07:20+00:00,,PeerChannel(channel_id=1174214342),,греча еще была с курочкой и авокадо и два кубика черного шоколада,text,
334,463,2022-01-17 20:07:02+00:00,,PeerChannel(channel_id=1174214342),,ой я шото забыл,text,
335,462,2022-01-17 20:05:58+00:00,,PeerChannel(channel_id=1174214342),,Больше ничо не ел,text,
336,461,2022-01-17 13:49:00+00:00,,PeerChannel(channel_id=1174214342),,Кусочек брауни,text,
337,460,2022-01-17 11:27:26+00:00,,PeerChannel(channel_id=1174214342),,2 лаваша с творогом,text,
338,459,2022-01-17 10:18:11+00:00,,PeerChannel(channel_id=1174214342),,"овсянка с курочкой, вялеными помидорами и сыром и одна хурма",photo,
339,458,2022-01-17 08:36:04+00:00,,PeerChannel(channel_id=1174214342),,Завтрак: рис с овощами и лаваш с творогом,text,
340,457,2022-01-17 08:35:51+00:00,,PeerChannel(channel_id=1174214342),,Вчера пицца была и картошка фри,text,
341,456,2022-01-17 07:11:35+00:00,,PeerChannel(channel_id=1174214342),,🍌,text,
342,455,2022-01-16 17:48:07+00:00,,PeerChannel(channel_id=1174214342),,еще одна такая штука и два бутера с лососем,text,
343,454,2022-01-16 15:42:51+00:00,,PeerChannel(channel_id=1174214342),,2 панкейка и сыр,text,
344,453,2022-01-16 13:43:00+00:00,,PeerChannel(channel_id=1174214342),,пирожок какой-то с курицей🤷‍♀🤷‍♀,text,
345,452,2022-01-16 11:21:12+00:00,,PeerChannel(channel_id=1174214342),,4 панкейка с ореховой пастой,text,
346,451,2022-01-16 07:34:16+00:00,,PeerChannel(channel_id=1174214342),,А я поел кукурузу,text,
347,450,2022-01-16 07:34:09+00:00,,PeerChannel(channel_id=1174214342),,Хочу пирог с вишней..,text,
348,449,2022-01-16 07:32:59+00:00,,PeerChannel(channel_id=1174214342),,завтрак: рис с пореем и два кусочка пирога с вишней,text,
349,448,2022-01-15 15:36:11+00:00,,PeerChannel(channel_id=1174214342),,2 джека😭,text,
350,447,2022-01-15 14:42:39+00:00,,PeerChannel(channel_id=1174214342),,рогалики с джемом😔,text,
351,446,2022-01-15 10:34:54+00:00,,PeerChannel(channel_id=1174214342),,с помидорами вялеными🤤🤤 и синнабон,photo,
352,445,2022-01-15 09:28:33+00:00,,PeerChannel(channel_id=1174214342),,Немного борща и 2 кусочка хлеба,text,
353,444,2022-01-14 19:24:46+00:00,,PeerChannel(channel_id=1174214342),,"ой я забыл,,,
приготовил такую вкусную пасту с  вялеными помидорами🤤🤤🤤🤤🤤 еще салат был и сыр разный",text,
354,443,2022-01-14 19:18:59+00:00,,PeerChannel(channel_id=1174214342),,Есчо джек и рис с овощами,text,
355,442,2022-01-14 14:36:51+00:00,,PeerChannel(channel_id=1174214342),,боже еда моей молодости,text,
356,441,2022-01-14 14:36:30+00:00,,PeerChannel(channel_id=1174214342),,2 джека😓😓😓,text,
357,440,2022-01-14 13:39:18+00:00,,PeerChannel(channel_id=1174214342),,😌,sticker,
358,439,2022-01-14 13:28:27+00:00,,PeerChannel(channel_id=1174214342),,половинка булочки и омлет со шпинатом🤤,text,
359,438,2022-01-14 13:24:30+00:00,,PeerChannel(channel_id=1174214342),,"Борщ, горошек и булочка",text,
360,437,2022-01-14 11:10:27+00:00,,PeerChannel(channel_id=1174214342),,кусочек чизкейка и паста с гриьочками и курицей,text,
361,436,2022-01-14 11:10:15+00:00,,PeerChannel(channel_id=1174214342),,САГЛЫ она очень вкусная,text,
362,435,2022-01-14 10:43:06+00:00,,PeerChannel(channel_id=1174214342),,Да если что я люблю сушеную дыню но не свежую,text,
363,434,2022-01-14 09:50:19+00:00,,PeerChannel(channel_id=1174214342),,2 яблока и 1 кусочек сушеной дыни,text,
364,433,2022-01-12 19:21:04+00:00,,PeerChannel(channel_id=1174214342),,папа потушил капусту с грибами и я не удержался😭😭 две ложечки,text,
365,432,2022-01-12 17:39:01+00:00,,PeerChannel(channel_id=1174214342),,булгур с пореем,text,
366,431,2022-01-12 16:37:36+00:00,,PeerChannel(channel_id=1174214342),,Рис с овощами и конфетка,text,
367,430,2022-01-12 14:04:39+00:00,,PeerChannel(channel_id=1174214342),,,photo,
368,429,2022-01-12 12:44:46+00:00,,PeerChannel(channel_id=1174214342),,супчик с чечевицей и половина желешки,text,
369,428,2022-01-12 11:40:02+00:00,,PeerChannel(channel_id=1174214342),,Немножко шалаладки,text,
370,427,2022-01-12 11:39:44+00:00,,PeerChannel(channel_id=1174214342),,"папа насушил груш, я примерно стока съел, очень вкусно",photo,
371,426,2022-01-12 10:06:06+00:00,,PeerChannel(channel_id=1174214342),,Хачу..,text,
372,425,2022-01-12 10:05:55+00:00,,PeerChannel(channel_id=1174214342),,"там трехслойное было, нижний это сироп от груши сахарный, потом молочный и сверху с ёштой🤤🤤",text,
373,424,2022-01-12 10:05:07+00:00,,PeerChannel(channel_id=1174214342),,С чем желе,text,
374,423,2022-01-12 10:04:55+00:00,,PeerChannel(channel_id=1174214342),,"папа сделал желе, я скушал один стакан",text,
375,422,2022-01-12 08:26:20+00:00,,PeerChannel(channel_id=1174214342),,"Кускус, вяленые помидоры, соленый огурец, 2 конфеты и кусочек булочки",text,
376,421,2022-01-12 07:25:09+00:00,,PeerChannel(channel_id=1174214342),,,photo,
377,420,2022-01-12 07:24:41+00:00,,PeerChannel(channel_id=1174214342),,,photo,
378,419,2022-01-11 18:18:13+00:00,,PeerChannel(channel_id=1174214342),,Синнабон,text,
379,418,2022-01-11 17:44:21+00:00,,PeerChannel(channel_id=1174214342),,две полосочки шоколадки,text,
380,417,2022-01-11 17:21:30+00:00,,PeerChannel(channel_id=1174214342),,и кусочек лаваша,photo,
381,416,2022-01-11 15:40:02+00:00,,PeerChannel(channel_id=1174214342),,Дааа,text,
382,415,2022-01-11 15:39:51+00:00,,PeerChannel(channel_id=1174214342),,вкусняшка😭😭😭😭😭,text,
383,414,2022-01-11 15:35:52+00:00,,PeerChannel(channel_id=1174214342),,Сметана с вареньком,text,
384,413,2022-01-11 15:35:44+00:00,,PeerChannel(channel_id=1174214342),,,photo,
385,412,2022-01-11 12:44:10+00:00,,PeerChannel(channel_id=1174214342),,обід: супчик и кусочек лаваша,text,
386,411,2022-01-11 11:09:57+00:00,,PeerChannel(channel_id=1174214342),,печенюха,text,
387,410,2022-01-11 10:36:07+00:00,,PeerChannel(channel_id=1174214342),,👍🏿👍🏿👍🏿🤭🤭,text,
388,409,2022-01-11 10:36:01+00:00,,PeerChannel(channel_id=1174214342),,Сильпошка,text,
389,408,2022-01-11 10:35:49+00:00,,PeerChannel(channel_id=1174214342),,где купили?? как раз собирался покупать пхпххпх,text,
390,407,2022-01-11 10:35:41+00:00,,PeerChannel(channel_id=1174214342),,боже саглы я на них дрочу,text,
391,406,2022-01-11 10:35:21+00:00,,PeerChannel(channel_id=1174214342),,"Плюс вяленые помидоры!!! Впервые попробовала, очень вкусно",text,
392,405,2022-01-11 10:35:02+00:00,,PeerChannel(channel_id=1174214342),,Утром половина яблока,text,
393,404,2022-01-11 10:34:53+00:00,,PeerChannel(channel_id=1174214342),,,photo,
394,403,2022-01-11 10:34:53+00:00,,PeerChannel(channel_id=1174214342),,,photo,
395,402,2022-01-11 07:28:55+00:00,,PeerChannel(channel_id=1174214342),,"вес сегодня 47,6🤭",photo,
396,401,2022-01-10 19:44:06+00:00,,PeerChannel(channel_id=1174214342),,Хочу теперь тоже..,text,
397,400,2022-01-10 19:43:54+00:00,,PeerChannel(channel_id=1174214342),,Да….,text,
398,399,2022-01-10 19:32:12+00:00,,PeerChannel(channel_id=1174214342),,я хлебнул ряженки хз это же считается наверное,text,
399,398,2022-01-10 19:31:51+00:00,,PeerChannel(channel_id=1174214342),,БРАТИК ПОЗДРАВЛЯЮ это так приятно должно быть😭😭,text,
400,397,2022-01-10 19:25:49+00:00,,PeerChannel(channel_id=1174214342),,"Бля ещё йогурт 
Не знаю зачем но его увидела и поняла что хочу плюс это первый йогурт за пару месяцев до этого вообще почти ничего молочного не ела кроме добавления молока в цикорий и может раз в миллион сметаны",text,
401,396,2022-01-10 19:00:38+00:00,,PeerChannel(channel_id=1174214342),,три печенья😤,text,
402,395,2022-01-10 18:55:27+00:00,,PeerChannel(channel_id=1174214342),,Ладно есчо канфета,photo,
403,394,2022-01-10 17:15:02+00:00,,PeerChannel(channel_id=1174214342),,"Пара печенек, кальмары и всё",text,
404,393,2022-01-10 17:09:19+00:00,,PeerChannel(channel_id=1174214342),,ужин,photo,
405,392,2022-01-10 15:03:35+00:00,,PeerChannel(channel_id=1174214342),,кусочек марципана,text,
406,391,2022-01-10 11:09:54+00:00,,PeerChannel(channel_id=1174214342),,Ещё кусочек тортика,text,
407,390,2022-01-10 10:56:05+00:00,,PeerChannel(channel_id=1174214342),,"обед: со вчера остались овощи запеченные - маленькая картоха, капуста цветная, грибочки и чеснок, маленькую пиалочку съел",text,
408,389,2022-01-10 09:43:06+00:00,,PeerChannel(channel_id=1174214342),,странные🥴,photo,
409,388,2022-01-10 09:35:49+00:00,,PeerChannel(channel_id=1174214342),,завтрак: тыквенное суфле и четверь риттерспорта,photo,
410,387,2022-01-10 08:45:59+00:00,,PeerChannel(channel_id=1174214342),,Завтрак: гречка и милипиздрический кусочек морковного торта,text,
411,386,2022-01-08 17:29:24+00:00,,PeerChannel(channel_id=1174214342),,кускусик с сыром и запеченной рыбкой,photo,
412,385,2022-01-08 15:49:37+00:00,,PeerChannel(channel_id=1174214342),,два пряника,text,
413,384,2022-01-08 12:44:56+00:00,,PeerChannel(channel_id=1174214342),,обед,photo,
414,383,2022-01-08 12:44:31+00:00,,PeerChannel(channel_id=1174214342),,завтрак: запеканка и две печенюхи,text,
415,382,2022-01-06 13:27:53+00:00,,PeerChannel(channel_id=1174214342),,две печенюхи😤,text,
416,381,2022-01-06 12:58:14+00:00,,PeerChannel(channel_id=1174214342),,обед: супчик с курицей,text,
417,380,2022-01-06 12:26:19+00:00,,PeerChannel(channel_id=1174214342),,Обед: котлета и кусочка медовика,text,
418,379,2022-01-06 11:32:55+00:00,,PeerChannel(channel_id=1174214342),,половина мандаринки и кусочек пряника,text,
419,378,2022-01-06 08:14:41+00:00,,PeerChannel(channel_id=1174214342),,"завтрак
вес: 48.0",photo,
420,377,2022-01-06 06:37:35+00:00,,PeerChannel(channel_id=1174214342),,"Омлет, немного консервированного тунца и 1 сушенная мандарина",text,
421,376,2022-01-05 18:19:57+00:00,,PeerChannel(channel_id=1174214342),,Конфеты и печенюхи тупые,text,
422,375,2022-01-05 18:01:15+00:00,,PeerChannel(channel_id=1174214342),,ужин: немного салата и супчик,text,
423,374,2022-01-05 16:42:35+00:00,,PeerChannel(channel_id=1174214342),,2 вафли,text,
424,373,2022-01-05 15:11:20+00:00,,PeerChannel(channel_id=1174214342),,4 шоколадных канфхветы,text,
425,372,2022-01-05 14:54:53+00:00,,PeerChannel(channel_id=1174214342),,три кубика шоколада,text,
426,371,2022-01-05 14:11:46+00:00,,PeerChannel(channel_id=1174214342),,обід: маленькая пиалка крабового салата и два кусочка хлеба с красной рыбой,text,
427,370,2022-01-05 13:06:17+00:00,,PeerChannel(channel_id=1174214342),,"Обед: немного риса с овощами, 8 оливок, 1 сушёный мандарин",text,
428,369,2022-01-05 13:01:26+00:00,,PeerChannel(channel_id=1174214342),,"завтрак: совсем немного батата, кусочек куриной колбаски, кусочек лаваша
1 канфета",text,
429,368,2022-01-05 11:23:50+00:00,,PeerChannel(channel_id=1174214342),,"Завтрак: омлет, соленый огурец, 3 кусочка колбасы, 5 галетных печенюх",text,
430,367,2022-01-05 07:06:20+00:00,,PeerChannel(channel_id=1174214342),,"на ужин вчера съел немного батата, кусочек куриной колбаски и кусочек индюшатины, маленький кусочек тортика",text,
431,366,2022-01-04 20:35:15+00:00,,PeerChannel(channel_id=1174214342),,2 яблока и 2 сырка,text,
432,365,2022-01-04 13:05:08+00:00,,PeerChannel(channel_id=1174214342),,Эти 2 штуки,photo,
433,364,2022-01-04 11:33:24+00:00,,PeerChannel(channel_id=1174214342),,,photo,
434,363,2022-01-04 11:22:37+00:00,,PeerChannel(channel_id=1174214342),,,photo,
435,362,2022-01-04 11:13:53+00:00,,PeerChannel(channel_id=1174214342),,ДА,text,
436,361,2022-01-04 11:07:34+00:00,,PeerChannel(channel_id=1174214342),,ААААА ОБАЛДЕННО БОЖЕ,text,
437,360,2022-01-04 11:07:20+00:00,,PeerChannel(channel_id=1174214342),,"Завтрак: салатик 
Обед: 6 вот таких печенюх (ХЕЛОУ КИТТИ",photo,
438,359,2022-01-04 06:16:19+00:00,,PeerChannel(channel_id=1174214342),,"завтрак: три кусочка печеной картошки, полкусочка мяса, три кубика черного шоколада",text,
439,358,2022-01-03 18:11:22+00:00,,PeerChannel(channel_id=1174214342),,кусочек торта,text,
440,357,2022-01-03 16:16:22+00:00,,PeerChannel(channel_id=1174214342),,Ещё по одной такой херне,photo,
441,356,2022-01-03 16:16:22+00:00,,PeerChannel(channel_id=1174214342),,,photo,
442,355,2022-01-03 15:53:56+00:00,,PeerChannel(channel_id=1174214342),,до торта ничо не буду есть,text,
443,354,2022-01-03 15:53:50+00:00,,PeerChannel(channel_id=1174214342),,"съел три салатика понемногу, все без мазика, три кусочка печеной картошки и кусок мяса с соусом",text,
444,353,2022-01-03 15:06:06+00:00,,PeerChannel(channel_id=1174214342),,"панимаю, от еды очень зависит часто..",text,
445,352,2022-01-03 15:03:15+00:00,,PeerChannel(channel_id=1174214342),,"Блин я на самом деле немного поел, такое ощущение, что ужрался",text,
446,351,2022-01-03 15:01:40+00:00,,PeerChannel(channel_id=1174214342),,две канфетки,text,
447,350,2022-01-03 14:57:43+00:00,,PeerChannel(channel_id=1174214342),,Ужин,text,
448,349,2022-01-03 14:57:42+00:00,,PeerChannel(channel_id=1174214342),,,photo,
449,348,2022-01-03 14:57:42+00:00,,PeerChannel(channel_id=1174214342),,,photo,
450,347,2022-01-03 14:57:42+00:00,,PeerChannel(channel_id=1174214342),,,photo,
451,346,2022-01-03 12:58:43+00:00,,PeerChannel(channel_id=1174214342),,ТЕТЯ ПЕКЛА ДА,text,
452,345,2022-01-03 12:58:34+00:00,,PeerChannel(channel_id=1174214342),,КРАСИВЫЙ,text,
453,344,2022-01-03 12:58:18+00:00,,PeerChannel(channel_id=1174214342),,2 кэкса,photo,
454,343,2022-01-03 12:37:55+00:00,,PeerChannel(channel_id=1174214342),,Завтрак: одна такая штучка и одна рафаэлка,photo,
455,342,2022-01-03 09:57:10+00:00,,PeerChannel(channel_id=1174214342),,завтрак: омлет и кусочек хлеба с ветчиной,text,
456,341,2022-01-02 19:56:22+00:00,,PeerChannel(channel_id=1174214342),,Обед-ужин,photo,
457,340,2022-01-02 17:51:58+00:00,,PeerChannel(channel_id=1174214342),,булгур и немного салата,text,
458,339,2022-01-02 15:27:42+00:00,,PeerChannel(channel_id=1174214342),,"я сегодня не завтракал, но вот два часа назад скушал оливье (ппц первое за все новогодние праздники) и маленький бутер с ветчиной, а сейчас несколько печенек с кофе",text,
459,338,2022-01-02 14:57:16+00:00,,PeerChannel(channel_id=1174214342),,"Может вечером поем желе, но лучше вообще не есть конечно",text,
460,337,2022-01-02 14:57:02+00:00,,PeerChannel(channel_id=1174214342),,Ещё 2 конфетки,text,
461,336,2022-01-02 09:39:57+00:00,,PeerChannel(channel_id=1174214342),,"Да, а то мы совсем…",text,
462,335,2022-01-02 09:37:42+00:00,,PeerChannel(channel_id=1174214342),,уже можно наконец-то,text,
463,334,2022-01-02 09:37:38+00:00,,PeerChannel(channel_id=1174214342),,ДА КСТ,text,
464,333,2022-01-02 09:34:54+00:00,,PeerChannel(channel_id=1174214342),,"ЗАВТРАК: салатик, 4 сухарика из багетного хлеба и 2 конфетки",text,
465,331,2021-12-28 09:03:32+00:00,,PeerChannel(channel_id=1174214342),,Завтрак: пюре и кусочек сыра,text,
466,330,2021-12-28 08:46:37+00:00,,PeerChannel(channel_id=1174214342),,600 грн..,text,
467,329,2021-12-28 08:46:32+00:00,,PeerChannel(channel_id=1174214342),,Но блять,text,
468,328,2021-12-28 08:46:30+00:00,,PeerChannel(channel_id=1174214342),,Да,text,
469,327,2021-12-28 08:38:19+00:00,,PeerChannel(channel_id=1174214342),,ахуеть🤨 но ваще справедливо,text,
470,326,2021-12-28 08:37:25+00:00,,PeerChannel(channel_id=1174214342),,Типа из-за аллергии и астмы мне может быть потом плохо,text,
471,325,2021-12-28 08:37:07+00:00,,PeerChannel(channel_id=1174214342),,Выздоравливай🥺🥺🥺🥺,text,
472,324,2021-12-28 08:30:06+00:00,,PeerChannel(channel_id=1174214342),,вот я и пью и ем...,text,
473,323,2021-12-28 08:30:05+00:00,,PeerChannel(channel_id=1174214342),,я тоже ел что попало заболел потому что и знаешь надо есть часто и пить много питательной хуйни,text,
474,322,2021-12-28 08:29:37+00:00,,PeerChannel(channel_id=1174214342),,ачо кровь не взяли???,text,
475,321,2021-12-28 08:21:16+00:00,,PeerChannel(channel_id=1174214342),,,voice,69
476,320,2021-12-26 20:58:42+00:00,,PeerChannel(channel_id=1174214342),,"батат, курица, суши.... наелся(",text,
477,319,2021-12-26 13:40:17+00:00,,PeerChannel(channel_id=1174214342),,омлет с сарделяй и чука,text,
478,318,2021-12-26 12:37:41+00:00,,PeerChannel(channel_id=1174214342),,немного пряников,text,
479,317,2021-12-26 11:55:12+00:00,,PeerChannel(channel_id=1174214342),,,photo,
480,316,2021-12-26 09:00:08+00:00,,PeerChannel(channel_id=1174214342),,🤌🏿🤌🏿,text,
481,315,2021-12-26 09:00:03+00:00,,PeerChannel(channel_id=1174214342),,,photo,
482,314,2021-12-26 08:54:49+00:00,,PeerChannel(channel_id=1174214342),,zavtrak,photo,
483,313,2021-12-26 08:02:16+00:00,,PeerChannel(channel_id=1174214342),,🤌🏿,text,
484,312,2021-12-26 07:54:07+00:00,,PeerChannel(channel_id=1174214342),,"сегодня у меня 47.8, видно пресс даже если не напрягать живот...",photo,
485,311,2021-12-25 19:39:20+00:00,,PeerChannel(channel_id=1174214342),,вафельный батончик и рис с сарделяй,text,
486,310,2021-12-25 17:48:04+00:00,,PeerChannel(channel_id=1174214342),,,photo,
487,309,2021-12-25 17:47:57+00:00,,PeerChannel(channel_id=1174214342),,Твистер в кфс ((( и 2 домашних маффина,text,
488,308,2021-12-25 14:11:05+00:00,,PeerChannel(channel_id=1174214342),,синнабон,text,
489,307,2021-12-25 08:21:14+00:00,,PeerChannel(channel_id=1174214342),,+ 2 профитроли,photo,
