,id,date,from_id,to_id,fwd_from,message,type,duration
615,1474,2021-03-21 20:55:42+00:00,,PeerChannel(channel_id=1310250438),,,photo,
616,1473,2021-03-21 20:55:23+00:00,,PeerChannel(channel_id=1310250438),,"Здається, настав час невеликих змін, людоньки. Тому треба переодягатися.",text,
617,1472,2021-03-21 18:37:26+00:00,,PeerChannel(channel_id=1310250438),,"«А ви дивитесь порно? Ні? А дарма. Люди старалися, їбалися».

#передивилася_тік_ток
#гумор",text,
618,1471,2021-03-21 08:23:29+00:00,,PeerChannel(channel_id=1310250438),,"Я тут виявила, що в телеграмі з’явився голосовий чат. Це шо - Clubhouse на мінімалках чи що?

Добрий ранок:)",photo,
619,1470,2021-03-20 10:19:55+00:00,,PeerChannel(channel_id=1310250438),,,text,
620,1469,2021-03-20 09:45:06+00:00,,PeerChannel(channel_id=1310250438),,,text,
621,1468,2021-03-20 08:02:27+00:00,,PeerChannel(channel_id=1310250438),,"🔽🔽🔽

Фільм закінчився.

«А давай ще трохи пройдемось? Тільки спершу я зайду в туалет».

Виходжу. Він стоїть, тримає наші куртки, вже забрав з гардеробу.

Обіймаю його, встаю на пальці і шепочу: «Я зняла труси».

Ох, треба було бачити вираз його обличчя. Особливо після того, як він провів рукою по стегнах і таки переконався: трусів на мені вже нема.

ДАЛІ БУДЕ.

#ревізор",text,
622,1467,2021-03-20 08:01:29+00:00,,PeerChannel(channel_id=1310250438),,"«ДО НАС ПРИЇХАВ РЕВІЗОР». Частина перша.

«Знаєш, завжди хотів взяти кілька уроків української мови. Думаю, ти хороша вчителька. Привіт».

Хм. А це цікавий початок. Дивлюсь, високий, широкоплечий і - о боги! - з сивиною. Бляха, це просто мій фетиш. 

«Привіт! Я хороша вчителька, але строга. Тільки ти якось далеко від мене».

«Та то у мене трохи турне. Але скоро повернусь. Просто робота з відрядженнями. Я ревізор».

Ого, а такого в мене ще не було.

«А коли ти повертаєшся, кажеш? Я би зустрілася».

«Буду в суботу дуже рано. Може, повечеряємо?»

«Ой, ні. Маю дещо доробити. Боюсь не встигну. Але ми можемо поснідати в суботу. Я якраз закінчу тренуватись і буде навіть майже ланч. Ти як?»

«Не впевнений. Я ж буду з дороги».

«Значить, іншим разом».


Пройшло, може, хвилин 20.

«Слухай, а пропозиція поснідати ще в силі? Дуже хочу зустрітись».

«Так, в силі. Сподіваюся ти не маєш нічого проти мокрих спітнілих жінок в спортивній формі, бо після тренування я буду саме така».

«О, мені підходить. До зустрічі!»

* * *

Моя субота - практично незмінна. Я прокидаюся, одягаюсь, за мною за їздить подруга, потім вбивче тренування і спільний сніданок з дівчатами. Це традиція і я її не порушую.

«Ти прокинувся? Доброго ранку!»

«Ну як тобі сказати: плюс-мінус. Трохи відмокну у ванній і буду живим. Так на котру зустрінемось?»

«Давай на 12. Якраз і я не бігтиму, і ти спокійно зберешся. Тільки ж пам’ятаєш, так? Я буду на спортивному, хлопче і, можливо, трохи мокра. If you know what I mean”. 

“Ти думаєш мене налякати? Не боюсь мокрих жінок».

«Тоді до зустрічі! Буду на місці через годину».

Піднімаюся сходами, розвертаюся і бачу його: чорне пальто, джинси, високий і так, сивина на місці. Блін, це такий секс.

«Привіт! Люблю чоловіків в пальтах. А я, як бачиш, так, як і обіцяла».

«Чудово виглядаєш. Йдемо?»

Який же він високий. Мені доводиться закидати голову, щоб дивитися на його обличчя. Дуже приємний голос, мені подобається. Та і в принципі, подобається все.

«А пішли в грузинський ресторан. Він недалеко і мені завжди нам смачно».

«Пішли. Я люблю м’ясо, особливо після тренування чудово заходить».

Вибираємо столик біля вікна, він сідає навпроти. Ох, як же мені подобаються чоловік в сорочках: чомусь одразу хочеться почати її розщіпати. 

«Будеш вино? Розумію, трохи рано...»

«Ну не знаю. Мені видається, в самий раз. Я зараз прийду, нікуди не тікай».

Насправді я зустрілася з Ревізором в такому вигляді не промто так. Мені було цікаво, як він сприйме мене без марафету, просто звичайну мене. Але! Змінний одяг у мене був з собою в сумці, звичайно:) І з жінки в тайсах і худі я перетворилася на ту, яка явно йшла на побачення. Мій улюблений комбінезон з вирізом, який показує і підкреслює все, що треба, трохи косметики, навіть укладка - чомусь після тренування моє волосся виглядає так, ніби я з салону.

Він був здивований і зачарований - саме такого ефекту я хотіла.

«Ох! Просто нема слів».

«Не говори, давай піднімемо бокали за зустріч. І, може, ти таки пересядеш до мене на диван?»

Здається, це була моя стратегічна помилка. У нього такий спокусливий парфум, що насправді мені хотілося лише одного: щоб він мене поцілував. 

Здається, я недостатньо чітко показую, що хочу. Ну штош. Треба використовувати і свій рот за призначенням.

«Знаєш, я дуже хочу знати, як ти цілуєшся».

«Ось так».

Бляха, у мене мокрі труси. Як так може бути. Він просто сів поруч, а я вже уявляю, як ми займаємося сексом. І цілується він просто бомбово. Бляха-бляха-бляха.

«Знаєш, я не хочу зараз їхати додому. Давай підемо в кіно».

І ми пішли. Останній ряд, темно. Все якось дуже спонтанно. Його рука в мене на попі, на стегнах. Гладить мене через тонку тканину. Якби ж я памятала фільм, ага.

Ну а свою долоню я поклала на штани. Ох, який твердий у нього член. Дуже хотілося торкатися його не через джинси. Дуже. І здається, сусідки зліва добре бачили, де моя рука і що я нею робила. Але мені було плювати.

#ревізор

🔽🔽🔽",text,
623,1465,2021-03-19 19:48:38+00:00,,PeerChannel(channel_id=1310250438),,"А ще я давно не писала історій. І зрозуміла, що скучила за ними. Та спершу я нагадаю одну, про Ревізора. Давно написала початок, ще раз запощу його, а потім допишу продовження. Я люблю всі свої пригоди. Вони класні. І якщо переживу цей березень без втрат, то обіцяю собі сходити на нове, прекрасне побачення з чудовим новим чоловіком.",text,
624,1464,2021-03-19 19:08:46+00:00,,PeerChannel(channel_id=1310250438),,,photo,
625,1463,2021-03-19 19:08:46+00:00,,PeerChannel(channel_id=1310250438),,,photo,
626,1462,2021-03-19 19:08:46+00:00,,PeerChannel(channel_id=1310250438),,,photo,
627,1461,2021-03-19 19:08:46+00:00,,PeerChannel(channel_id=1310250438),,,photo,
628,1460,2021-03-19 19:08:46+00:00,,PeerChannel(channel_id=1310250438),,,photo,
629,1459,2021-03-19 19:05:38+00:00,,PeerChannel(channel_id=1310250438),,"ПРО СТАБІЛЬНІСТЬ

Триста років тому, коли вчилася ще в школі і читала журнал ""Наталі"", я вперше дізналася про братів Капранових. Власне, з журналу і дізналася: була велика стаття про близнюків і про них теж написали. Мене тоді вразило, що такі дорослі люди продовжують однаково одягатися. В моїх родині є кілька пар близнюків, та що дівчата, що хлопці з самого дитинства хотіли бути різними - і в однакові светри їх можна було запхати хіба з боєм та істерикою. 

Письменницька творчість Капранових, на щастя, мене обходила стороною аж до моменту, поки я не завела фб. А на початках в українському сегменті людей було мало і всі всіх френдили. І от тут якраз вилізло все, що в принципі не так вже і ховалося. Але ж правда, коли не було інтернету, то тільки твоя родина знала, що ти - довбойоб, а з доступом до всесвітньої мережі тепер всі стали в курсі. Я навіть спершу давала тим братам якісь читацькі шанси: ще вірила, що в письменники йдуть люди, які можуть сказати іншим щось притомне.

Але ніт.

Забанила к хуям їх за сексистські висловлювання разом з Сашком Лірником  - і жила собі спокійно. Десь періодично заносило якісь скріни в стрічку їхніх висерів. Та як занесло - так і винесло. Аж от читаю я сьогодні одну прекрасну жінку і виявляється, що масіки продовжують писати. Їх навіть хтось читає, ще і по всяких містах з презентаціями книг їздять. Несуть, значить, в маси свої вологі фантазії про жінок.

Скажу одразу, книжку їхню я читати не буду - мені вистачило і кількох скрінів. Я їх потім додам під постом - з дозволу прекрасної жінки, яка тих скрінів нахуярила. Знаєте, про що там? В книжці засуджують жінок, які втратили цноту до шлюбу - це ж, блять, найбільша жіноча чеснота. І там такі діалоги, що я би не рекомендувала читати їх за вечерею. 

Надворі 21 століття, а чуваки продовжують пиздіти про цноту і знаважати всіх жінок. Там, в тому романі головний герой, агент Сагайдачний, розслідує, а чого так багато розлучень в перший же місяць після одруження - і виявилося, що всі вони через те, що жінка себе не зберегла. 

Купа прекрасних авторок пишуть про секс, жіноче задоволення, про оргазми і про те, що ми теж - активні учасниці процесу, а ці два брати-акробати продовжують графоманити і полоскати жінок за секс до шлюбу.

Звичайно, хтось скаже: так це ж просто вигадка, книжка, в це ж не обов'язково вірити. А знаєте, як народжується насилля? Воно починається з тупих жартів: про секс, істеричних баб, слабких на передок. Потім виявляється, що когось з неправильних жінок можна принижувати і бити. Потім можна бити за щось. Наприклад, за секс до шлюбу. До речі, в книжці є ремарочка про можливу втрату цноти без участі офіційного чоловіка і що треба робити з такими жінками. Це типу жарт, та навіть зараз, в 2021 році жінок за це вбивають.

А знаєте, до чого тут стабільність: мудак завжди залишається мудаком, просто з роками він стає ще гіршою версією себе.

Добрий вечір.

#нахєр_з_пляжа

P.S. Зараз додам скріни.",text,
630,1456,2021-03-19 13:12:17+00:00,,PeerChannel(channel_id=1310250438),,,text,
631,1455,2021-03-19 13:09:01+00:00,,PeerChannel(channel_id=1310250438),,"Нда.

Останнім часом мене разів вісім питали, скільки коштує реклама на каналі. От 10 хв тому - знову. Та прикол в тому, що рекламу-то я не продаю. А про канали пишу лише ті, про які хочу. 

Не знаю, може, я хуйню якусь роблю?",text,
632,1454,2021-03-19 09:20:23+00:00,,PeerChannel(channel_id=1310250438),,"Знаєте, я коли вчора сиділа під кабінетом мамолога, от що помітила: а за ті два рази я бачила лише одного чоловіка, який прийшов підтримати свою дружину. Жінки або самі, або з мамою/сестрою/дочкою/подругою. І що всім страшно: дехто з них вже з товстими папками аналізів та різних досліджень. 

І, може, я би вчора не бігла на вулицю, щоб там поплакати, бо мені було страшно після слів лікаря. Може, я зайшла б вдруге в кабінет, щоб він пояснив докладніше, чому і що саме в моїй цитології йому не подобається і чому треба йти на ще одне дослідження. 

Шкодую, що поруч не було нікого, хто би просто потримав за руку. Когось з холодною головою.
От про це я думаю.",text,
633,1453,2021-03-18 19:56:39+00:00,,PeerChannel(channel_id=1310250438),,"Я сьогодні трошки психонула - і пішла на Патреон фігачити аудіопости. Навіть частину історії про Солодкого записала. І як же я кайфонула, людоньки! Здається, з кожним разом у мене виходить все краще. І бляха, я згадала це карантинне побачення і цього прекрасного хлопця. Аж спекотно стало.

Здається, комусь час йти на побачення:)

P.S. А якщо ви раптом не читали, то ось: 1. 2. 3. 4.",text,
634,1452,2021-03-18 17:57:23+00:00,,PeerChannel(channel_id=1310250438),,"ПРО ОПУСТИТИ ПЛАНОЧКУ

Давно хотіла про це поговорити, але у мене то армагедон, то велике переселення народів — ніяк руки не доходили. А от поки в черзі сиджу, то чому б і не перетерти про планки.

Знаєте, дівчата починають чути про зменшення своїх запитів практично одразу, як досягають пубертату. 

Не хоче зустрічатися з двієчником? «А що це ти така борза?» 

Хоче, щоб чоловік був хоча б на такому ж матеріальному рівні, як жінка після 30? «Доперебираєшся, питущий  сантехнік Коля — теж норм».

Хочеш просто сексу з приємним хлопцем? «А чо це ти не погоджуєшся з кожним зустрічним трахатись, який в себе хуй знайшов і висловив сакраментальне ябивдув?»

От недавно в фб я наштовхнулася на обговорення статті на The devochki Три роки без сексу: мій український досвід. З назви в принципі зрозуміло, про що матеріал. І знаєте, дуже прогнозовано в багатьох мужиків розірвало сраку. А шо це баба перебирає? Як то - не може знайти секс? Шо у неї за шалені вимоги такі?

Та насправді авторка колонки хоче не так вже і багато: щоб не був дурним, щоб з мамкою не жив, щоб йому не було сорок років, щоб не стрьомний і щоб сам запросив на побачення. І якщо щодо останнього пункту в мене є питання, то всі інші - більш, ніж притомні.

А знаєте, що їй написали? 

«Райдер принцеси з діснеєвського мультика. Треба подорослішати і все буде ок». Ніби вона хоче мільйонера з квартирою в центрі і з будинком за містом, щоб в чувака було три вищі освіти, всі кубики на пресі та власний психотерапевт з безлімітним доступом.

Що в тих побажаннях казкового, га? Чи просто треба тішитися, коли чувак не сциться під себе і шукає клітор хоча б не у вусі? Бляха, як мене це злить. Про ці планки я теж наслухалася достатньо, особливо коли моя вага збільшилася. Відростила дупу - то не крути носом, бери, що дають і не вийобуйся. Пишеш про секс? То маєш слухати всіх мамкіних дрочерів і їхні збочені фантазії. Написала на сайті знайомств, що шукаєш легких стосунків? От я приніс тобі свій хуй, бігом їбатись!

Та твою ж дівізію!

Знаєте, я хочу повчитись в тих чуваків впевненості: свою власну планку вони чомусь опускати не будуть. А от розказувати жінці, яка вона жахлива, знищувати її самомоцінку в нуль, їбати мозок на тему, що вона має бути вдячна до кінця життя, бо такий прекрасний принц її рятує - це вони вміють.

Висновків сьогодні не буде.

#несподіваний_маніфест",text,
635,1451,2021-03-17 20:40:54+00:00,,PeerChannel(channel_id=1310250438),,"А ще мене зайобує, коли приходиш кудись з якоюсь проблемою, пояснюєш, що робила ось це, ось це і ось так, але все одно не фуричить, а тобі: «А ви пробували натиснути на кнопочку?»

На хуйопочку. 

Це я в магазин пішла міняти зарядку, а то вона здохла, не проживши навіть тиждень. Знаєте, дуже «круто» почути: «Може, ви не туди вставляли?» від продавця, а потім пояснювати йому ж, чим же моноблок відрізняється від ноута. 

В кінцевому результаті всі вижили, шнур мені поміняли і — о диво! — справа таки в шнурі, а не в тому, що якась тупа баба вставляє не туди.

Тьфу.

#цінні_блять_поради",text,
636,1450,2021-03-17 19:19:20+00:00,,PeerChannel(channel_id=1310250438),,"АВТОРКА РЕКОМЕНДУЄ

За сьогоднішній день це практично мої найкращі 47 хвилин - і я дуже хочу, щоб ви теж подивилися перший випуск програми ""ебаут"" -  ""Жінкам потрібен (тільки) секс"". І як я тішуся, що дівчата говорять на такі теми, що інформації стає більше, що стає менше страху і що вже в меншої кількості людей відвалюється жопа від слів ""член"", ""клітор"", ""трахатись"", жіночої фрази ""я тебе хочу, поїхали до мене"".

Я ніби на кухні посиділа з подружками, де ми тринділи про все - і все одно не всі теми зачепили. Навіть трохи жалкую, що не знайома з цими дівчатами в житті: щось мені підказує, нам би було про що поговорити.

P. S. А про найкращі 47 хвилин - це я спизділа, звичайно. Незважаючи на весь той капєц, який сьогодні нісся і про який я, може, колись розповім, я мала досить підтримки і людину, на яку могла опертися. Це безцінно.

Дякую.
❤️ 

#авторка_рекомендує 
#дружній_піар",photo,
637,1449,2021-03-16 16:50:57+00:00,,PeerChannel(channel_id=1310250438),,"КОРОТШЕ, ЦЕ ЗНАК

Знаєте, провести три години під кабінетом мамолога в Інституті раку - задоволення нижче середнього. Але саме там я сьогодні була. Просто зрозуміла, що якщо відкладу ще на місяць, то хрін його зна, що знайдуть в грудях.

І таки я не придумала собі ні дивні відчуття, ні біль. Щодо останнього, то лікар навіть зрадів: ""Так це ж прекрасно! Якщо болить, то значить, це поки-що не рак"". Веселий лікар, з почуттям гумору, коротше:) Та все одно цей тиждень я буду займатися не тим, чим планувала: бо треба таки зрозуміти, що ж зі мною відбувається і як далі з тим жити.

Якщо чесно, дико переживала. Хоча ні, кого я обманюю: була просто в паніці. Приблизно в листопаді почала розуміти, що щось не так з грудьми. Чотири місяці жила з думкою, що це може бути що завгодно. І знаєте, мені реально пощастило, що поки-що лікар знайшов лише кілька кіст, відправив мене на додаткові аналізи і взяв матеріал для цитологічного дослідження. А ще я дуже хочу, щоб все обійшлося легким переляком, кількома тисячями гривень на виявлення проблеми і двома-трьома сивими волосками.

А ще я довго думала, чи писати такий пост. Бо ж люди приходять сюди за гарячими історіями та черговими несподіваними маніфестами про купу речей, які мене зачіпають. Та знаєте, неможливо весело писати про єблю, якщо не розумієш, що саме збирається тобі підсунути твій організм. 

Я питала, до речі, в лікаря, а з якого дива груди вирішили викинути коники. І найгірше, що насправді хрін докопаєшся до причини: стрес, прийом антидепресантів, гормональні препарати, забій від того, що не вписалася спросоння в двері, вікові зміни, проблеми з щитовидкою. Може бути що завгодно. Просто в якийсь момент падає остання крапля - і все починає ламатись.

Тому це справді знак, дівчата. Навіть два. 

Перший: порадити свого мамолога, якщо ви ще цього не зробили, особливо якщо він чи вона не в Києві. Я потім зроблю великий пост з усіма притомними лікарями. Тільки пишіть в чат-бот, щоб я потім могла знайти вю інфу. 

Другий: якщо ви в Києві, пораджу свого лікаря. Він не задав жодного питання, яке би не було по суті. Заспокоїв, жартував, підтримував. Не лякав, що особисто мені дуже важливо. Не кривив лице, коли збирав анамнез. Не пропонував народжувати, щоб ""все пройшло"" - як часто роблять лікарі. Напишіть в чат бот або в особисті, якщо ми з вами вже спілкувалися - розкажу, де і коли він приймає.

І ще. Будь-яка невідомість може бути страшніша на реальну ситуацію. Зараз я плюс-мінус знаю, що маю зробити, щоб все пофіксити. Так, хворіти і ламатись - дорого. Та чим раніше піти до лікаря, тим швидше та з меншими втратами можна поправити це. Хай я знову звучу, як капітанка Очевидько - сходіть на прийом, а? Ви у себе одна і маєте себе берегти.",text,
638,1448,2021-03-16 06:44:25+00:00,,PeerChannel(channel_id=1310250438),,"Нічого собі!

Я тут вирішила з весною відновити кілька навичок, які закинула — і пішла згадувати англійську на Duolingo. Давненько я там не була, багато всякого змінилося.

Так от, сьогодні слухаю одну з історій — там є тепер така функція. І що я чую? Це розповідь про жінку, яка їде в медовий місяць, але її дружина вирішила, що вона передумала їхати в Каліфорнію. І таксист з історії навіть не здивувався, що у неї не чоловік. 

Як же мені сподобалось! Піду ще урок пройду:)

Добрий ранок!",text,
639,1447,2021-03-15 08:16:20+00:00,,PeerChannel(channel_id=1310250438),,"Ну шо.

Ваша авторка місцями жива, місцями - не дуже. Але як казала моя прекрасна прабабка: не дочекаєтесь!

Продовжую робити свою роботу навіть на автопілоті: колонки на bit.ua виходять раз в тиждень: хоч потоп, хос завірюха, хоч трава не рости, хоч я ласти склеїла. На цей раз пишу про труднощі перекладу.

#колонка_авторки",text,
640,1446,2021-03-14 16:45:28+00:00,,PeerChannel(channel_id=1310250438),,,text,
641,1445,2021-03-14 07:10:01+00:00,,PeerChannel(channel_id=1310250438),,"Людоньки!

Давно я не нагадувала цей пост, а варто. І давайте ще раз познайомимось:)

Живу в Києві, кайфую від своєї роботи, люблю біле сухе і текілу з лаймом та сіллю. Мені 39 — і я зовсім не схожа на еталонну красуню. Але дуже люблю це життя, насолоджуюся класними моментами кожного дня і вмію ахуєнно писати про секс. І не лише писати - if you know what I mean.

На каналі розповідаю не лише гарячі історії з своїх побачень,  а піднімаю надзвичайно важливі теми: любов до себе та прийняття власного тіла, багато пишу про безпеку в інтернет-спілкуванні та на побаченнях, говорю про важливість довідок з новими (і старими, до речі, теж) партнерами/партнерками та і в принципі про інтимне здоров'я. Розповідаю про тіло, сором, мастурбацію, місячні, дорослі іграшки, порно через свій власний досвід. Маю кілька смішних рубрик про тіндер, хоча якщо подумати над ними глибше, то це не так вже і смішно. Люблю, підтримую і співпереживаю дівчатам та жінкам. Спілкуюся багато з вдячними читачками та читачами в боті. Слухаю ваші історії. Віртуально обіймаю тих, кому це життєво необхідно. Інколи ходжу на зустрічі і на побачення з читачами каналу — і тоді можуть з'явитися нові історії. Не обов'язково про секс, до речі. Знайти хорошого приятеля чи приятельницю в цьому бентежному і дорослому світі теж круто.

Ну що, сідайте зручніше, з кавою чи вином. Зараз все розповім, що у мене цікавого.

Історії: 

Можна ходити по тегах, а можна — по посиланнях, як кому зручно.

#пілот — 1. 2. 3. 4. 
#сомельє — 1. 2. 3. 4. 
#радник — 1. 2. 
#боксер — 1. 2. 
#бородань  — 1. 2. 3. 4. 
#капітан_америка — 1. 2. 3. 4. 5. 6. 7.
#сусід і #бортпровідник — 1. 2. 3. 4. 5. 6. 7. 8. 9. 
#стамбул - про турків, тіндер і секс — 1.2. 3. 4. 5. 6. 
#солодкий - про побачення під час карантину  — 1. 2. 3. 4. 
#футболіст — 1. 2. 3. 4. 5. 6. 7. 8. 
#кучерявий —  1. 2. 3. 4. 5. 6.
#джонні - історія в процесі - 1.

Рубрики:

#аленделони_і_кіанурівзи - про анкети з тіндера, 
#всраті_діалоги - ну тут якби все ясно
#режим_сніжинка - чуваки, які пропали
#нахєр_нахєр - тут теж зрозумілий напрямок
#нахєр_з_пляжа - це пости, коли я сильно злюсь, рекомендую:)
#цінні_блять_поради - тут описуються милі (ні) люди, які ніяк не вміють тримати язика за зубами

Важливі пости:

#безпека
#згода_на_секс
#секс_і_сором 
#місячні  
#оральний_секс
#порно
#анкета
#тіло 
#мастурбація 
#бодіпозитив 

Рекомендація лікарів:

Гінекологи: частина перша і частина друга.
Психологи та психотерапевти: частина перша, частина друга, частина третя, частина четверта.

На каналі також є рубрика: #тест_тест, де я тестую іграшки чи інше всяке цікаве з секс-шопів і вам розповідаю. Зараз співпрацюю з двома магазинами: 

LOVESPACE, в якому в читачів каналу по промокоду ""Ці блядські історії"" є 10-відсоткова знижка на весь асортимент
Satisfaction, де читачі каналу мають 10% знижку на весь асортимент товару за промокодом «Stories».

Недавно завела акаунт в інстаграмі, трохи розважаюсь там теж. 

У мене ще є:

#дружній_піар - тут буду розказувати про класні українські канали на секс-тематику і не тільки; 
#нам_пишуть - під цим тегом відповідаю на питання з бота, якщо воно таке, що потребує розгорнутої відповіді;
#авторка - я трохи розповідаю про себе, все ще залишаючись анонімною.
#голос_авторки - тут можна знайти подкасти і послухати, яка ж я класна і як мило триндю.

Насправді це — не все. Я пишу багато, класно і насичено. Відкрита до нових знайомств і пропозицій. Простому ""ДЯКУЮ"" теж радію.

Написати мені щось особисте можна тут: @This_fucking_stories_bot

Відкрита до співпраці, завжди готова вислухати цікаві пропозиції. 

Буду рада донатам за крутий контент. Це дає мені можливість регулярно вести канал. Пригощати авторку віртуальною кавою чи вином теж можна:

4441114451216343

Тепер є ще й Патреон для тих, кому зручніше робити регулярні платежі.

Всіх віртуально обіймаю!",text,
642,1443,2021-03-12 18:12:55+00:00,,PeerChannel(channel_id=1310250438),,"Знаєте, я так багато говорила і стільки написала за цей рік, що відчуваю: ""запал іссяк"". Знову. Я маю ще багато чого сказати, та мої тексти народжуються повністю в моїй голові - я лиш їх записую. Не знаю, як у вас це відбувається, та в мене - ось так.  А останні кілька днів замість мізків - каша.

Кожен мій текст має ритм: спробуйте їх прочитати вголос. Я ніколи не дописую пости, бо вставки помітно. Принаймні мені. 

Зараз маю складний життєвий період і розумію, що ніхуя не справляюся. На повному серйозі. І це не жартики: ""Ой, що мені так сумно"". Найгірше, що слова ""Тримайся, все буде добре"" теж не допоможуть. 

Ви знаєте, що я з вами достатньо відкрита, щоб говорити не лише про секс, а й про почуття. Я не приховую ні своєї злості, ні радості, ні агресії, ні щастя. Та зараз я відчуваю безвихідь і взагалі не розумію, з якого боку починати пиляти цього чортового слона. Є кілька дуже важливих речей, які не можу зробити через певні обставини і дуже боюся, що коли таки до них дійду, може бути пізно. Є певні пошуки, які зараз виглядають неможливими. І є страх, що мене чекає повернення туди, куди я ніяк не можу  повернутись, бо для мене це буде кінцем всього. Та найгірше, що в мене приблизно нуль сил, щоб хоч трохи кудись рухатись.

Ось така хуйня, малята.

#авторка",text,
643,1442,2021-03-12 15:54:46+00:00,,PeerChannel(channel_id=1310250438),,"Оскільки зустрічей все одно більше не буде, то можна і розкрити місце, де ми збиралися з читачами. Затишний тематичний барчик для своїх, з лекціями на різні гарячі теми, з цікавими міні-вечірками, кінопереглядами та камерними концертами. Заходьте сюди, додавайтесь в чат, підписуйтесь на тікток.

Розважайтеся, людоньки:)",photo,
644,1441,2021-03-12 13:37:04+00:00,,PeerChannel(channel_id=1310250438),,"«Нарешті моя дівчина погодилася, що без гандона краще. І кинула мене».

#передивилася_тік_ток",text,
645,1440,2021-03-11 10:13:42+00:00,,PeerChannel(channel_id=1310250438),,"Я сьогодні проспала 10 годин підряд і мій мовленєвий апарат відмовляється сьогодні функціонувати:) Вчора було класно: такі чудові люди, так багато розмов і так багато обіймів в кінці.

❤️

#зустріч_з_авторкою",text,
646,1439,2021-03-10 09:48:12+00:00,,PeerChannel(channel_id=1310250438),,4441114451216343,text,
647,1438,2021-03-10 09:48:10+00:00,,PeerChannel(channel_id=1310250438),,"Сьогодні 10 число, а це означає, що це прекрасний день, щоб сказати авторці ""дякую"" за класний контент. Тепер це можна зробити двома способами: підписатися на мій Патреон, вибрати певну суму і бути моїм патроном. А можна і так, як завжди: відпрвляти гроші на картку.

Ваша авторка купить собі щось смачне, вип'є каву/коктейль/бокал вина за ваше здоров'я - і пророкує вам багато класного сексу.

❤️

P.S. Я роблю такі пости тричі на місяць і радію кожній сумі, адже ви даєте мені можливість писати далі.",text,
648,1437,2021-03-10 08:40:20+00:00,,PeerChannel(channel_id=1310250438),,"І ЗНОВУ ПРО ДІТЕЙ

""Ти колись про це пожалкуєш!"" - сказали мені на днях з приводу мого небажання мати дітей. Я аж здивувалась: давненько цього не чула. А були часи, хє-хє, коли всі, включаючи маму, говорили, що от ""пора, часікі тікають"", ""що ти собі думаєш"", ""всі народжували"", ""не вимахуйся"", ""це твоє призначення"", а ""якби мама твоя дітей не хотіла?"". Ну як мінімум, я би не була змушена відповідати на таку хрінь.

На щастя, в мої майже сорок більша частина з ""найважливішим жіночим призначенням"" таки відвалилася: чи то на молодших перемкнулася, чи то вже всіх відбрила, чи то списали мене в утіль, чи нарешті люди заткнулися і почали займатися своїми справами. І я насправді рада, бо пояснювати раз за разом, чо це я без дитятки - сильно виснажує.

І навіть якщо я таки пожалкую про своє рішення, це все одно нікого не обходить. Те, що у мене є матка, ще не означає, що я точно повинна її використосувати.

До речі, колись, по молодості та дурості, я і сама питала про дітей. Але, знаєте, двадцять років тому ми всі були іншими. І хоча б в цьому питанні я порозумнішала. 

А кілька років тому в телефонній розмові я обмовилась мамі, що не люблю дітей і не хочу їх. Який же це був скандал, людоньки. І ""як я можу таке говорити, ти ж жінка!"", ""а як же внуки?"", ""хто тобі на старості років склянку води подасть?"" - по всьому мама пройшлася. Там ще багато всього було і потім ми кілька тижнів не говорили, мама на мене образилась.

І про що я маю пожалкувати? Про те, що не народила дитину в 20 по зальоту? Чи коли не народила її ""просто для себе""? Чи коли треба було рожать, ""і жодної депресії не було б"". Чи коли, в дуже невеличкий період, я сильно її хотіла, а не могла ніяк завагітніти? І я тішуся, що мій розумний організм просто заблокував функцію розмноження, бо не знаю, як швидко я би вийшла у вікно - і добре, якщо одна.

Жінки, які не хочуть дітей, вони нормальні. І жінки, які їх хочуть, теж. Просто це - взагалі не ваше собаче діло. 
Якось так.

#несподіваний_маніфест 
#діти",text,
