,id,date,from_id,to_id,fwd_from,message,type,duration
63,367,2021-10-03 10:05:05+00:00,,PeerChannel(channel_id=1140732937),,"Вітання від Ради Гуртожитку!

У зв'язку з великою кількістю питань до чат-боту РГ, ми вирішили зробити невеличке F. A. Q. з найактуальнішими питаннями для всіх мешканців гуртожитку.

Апдейт: оновлено посилання, розмістили F. A. Q. на платформі Telegraph через проблеми з відкриттям.

Посилання - клац

Всім гарного дня!",photo,
64,365,2021-10-01 09:32:12+00:00,,PeerChannel(channel_id=1140732937),,"Усім привіт! 
Інформація для НЕпоселених осіб! Шановні студенти, звертаємо Вашу увагу, що відповідно до розпорядження №12   від 29.09.2021р. до 08 жовтня до 15 год. Ви  повинні укласти Договір з усіма необхідними документами.  Якщо у Вас немає можливості особисто укласти Договір і надати всі необхідні документи(медичні довідки -  флюрографія, довідка від дерматолога, сімейного лікаря,копія декларації сімейного лікаря, фото), то можна передати друзями або направити поштою за адресою НаУКМа - ЕТВ(житловий) - м. Київ, вул. Григорія Сковороди 2, 04655. А при заїзді до гуртожитку  надати оновлену довідку від сімейного лікаря. 

Усім гарного дня ! 
З будь-яких питань пишіть в бот @troyaradabot",text,
65,364,2021-10-01 07:07:46+00:00,,PeerChannel(channel_id=1140732937),,,text,
66,363,2021-10-01 07:04:56+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці та мешканки гуртожитку! 

Сьогодні нарешті був затверджений склад нової каденції Ради Гуртожитку.  Таким чином, старостами ваших поверхів стали:

Ярмош Вероніка - перший поверх
Пелович Дмитро - другий поверх
Медушівська Тетяна - третій поверх та Голова РГ
Мельник Йосип - четвертий поверх
Гавріш Володимир-Назарій - п'ятий поверх
Перебойчук Катерина - шостий поверх
Ковальчук Кирило - сьомий поверх
Старун Аліна - восьмий поверх
Корсунов Віталя - дев'ятий поверх та секретар РГ

Усі протоколи про голосування знаходяться на офіциіному каналі Студентської виборчої комісії .

Просимо усіх підписатися на канал ""Новини Ради Гуртожитку"", де РГ буде публікувати усі оновлення щодо стану справ у гуртожитку.

Не бійтесь звертатися до новообраних членів РГ, якщо з вами сталася форс-мажорна ситуація, бо ми працюємо тут саме для вас. Також, якщо Вас турбує якесь конкретне питання, то сміло можете ставити його нашому чат-боту, де ми оперативно дамо відповідь.

Дякуємо за вашу довіру. Щасти та чекайте оновлень на каналі!",text,
67,358,2021-09-29 10:40:56+00:00,,PeerChannel(channel_id=1140732937),,,text,
68,357,2021-09-29 10:40:52+00:00,,PeerChannel(channel_id=1140732937),"MessageFwdHeader(date=datetime.datetime(2021, 9, 29, 6, 8, 46, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1134856767), from_name=None, channel_post=933, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","📍Результати виборів до РГ 2021 на вулиці Марини Цвєтаєвої 

1 поверх
Ярмош Вероніка Андріївна 

2 поверх
Пелович Дмитро Владиславович

3 поверх
Медушівська Тетяна Олександрівна 

4 поверх
Мельник Йосип Іванович 

5 поверх
Гавріш Володимир-Назарій Валерійович 

6 поверх
Перебойчук Катерина Володимирівна 

7 поверх
Ковальчук Кирило Олександрович

8 поверх
Старун Аліна Андріївна

9 поверх
Корсунов Віталій Геннадійович",text,
69,356,2021-09-27 10:40:01+00:00,,PeerChannel(channel_id=1140732937),"MessageFwdHeader(date=datetime.datetime(2021, 9, 27, 10, 38, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1134856767), from_name=None, channel_post=932, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Усім привіт!
📍Відкриваємо форму для голосування за кандидатів до РГ  на Харківськиму шосе та на вулиці Марини Цвєтаєвої. 
📍Голоси приймаємо до 23:59 
https://forms.office.com/Pages/ResponsePage.aspx?id=Q_7LuAzJ6kuErr5dbYpfUncwE45wpgdPnFvDnFa2V1JUQlZHOEZUUlgxSlVXSFk0WVpRRDc5TU05OC4u",text,
70,355,2021-09-26 09:17:28+00:00,,PeerChannel(channel_id=1140732937),"MessageFwdHeader(date=datetime.datetime(2021, 9, 26, 9, 15, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1134856767), from_name=None, channel_post=926, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,text,
71,352,2021-09-26 08:59:25+00:00,,PeerChannel(channel_id=1140732937),"MessageFwdHeader(date=datetime.datetime(2021, 9, 26, 6, 16, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1134856767), from_name=None, channel_post=921, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Привіт усім! 
📌Публікуємо мотиваційні листи кандидатів до РГ на Харківськиму шосе та на вулиці Марини Цвєтаєвої. 
Просимо ознайомитись з кандидатами та проголосувати завтра у формі!

#ВибориКМА",text,
72,351,2021-09-22 15:42:39+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці/мешканки гуртожитку!

Ми щиро перепрошуємо за непорозуміння із виборчим процесом. Тому ми готові запропонувати нову систему!

- вибори старост поверху будуть проведені у понеділок (27 вересня) у форматі онлайн
- включно до 23:59 п'ятниці кандидати(-тки) повинні будуть подати свої мотиваційні у форму 
- у вас буде два дні на ознайомлення із мотиваційними кандидатів(-ток). 
- щодо проведення дебатів - це залишається за компетенцією мешканців та мешканок поверху. Якщо виникає така потреба - ви можете задавати питання кандидатам у загальному чаті чи у чатах поверхів 
- з 9:00 до 19:30 буде відкрита форма (посилання надішлемо згодом), у котрій ви, зайшовши із корпоративного акаунту, зможете віддати голос за вашого кандидата (-тку)
- протягом дня Студентська Виборча Комісія визначає переможців
- до 30 вересня, згідно із Положення про студентське самоврядування, новостворена Рада гуртожитку збирається та обирає голову та секретаря",text,
73,349,2021-09-21 05:56:11+00:00,,PeerChannel(channel_id=1140732937),"MessageFwdHeader(date=datetime.datetime(2021, 9, 21, 0, 21, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=501323456), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Шановні мешканці та мешканки гуртожитку!

Ми раді оголосити початок виборчого процесу до Ради Гуртожитку на Троєщині! 

Коли? Завтра, 22 вересня, 19:00
Де? На твоєму поверсі у коридорі

Та, цьогоріч вибори будуть проведені офлайн. Одразу після виборів новостворена каденція збирається та обирає голову та секретаря РГ.

Навіщо взагалі старости? 

Ради гуртожитків:
- представляють і захищають інтереси мешканців гуртожитків у відносинах із адміністрацією гуртожитків та НаУКМА;
- беруть участь у врегулюванні спорів між мешканцями гуртожитків та адміністрацією
- сприяють адміністрації гуртожитків у створенні належних житлово-побутових умов, контролі за дотриманням встановлених правил проживання в гуртожитках;

Висування кандидатур буде відбуватися вже на самих зборах, тому якщо ти плануєш подаватися - придумай коротеньке представлення!",text,
74,348,2021-09-07 11:19:27+00:00,,PeerChannel(channel_id=1140732937),,"Шановні жителі гуртожитку!

Нагадуємо, що термін сплати за проживання спливає за 2 дні, оплатити необхідно до 09 вересня, 23:59.

⚠ ⚠ ⚠ 
Після цього, у разі відсутності оплати, відбувається автоматичне виселення у dms.",text,
75,347,2021-09-02 19:03:56+00:00,,PeerChannel(channel_id=1140732937),,"Шановні жителі гуртожитку!

Маємо для вас важливу оновлену інформацію!

На цих вихідних, 4-5 вересня, завідувачки в гуртожитку не буде, тобто поселення відбуватися не буде.
Рекомендуємо відкласти поселення на початок наступного тижня.

Проте, якщо вкрай необхідно потрапити в гуртожиток та поселитися саме в суботу, чи неділю, то маємо для вас кілька варіантів:
1. Якщо Вам не потрібен ключ, бо в кімнаті вже заселилися ваші сусіди - то чекаємо на поселенні. Але все одно потрібно нас про це попередити!

2. Якщо ж Ви живете сам, або ваші сусіди теж ще не заселилися, і вам дуже потрібно - приїжджайте. Ключ для Вас залишать. Але, обов‘язково потрібно попередити про це завідувачку та РГ завчасно!

Сама процедура залишається незмінною.

Любов Вікторівна +380 67 463 5199

З будь-яких питань пишіть в бот @troyaradabot

Усім гарного завершення першого навчального тижня та хороших вихідних.
Гуртожиток чекає на Вас!",text,
76,346,2021-08-25 07:16:29+00:00,,PeerChannel(channel_id=1140732937),"MessageFwdHeader(date=datetime.datetime(2021, 8, 25, 7, 14, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1410738828), from_name=None, channel_post=99, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","⚠️ Подання е-заяв на поселення магістрів КМА відкрито

(10:10, 25.08.21)

Будь ласка, оновіть сторінку DMS

Команда підтримки гуртожитків НаУКМА",text,
77,345,2021-08-24 19:57:17+00:00,,PeerChannel(channel_id=1140732937),,"Дорогі мешканці та мешканки гуртожитку!

Запрошуємо вас на 2021-2022 н. р. повертатися до гуртожитків НаУКМА в такі дати:

25-26.08 - для мешканців, яким підтвердили переселення.
У ці дати потрібно фізично перевезти речі до нової кімнати, якщо ви не зробили цього раніше.

30.08-07.09 - для всіх інших мешканців.
У разі необхідності ви можете повернутися з 27.08. Але ми просили б повертатися саме з 30.08, оскільки до того буде активне поселення першокурсників, черги тощо. 

07.09 - орієнтовна крайня дата, за потреби уточніть у Ради гуртожитку.

Які документи необхідно подати:

1. Медичні документи:
копія декларації із сімейним лікарем;
довідка про епідоточення (21 день);
довідка від дерматолога та її копія;
флюорографія та копія.
Замість флюорографії та довідки від дерматолога (принаймні замість флюорографії) можна подати форму 086, проте перевірте наявність саме пункту флюорографії/дерматологічного огляду.

3. 2 фотографії 3х4, якщо у вас немає перепустки, або ж 1, якщо перепустка не потрібна.

4. Роздрукований ордер та договір (можливість їхнього скачування з'явиться на сайті dms.ukma.edu.ua до 25.08 або будуть донадіслані на пошту окремо).

5.  Якщо наявні пільги на проживання:
документи, що підтверджують право пільгової оплати та відповідні копії
заява про пільгове проживання

Знайти їх можете на корпоративній пошті",text,
78,344,2021-08-23 11:08:44+00:00,,PeerChannel(channel_id=1140732937),,,text,
79,343,2021-08-23 11:08:28+00:00,,PeerChannel(channel_id=1140732937),"MessageFwdHeader(date=datetime.datetime(2021, 8, 23, 11, 5, 55, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1410738828), from_name=None, channel_post=95, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","⚠️ Поселення в гуртожитки КМА - на паузі

Друзі, станом на 14:00 23.08 вільні місця в гуртожитках уже заповнені, тож поселення першокурсників призупинене. 

Якщо в DMS пише ""Не вдається знайти кімнату"", значить, на жаль, поки що для Вас вільного місця не знайдено. Але нижче - план дій на цей випадок: зараз нам усім важливо не розгубитися та діяти дуже злагоджено.

▪️ Якщо у Вас є пільги або Вам не приходив доступ до корпоративної пошти

Напишіть нам, будь ласка, на hostel@ukma.edu.ua, вкажіть ПІБ, населений пункт реєстрації, номер телефону, Telegram. 

▪️ В усіх інших випадках

1. Будь ласка, не повідомляйте нам про нестачу місця на скриньку

2. Заповніть форму, і ми запишемо за нею чергу на поселення. 
Враховуються анкети лише тих осіб, яким не вистачило місця за результатом поселення. Анкети, які були заповнені ще до початку поселення (""про всяк випадок""), не враховуються.

3. НаУКМА буде шукати резервні місця й інформувати про це команду поселення. Як тільки нам стане відомо про появу вільних місць, ми будемо доселяти вас за цією чергою.

Дякуємо за співпрацю, тримаймося на зв'язку

Команда підтримки гуртожитків НаУКМА",text,
80,342,2021-08-16 10:00:39+00:00,,PeerChannel(channel_id=1140732937),,"⚠️ Увага: щодо переселення й оплати за проживання у 2021-2022 н. р.

Всім привіт!!!

▪️ Переселення
Дедлайн перевезення речей для тих, хто переселявся: 26.08.2021 включно.

▪️  Оплата
Оплата за проживання в гуртожитку НаУКМА у 2021-2022 н. р. відбувається лише через DMS. 

Дедлайн оплати для чинних мешканців — 20.08.2021 включно. Будь ласка, пам'ятайте, що система автоматично виселяє при несвоєчасній сплаті.

Ціна за навчальний рік (10 місяців): 
• 5200 грн. - більшість кімнат
• 7180 грн. - грн для одиничок

За необхідності можете сплачувати частинами, мінімальний період сплати — два місяці (1040 грн. - для більшості кімнат, 1436 грн. - для одиничок). Будь ласка, попередьте про це раду гуртожитку. 

У разі інших питань (наприклад, потреба відтермінувати сплату), будь ласка, також зверніться до ради гуртожитку. 

З любов’ю,
Рада Гуртожитку❤️‍🔥",text,
81,341,2021-08-11 14:10:33+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці та мешканки гуртожитку!

ДМС піднявся, а поки він відпочивав, ми залили нову версію. Тепер доступні нові функції та виправлені проблеми:

- Можна платити за проживання частинами - оплата може бути розбита на декілька платежів по 2 місяці, в будь-яких комбінаціях (зараз все ще не потрібно поспішати платити, чекайте повідомлення від рад гуртожитків)

- тепер ви будь-коли можете додати собі пільгу, і ваша ціна до сплати коректно перерахується (пільгу потрібно додати перед створенням платежу, якщо ви забули це зробити, ви можете видалити платіж, додати пільгу, створити новий і вже його оплатити)

- переїжджати у вільну одиничку тепер можна і протягом року. Потрібно лише буде доплатити різницю за проживання до кінця року

Крім очевидних змін, було оновлено багато інших речей, схованих від звичайний користувачів, але які зроблять систему більш гнучкою (що зокрема дозволить подавати заяви на проживання влітку і оплачувати їх через дмс). 


Нам довелось запустити реліз дещо раніш ніж ми розраховували, і з такою кількістю змін можливі баги. Якщо ви натрапите на один з них, напишіть нам в телеграм @dms_naukma_support. Ми намагатимемося відповісти вам якнайшвидше, але щоб пришвидшити вирішення проблеми відразу вкажіть наступну інформацію:
- свій ід користувача
- корпоративну пошту
- максимально детальний опис проблеми (плюси в карму за скріни)

У той час поки дмс не був доступним, декому з вас прийшли листи, що ваші запити на переселення були скасовані. Листи були помилковими, всі ваші запити мають зберегтися. Якщо це раптом не так, пишіть в телеграм.

У анкеті, яка з'явиться, коли ви зайдете на сайт, вкажіть курс, на якому ви будете навчатись з вересня. Якщо ви вказали минулий, нічого страшного, з 20 серпня буде ще одне оновлення даних про студентів і ви зможете відредагувати інформацію про себе.",text,
82,340,2021-08-09 09:37:17+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці та мешканки гуртожитку!

У декотрих з вас на сайті ДМС показує помилку та ви не можете зайти у свій кабінет. 
Стався технічний збій. До кінця завтрашньої доби все працюватиме та усі дані будуть збережені
Просимо вибачення за тимчасові незручності",text,
83,339,2021-08-05 11:15:42+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці/-нки гуртожитку!

Ми раді оголосити початок етапу переселення!

Зараз ви зможете переселитись у бажану кімнату. Для цього вам потрібно заповнити відповідну заявку у своєму кабінеті на сайті http://dms.ukma.edu.ua та дочекатися підтвердження від Ради Гуртожитку та завідуючої. 
Кожен із вас бачитиме усі доступні для переселення кімнати та кількість вільних місць у них. Тим, хто хоче потрапити в одну кімнату із другом/подругою, потрібно просто подати заявки в одну і ту ж кімнату.

Усім, хто переселявся протягом навчального року, нагадуємо: вам треба також зараз подати заявку у свою кімнату. Якщо ви цього не зробите, вас повернуть у стару кімнату.

Мешканці/нки, які мають заяви у паперовому варіанти (написані у кабінеті завідуючої), повинні разом із усіма реєструвати електронну заявку на загальних підставах

Важливо! 
Після оформлення заявки на переселення місце в кімнаті бронюється за вами та звільниться лише у тому випадку, якщо завідуюча або РГ відмовлять вам у переселенні. Тож не проґавте момент та не відкладайте усе на останній день! 
Також уважно слідкуйте за тим, яку кімнату та гуртожиток ви вибираєте, адже після підтвердження вашої заявки скасувати переселення буде вже неможливо!

Перш ніж подавати заявку на переселення в інший гуртожиток, вам потрібно узгодити це з РГ та завідуючою гуртожитку, у який хочете переїхати. 

Звертаємо увагу, що усі заявки, створені до публікації цього посту, будуть анульовані. Просимо створити нові!

❕Дедлайн - 15 серпня о 23:59❕

Є питання? Пиши у @troyaradabot!",text,
84,338,2021-07-30 08:41:23+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці та мешканки гуртожитку!

Тільки що вам могло прийти повідомлення на корпоративну пошту із таким вмістом:
""Ви не оплатили своє проживання в гуртожитку, тому вас було автоматично виселено"".

Звертаємо вашу увагу, що це технічна помилка, не переживайте!
Просимо вибачення за тимчасові незручності!",text,
85,337,2021-07-20 12:51:19+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці та мешканки гуртожитку!
Хочемо нагадати, що сьогодні останній день для того, щоб продовжити проживання у гурто у системі електронного поселення https://dms.ukma.edu.ua.
Усі мешканці, що не зроблять цієї процедури, будуть виселені з системи і, відповідно, з гуртожитку.

Також хочемо зауважити, що для того, щоб переселитись у іншу кімнату, потрібно спочатку продовжити проживання у поточній, а потім змінити її у системі під час етапу переселення.
Про початок етапу переселення ми повідомимо тут, на каналі.

У разі виникнення труднощів або питань звертайтесь у @troyaradabot",text,
86,336,2021-07-15 13:13:16+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці та мешканки гуртожитку! 
Повідомляємо, що етап продовження проживання подовжений до 20 липня 
Не зволікайте і натискайте «магічну кнопочку!»",text,
87,335,2021-07-14 20:03:11+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці та мешканки гуртожитку! 
Хочемо нагадати, що за годину, о 23:59 закривається можливість продовження поселення у системі https://dms.ukma.edu.ua
Просимо вас перевірити чи зробили ви дану процедуру на сайті.",text,
88,334,2021-07-08 10:49:23+00:00,,PeerChannel(channel_id=1140732937),,"Ми раді оголосити етап продовження проживання. Що потрібно знати?

Якщо ви плануєте жити в гуртожитку в наступному році, обов'язково зайдіть на https://dms.ukma.edu.ua/ та натисніть кнопку ""продовжити проживання"". 
Дедлайн продовження 23:59 14 липня. 
Після цієї дати вас автоматично виселить із системи.

Навіть якщо ви хочете переїхати в іншу кімнату, то без цієї дії ви зможете поселитися лише на ті місця, що залишаться після першокурсників, якщо такі ще будуть. Не продовжуючи проживання, ви звільняєте своє місце в системі та не зможете створити заявку на переселення.

Також звертаємо увагу на те, що всі, хто переселився за паперовими заявами або за домовленістю із завідуючою гуртожитку, мають тепер переселитись ще й в ДМС. Якщо ви не подасте заявку, або вам її не підтвердять, доведеться повернутися в ті кімнати, які вказані в системі, бо на їхні нові місця заїдуть першокурсники.

Також оплачувати проживання в гуртожитку зараз не потрібно. Ближче до вересня ми детальніше повідомимо вам про це!

Етап переселення почнеться після 15 липня. Про це також буде пост на каналі Ради гуртожитку, тому stay tuned!",text,
89,333,2021-07-06 06:06:23+00:00,,PeerChannel(channel_id=1140732937),,"UPD: всі скарги щодо помилок у ДМС (не та кімната, некоректне відображення інформації щодо стану проживання тощо) приймаються сьогодні до вечора",text,
90,332,2021-07-06 05:40:20+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці та мешканки гуртожитку! 

Багато із вас вже бачили, що на сайті ДМС доступна кнопка «Створити запит на переселення». Хочемо повідомити, що функція переселення на 2021-2022 навчальний рік ще недоступна, а ця кнопка працює зараз для тих, хто переселявся з різних причин протягом цього навчального року та має змінити свій статус у системі. Тому просимо тих, хто подав заявку на переселення у системі без вищезазначеної причини, скасувати її, щоб уникнути помилок.

Етап переселення на 2021-2022 рік ще не розпочався і про його початок буде повідомлено на каналі. 

Також, хочемо звернутися до тих, хто оплачував гурто частинами. Ваш статус у системі мав змінитися 
на «Проживає». Якщо ж статус не змінився, але за гурто ви платили - просимо написати ваші дані у @troyaradabot з приміткою про вашу проблему.",text,
91,331,2021-06-29 09:40:09+00:00,,PeerChannel(channel_id=1140732937),,"Шановні студенти!

Просимо не взаємодіяти зараз із сайтом ДМС. Зараз відбувається його оновлення і він може працювати некоректно.
Про всі дати переселення буде завчасно повідомлено",text,
92,330,2021-06-28 13:16:31+00:00,,PeerChannel(channel_id=1140732937),,"Всім привіт!

Як ви знаєте, зовсім скоро розпочнеться етап поселення. Оскільки впродовж року постійно оновлювалась інформація щодо того чи потрібно платити, деяких студентів житловий відділ виселив за несплату проживання, або після повернення коштів. 
Якщо ви стикнулися з такою або якоюсь іншою проблемою, напишіть у @troyaradabot до кінця завтрашньої доби (29 червня). Поточна ситуація буде обговорена з адміністрацією і, скоріш за все, вас повернуть на ваші місця.

Що треба написати:
- пошта
- ім'я, прізвище
- факультет, спеціальність та рік навчання
- кімната
- нікнейм у телеграмі та номер телефону
- детальний опис проблеми

Просимо також писати все одним повідомленням, щоб ми не загубили якусь частинку вашої інформації!

Якщо ви платили за гуртожиток не через дмс (тобто розбивали оплату, платили за реквізитами, через монобанк чи ще якось) і у вас в системі статус досі ""Очікує оплати"", вам не потрібно вносити себе у цей список. Розробники вже отримали ваші дані від житлового відділу і скоро оновлять ваш статус (про це буде повідомлено окремо).

P.S. Питання, що стосуються повернення коштів за час, котрий ви не жили у гуртожитку, не належить до нашої компетенції. Це питання зараз вирішується адміністрацією і ми повідомимо вас про оновлення цієї інформації",text,
93,329,2021-06-27 18:01:07+00:00,,PeerChannel(channel_id=1140732937),,"З приводу продовження проживання та переселення

Студенти, які закінчили 1-3 та 5 курси, можуть продовжити проживання на своїх місцях на наступний рік. 
Хто не платив цього року за проживання в гуртожитку, але хоче його продовжити - не переживайте, ви залишитесь на своїх місцях.
З наступного тижня Вам потрібно зайти на ДМС та підтвердити своє проживання на наступний навчальний рік. Ми обов'язково повідомимо вас!

Етап переселення буде після продовження проживання.",text,
94,328,2021-06-25 10:17:43+00:00,,PeerChannel(channel_id=1140732937),,"Шановні студенти!

Щоб проживати у гуртожитку в липні, треба оплатити та взяти ордер у житловому відділі НаУКМА (3 корпус 106 кімната, вхід зі сторони плацу) 
Треба прийти туди самостійно 29 або 30 червня. 
Житловий працює з 9 до 17:00, але звертайте увагу на обідню перерву - 14:15 - 15:15

Після того з 1 числа треба буде занести сам ордер завідуючій та показати його. Після цього ваше проживання тут підтверджено",text,
95,327,2021-06-22 13:28:10+00:00,,PeerChannel(channel_id=1140732937),,"Всім привіт!

Доступ до папки із заявами закритий. Якщо ти ще не встиг її подати - то напиши @ruslan_hrabovskyi до кінця доби (22.06)
Просимо звернути увагу, що заяви людей із інших гуртожитків не можуть розглядатися нашою РГ, тому просимо звертатися до своїх компетентних членів та членкинь.

Також звертаємо увагу на те, що довідки про поточний стан здоров'я на липень треба лише тим, хто зараз не перебуває у гуртожитку. Коли ви приїдете сюди, то вам треба буде як у звичайному порядку надати лише довідку від сімейного лікаря.",text,
96,325,2021-06-14 18:25:44+00:00,,PeerChannel(channel_id=1140732937),,"UPD:
1. Строк подачі заяв на проживання влітку продовжений до 20 червня 23:59 (надсилайте їх в цю папку )
2. Для студентів, що залишаються у гуртожитку у липні через певні обставини (такі як навчальна практика, військова кафедра тощо) тарифи проживання обчислюються так:
одиничка - 720 грн/місяць (24 грн/доба)
двійка та далі - 520 грн/місяць (17.33 грн/доба)
3. Якщо ви хочете просто в липні пожити у гуртожитку, ціна дещо зростає:
одиничка - 105 грн/доба
двійка та далі - 76 грн/доба
4. Також ще раз звертаємо увагу, що проживання влітку можливе до кінця липня усім, а серпень відводиться для Приймальної комісії.",text,
97,324,2021-06-14 08:40:20+00:00,,PeerChannel(channel_id=1140732937),,"Невеличке уточнення: для проживання в липні якихось особливих підстав не потрібно, у серпні - потрібно",text,
98,323,2021-06-12 10:21:41+00:00,,PeerChannel(channel_id=1140732937),,,text,
99,322,2021-06-12 10:21:33+00:00,,PeerChannel(channel_id=1140732937),,"Шановні мешканці гуртожитку!

30 червня закінчується Ваш договір проживання у гуртожитку. До того часу ви повинні виїхати із гуртожитку або, якщо ви плануєте продовжувати жити у своїй кімнаті, просто забрати необхідні речі.

Проте, що робити, якщо мені треба залишитися у гуртожитку на літо?

Ми отримуємо багато запитань щодо проживання влітку, тому відповіді на найпоширеніше:

1) Чи можна буде залишитися влітку в гуртожитку?
Так, така можливість є. Проте, треба розуміти, що для цього повинні бути вагомі причини - практика, робота, стан здоров'я

2) Який період часу я можу жити в гуртожитку?
За нашими даними, проживання в гуртожитку буде дозволено до кінця липня. В серпні жити у гуртожитку зможуть люди із Приймальної комісії НаУКМА та ті, кому стан здоров'я не дозволяє виїхати з гуртожитку

3) Яка вартість проживання влітку?
Зараз ми уточнюємо цю інформацію, проте сума коливатиметься від 30 до 40 грн за добу для двійок та далі, а для одиничок - від 60 грн/доба

4) Чи треба оформлювати якісь документи чи заяву?
Так, для проживання у гуртожитку влітку треба написати заяву. Її ви знайдете під постом. Просимо вас завантажити її до цієї папки із вашого корпоративного акаунту. Так ми зможемо відслідковувати кількість заяв та централізовано надіслати їх у Житловий Відділ для оформлення наказу щодо проживання влітку.
Просимо завантажити їх до 14 червня 23:59. 

Інформація оновлюється, тому stay tuned!

P.S. Інформація щодо переселення та заселення на наступний рік уточнюється в адміністрації НаУКМА, тому просимо мати трішки терпіння! 

Ваша Рада Гуртожитку❤️",text,
100,321,2021-05-27 17:43:14+00:00,,PeerChannel(channel_id=1140732937),"MessageFwdHeader(date=datetime.datetime(2021, 5, 27, 17, 35, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1410738828), from_name=None, channel_post=66, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Який нині пропускний режим у гуртожитках КМА? ⚠️

Друзі, сьогодні адміністрація КМА уточнила формат доступу до гуртожитків (зокрема й уночі). Будь ласка, почитайте. 

Тримайтеся здорові та бережіть себе!

Гліб Кузьменко, 
Декан по роботі зі студентами",photo,
101,320,2021-05-23 17:25:01+00:00,,PeerChannel(channel_id=1140732937),,"Більшість із вас можливо вже чули про те, що нещодавно був здійснений напад на одну зі студенток біля нашого гуртожитку.

Рада Гуртожитку, щоб скласти повну картину того, що відбулося, зв'язалася із потерпілою, охоронцями та студентками, що першими прийшли на допомогу.

Просимо, перш за все, звернути увагу на оновлення у пості з уточненнями щодо ситуації. 
З усієї зібраної інформації випливає, що охорона не знала про цю ситуацію до наступного дня, тому не могла одразу ж відреагувати на неї. Проте ситуація із безпекою на території гуртожитку завжди буде актуальною, і адміністрація університету уже працює над вирішенням цієї ситуації.

Для того, щоб вам вчасно могли надати допомогу, при будь-яких інцидентах звертайтесь до охорони та членів Ради Гуртожитку.",text,
