,id,date,from_id,to_id,fwd_from,message,type,duration
50,415,2021-11-26 18:43:13+00:00,,PeerChannel(channel_id=1180917789),,"Час плинний…
СБ живе! 

За результатами Віче 25.11.21 було обрано новий склад Управи. Хто ці люди?  

⚡️Голова СБ⚡️
Олексій Гнилоскуренко @Conductorium 
Душа та серце сценарію. Звертайся з питань партнерств, проєктів та інших організаційних моментів.

⚡️Писарівна⚡️
Яна Петрова @avorrr 
Продовжує традицію «Тернопіль в Управі — значить все буде супер!»
Звертайся з питань звітності, годин та всієї документації СБ.

⚡️Скарбник⚡️
Богдан Гангало @bohdanho 
На першій зустрічі з патронесою сказав, що хоче до Управи, бажано Скарбником. Мрії здійснюються! Якщо потрібні будуть гроші — ти знаєш кому писати.

⚡️Голова PR-відділу⚡️
Женя Кузнецова @Jenechka_2 
Магічна сила фей-піару.
Любить постити крінж, АЛЕ не в соцмережі СБ! Графдизайн, затвердження текстів, створення контент-планів — все до неї.

⚡️Голова HR-відділу⚡️
Настя Довбня @nastyadovbnya
Людські ресурси, рефлексії, врегулювання конфліктів — її царина. Якщо відчуваєш хвилювання, непорозуміння в команді чи потребу поділитись, пиши Насті.

Бажаємо плідного року! ❤️",photo,
51,413,2021-11-24 13:34:04+00:00,,PeerChannel(channel_id=1180917789),,,text,
52,412,2021-11-24 13:33:58+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 11, 18, 10, 51, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1713187539), from_name=None, channel_post=6, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Миколайчик повертається!🌟

Уже зараз ми розпочинаємо активну підготовку до щорічної благодійної акції «Миколайчик для дітей».
     
Наша мета: допомогти дітям з дитбудинків відчути справжню атмосферу свята, поринути у світ дива та відчути непереможну силу добра.
 
Що робимо цього року?

⛄️ запис лялькового театру
⛄️ створення коміксів-розмальовок за мотивами лялькової вистави
⛄️ проведення онлайн майстер-класів
⛄️ збір подарунків, зокрема книжок, для дітей

Миколайчиком може бути кожен!
Варто лише щиро в це повірити і відкрити своє серце для добрих справ.

Слідкуйте за оновленнями в соцмережах і долучайтесь до нас!❤️",photo,
53,411,2021-11-19 16:13:59+00:00,,PeerChannel(channel_id=1180917789),,"📃Коли востаннє тобі приходив справжній лист? Давно? Ніколи?📃

Не хвилюйся, з покоління Z таких чимало. Але якщо ти давно хочеш спробувати класичне листування — у нас для тебе гарні новини!😉

Незабаром стартує PENMATES — крутезний проєкт від трьох студентських братств. 
Саме він допоможе тобі відчути атмосферу обміну листами із загадковим мейтом не через ґаджет😏

Тільки уяви: темний вечір, аж раптом —  *дзинь* — прийшло сповіщення, що хтось написав тобі листа. Він уже мандрує країною до найближчого поштового відділення....

Заінтригували? 
Приєднуйся до PENMATES💛

А ось і обіцяна форма для реєстрації!

Зустрінемось між рядків📝",photo,
54,410,2021-11-17 18:23:40+00:00,,PeerChannel(channel_id=1180917789),,,text,
55,409,2021-11-17 18:22:13+00:00,,PeerChannel(channel_id=1180917789),,,photo,
56,408,2021-11-17 18:22:12+00:00,,PeerChannel(channel_id=1180917789),,"🥳СБ святкове🥳

Сьогодні нам виповнюється 24 роки.
24 роки активної діяльності, розкриття потенціалу амбітних спудеїв та сприяння розвитку альми! 

Рефлексуємо, говоримо тисячі «спасибі», генеруємо хвилі любові....

Приєднуйся до привітань! Нам буде приємно💙

👉Більше привітань тут 👈",photo,
57,407,2021-11-17 10:58:55+00:00,,PeerChannel(channel_id=1180917789),,"•КІНОКЛУБ•

Привіт,
ми відновлюємо покази фільмів на нашій стіні і продовжуємо руйнувати стереотипи про радянський кінематограф.

Ви коли-небудь чули китайське прислів'я: «Картина вартує тисячі слів»? Ось про що йдеться в цьому унікальному та інноваційному екс-радянському фільмі. Стрічка, яка має бути біографічною картиною і, безперечно, є, але таким чином, що ти ніколи й не уявляв.
Кожен його фільм має вигляд сюрреалістичної картини, за якою занадто багато поезії, літератури, музики, медитації, теології та душі. 

Цієї середи побачимо і обговоримо стрічку усім відомого Сергія Параджанова ""Колір граната"".

❕Просимо бути у масках, аби дотримуватися протиепідемічних заходів і нагадуємо, що вхід у простір можливий лише за наявності ковід-сертифікату чи ПЛР тесту.

Цієї середи о 19:30
Лук'янівська 69/71
Арт-простір ""КРИЛА""
Free donation",photo,
58,406,2021-11-13 16:13:06+00:00,,PeerChannel(channel_id=1180917789),,"✉️ Сповіщення від команди Penmates: ""Давай знайомитися""!

У створенні твого настрою також беруть участь: 

🧬Lviv Medical Brotherhood, а точніше одна з його команд — LvivMedArt. Це ті LMA, що самі влаштовують круті літературні вечори й не лише, обожнюють мистецтво в усіх його проявах, вміють поєднувати його із навчанням в медичному та демонструвати іншим.

ЛМА — це команда натхненних і творчих. Усі ми — медики, які показують багатогранність лікарської натури. Самі обрали стиль життя й усе ще готові до несподіванок.

👫Братство УКУ — найбільша студентська організація, яка займається соціальними, благодійними та просвітницькими проєктами. Але для кожного з нас, братство — це дещо більше. Це гурт людей зі схожими уявленнями про світ і спільними цілями, а кожен виконаний проєкт — чиясь мрія, втілена в життя. 

Команда об'єднує однодумців з усіх факультетів і спеціальностей. Тут кожен може знайти собі однодумця та йти до мети разом. 

Хочемо почути трішки і про тебе! Тому не забудь про реєстрацію😉

А далі буде...✨",video,18
59,405,2021-11-09 16:00:45+00:00,,PeerChannel(channel_id=1180917789),,"🤩PENMATES знову тут!🤩

Що, вже починається осіння хандра та охоплює очікування магії зимових свят? І рутина не відпускає?
 
Давай урізноманітнимо сіру буденність захопливим листуванням із інкогніто-мейтом. Та ще й з вибором мейта серед 3-ох знаних університетів.

Бери ручку. Папір. Марки, конфеті, блискітки з наклейками — усе, що забажаєш. Ми знову проведемо обміни листами, яких буде цілих ТРИ.

Маєш нагоду творити магію власноруч: живі думки, якими так хочеться поділитися, й очікувані листи, які віють теплом у холодну пору. 

Бери участь у найатмосфернішому проєкті цієї осені!

👉Реєстрація тут👈

Щиро 
Спудейське Братство НаУКМА, Студентське Братство УКУ та @lvmedbr",video,10
60,404,2021-11-05 14:10:18+00:00,,PeerChannel(channel_id=1180917789),,"У вас була дитяча мрія?

Одна студентка Могилянки мріяла видати свою дитячу казку. Зібравши команду дівчаток однодумців на курсі «Креативний менеджмент», вона почала здійснювати її.

В основі сюжету лежить історія, яку вигадала мама авторки. Казка була пронесла через все життя  і зараз готова бути почутою. 

Дівчата самотужки підготували фінальну верстку книжки, з крутими ілюстраціями, які можна ще й розмальовувати! Зараз необхідно зібрати кошти на друк, адже всі витрати команда покриває самостійно.

Приєднуйтеся до збору коштів на видавництво та передзамовляйте книжки на подарунки своїм маленьким родичам і знайомим. Також купуйте книжку для себе та пориньте у дитинство ще раз! 

P.S. За внески від певної суми ви отримаєте приємні подарунки!",photo,
61,403,2021-10-29 12:48:44+00:00,,PeerChannel(channel_id=1180917789),,"🔹Яка ти подія СБ?🔹

Події, проєкти, пригоди... Пізнання СеБе у СБ. Чому б це не об‘єднати у нову добірку? 

Підготували для тебе естетику наших головних подій. Читай, знайомся або пригадуй, бери собі у сторіз і тегай нас. Ставаймо ближчими і створюймо більше спільних історій!💙

👉Більше картинок — у Інста👈",photo,
62,402,2021-10-26 11:43:06+00:00,,PeerChannel(channel_id=1180917789),,"КІНОКЛУБ 

🫀Що таке суспільство?  У світі Кіри Муратової — це театр абсурду, де кожен  страждає від астенічного синдрому. Приходьте на фільм, щоб зрозуміти, чи страждаєте від нього і ви...

Так-так, цієї середи ми побачимо фільм, який обрали ви. Обговорюватимемо стрічку одразу після перегляду. Також просимо дотримуватися протиепідемічних заходів.

🙌🏻 
Середа
О 19:30
Лук’янівська 69/71
Арт-простір «Крила»
free donation

Маєш запитання? Пиши @DanPrikh",photo,
63,401,2021-10-20 08:31:06+00:00,,PeerChannel(channel_id=1180917789),,"•КІНОКЛУБ•

📽Зняті у різні роки, різними режисерами і відповідають на різні запитання. На нас чекає місяць радянського кіно. Місяць розвіювання стереотипів, що тоді знімали лише мелодрами, комедії та воєнні фільми.

Дивимося і обговорюємо стрічки щосереди у Арт-просторі «Крила». 

❕Також просимо бути у масках, аби дотримуватися протиепідемічних заходів.  

📽Щосереди о 19:30
Лукянівська 69/71
Free donation

Маєш запитання? Пиши @DanPrikh",photo,
64,400,2021-10-15 15:09:02+00:00,,PeerChannel(channel_id=1180917789),,"🎉СБ святкує🎉

Сьогодні нашій любові виповнюється 406 років🤩

Могилянко! Бажаємо тобі більше приємних історій, теплих спогадів, затишних подій та приводів тішитися. Твоїй спільноті — розвитку та наснаги. 

Дякуємо за натхнення та науку. Уперед до нових #перемог!💙

Pic by @djt3j",photo,
65,399,2021-10-13 18:13:54+00:00,,PeerChannel(channel_id=1180917789),,"🔹Чистий Сковорода!🔹

Студенти вже більше 15 років підтримують традицію, що об’єднує не одне покоління могилянців.

Долучайся до святкової ходи під ритм барабанів, яка закінчиться миттям Григорія Савича.

📍15 жовтня, 13:00. 
Перший плац.
📍Бери маску та пам‘ятай про безпеку. 

Святкуй День народження Академії. Відчуй неповторну атмосферу могилянської спільноти та склади сесію на «відмінно»!💙",photo,
66,398,2021-10-07 15:11:05+00:00,,PeerChannel(channel_id=1180917789),,"​ШПМ позаду! 😎

Години брейнштормів, лекції й хвилювання на пітчингу — і яскравий фінал. У СБ продовжуємо надихати спудеїв!

⚡️Зізнаємось: із Колізею ми усі вийшли переможцями. Адже знання, як керувати командою та працювати над проєктом, неодмінно знадобляться у проєктах Братства і у великому світі поза межами університету!

Як усе було і що відчувають учасники та організатори — усі деталі читайте у новому випуску СБ-телеграфу!👇🏻

#телеграф",photo,
67,397,2021-10-05 15:40:35+00:00,,PeerChannel(channel_id=1180917789),,"👶День Малюка👶

День Малюка — подія, яка допоможе тобі знайти справжню родину. Чудова нагода почати свій шлях із СБ!

Де: вул. Івана Мазепи, 3-Б 
Коли: 7 жовтня, 18:30.

Тримай покликання на РЕЄСТРАЦІЮ та АНКЕТИ патронів.

Скористайся шансом приєднатися до нас💙",photo,
68,396,2021-10-05 13:09:42+00:00,,PeerChannel(channel_id=1180917789),,"«КІНОКЛУБ»

👁Перший показ останніх фільмів. Ой. Останній показ перших фільмів. Показ дебюту Леоса Каракса «Boy meets girl» у нас в арт-просторі.
____
Об'єкт А зустрічає об'єкт Б, і утворюється відрізок. Як зветься відстань між ними? Дистанція? Вітчуження? Любов? 
Приходь на фільм і лишайся на обговорення, де ми спробуємо це розібрати. 

🙌🏻 
Середа
О 19:30
Лук’янівська 69/71
Арт-простір «Крила»
free donation",photo,
69,395,2021-10-05 10:06:15+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 10, 4, 17, 30, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=297, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
70,394,2021-10-05 10:06:15+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 10, 4, 17, 30, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=296, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
71,393,2021-10-05 10:06:15+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 10, 4, 17, 30, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=295, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
72,392,2021-10-05 10:06:15+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 10, 4, 17, 30, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=294, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
73,391,2021-10-05 10:06:15+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 10, 4, 17, 30, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=293, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🗓 Ти як Юлій Цезар?

Ні, не керуєш Римом, а виконуєш мільйон справ водночас?

🤔 Чи не розумієш, як можна поєднувати виконання різних задач з якісним відпочинком?

В обох випадках тебе може зацікавити панельна дискусія від Центру САПС на тему «Work-life balance».

У заході візьмуть участь спудеї та спудейка, які встигають все і трохи більше:

💫 Сергій Фірак (ФГН-4) - головний редактор «Спудейського вісника», студент-філолог-германець і бадді;
💫 Руслан Грабовський (ФПвН-3) - Голова Студентської Колегії ХХІ скликання, староста, ексстароста Ради Гуртожитку на Троєщині;
💫 Марія Дідух (ФЕН-3) - голова СО «Спудейське Братство», молодший фахівець АТ «Універсалбанк», співавторка просвітницького подкасту «Прайдкаст»;
💫 Гліб Кузьменко (ФСНСТ МП-2) - декан зі справ студентства, випусник НаУКМА (соціологія).

Ми послухаємо презентації про те, як ці люди поєднують активне студентське життя, навчання та роботу з відпочинком. 

Коли? 06.10 (середа), 19:00
Де? MS Teams
Де реєструватися? @NaUKMA_SAPS_bot

Буде цікаво ⭐️",photo,
74,390,2021-10-02 10:12:30+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 10, 1, 16, 1, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1199544354), from_name=None, channel_post=59, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Готові до Братської школи!

📍Коли: 3 жовтня 
📍Де: Колізей (2 поверх КМЦ)

Це наша остання передкарантинна офлайн-зустріч, тому ловіть розклад, реєструйтесь та обов’язково приходьте: 

11:30 — збір у Колізеї;
11:45–12:00 — знайомство;
12:00–13:00 — лекція №1 «Піар-стратегія та планування» від Даші Діденко;
13:00–13:15 — кава-брейк;
13:15–14:00 — практика в командах;
14:00–15:00 — обід;
15:00–16:30 — лекція №2 «Як правильно писати і редагувати дописи?» від Ясі Кущевої;
16:30–16:45 — кава-брейк;
16:45–17:30 — практичне написання і редагування дописів;
17:30–18:15 — підсумки.

❗Не забудьте свою маску, слідкуйте за дистанцією та дезінфікуйте руки.

Якщо ви ще не зареєструвались, то маєте останню можливість! 
❗️Дедлайн реєстрації: 2 жовтня, 20:00.

Із нетерпінням чекаємо на зустріч!
Ваша БШ💙

👉Канал школи тут👈",photo,
75,388,2021-09-30 13:18:01+00:00,,PeerChannel(channel_id=1180917789),,,text,
76,387,2021-09-30 13:17:43+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 9, 30, 13, 3, 48, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1199544354), from_name=None, channel_post=56, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🔥Братська Школа повертається!🔥

БШ —  проєкт, створений для прокачування навичок у популярних сферах. Минулого року це були фандрейзинг, сторітелінг, піар та графдизайн. 

Цей сезон розпочнемо зі всюдисущого піару😏
 
Знаннями ділитимуться випускниці НаУКМА'21 Дар’я Діденко та Ярослава Кущева.

✨ Дар’я — голова PR-відділу Братства 2018-2019 і пошанована братчиця.

✨ Ярослава — чинна голова PR-відділу Братства 2020-2021рр і братчиця.

📍Коли: 3 жовтня, неділя. Розклад буде згодом.
📍Де: Колізей (2 поверх КМЦ). 
📍Реєстрація тут

Кількість місць обмежена, тому ми оберемо найбільш мотивованих учасників та учасниць. Чекайте на лист із запрошенням😉",photo,
77,384,2021-09-30 11:21:21+00:00,,PeerChannel(channel_id=1180917789),,"Посиденьки вже сьогодні🔥

Усіх зареєстрованих чекаємо на «Вікнах» о 18:00. 
Заходь з КМЦ і слідуй за стрілками🤫

Новий телеграф тут

Нові події СБ вже дуже скоро!💙",photo,
78,383,2021-09-29 13:27:54+00:00,,PeerChannel(channel_id=1180917789),,"Посиденьки вже завтра😎

Що ж потрібно брати із собою?

🔸 улюблену чашку, щоб налити собі чайку;
🔸 теплий одяг, бо ми завершуємо о 21;
🔸 масочку, щоб всі були здорові;
🔸 гарний настрій!

⚠️І не забувай: до нас з алкоголем не можна!⚠️

А поки насолоджуйся телеграфом про українську музику 2000-2013😉",photo,
79,382,2021-09-28 08:48:19+00:00,,PeerChannel(channel_id=1180917789),,"•КІНОКЛУБ•

📽Місяць «Перших фільмів видатних режисерів» продовжує транслюватися на нашу білу стіну в арт-просторі «Крила». 

.——.——.——.——.——.——.
Вересень. Київ. Мало знайомі вулиці Подолу. Дощ, який, здається ніколи не скінчиться.  Здавалося як би це могло відсилати нас до Тайваню? Але так само як і герої фільму, ми дивемося на небо, очікуючи на Сонце.
.____.____.____.____.____.

🎥Цього тижня дивимося дебютний фільм тайванського режисера Цая Мінляна «Повстанці неонового Бога».

Середа о 19:30.
Лук’янівська 69/71 
Арт-простір «Крила»

💰free donation
Маєш запитання? 
Пиши @DanPrikh",photo,
80,381,2021-09-27 10:56:21+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 9, 27, 10, 8, 57, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1520100061), from_name=None, channel_post=28, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🕕Пітчинг, 18:00-20:00
(офлайн — Колізей)

Настав час разом з командою презентувати проєкт, а судді оцінять. 
🎁Переможці отримають круті подарунки від партнера СБ — фірмового KMA Gift Shop. 

Хвилюєшся? Не варто, адже поряд будуть ментори, які тебе підтримають!

🔥Зичимо успіхів!",photo,
81,378,2021-09-24 15:52:30+00:00,,PeerChannel(channel_id=1180917789),,,text,
82,377,2021-09-24 15:51:40+00:00,,PeerChannel(channel_id=1180917789),,"❕Відбір до СБ❕

Шукай продовження у розділі «Відбір» закріплених сторіз💙",photo,
83,374,2021-09-23 13:52:25+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 9, 23, 13, 2, 49, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1520100061), from_name=None, channel_post=26, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🔥Як успішно представити ідею?

Про це тобі розповість менторка щастя та проєктна менеджерка Олександра Брашовецька. 

Адже вона:
📍має 10 років тренерського досвіду,
📍9 років керує проєктами,
📍вже 7 років співпрацює з міжнародними проєктами!

Приходь та дізнайся, що таке (не)ідеальний пітчинг😉",photo,
84,373,2021-09-23 13:01:03+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 9, 22, 11, 17, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1247170883), from_name=None, channel_post=156, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Офлайн івент про кібербезпеку вже зовсім скоро!

Лекція Лори Галанте, відомої кібер аналітикині, на тему “Кібербезпека у 2020-их” відбудеться 4 жовтня. Раніше вона розповідала про вплив Росії на американські вибори.

Спікерка розповість про кіберпростір: які є небезпеки, як держави його використовують, хто і навіщо може зловживати ним та багато інших інсайдів зі світу кіберпезпеки.

Коли:
Понеділок, 4 жовтня о 18:00.

Де:
Ще уточнюється

Щоб почути виступ Лори вживу, попередньо зареєструйся у формочці. Лекція відкрита для студентів зі всіх факультетів та не потрібно вхідного рівня знань. Однак, кількість учасників обмежена, тому поспішіть!",photo,
85,372,2021-09-23 11:13:58+00:00,,PeerChannel(channel_id=1180917789),,"‼️Посиденьки. Важливе. Перереєстрація‼️

Перереєстрація завершена. Якщо тобі не вдалося потрапити на наше свято цього разу — не засмучуйся! Матимемо ще багато подій зовсім скоро!

Чекаємо на тебе на «Вікнах»
30 вересня о 18:00.

Майже від самого початку існування Братства з’явились Посиденьки. А головне правило Посиденьок — співаємо пісні  українською.

Із часом ми вирішили занести усі пісні у спеціальний «вішліст» — «Співаник»☺️

У ньому зібрані усі найкращі хіти: від народних до сучасних пісень, які чудово вписуються під лампову атмосферу. Також до кожної пісні дібрані акорди. 

Цього року ми хочемо доповнити Співаник і потребуємо твоєї допомоги. Заповни формочку і , можливо, саме твоя пісня пролунає на найближчих посиденьках!🪕

Нумо читати про українську музику й слухати плейлист!😍",photo,
86,371,2021-09-21 14:00:14+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 9, 21, 13, 55, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1520100061), from_name=None, channel_post=24, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Лекційний марафон продовжується!🔥

Учора у Колізеї ми послухали захопливу лекцію пошанованої братчиці Насті Алєксєєнко. 

Сьогодні продовжуємо працювати дистанційно!

До нас завітає пані Олена Берднікова — сертифікована тренерка-консультантка у сфері розвитку управлінських і лідерських проєктів. 

З 2001 року пані Олена — науковий кореспондент лабораторії організаційної психології в Інституті Психології АПН України.

Дізнаємося, що таке проєктний план. Поговоримо про стратегію розробки проєкту, комунікацію та підготовки до успішної презентації.

Сьогодні, MS Teams, канал ШПМ. 
18:00-20:00
До зустрічі!🤗",photo,
87,370,2021-09-21 09:35:29+00:00,,PeerChannel(channel_id=1180917789),,"🔅Монетки дітям🔅

25 копійок випали з кишені зимової куртки, покрились пилом на поличці чи у кутку кімнати. Викинути? Адже більше не розрахуєшся ними в улюбленому магазині біля будинку.
25 копійок перетворились у непотріб… Та чи справді ця монетка нікому не треба?

Можливо, все ж таки є люди, котрим навіть ця маленька, неплатіжна монетка здатна врятувати життя?

Національний банк України та благодійний фонд ""Таблеточки"" ініціювали проведення благодійної акції ""Монетки дітям"". Ця ініціатива передбачає збір по всій Україні монет номіналом 25 копійок, які будуть використані для допомоги онкохворим дітям. 

В українців зберігається близько 400 мільйонів гривень номіналом 25 копійок.

Твій невеличкий внесок може перетворитися у щось грандіозне: врятувати життя декількох сотень чи навіть тисяч дітей.

Точки збору монет НаУКМА у вигляді баночок розміщені:
• На КМЦ;
• У першому корпусі;
• При вході на другий плац;
• У гуртожитках на: Троєщині, Харківському шосе, Дж. Маккейна.

Долучайся💙",photo,
88,369,2021-09-21 08:29:41+00:00,,PeerChannel(channel_id=1180917789),,"•КІНОКЛУБ на зв’язку•

📽Продовжуємо цикл «Перші фільми видатних режисерів» стрічкою немаловідомого італійця П‘єра Пазоліні і його дебютом «Аккатоне». 

Дивимось і обговорюємо фільм as always у середу о 19:30.
Лук’янівська 69/71 
Арт-простір «Крила»

💰free donation
цього разу з барчиком і какао

Маєш запитання? Пиши @DanPrikh",photo,
89,365,2021-09-19 07:54:21+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 9, 19, 7, 31, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1520100061), from_name=None, channel_post=22, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","⚡️ШПМ. Лекторки. Розклад

Лекції на Школі Проєктного Менеджера вже близько, тож вйо до розкладу і розробки іновацій✨

⭐️20.09, 18:00-20:00, 
(офлайн — Колізей)
Лекторка: Настя Алексєєнко, випускниця НаУКМА, пошанована братчиця, 2 роки тому — голова Спудейського Братства розповість, чому ідея — це креатив та неповторність💫

⭐️21.09, 18:00-20:00, 
(онлайн — Teams)
Лекторка: Олена Берднікова, сертифікована тренер-консультантка розсекретить, що таке проєктний план, як правильно розробляти проєкт і готувати до презентації🥇

⭐️23.09, 18:00-20:00, 
(онлайн — Teams)
Лекторка: Олександра Брашовецька — менторка щастя & проєктна менеджерка розкриє таємницю ідеального пітчингу і як успішно представити ідею на виступі😌

⭐️27.09, 18:00-20:00, 
(офлайн — Колізей)
Пітчинг. Будемо захищати власні розробки, а журі оцінюватимуть!

Проєкт уже на носі! Хай буде брейншторм!🌟",photo,
90,364,2021-09-18 10:21:43+00:00,,PeerChannel(channel_id=1180917789),,"🔥Посиденьки повертаються🔥

Посиденьки — затишний вечір у колі однодумців, із українськими піснями, майстерною грою на гітарі та співами біля ватри.

📃Тепер трохи правил Посиденьок:
- гітару передаємо за годинниковою стрілкою;
- співаємо українською (можна заспівати по одній пісні кожною з іноземних мов);
- підспівуємо і підігруємо;
- не аплодуємо;

І ще маленьке правило: бери із собою власну кружку і вдягай масочку😷

❗️30 вересня о 18:00 – 21:00❗️
Про місце проведення заходу повідомимо пізніше🤫
 
👉У Телеграфі маємо статтю про українську музику 60х-80х!

👉Заповнюй формочку та приєднуйся!✨",photo,
91,363,2021-09-14 12:52:57+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 9, 14, 12, 51, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1520100061), from_name=None, channel_post=20, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Карантин не завада!💻

Минулого року ми долучилися до втілення не лише проєкту-переможця, а й багатьох інших, зокрема тренінгу з емоційного інтелекту.

😌Проявляти емпатію та вміти знаходити спільну мову з оточенням не менш важливо, ніж здобувати освіту. Погодься: карантин зробив багатьох із нас більш обережними, тому лекція Андрія Буняка була бажаною серед студентів.

💡Проєкти ШПМ — це більше, ніж отримання проєктного досвіду. Ви можете створити щось грандіозне і дуже корисне для себе та нашої спільноти.

Долучайся! Разом ми змінимо світ!🌎",photo,
92,362,2021-09-14 10:30:23+00:00,,PeerChannel(channel_id=1180917789),,"🎞Кіноклуб університету Карпенко–Карого: повернення легенди🎞

«•Хей'хо, кіноклуб повертається•

У багатьох вересень почався з хаосу змішано-незрозумілих розкладів і нічних непередбачуваних посвят, тому ми вирішили наслідувати цю традицію. 

Цього місяця на вас чекає 4 режисери, 4 фільми, 4 нічим непов'язаних між собою історії. Але їх всіх єднає те, що це дебютні повнометражні картини зараз вже культових майстрів.

Дивитися і обговорювати будемо як завжди по середам у ""Крилах"". 

Де?   
Простір ""Крила""
Лук'янівська 69\71

Коли? 
Щосереди о 19:30
/free donation»

🎞Допис у Інста тут
Маєш запитання? Пиши @DanPrikh",photo,
93,361,2021-09-12 16:43:20+00:00,,PeerChannel(channel_id=1180917789),"MessageFwdHeader(date=datetime.datetime(2021, 9, 12, 16, 7, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1520100061), from_name=None, channel_post=17, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","⚡️ШПМ. Розробки. Досягнення⚡️

Цього року завдяки Школі Проєктного Менеджера вдалося почати втілювати в життя проєкт «Кмара»☄

Могилянці потрібна своя мережа каучсьорфінгу — і ми взялися за її розробку.
З нею можна легко знайти на мапі своїх колег, їздити у гості та проводити час разом із кавою чи у горах☀️

А ще можна буде стежити за популярними серед могилянців місцями і досліджувати пам’ятки із друзями чи родиною 😌

Словом, ми хочемо зробити спудеїв Могилянки ще більш мобільними, зацікавити їх українським туризмом і сподіваємось, що все вдасться 🌟

Приходь на ШПМ і разом ми створимо щось грандіозне!
Реєстрація — у біо нашого Instagram!",photo,
