,id,date,from_id,to_id,fwd_from,message,type,duration
141,242,2021-08-04 19:47:09+00:00,,PeerChannel(channel_id=1486653015),,"Четвертое ноября. 

Прогулка по главной достопримечательности города Аднет. Как её называют ""пещера монстра"". Название, честно скажу, так себе, ведь ничего страшного там нет. Или есть ?

Укутавшись в разорванную рубашку, сидя на краю обрыва, девушка судорожно поджигает спички, что не выпали из кармана, пока она бежала куда глаза глядят. 
Тишина вокруг, давит. Страх комом подступает к горлу, что нельзя произнести не слова. Ведь могут услышать. 

Капли воды, что собирались под потолком пещеры, падали вниз, неся за собой звенящий звук. Который так и режет уши. 

Зажжённая спичка и огонек на нем тряслись, как и руки девушки. 
- Кто здесь?!,- еле слышно произнесла она, оглядываясь по сторонам, в надежде услышать знакомые голоса. 
Вся группа, что прибыла в это место, разбежалась по пещере, стоило большим когтистым лапам схватить первого ""счастливчика"".
Что это было, вряд-ли кто-то догадается, вокруг темнота, а слабый свет от фонарика, помог увидеть только, когти. 

Повсюду мерещились страшные образы. Горящие глаза и звуки, похожие на рычание дикого животного. 

Последняя спичка зажглась. Руки перестали трястись от страха. 
Упав с обрыва, следом пошел звук. Она уронила спичку, а следом упало и её тело. 
Не бойся, она уже ничего не чувствует.

#чтотонедописанное",text,
142,241,2021-07-23 09:45:05+00:00,,PeerChannel(channel_id=1486653015),,"Инстаграм переодически херит качество моих фотографий, так что закину это сюда.",photo,
143,240,2021-07-12 22:18:51+00:00,,PeerChannel(channel_id=1486653015),,"Час, восемнадцать. 
Сон, ты где ?",text,
144,239,2021-07-12 22:06:58+00:00,,PeerChannel(channel_id=1486653015),,,photo,
145,238,2021-07-12 22:06:58+00:00,,PeerChannel(channel_id=1486653015),,,photo,
146,237,2021-07-12 22:06:58+00:00,,PeerChannel(channel_id=1486653015),,,photo,
147,236,2021-07-12 22:06:58+00:00,,PeerChannel(channel_id=1486653015),,"Закидываю порцию классных фотографий, ибо сейчас нет желания писать, снимать и вообще делать что-либо.",photo,
148,235,2021-07-06 00:37:03+00:00,,PeerChannel(channel_id=1486653015),,"Почему я так люблю есть ? 
Вот серьёзно. Не понимаю. 

Я хочу пресс. Но не знаю нафиг он мне нужен. 

И зачем я так много ем, тоже не знаю.",text,
149,234,2021-07-06 00:06:49+00:00,,PeerChannel(channel_id=1486653015),,"Решила выложить видео сюда. Потому что инстаграм банит, за нарушения. 

Заблокировано в четырех странах и написано было ""этот контент может принадлежать другому человеку"". Классно, да ?
Если учитывать, что почти вся инста состоит из ворованного контента. Банят только тех, чей контент оригинальный.",video,61
150,233,2021-07-05 22:26:25+00:00,,PeerChannel(channel_id=1486653015),,,photo,
151,232,2021-07-05 22:26:25+00:00,,PeerChannel(channel_id=1486653015),,,photo,
152,231,2021-07-05 22:26:25+00:00,,PeerChannel(channel_id=1486653015),,,photo,
153,230,2021-07-05 22:26:25+00:00,,PeerChannel(channel_id=1486653015),,,photo,
154,229,2021-07-05 22:26:25+00:00,,PeerChannel(channel_id=1486653015),,А вот и отзывы. Собственно :3,photo,
155,228,2021-07-05 20:16:02+00:00,,PeerChannel(channel_id=1486653015),,Продолжаю собирать отзывы. Скоро буду заливать их сюда. И в истории в инстаграме.,text,
156,227,2021-07-05 20:11:22+00:00,,PeerChannel(channel_id=1486653015),,,photo,
157,226,2021-07-05 20:11:21+00:00,,PeerChannel(channel_id=1486653015),,"- красив душой, но не телом.",photo,
158,225,2021-07-01 09:28:57+00:00,,PeerChannel(channel_id=1486653015),,Забавненько ~,text,
159,224,2021-07-01 09:28:48+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 7, 1, 8, 55, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1085688033), from_name=None, channel_post=22716, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","РЫБЫ. 1 июля. Успех этого четверга зависит от количества оскорблений в адрес других людей. Про себя, конечно же!",text,
160,223,2021-06-30 19:00:20+00:00,,PeerChannel(channel_id=1486653015),,Ну чтож. Первая глава опубликована~,text,
161,222,2021-06-30 18:59:59+00:00,,PeerChannel(channel_id=1486653015),,https://www.wattpad.com/story/275503234?utm_source=android&utm_medium=link&utm_content=story_info&wp_page=story_details_button&wp_uname=ProfessorFabian_01&wp_originator=nDERRGrB%2FOOl5Oy3YiijTwfy4R7kNS%2F%2FWIZtyQSTJNxA82VfEq1PshpO%2B2Q%2BoVOKP1LXk8ES6HLJaySFKU1dssdDRqY8wOh%2FVJc5MbyNAdL3N66ka%2BNRYQHsPrFlVHT9,photo,
162,221,2021-06-29 12:50:55+00:00,,PeerChannel(channel_id=1486653015),,"Давно не было тут ничего. 
Сегодня решила вспомнить свой 2018-2019. И накрасилась ярко. Просто молюсь, что вся эта красота не потекла от жары.",text,
163,220,2021-06-25 05:10:18+00:00,,PeerChannel(channel_id=1486653015),,"Официально заявляю. 
""В метре друг от друга"", разбил мне сердце.",text,
164,219,2021-06-25 02:00:50+00:00,,PeerChannel(channel_id=1486653015),,"Так. Я не нарыдалась. 
Надо посмотреть ещё один слезливый фильм. Ибо не знаю как, но сопли и горло не болит, пока я плачу. 

После фильма ""Жизнь за год"", хочется делать только то, что ближе к душе и не тратить время на ерунду. 

А сейчас будем смотреть ""В метре друг от друга"".",text,
165,218,2021-06-21 21:17:40+00:00,,PeerChannel(channel_id=1486653015),,"_истина в вине_

Хочу быть вечно пьяной. 
Как бы в бреду глаголить истины простые. 
Чтоб слегка покачиваясь падать, на плечи людей, что рядом были. 

Пьянящие душу петь песни, стоя на вокзале, пока под колесами поезда хрустят кости мальчика, чьи слезы видела ранее. 

Не будет больше таких моментов, ведь каждый особенно прекрасен.
Но наш мир так жесток,  огромен и опасен.

Есть в нём и красота, но до неё нет дела. 
Ведь в памяти врезается то, что будоражит отнюдь не тело. 

И будет длится этот танец вечно, пока в бутылке остаётся вино. 
А я смеюсь на берегу моря, пока в глубинах тонет уверенность.

Одинок, безумен, самый весёлый на свете человек. 
Что познал истину горя, желания, всего и не перечесть. 

Бутылка пустеет, можно её выбросить в окно. 
А уверенности хоть отбавляй, хорошее было вино.

#недопоэзия",text,
166,217,2021-06-17 07:03:21+00:00,,PeerChannel(channel_id=1486653015),,"Теперь у меня есть свой инструмент. Ура!
Забрала вчера. Настроили в музыкальном магазине, потому что у меня не получилось. Хах.",photo,
167,216,2021-06-14 22:49:57+00:00,,PeerChannel(channel_id=1486653015),,"Эстетика скрипки. Просто молюсь🌿✨

Мой коллажик.",photo,
168,215,2021-06-13 22:19:04+00:00,,PeerChannel(channel_id=1486653015),,"Ну чтож. Я написала пять страниц. И уже хочу спать. Денёк был насыщенный. 

Но надеюсь, что сегодня он будет ещё лучше. Только желательно, без перепадов настроения, связанных с определенными обстоятельствами.",text,
169,214,2021-06-13 21:08:31+00:00,,PeerChannel(channel_id=1486653015),,"Давненько я не работала над книгой. Надо наверное засесть. И писать, пока не надоест.",text,
170,213,2021-06-13 19:48:08+00:00,,PeerChannel(channel_id=1486653015),,,photo,
171,212,2021-06-13 19:48:08+00:00,,PeerChannel(channel_id=1486653015),,Вышла сегодня погулять. Впервые за полторы недели. И меня покатали :3,photo,
172,211,2021-06-13 11:38:12+00:00,,PeerChannel(channel_id=1486653015),,"Минус один человек. 
Чтож. Ничего, переживём.",text,
173,210,2021-06-13 11:21:23+00:00,,PeerChannel(channel_id=1486653015),,"Никто не ценит хорошего отношения. Почему, обязательно нужно давить, чтоб люди что-то делали? 
Неужели нельзя просто делать...",text,
174,209,2021-06-13 08:41:27+00:00,,PeerChannel(channel_id=1486653015),,,photo,
175,208,2021-06-13 08:41:27+00:00,,PeerChannel(channel_id=1486653015),,"Дорого, богато. Без вкуса, очень непривычно. Но прикольно.",photo,
176,207,2021-06-11 22:41:25+00:00,,PeerChannel(channel_id=1486653015),,"Да, не идеально. Но! Это первый шаг, к освоению программы.",video,8
177,206,2021-06-11 21:24:32+00:00,,PeerChannel(channel_id=1486653015),,,photo,
178,205,2021-06-11 21:24:32+00:00,,PeerChannel(channel_id=1486653015),,"Ночные подборки, с картинками.",photo,
179,204,2021-06-11 21:21:46+00:00,,PeerChannel(channel_id=1486653015),,"Делаем экстра проверку. 
Походу, мы настроили комментарии.",text,
180,203,2021-06-10 22:37:48+00:00,,PeerChannel(channel_id=1486653015),,"Чувствую утром, буду как овощ.",text,
181,202,2021-06-10 22:37:39+00:00,,PeerChannel(channel_id=1486653015),,"Не могу уснуть. Времени и так мало, а все никак.",text,
182,201,2021-06-10 21:01:53+00:00,,PeerChannel(channel_id=1486653015),,,photo,
183,200,2021-06-10 20:55:24+00:00,,PeerChannel(channel_id=1486653015),,"Зал полон ожидающих шоу, джентльменов и леди. Высокие купола и яркий свет софитов. Мы готовы начинать, а вы? Готовы увидеть сие безумие, красоту и торжество каждого. Каждого человека, артиста, что полностью отдает себя зрителю.
Приготовьтесь. Сейчас будет, красиво.

Лакированные ботинки ступили на холодный бетон. Под ногами так и хрустели крошки от посыпавшихся стен. Мужчина в цилиндре, неспеша прогуливался по заброшенному зданию, как тут, краем уха уловил еле слышный голосок. 
Обернувшись, тот увидел невысокую девочку в нежно-кремовом платье и леденцом в руке, что напевала под нос мелодию. 

- Почему это вы ходите по моему залу? Я здесь репетирую,- смело произнесла девочка, глядя мужчине в глаза. 
Тот улыбнулся и не стал отвечать ей. Лишь поправил цилиндр и убрал упавшие на глаза волосы, чтоб лучше видеть это маленькое создание. Девочка продолжала смотреть на него в ответ. Казалось её совсем не смущает то, что его глаза были похожи на змеиные. 

Загадочный джентльмен поправил перчатку, а следом протянул девочке руку из которой в одно мгновение начала проростать роза. 
- Возьми. Она твоя,- хитро произнес он, ожидая действий. 
Девочка аккуратно приблизилась к нему и потянула руки, к прекрасному цветку. Вот только взяв его в руки, шипы прорезались сквозь её нежные детские пальцы, заставив малютку почти сорвать голос от крика. 

- Теперь..ты будешь петь в моем цирке.

#вакулаблиз #беглыедушицирка",text,
184,199,2021-06-08 16:11:44+00:00,,PeerChannel(channel_id=1486653015),,"Короче. Зафиксирую здесь кое-что. 
Уже несколько дней я нахожусь на больничном. Езжу в больницу, сдаю анализы. Лечу свою болячку (не могу сказать, какую). 
Моя подруга, делает мне диплом. Потому что я не в состоянии сидеть за компьютером. 

Весело одним словом. Как поправлюсь, думаю, что смогу наконец-то сделать все, что планировала. Но некоторые вещи все же придется пересмотреть.",text,
185,198,2021-06-08 16:06:03+00:00,,PeerChannel(channel_id=1486653015),,Как муд по жизни. Ахаха.,text,
186,197,2021-06-08 16:05:51+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 6, 8, 7, 55, 26, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1085688033), from_name=None, channel_post=22431, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",РЫБЫ. 8 июня. Если что ложитесь на пол и кричите. Ничего не изменится. Но отпугнете ненужных людей.,text,
187,196,2021-06-04 16:01:53+00:00,,PeerChannel(channel_id=1486653015),,"Когда-нибудь, я избавлюсь от общества, ненужных мне людей. Но пока что, они постоянно пытаются занять мое время. 

Их не должно быть так много. Ибо сил нет. Мне иногда не хватает моральных сил на себя. А тут люди, которые совсем не соприкасаются с моими интересами, переписки с ними становятся слишком скучными, потому что нам нужно друг от друга не много. Но когда разговор скучен, теряешь интерес к человеку. Совсем.",text,
188,194,2021-06-03 19:53:05+00:00,,PeerChannel(channel_id=1486653015),,,voice,8
189,193,2021-06-03 19:42:29+00:00,,PeerChannel(channel_id=1486653015),,"И да. Наконец-то тикток дал мне возможность, загружать видео до трёх минут. Просто кайф. 

Надо будет проверить как-нибудь.",photo,
190,192,2021-06-03 19:42:29+00:00,,PeerChannel(channel_id=1486653015),,,photo,
191,191,2021-06-03 19:41:06+00:00,,PeerChannel(channel_id=1486653015),,"Когда Томми, мотивирует тебя. Вхвхв. 

Думала о том, чтоб пойти в озвучку. Но вопросик, как и куда заявочки подавать ? 😅",photo,
192,190,2021-06-03 19:39:56+00:00,,PeerChannel(channel_id=1486653015),,"Нет, я не ною. Просто стараюсь хоть как-то саму себя мотивировать, не забивать на свое здоровье. Как показывает практика, мой организм на данный момент, не может так быстро восстанавливаться, как пару лет назад. 

Так что, не будем так сказать, рисковать. Вхвхв.",text,
193,189,2021-06-03 19:38:33+00:00,,PeerChannel(channel_id=1486653015),,"Окей. Хорошо. Так уж и быть, полечим свой непослушный организм, который слабеет всегда в самый ""нужный момент"".",text,
194,188,2021-06-03 07:59:16+00:00,,PeerChannel(channel_id=1486653015),,"Что за жесть происходит. 
Даже отвлечься блять не дают.",text,
195,187,2021-05-30 19:54:15+00:00,,PeerChannel(channel_id=1486653015),,"Убийца. 

За что ты борешься ?
Зачем берешь оружие в руки. 
Чтоб просто выстрелом, прекратить сердечный стук..

А ведь он не враг тебе, но и не друг. 
Не заслужил он смерти и таких мук. 

Чувствуешь себя сильным, только пока в кармане патроны. 
Без них, ты просто пешка. 
Которая может как и убить ходом короля, так просто передвинуться с места. 

30.05.21..

22:26.",photo,
196,186,2021-05-30 08:16:45+00:00,,PeerChannel(channel_id=1486653015),,И завтра последняя смена. Юхуу~,text,
197,185,2021-05-30 08:16:24+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 5, 30, 7, 55, 25, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1085688033), from_name=None, channel_post=22314, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",РЫБЫ. 30 мая. Вы выжмите максимум из этого дня.,text,
198,184,2021-05-30 08:16:24+00:00,,PeerChannel(channel_id=1486653015),,Постараюсь. Сегодня рабочие дни продолжаются.,text,
199,183,2021-05-30 07:23:28+00:00,,PeerChannel(channel_id=1486653015),,"Просто хочу показать вам, свою красивую и талантливую подружку. 

Всем любви и вдохновения ✨",photo,
200,182,2021-05-29 13:54:16+00:00,,PeerChannel(channel_id=1486653015),,"Менеджер в кфс на красном камне, хамло.",text,
201,181,2021-05-29 07:04:41+00:00,,PeerChannel(channel_id=1486653015),,"Чувствую невероятный прилив сил. Но буквально полчаса назад, я не могла встать с кроватки. 

Как это работает ? 

А ещё, если всё-таки получится сделать то, что я хочу, буду в сторис инстаграма заливать видосики, со слезами счастья.",text,
202,180,2021-05-29 07:02:29+00:00,,PeerChannel(channel_id=1486653015),,"#простокслову 

Никогда не умела писать красиво письма. Но вспомнила реакцию Дани (музыканта из Пульсов), на моё письмо. 
Это было так миленько. 

А ещё понравился портрет который я нарисовала. Мне было конечно неловко дарить ему рисунок, ибо никогда ещё не дарила никому нарисованные собой портреты. Но! Возможно я не так плоха в этом :3",text,
203,179,2021-05-29 06:57:51+00:00,,PeerChannel(channel_id=1486653015),,"В последнее время, в моих заметках поселились новенькие стихи. А это значит, что скорее всего буду копить их. И через год, возможно будет новый, большой сборник. 

Это в планах, потому что сравнительно со стихами, которые писались в 2019 году, сейчас, все намного лучше. Хах. Даже не знаю как это получилось.",text,
204,178,2021-05-29 06:55:26+00:00,,PeerChannel(channel_id=1486653015),,"Доброе утро, всем кто сидит в этой группе и поддерживает меня во всем. 
Просто хочу сказать спасибо, ибо не знаю как благодарить вас за это. 

Спасибо, что вы есть✨",text,
205,177,2021-05-28 23:13:03+00:00,,PeerChannel(channel_id=1486653015),,"Когда спустя две недели, села за диплом. 
Сдача одинадцатого июня.",photo,
206,176,2021-05-28 23:11:52+00:00,,PeerChannel(channel_id=1486653015),,"Так хочу скрипку. Но все самые классные, очень дорого стоят. 
Но я хочу! А значит, заработаю.",text,
207,175,2021-05-26 21:11:58+00:00,,PeerChannel(channel_id=1486653015),,"Думаю, что надо бы открыть здесь комментарии. Но это я могу сделать только с компьютера. Придется подождать.",text,
208,174,2021-05-26 20:37:51+00:00,,PeerChannel(channel_id=1486653015),,"Сон. 

Закрыв глаза, ты отворяешь двери. 
Туда, где нету никого. 
Кто мог бы своим видом поселить в душе сомнения, но ты не пустишь в сны его. 

Того, кто нагоняет присутствием тоску. 
Того, кто душит мыслями о грусти. 
Того, кто может словом ранить и своим бесчувством, оставить рану кровоточить. 

Хочу, чтоб рядом были те, кто своей улыбкой проливает свет. 
Того, кто знает как прекрасен, милости момент. 
Кто знает, что ты любишь сладкий чай и леденцы. 
Милого, что заставит смехом звонким танцевать на небе огоньки. 

И кружится в медленном танце, самая яркая на небе звезда. 
А ты засыпаешь так сладко, забывая, что когда-то тебя окружала пустота. 

26.05.21.
Среда, 23:38.",text,
209,173,2021-05-26 19:47:58+00:00,,PeerChannel(channel_id=1486653015),,,photo,
210,172,2021-05-26 19:47:58+00:00,,PeerChannel(channel_id=1486653015),,"Потрясающая скрипачка. С самого детства залипаю на неё. 
Ещё один источник моего вечного вдохновения.",photo,
211,171,2021-05-25 23:08:57+00:00,,PeerChannel(channel_id=1486653015),,"Не спится. 
Слушаю песню Италии с Евровидения. Какой кайф.",text,
212,170,2021-05-25 00:23:41+00:00,,PeerChannel(channel_id=1486653015),,"Мой мир никто не поймет. 
В нем слишком много красоты, что не увидеть глазами. 
Её нужно чувствовать, понимать.

Разгадать все загадки, что покрыты снегом из рубина. 
Открыть все книжки и позолотить картины, что висят на деревьях как листья. 

Такие волшебные пейзажи.
(3:15/25.05.21.).",photo,
213,167,2021-05-20 06:53:16+00:00,,PeerChannel(channel_id=1486653015),,"Просто если так подумать, я никогда не была в чем-то лучшей. Всегда умела всего понемногу. 

Чуток рисую, пою, танцую, пишу, фотографирую. И ничего из этого не умею в совершенстве. Немного устала от этого. Поэтому, буду делать то, что получается лучше всего.",text,
214,166,2021-05-20 06:51:09+00:00,,PeerChannel(channel_id=1486653015),,"Вобщем и целом, давно думаю над тем, чтоб прекратить деятельность в тиктоке как косплеер, закосер и т.д.

Не то чтобы не мое. Нравится перевоплощаться, я буду этим заниматься, просто образы буду выкладывать в инсту или телегу. В тиктоке мои видео не продвигаются, постоянно блокируются. Из-за этого я не могу выложить видео, с фейковой кровью. Сразу бан. 

Поэтому скорее всего, после того как отпахаю свой проект с ребятами, тикток станет просто хорошим воспоминанием. Видосики я сохраню, а дальше буду развивать писательский блог. Посмотрим что из этого выйдет.",text,
215,165,2021-05-19 23:28:41+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 23, 27, 42, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=562055718), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,voice,6
216,164,2021-05-19 23:28:41+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 23, 27, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=562055718), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
217,163,2021-05-19 23:28:41+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 23, 27, 40, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=562055718), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
218,162,2021-05-19 23:28:41+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 23, 27, 7, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=562055718), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,voice,8
219,161,2021-05-19 23:28:41+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 5, 19, 23, 26, 56, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=562055718), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,voice,3
220,160,2021-05-19 22:17:53+00:00,,PeerChannel(channel_id=1486653015),,,photo,
221,159,2021-05-19 22:17:53+00:00,,PeerChannel(channel_id=1486653015),,"На ночь глядя, пост. 
Вот вам птица~",photo,
222,158,2021-05-19 21:36:54+00:00,,PeerChannel(channel_id=1486653015),,"Я уже крайне задолбалась постоянно выкладывать видео и попадать на модерации и проверки. 

Тикток с каждым днём скатывается. Не люблю эту фразу, но подходит. 

За последние два месяца, не было ни одного видео, которое бы не попало на модерацию.",text,
223,157,2021-05-19 20:10:16+00:00,,PeerChannel(channel_id=1486653015),,,video,12
224,156,2021-05-14 10:36:27+00:00,,PeerChannel(channel_id=1486653015),,"лучше делать все самой, чем пару раз оплошаться и обидеть кого-то.",text,
225,155,2021-05-12 10:26:56+00:00,,PeerChannel(channel_id=1486653015),,,voice,48
226,154,2021-05-12 10:26:15+00:00,,PeerChannel(channel_id=1486653015),,,voice,59
227,153,2021-05-12 07:11:11+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 5, 12, 6, 55, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1085688033), from_name=None, channel_post=22077, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",РЫБЫ. 12 мая. Не скучайте. Скоро будет прикол.,text,
228,152,2021-05-12 07:11:11+00:00,,PeerChannel(channel_id=1486653015),,"Мне стало стрёмно, когда я это прочла. Ведь вчера я оставила в издательстве номер телефона. Если будет прикол, то я не против. Но смотря какой.",text,
229,151,2021-05-07 15:36:45+00:00,,PeerChannel(channel_id=1486653015),,Две классные фотки.,text,
230,150,2021-05-07 15:36:34+00:00,,PeerChannel(channel_id=1486653015),,,photo,
231,149,2021-05-07 15:36:34+00:00,,PeerChannel(channel_id=1486653015),,,photo,
232,147,2021-05-06 06:04:58+00:00,,PeerChannel(channel_id=1486653015),,Просто ржу.,text,
233,146,2021-05-06 06:04:52+00:00,,PeerChannel(channel_id=1486653015),"MessageFwdHeader(date=datetime.datetime(2021, 5, 6, 4, 55, 20, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1085688033), from_name=None, channel_post=22000, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","РЫБЫ. 6 мая. Если бы вам платили по рублю за каждое пиздострадание, то вы бы уже пиздострадали на Мальдивах.",text,
234,145,2021-05-05 22:20:46+00:00,,PeerChannel(channel_id=1486653015),,Горжусь собой. Вхвх.,text,
235,144,2021-05-05 22:20:24+00:00,,PeerChannel(channel_id=1486653015),,"Написала пять страниц. Но! Компенсирую это тем, что придумала ещё три сцены, которые будут в этой главе. 

Для меня писать каждый день, сложновато. Но понемногу входит в привычку. Страница, две в день, для меня уже обязательно.",text,
236,143,2021-05-05 08:52:32+00:00,,PeerChannel(channel_id=1486653015),,,photo,
237,142,2021-05-05 08:52:32+00:00,,PeerChannel(channel_id=1486653015),,"Мечтаю о том, чтоб в таких стопках были и мои книги.",photo,
238,141,2021-05-05 08:36:58+00:00,,PeerChannel(channel_id=1486653015),,"Мое задание на сегодня. Написать десять страниц рассказа. 

""Мне пахать и ты пахай"".
©Ведьмочка",text,
239,140,2021-05-04 20:06:41+00:00,,PeerChannel(channel_id=1486653015),,"Впечатлений море. Действительно крутая вещь. 

спасибо моей ведьмочке✨",text,
240,139,2021-05-04 20:06:14+00:00,,PeerChannel(channel_id=1486653015),,"Я довольно медленно читаю мангу, но черт. Волейбол просто прекрасен. Два тома за три часа.",text,
241,138,2021-04-30 19:37:26+00:00,,PeerChannel(channel_id=1486653015),,Как бабка.,photo,
242,137,2021-04-29 23:57:59+00:00,,PeerChannel(channel_id=1486653015),,"Вот теперь закончила. 
Готовила билеты на экзамен. Сделала чуть больше половины, но этого хватит. Надеюсь. 

Всем сладких снов 🌙💙",text,
243,136,2021-04-29 23:52:03+00:00,,PeerChannel(channel_id=1486653015),,,text,
244,135,2021-04-29 23:36:57+00:00,,PeerChannel(channel_id=1486653015),,,photo,
245,134,2021-04-29 23:36:57+00:00,,PeerChannel(channel_id=1486653015),,"Недостих. 

Хочу быть как русалка 
Бороздить моря, глубины океана 
И невзначай влюблять в себя юнцов
Сводить с ума тех, кто покоряет моря
Чарующие песни запевая, а может говоря лишь пару слов.

30.04.21.
Пол третьего. Мамочки.",photo,
246,133,2021-04-29 23:32:24+00:00,,PeerChannel(channel_id=1486653015),,,photo,
247,132,2021-04-29 23:32:24+00:00,,PeerChannel(channel_id=1486653015),,"Ночные подборки красоты. 

Надеюсь, вы не против :D",photo,
248,131,2021-04-29 23:30:41+00:00,,PeerChannel(channel_id=1486653015),,,video,3
249,130,2021-04-29 23:28:28+00:00,,PeerChannel(channel_id=1486653015),,"Вот в кого я действительно влюблена с самого детства. Принц Нуада. Боже, это просто произведение искусства.",photo,
250,129,2021-04-26 21:38:55+00:00,,PeerChannel(channel_id=1486653015),,"Первый экзамен сдала. Ура. Мы на пути к свободе. 
Сегодня к врачу. Посмотрим, что скажут. Даже самой интересно.",text,
251,128,2021-04-26 08:29:48+00:00,,PeerChannel(channel_id=1486653015),,,photo,
252,127,2021-04-26 08:29:48+00:00,,PeerChannel(channel_id=1486653015),,,photo,
253,126,2021-04-26 08:29:48+00:00,,PeerChannel(channel_id=1486653015),,,photo,
254,125,2021-04-26 08:29:48+00:00,,PeerChannel(channel_id=1486653015),,,photo,
255,124,2021-04-26 08:29:48+00:00,,PeerChannel(channel_id=1486653015),,,photo,
256,123,2021-04-26 08:29:48+00:00,,PeerChannel(channel_id=1486653015),,"Рассказ в картинках. 
Помню первый раз такой формат мне приглянулся, в эпоху рассвета популярности инсты. 

Так было немного легче воспринимать информацию. 

#коечтонедописанное",photo,
257,122,2021-04-25 23:10:23+00:00,,PeerChannel(channel_id=1486653015),,#коечтонедописанное,video,50
258,120,2021-04-24 19:07:06+00:00,,PeerChannel(channel_id=1486653015),,,photo,
259,119,2021-04-24 19:07:06+00:00,,PeerChannel(channel_id=1486653015),,"Пинтерест воистину волшебная сеть. 

Подборка красоты🌿",photo,
260,118,2021-04-23 20:23:36+00:00,,PeerChannel(channel_id=1486653015),,"Даю слово, что когда эта боль пройдет, летом пойду на танцы. На все мастер-классы.",text,
261,117,2021-04-23 04:38:23+00:00,,PeerChannel(channel_id=1486653015),,"Ночь была очень неспокойной. Спать на деревяшке, просто невыносимо. 

Спина казалось бы принимает правильное положение, и ровно на пять минут расслабляется, после чего начинает болеть, при любом движении. Это жесть.",text,
262,116,2021-04-22 22:48:01+00:00,,PeerChannel(channel_id=1486653015),,Люблю вас. Спокойной ночи🌿,text,
263,115,2021-04-22 10:44:34+00:00,,PeerChannel(channel_id=1486653015),,"#коечтонедописанное 

Станция потерянных поездов. 

Слухи и легенды вещь такая, кто верит, кто не верит. Но в правдивости одной истории я убедился сам. 
В то время, когда из нашего маленького городка большинство людей ездило на заработки в большие мегаполисы или города туристы, дурной славой пользовался поезд номер ""7830"" с большим красным цветком на двери в девятый вагон. Как рассказывала ещё моя бабушка Лида, в этом поезде пропадает много людей. Они едут в одну и ту же сторону, но по какой-то причине, не возвращаются. Мой дедушка пропал. Года четыре назад. Тогда я ещё был подростком. Сейчас мне восемнадцать и я с уверенностью мог бы сказать, что не верю во все эти сказки. 
Но есть одно но. Пишу я вам письмо из небольшого городка, с огромнейшей станцией и железной дорогой. Тут очень много поездов. И ни один из них, не вернулся на станцию с которой выехал когда-то. 

Рядом ферма тётушки Ады. За все время проведенное здесь, уже успел разузнать кто хозяин города, и такое все. Нужное. Впрочем, заняться тут было чем. Несмотря на то, что городок маленький, библиотека всё-таки есть. И на удивление, не обделенная огромным количеством классических произведений, научной литературы, а также фантастики. Отдел, в котором пропадали в основном дети, был отдел с фэнтези. Ну, а что им ещё нужно ? Феи да русалки.",text,
