,id,date,from_id,to_id,fwd_from,message,type,duration
109,761,2021-04-17 16:10:56+00:00,,PeerChannel(channel_id=1121077046),,"​Знайомтеся! Ольга Бершадська — керівниця Центру забезпечення якості освіти. Сьогодні вона святкує Happy Birthday. А що може зробити її по справжньому happy? Правильно, твоє пройдене опитування.

Якщо ти знову забув залишити відгуки про прослухані курси — відкривай лінк as soon as possible. І нехай все буде об’єктивно.",photo,
110,760,2021-04-17 07:00:34+00:00,,PeerChannel(channel_id=1121077046),,За добу в Могилянці виявлено 3858 випадків непроходження опитування. Встановлено новий антирекорд НаУКМА.,text,
111,759,2021-04-15 15:40:46+00:00,,PeerChannel(channel_id=1121077046),,"​Сучасна громадянська освіта для тих, кому не байдуже!

Acton Institute дає знання та навички для всіх, хто хоче змінити свої спільноти, міста й країни на краще.

Ми проводимо тренінги та публікуємо матеріали про розвиток спільнот, фандрейзинг, комунікації та сторітеллінг, стратегії громадських кампаній, роботу зі ЗМІ й багато іншого. І все це — безкоштовно!

Більше — в телеграм каналі. Долучайтесь!",photo,
112,758,2021-04-14 06:00:46+00:00,,PeerChannel(channel_id=1121077046),,"​Привіт!
З вами синдром 14-го тижня та новий місяць під знаком Овна. 

Новий місяць настав ще позавчора, проте його енергія зберігається досі. Сьогоднішній день чудово підійде для того, щоб почати курсову, фінальний проект або панікувати щодо кінця триму. Не забувайте написати місяцю про ваші бажання, але пишіть так, наче вони вже здійснились.

Для овнів, водоліїв та терезів це найкращий час для того, щоб подякувати улюбленому викладачу та заповнити опитування щодо якості освіти. 

Скорпіонам, близнюкам і стрільцям можна не стримувати свої емоції та пояснити, чому писати 25 рефератів за триместр — це не ок. 

Для раків, дів та риб чудовий день для того, аби перевірити чи всі дедлайни здані та чи всі відгуки написані. 

Тельці, козероги та леви, пишіть свої бажання та відгуки обережно  — вони дуже швидко збуваються.",photo,
113,757,2021-04-13 13:58:37+00:00,,PeerChannel(channel_id=1121077046),"MessageFwdHeader(date=datetime.datetime(2021, 4, 13, 11, 23, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1180917789), from_name=None, channel_post=288, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Хей! Сьогодні відбудеться остання лекція з фандрейзингу!

⚡️Тема: «Підготовка проєктної пропозиції»

Сьогоднішний лектор — Роман Тимоцко. 
Роман є експертом з цифрових комунікацій та фандрейзингу.
Молодіжний делегат України в ООН, фандрейзер Пласту, київський кореспондент американської газети 
«The Ukrainian Weekly». 

До зустрічі у MS Teams о 17:00😉

Братська школа, БШ — наша серія внутрішніх тренінгів різних напрямів. 
Кожного тижня проводимо лекції за одним із «профілів»: піар, графдизайн, фандрейзинг тощо. 
Заходь і прокачуй свої навички😋
 
⚡️Канал БШ тут",photo,
114,756,2021-04-13 13:58:37+00:00,,PeerChannel(channel_id=1121077046),,За кілька хвилин зустрічаємось тут!,text,
115,755,2021-04-12 08:46:08+00:00,,PeerChannel(channel_id=1121077046),,,photo,
116,754,2021-04-09 18:48:41+00:00,,PeerChannel(channel_id=1121077046),,"​Ми вирішили плани на п’ятничний вечір за тебе. 
Безкоштовна підписка на опитування тут.",photo,
117,753,2021-04-06 10:55:30+00:00,,PeerChannel(channel_id=1121077046),,"​Школа HR від СК триватиме два дні (10-11 квітня), протягом яких буде розкрито все. УСЕ про актуальність і перспективи кар‘єрного росту.

У чому різниця між HR та рекрутментом? 
З чого починати, куди йти та що робити в сфері HR? 
Які основні ролі HR в команді та як налагодити роботу команди/колективу? 
Про особливості HR в Могилянці, їхню необхідність, залученість та підготовку. 

Stay tuned та реєструйся у формочці. 
До зустрічі на просторах Zoom!",photo,
118,750,2021-04-05 18:14:08+00:00,,PeerChannel(channel_id=1121077046),,"Ти. Лептоп. Опитування.
Це твоя медитація на сьогодні.

Відкладай усі метушливі справи, закривай 146 вкладок на Pinterest, вимикай навіть улюблений подкаст: прийшов час покращувати твоє ж навчання.

Дати конструктивну критику, подякувати за якісні матеріали, вказати, що заважало насолодитися курсом сповна. Опитування — це і є твій простір для думок. 

Щоб оцінити дисципліни, потрібно:

1. перейти за лінком
2. клікнути на «Вхід через Офіс 365»

Завдяки корпоративній пошті не треба навіть додатково реєструватися.

Опитування можна пройти з 5 по 18 квітня. 
Зробімо так, щоб цей дедлайн не пропустити.

Залишайся вдома та проходь Опитування!",photo,
119,749,2021-04-05 09:36:36+00:00,,PeerChannel(channel_id=1121077046),,,photo,
120,748,2021-03-29 16:17:49+00:00,,PeerChannel(channel_id=1121077046),,,photo,
121,747,2021-03-23 12:10:37+00:00,,PeerChannel(channel_id=1121077046),,Зупинись на хвилинку.,photo,
122,746,2021-03-22 14:03:27+00:00,,PeerChannel(channel_id=1121077046),,"Хто виграв Гран-прі ВЗ 2014-го року?

Чому бадді ФЕН особливі?

Як пов'язаний викладач нашумілих ""Мемологічних студій"" і Бадді?

Умощуйся зручніш і шукай відповіді на запитання в продовженні нашої історії.
#ГенеалогіяБадді: Розділ ІІІ",photo,
123,745,2021-03-16 15:20:41+00:00,,PeerChannel(channel_id=1121077046),,,photo,
124,744,2021-03-08 09:00:14+00:00,,PeerChannel(channel_id=1121077046),,,photo,
125,743,2021-03-07 09:44:42+00:00,,PeerChannel(channel_id=1121077046),,"У передчас запису на вибіркові дисципліни у багатьох постає питання — на які курси записатися? 

Щоб допомогти зробити цей нелегкий вибір твої Бадді підготували гайд крутими дисциплінами, які були б стовідсотковим метчем з твоїми вподобаннями! 

Тикай на посилання, читай відгуки та готуйся завантажувати САЗ.",photo,
126,742,2021-03-04 19:38:37+00:00,,PeerChannel(channel_id=1121077046),,"Інколи буває так, що ми сумніваємося в зробленому виборі та прийнятому рішенні. Помилково опинившись на спеціальності, яка не надихає та не розкриває наші таланти якнайкраще, мимоволі мріємо змінити своє покликання.

Тегни своїх бадді в спільному чаті або напиши в особисті. Розпитай про те, яким навичкам навчить твоя спеціальність, які дисципліни слухатимеш у майбутньому та чому вони є необхідними, чи отримаєш від програми те, на що розраховуєш. Обережно зваж усі «за» та «проти».

У випадку, якщо ти досі мрієш змінити спеціальність, то наша підбірка про важливі нюанси зміни спеціальності для тебе.",photo,
127,741,2021-03-02 16:16:12+00:00,,PeerChannel(channel_id=1121077046),,"Іноді ми втомлюємось і вигораємо. У деякі дні не вистачає мотивації, забагато роботи, проблеми в навчанні...

Волонтери Центру САПС — Центру соціальної роботи, адаптації та підтримки студентів НаУКМА — зможуть проконсультувати з цього приводу й із будь-яких інших складнощів.

Могилянське коло спілкування: щоп'ятниці о 20:00 у Тімс розмови про теми, які хвилюють. Тут діляться лайфхаками, порадами та досвідом. Ти можеш запропонувати поговорити про те, що хвилює найбільше.

Індивідуальна консультація: якщо потрібна розмова віч-на-віч, завжди можна звернутися до досвідченої керівниці Центру Каті Кріжік.

Події: розмови на різноманітні теми зі спікерами та спікерками. 

У спільноті Центру САПС немає неправильних думок, поганих порад чи переживань, які нікому не важливі. Під час зустрічей тільки особлива атмосфера прийняття й розуміння.

Доєднуйся до Телеграм каналу, щоб бути в курсі всіх подій, та долучайся до зустрічей. Або пиши їм у ТГ-чаті.",photo,
128,740,2021-03-01 10:13:01+00:00,,PeerChannel(channel_id=1121077046),,,photo,
129,739,2021-02-24 14:46:16+00:00,,PeerChannel(channel_id=1121077046),,"Friendly reminder: 

Сьогодні остання можливість податися представниками на вибори президента НаУКМА. 

Не проґав!",text,
130,738,2021-02-23 11:02:19+00:00,,PeerChannel(channel_id=1121077046),,"Людська пам'ять — річ дивовижна. Ми навдивовижу швидко забуваємо й так само швидко пригадуємо.

Особливо, коли йдеться про щось водночас і близьке, і далеке.

Особливо, коли йдеться про нас із тобою.

Ми обіцяли розповісти тобі історію.

Пригадуєш?

Лови продовження!
#ГенеалогіяБадді: Розділ ІІ",photo,
131,736,2021-02-22 09:30:08+00:00,,PeerChannel(channel_id=1121077046),,,photo,
132,735,2021-02-15 11:24:45+00:00,,PeerChannel(channel_id=1121077046),,,photo,
133,734,2021-02-12 18:47:55+00:00,,PeerChannel(channel_id=1121077046),,"​​«...Йде весна 
запашна,
квітами-перлами
закосичена.»
— Павло Тичина

Ми вже майже рік не можемо насолоджуватися новими краєвидами закосиченої. Та життя не зупинилося — пломінь жаги до нього запалав лише сильніше, бо ми відчули цінність моментів.

Поки зима лютує свої останні мінуси, розповімо вам про заклади, яким стало так важко без вашої уваги, що вони вже тут і зараз готові наздогнати те пропущене тієї весни квітування. 
Приймаєш запрошення?


1. Довженко Центр
Це один із найбільших кіноархівів України, де зберігають, проявляють, популяризують і викохують стрічки українського кіно. Центр — публічний простір для проведення вистав, лекцій, обговорень і рефлексій в ім’я любові всевишньої до кіномистецтва.

2. Національний художній музей України.
Музей заснований у 1899 та цілком виказує свій поважний вік: як багатезним внутрішнім світом, так і старечим станом споруди. Квиток, придбаний для споглядання шедеврів українського іконопису та авангарду допоможе підтримати культурну спадщину. Так само, як колись родина Терещенків внесла свою лепту, зробивши фундацію в створення музею.

3. «Фестиваль наївного мистецтва»
Дещо несподіване: на відміну від інших місць «Фестиваль наївного мистецтва” — це онлайн експозиція. Виставка, що об‘єднує митців наївної мрії творити, незважаючи на відсутність профільної освіти. Щирість, наївність, відсутність обмежень — усе це разом із пензликами й полотнами є знаряддям для творення. Підтримати проект можна з будь-якого міста, і, можливо, саме у цьому його найбільша розкіш: вона надає можливість відчути мистецтво, де б ви не були.",photo,
134,733,2021-02-08 10:00:12+00:00,,PeerChannel(channel_id=1121077046),,,photo,
135,732,2021-02-02 14:22:35+00:00,,PeerChannel(channel_id=1121077046),,,photo,
136,731,2021-01-27 12:22:52+00:00,,PeerChannel(channel_id=1121077046),,"​TEDxNaUKMA повертається й шукає людей, які вже цього травня будуть дивувати шаленими ідеями. Такими, що змінюють світ!

Тема TEDx — неоднозначність. Можливості, які виникають за найскладніших обставин, слабкість, що перетворюється в рішучість, і проблеми, які дають досвід. 

Потрібні:

Спікер(к)и.
Ті, що зможуть запропонувати свіжу, потужну, а головне — неоднозначну ідею. Драйв заходу.

Перформер(к)и.
Відповідатимуть за виступ, який дасть змогу перевести дух від крутих TEDxtalks і зарядить енергією перед наступними. 

Переходь за посиланням і номінуй когось (або ж себе) для участі.",photo,
137,730,2021-01-25 09:21:41+00:00,,PeerChannel(channel_id=1121077046),,,photo,
138,729,2021-01-19 09:04:31+00:00,,PeerChannel(channel_id=1121077046),,"Ти любиш Могилянку. 

Ти любиш її, коли проходиш повз 3-й корпус, і рука поневолі тягнеться відкрити фронталку і зробити селфі. Чи вистроїти своїх могилянських людей навпроти, прикласти телефон до рюкзака, поставити таймер і влетіти в кадр. 

Ти любиш її, коли підключаєшся на англійську, хоча можеш і не любити англійську, а пара взагалі на 8:30. 

Ти любиш розглядати знайомі обличчя в Zoom — це обличчя Могилянки, це і твоє обличчя (знаємо, його ти розглядаєш особливо прискіпливо). 

Інколи ти можеш сумніватися, що любиш її онлайн, але, коли приходиш на КМЦ — сумнівів не залишається ніколи. 

Ти любиш мріяти про те, якою вона буде колись, навіть одразу після карантину. І ти можеш про це розповісти! Так, прямо тут, на сайті, де з окремих думок (сподіваємось, і твоїх) створюється Могилянська Мрія! А ще ти можеш долучитися до втілення однієї з давніх — про якісну освіту й академічну доброчесність (хто б подумав, що різні формочки мають таке велике значення! А вони мають — заповнюй ось цю!).

Ти любиш Могилянку. Ти прагнеш до неї, бо вона — гаряче серце Подолу, що гріє у люті -16 взаємною любов’ю, палаючими дедлайнами й теплими згадками про те, за що саме ти так сильно її любиш.",photo,
139,728,2021-01-18 13:54:39+00:00,,PeerChannel(channel_id=1121077046),,,photo,
140,727,2021-01-11 16:05:18+00:00,,PeerChannel(channel_id=1121077046),,,photo,
141,726,2021-01-07 15:11:54+00:00,,PeerChannel(channel_id=1121077046),,"n.cubator подбали про те, щоб 2021 рік почався продуктивно.

Вони створили 7-денну безкоштовну онлайн-програму з започаткування власної справи Adventure|easy start, яка допомагає прокачати бізнес-навички. Усе це під керівництвом крутих наставників та експертів.

Розклад тем:
- 11.01 о 19:00 — Фінансова модель для бізнесу: на що варто звертати увагу? 
- 12.01 о 19:30 — Бізнесмоделювання (на базі Business Model Canvas)
- 13.01 о 19:00 — Innovation begins with Communication
- 15.01 о 19:00 — Як обрати, чим хочеш займатися?
- 16.01 об 11:00 — Переговори за інтересами (на базі Гарвардьскої моделі з переговорів)
- 18.01 о 19:00 — Брендинг та навіщо він потрібен.

Реєстрація та детальна інформація за посиланням.",photo,
142,725,2020-12-31 21:03:10+00:00,,PeerChannel(channel_id=1121077046),,,photo,
143,724,2020-12-24 14:42:16+00:00,,PeerChannel(channel_id=1121077046),,"​Фонтан «Веро-веро», сходи КМЦ та Dinners. Які ще історичні місця Подолу ви знаєте? 

Чудові новини: @podkmast повертається із другим сезоном, що повністю присвячений  культурі Подолу із неймовірною гостею — Пані Владиславою Осьмак — керівницею Культурно-мистецького центру НаУКМА. 

Чекайте інформативно-аудіальну насолоду щосереди, і за 10-15 хвилин дізнайтеся історії про Андріївську церкву, Володимирську гірку та Замкову гору. Перші шість подкастів разом із пілотним вже доступні на платформах. Не пропустіть.",photo,
144,723,2020-12-21 13:14:34+00:00,,PeerChannel(channel_id=1121077046),,,photo,
145,722,2020-12-20 18:59:03+00:00,,PeerChannel(channel_id=1121077046),,"Starter pack міністра освіти України: 
автомобіль, куплений за університетські 60 тисяч доларів;
монографія, написана з текстів чужого авторства;
нагороди, радо отримані від Табачника.

Лише цих кількох речей, з-поміж інших, достатньо, аби зрозуміти, що Шкарлет не гідний та не здатний очолювати міністерство. 

21 грудня. 18:00. Офіс Президента. Акція протесту. 
Став позначку ""відвідаю"" та розказуй друзям. Протестуй, не давай вбити освіту.",text,
146,721,2020-12-14 12:39:54+00:00,,PeerChannel(channel_id=1121077046),,,photo,
147,720,2020-12-10 19:06:09+00:00,,PeerChannel(channel_id=1121077046),,"​Усім бОтанам привіт, а решті не позаздриш!

Ми розпочинаємо нову рубрику «Читай or die», від якої бажання замовити книжку в могилянській бібліотеці зростатиме,  як кількість виборів Президента НаУКМА на рік (стрімко).

Оскільки 10 грудня — день прав людини, попри кількість матеріалів у ваших і наших силабусах, пропонуємо наступну підбірку:

1.  «Смерть на прохання в Європі (Біоетика та практика ЄСПЛ щодо закінчення життя людини на прохання)».
10 кейсів щодо неоднозначного «права на смерть» (ні, не через сесію);

2. «Я — Малала».
Присвячена всім дівчатам, що колись зіткнулись із несправедливістю — ця книжка про освіту і права жінок (для всіх спраглих до останньої теми також радимо замовити англомовні ""Reading Lolita in Tehran"" та ""Desert Flower"");

3.  «1984». 
Чудова нагода отримати згадку від Орвела про те, як державний нагляд і пропаганда можуть нести загрозу фундаментальним правам людини;

4.  «Вони б і мухи не скривдили».
Проблематика міжнародних військових конфліктів на прикладі воєнних злочинів у колишній Югославії;

5.  «Визволення тварин».
Є права, але є й обов’язки: наскільки ми відповідальні за тих, кого приручили?

Усі книжки маєте можливість замовити на сайті бібліотеки НаУКМА і забрати додому терміном від 2-х тижнів до 3-х місяців.

#читайordie — не семінарами єдиними.",photo,
148,719,2020-12-08 14:57:45+00:00,,PeerChannel(channel_id=1121077046),,"У тебе залишилось лише декілька годин, щоб написати власну історію.",photo,
149,718,2020-12-07 19:13:07+00:00,,PeerChannel(channel_id=1121077046),,"Чуєш, як хтось голосно сміється?
То ми, коли чуємо «це нічого не змінить».

Так, ми достатньо нахабні, аби сміятися такому в обличчя. 
Адже ще тоді, коли наші руки віддавали документи до приймальної комісії, ми цими ж руками давали згоду не бути байдужими.
Наче підписували контракт, тільки підсвідомо підписувалися на цінності.
Ще тоді, коли подавали документи, ми мріяли змінити світ. Хоча б трошки.
А коли змінюєш світ, хіба не потрібно починати з себе?

Потрібно. Тому ми вже не сміємося, а просто голосно промовляємо: «почни з себе». 

Почни з банального і простого — з опитування. 
Тебе почують. 
Бо ми по одну сторону. Усі, хто дотичні до Могилянки в свій час наче підписували контракт, проте підсвідомо підписалися на цінності. І підписалися під великою місією — хоча б трошки змінити світ.",photo,
150,717,2020-12-07 14:45:15+00:00,,PeerChannel(channel_id=1121077046),,qa.ukma.edu.ua,photo,
151,716,2020-12-06 07:29:20+00:00,,PeerChannel(channel_id=1121077046),,"За останню добу у Могилянці виявили 3 123 нових випадків непроходження опитування. 
 1 632 пройшли, ще 794 вагаються.",text,
152,715,2020-11-30 12:35:21+00:00,,PeerChannel(channel_id=1121077046),,,photo,
153,714,2020-11-26 19:50:40+00:00,,PeerChannel(channel_id=1121077046),,"​Тільки-но уяви: тобі знову сім і ти не можеш заснути зовсім не через те, що горить черговий дедлайн, а в передчутті свята Миколая. 
Ти хочеш побачити, як улюбленець малечі покладе під подушку довгоочікуваний подарунок.
Але, як і щоразу, засинаєш, так того й не діждавши. А зранку все одно тішишся.

Проте хтось прокидається, так і не отримавши подарунок і не відчувши святкового дива. Цьогоріч ти маєш можливість не дати такому статись.

Миколайчик для дітей — щорічна благодійна акція на підтримку дітей з дитбудинків від Спудейського Братства. Цьогоріч #миколайчик_для_дітей пройде в оновленому форматі. 

Усіх подробиць чекай, як і свята в дитинстві, на сторінці Братства.",photo,
154,713,2020-11-25 17:16:34+00:00,,PeerChannel(channel_id=1121077046),,"За останню добу у Могилянці виявили 3 987 нових випадків непроходження опитування. 
768 пройшли, ще 875 вагаються.",text,
155,712,2020-11-23 18:24:39+00:00,,PeerChannel(channel_id=1121077046),,"​Як сказати викладачеві, що його курс супер? Як висловити невдоволення? 

І чи можна покритикувати або похвалити так, аби про це ніхто не дізнався й все одно подіяло?

Так, можна, пройшовши Опитування щодо якості освіти в НаУКМА.

Що ж це таке?

Це можливість написати відгуки на дисципліни всіх-всіх викладачів, які викладають у поточнім триместрі. Їх можна просто оцінити за п'ятибальною шкалою в різних аспектах, а можна ще й дати розгорнутий текстовий відгук. Другий варіант — оптимальніший та ефективніший: кому ж із викладачів не буде приємно почути враження чи отримати конструктивну критику за курс, яким він або вона опікується?

Коли воно?

Опитування в осіннім триместрі можна пройти з 23 листопада до 8 грудня.

А як пройти?

На сайті Центру забезпечення якості освіти НаУКМА. Аби висловити свою думку щодо курсів, необхідно натиснути кнопку «Вхід через Офіс 365».

Для чого це все?

Уяви, що ти — викладач. Ти захоплений тим, що робиш, і хочеш розуміти, чи твоїм студентам комфортно, чи їх усе влаштовує, чи, може, вони зовсім не розуміють твоїх підходів і хочуть кардинально все змінити.
Уяви: ти — студент. Ти захоплений одною дисципліною, не до кінця задоволений іншою, а до третьої тобі байдуже, проте ти точно певен, що знаєш, як зробити курс кращим. Чому б про це не написати?
Опитування — не лише спосіб покращити життя і собі в майбутньому, а й свідчення того, що ти могилянець, — отже, тобі не байдуже.

А опитування точно анонімне?

Точно.",photo,
156,711,2020-11-23 11:56:50+00:00,,PeerChannel(channel_id=1121077046),,,photo,
157,710,2020-11-23 09:00:16+00:00,,PeerChannel(channel_id=1121077046),,"Бадді — не унікальні? // 
Як сміятися 5 годин поспіль? // Що краще: цілуватися чи їсти персики?

Те, які круасани їсть на сніданок координаторка Бадді 2020, та інші факти розкриють 20 питань Дар'ї Сандаловій.

Дивимося разом на каналі Бадді НаУКМА в YouTube!
Поїхали!",photo,
158,709,2020-11-21 17:01:56+00:00,,PeerChannel(channel_id=1121077046),,"Кожен із нас —  людина, що має здатність забувати. Людина забуває PIN-коди від карток, ключі від квартири, імена нових знайомих. Людина губить та віднадходить часточки себе у вирі подій, днів народжень та воркшопів. Дивно, але знаєте, хто все пам’ятає? Місця.

«Скелет» Будинку профспілок зберігає запах гару.
Майдан Незалежності пам’ятає крики студентів та звуки гімну.
Вулиця Грушевського зберігає спогади про спалахи від коктейлів «Молотова» та дзвін шумових гранат.
Інститутська не забула відчуття страху й шум пострілів.

Людина сама по собі має здатність забувати. А люди, як місця, все пам’ятають. Нас десятки, сотні, тисячі, десятки тисяч, сотні тисяч, нас мільйони. І ми не втомлюємося нагадувати одне одному історію про розпач, силу, надію, біль втрати та мужність [незалежно від гендеру]. Революція Гідності в’їлася в геном національної пам’яті та залишилася там назавжди. Минуло 7 років, і в нас просто немає права забувати.

«Дорогі могилянці! У цей важкий час закликаю Вас підтримати ініціативу нашого студентства і зібратися 1 грудня біля Оперного театру об 11.30.
Європейський вибір України — це також наш особистий громадянський вибір. Наша акція повинна бути мирною, ненасильницькою та добре організованою. Зараз ми виступаємо учасниками історичних подій. Не будемо чекати ще кількасот років наступної нагоди стати цивілізованою європейською державою!»
(с) Сергій Квіт; 2013 р.",photo,
159,708,2020-11-21 16:56:07+00:00,,PeerChannel(channel_id=1121077046),,,photo,
160,707,2020-11-20 19:56:17+00:00,,PeerChannel(channel_id=1121077046),,"Гусь вкрав ВОЗ.
Але ми знайшли гуся.

Тож, хто переможець і what VOZ next?",photo,
161,705,2020-11-20 17:27:05+00:00,,PeerChannel(channel_id=1121077046),,"​І дійсно, трапилося те, чого ми так сильно боїмося.
Нас роз’єднали світові нитки мережі Інтернет.

Проте не на довго, а лише на перегляд телешоу «Холостячка».
Ба більше, кажуть, що виступ бадді — це 18+.
Тому ми переносимо наш ефірний час на 22:00

Зустрінемося через 3 години, поки Макс Жовтун буде рятувати наш YouTube канал!

22:00 — ВОЗ
Ці онлайн знайомства такі непередбачувані!
Чекай посилання незабаром!",photo,
162,704,2020-11-20 15:00:12+00:00,,PeerChannel(channel_id=1121077046),,"Вечір онлайн знайомств.

Три слова. 

Під ними ми маємо на увазі все те, що вигадали, за що вболівали й про що мріяли разом.
За ними — години обговорень та наполегливої праці. За ними — зближення, сміх та нові знайомства. За ними — живі емоції, живий ти.

І най цьогоріч і з літерою ""О"" посередині, проте все ще Вечір Знайомств.

У 2020 — тільки про щирість. Про любов. Про тебе.

18:00

Приходь!",text,
163,703,2020-11-19 18:35:50+00:00,,PeerChannel(channel_id=1121077046),,,text,
164,702,2020-11-19 18:35:49+00:00,,PeerChannel(channel_id=1121077046),,,video,3
165,701,2020-11-19 18:35:49+00:00,,PeerChannel(channel_id=1121077046),,,photo,
166,700,2020-11-19 18:35:49+00:00,,PeerChannel(channel_id=1121077046),,,photo,
167,699,2020-11-19 18:35:49+00:00,,PeerChannel(channel_id=1121077046),,,photo,
168,698,2020-11-19 18:35:49+00:00,,PeerChannel(channel_id=1121077046),,,photo,
169,697,2020-11-19 18:35:48+00:00,,PeerChannel(channel_id=1121077046),,"Афіша з BOЗу, спудеям легше!

Принаймні до 20.11; 18:00. Маєте ще трохи часу, щоб віднайти в собі гуру візуального контенту й обрати найкращу.

6 афіш. 
6pm. 
Ти і твій вибір переможця номінації.",photo,
170,696,2020-11-19 11:00:12+00:00,,PeerChannel(channel_id=1121077046),,"Допоможіть!

Часто-густо такий поклик лишається непоміченим.

Допоможіть!

Його гублять серед безлічі інформаційного шуму.

Допоможіть!..

Чи прийде хтось на допомогу?

Тільки якщо цим ""хтось"" будеш ти. Долучайся!

Вечір Онлайн-Знайомств
20.11.20
18:00",photo,
171,695,2020-11-16 20:03:32+00:00,,PeerChannel(channel_id=1121077046),,"​Ліміт екранного часу на день вичерпано. Проігнорувати? 

Кожен ранок — стрічка Instagram, перегляд вчорашніх сторіс та лайки на плівкових світлинах. 
В обід — чати Telegram з матеріалами для навчання та діалоги з друзями й колегами.  
На полуденок — Facebook з апдейтами новин та комунікація із викладачами у Messenger. 
Ввечері — відеоуроки в YouTube та тренди в TikTok. 

Соціальні мережі, хотілося нам того чи ні, перетворилися на обов‘язковий пункт у to-do list. Спілкування, інформація, розваги та робота — усе там, за кольоровими іконками на екрані смартфону. 

І так минає день... 
Непомітно та з декількома підзарядками телефону. Без жодного спогаду про таку цікаву функцію, як «Екранний час». Дуже корисну і, водночас, страшну. 

Функцію, що повідає, скільки годин за тиждень було витрачено на соціальні мережі. 

10? 20? Або всі 30? 

Та ліміт уже вичерпано. Проігнорувати?",photo,
172,694,2020-11-16 16:28:24+00:00,,PeerChannel(channel_id=1121077046),,"​Нам усім час від часу необхідна підтримка, і просити про неї не соромно.
За період карантину величезна частка бізнесу збанкрутіла, а багато з тих, хто залишився на плаву, ледве знаходять ресурси на існування. Зараз їм як ніколи потрібна наша підтримка, тому ми зробили для вас підбірку із тих, кого любимо і кому хочемо допомогти. 

1. Ботанічний сад ім.Гришка

Цей парк на дніпровських схилах є традиційною окрасою столиці.  ""Відвати сад під час квітування бузку та магнолій""
входить в ту-ду ліст чи не кожного киянина та гостя міста. Проте наразі ботанічний сад не отримує належного  фінансування для утримання робітників та догляду за рослинами, що ставить під загрозу його існування. Відвідини локальних заходів або прогулянки  территорією допоможуть зберегти його!


2. Центр української культури та мистецтва на Подолі.

Якщо ви колись помилялися з виходом зі станції метро ""Контрактова площа"", ви неодмінно бачили чотирьохповерхову споруду, що височіє поряд. Це — Центр української культури на Подолі. Заклад є платформою для проведення творчих вечорів, аутентичних майстер-класів, виставок та презентацій з неймовірним шармом народних чарів. Проєкт живе на меценатські фундації, і вхід на відвідини його подій вільний. Проте, його завжди можна підтримати, придбавши сувенір, або зробивши невеличкий добровільний внесок. 


3. Пекарня ""Good bread from good people”.

Ця пекарня стала справжнім маяком надії для людей з ментальною інвалідністю знайти місце працевлаштування, а для сотні відвідувачів  — приводом запросити друзів на смачні кекси. Буланжерія, окрім гастрономічних див, займається ще і благодійністю. Знаковою позицією в меню є опція «підвісити кекс». «Підвішаний кекс» – це як доставка квітів, тільки  приємніше: ти замовляєш випічку, а вона прямує до благодійної організації або незнайомця. На початку пандемії пекарня активно підтримувала лікарні та літних людей. А зараз настав час нам підтримати їх!
Замовляй кекси та клич друзів та відповідай на одвічне питання: «з грушею чи карамельний?»",photo,
173,692,2020-11-16 14:56:07+00:00,,PeerChannel(channel_id=1121077046),,,photo,
174,691,2020-11-09 14:25:42+00:00,,PeerChannel(channel_id=1121077046),,,photo,
175,690,2020-11-02 15:29:51+00:00,,PeerChannel(channel_id=1121077046),,,photo,
176,689,2020-10-26 09:02:28+00:00,,PeerChannel(channel_id=1121077046),,,photo,
177,688,2020-10-19 09:00:11+00:00,,PeerChannel(channel_id=1121077046),,,photo,
178,687,2020-10-18 18:26:53+00:00,,PeerChannel(channel_id=1121077046),,"​— @buddynaukma, а на цьому предметі можна списати?
— Академічна доброчесність.
 
— Слухайте, а можна замовити довідку на фізкультуру?
— Академічна доброчесність.
 
— Скопіюю все з Інтернету та здам письмову без посилань на джерела.
— Академічна доброчесність.
 
— Та хто ж така ця академічна доброчесність?",photo,
179,686,2020-10-15 16:55:50+00:00,,PeerChannel(channel_id=1121077046),,"Для когось ти стала стартом.
Для когось мрією, що збулася.
Для когось прикладом, світлом чи, навіть, світом.

Для когось стала домом, комусь подарувала надії, а комусь відкрила очі.

Завдяки тобі ми трохи краще знаємо себе.
Завдяки тобі ми трохи краще знаємо світ.
Завдяки тобі ми ті, хто ми є сьогодні.

І скільки б нам не було років, де б ми зараз не жили, яка б історія нас не пов’язувала. 
Студенти, випускники чи викладачі.
Ти завжди будеш колискою, де ми зробили перші кроки.

Ми вдячні тобі за тебе.

З 405-річчям, рідна!
Час — плинний, Академія — вічна!

#КМА405",photo,
