,id,date,from_id,to_id,fwd_from,message,type,duration
126,229,2021-11-07 13:17:42+00:00,,PeerChannel(channel_id=1314652909),,"Из нового там ещё один перевод по Эберрону выпустили ""Справочник Моргрейва""! В книженции вы познаете как реализовать фэнтези нуар, узнаете нюансы классов в Эберроне + разные черты и предыстории.  Помимо информации о культуре Эберрона, там есть короткие приключения! Прошлый перевод тоже прикреплю сюда ""Эберрон. Из пепла Последней войны"", там много опечаток и мелочей подправили. Обязательно поддержите ребят, они лютые альтруисты, переводы это тот ещё гемор.
https://vk.com/wall-190997194_236",photo,
127,228,2021-11-07 12:20:33+00:00,,PeerChannel(channel_id=1314652909),,,video,13
128,227,2021-11-07 12:19:35+00:00,,PeerChannel(channel_id=1314652909),,,text,
129,226,2021-11-07 12:19:35+00:00,,PeerChannel(channel_id=1314652909),,,text,
130,225,2021-11-07 12:19:35+00:00,,PeerChannel(channel_id=1314652909),,,text,
131,224,2021-11-07 12:19:35+00:00,,PeerChannel(channel_id=1314652909),,,text,
132,223,2021-11-07 12:19:35+00:00,,PeerChannel(channel_id=1314652909),,,text,
133,222,2021-11-07 12:19:35+00:00,,PeerChannel(channel_id=1314652909),,,text,
134,221,2021-11-07 12:19:35+00:00,,PeerChannel(channel_id=1314652909),,,text,
135,220,2021-11-07 12:19:34+00:00,,PeerChannel(channel_id=1314652909),,,text,
136,219,2021-11-07 12:19:17+00:00,,PeerChannel(channel_id=1314652909),,"Подписчица отправила шаблон для создания атмосферной книжки ""Алхимия и ингредиенты"". Выглядит восхитительно! 🧙🏻‍♂️",text,
137,218,2021-11-02 07:27:01+00:00,,PeerChannel(channel_id=1314652909),,"На канале вышел ваншот ""Тыквенный фестиваль"". Я его кстати отправлял тут ранее. В этот раз я рискнул и многое оставил на плечи импровизации. По итогу знатно от этого кайфанул! Просто обычно очень многое стараюсь прописать и учесть, но в этом на самом деле нет необходимости!)
Всем приятного просмотра: https://www.youtube.com/watch?v=EgmJKOeACd4&t=8430s
Небольшая деревушка Лонгфог в очередной раз принимает у себя гостей в честь ежегодного праздника 
сбора урожая. Веселые конкурсы, вкусные угощения 
и бродячие артисты будут радовать весь день посетителей фестиваля. Однако староста обеспокоен за 
безопасность мероприятия. Последний месяц таинственный зверь терроризировал местных жителей, 
похищая домашнюю птицу, скот и даже людей...",photo,
138,217,2021-10-28 17:40:53+00:00,,PeerChannel(channel_id=1314652909),,"Давайте так, если у вас есть крутые листы персонажей, то черканите мне в директ инсты.  😜 Я их закину в эту папочку, таким образом, ссылка станет ещё более полезной!)  https://www.instagram.com/sneaky_trick/?hl=ru",text,
139,216,2021-10-28 17:36:05+00:00,,PeerChannel(channel_id=1314652909),,"Устали от стандартных листов персонажа? Вот вам подборка из разнообразных авторских! Пока их не очень много, но со временем пополню, сохраняйте! Всем хорошего вечера!) 🧙🏻‍♂️

https://drive.google.com/drive/folders/1ZQsl2W2AC3Fm-qX7b0-aHpVFy8eNGFQB?usp=sharing",text,
140,215,2021-10-28 17:26:14+00:00,,PeerChannel(channel_id=1314652909),,Один из подписчиком начал водить «Проклятье страда» для друзей. Он любезно поделился материалами для этой компании. Думаю будет полезно и сэкономит для многих уйму времени. https://disk.yandex.ru/d/mGZbmVML5fHCpw,photo,
141,214,2021-10-16 17:00:26+00:00,,PeerChannel(channel_id=1314652909),,,text,
142,213,2021-10-16 17:00:26+00:00,,PeerChannel(channel_id=1314652909),,,text,
143,212,2021-10-16 17:00:25+00:00,,PeerChannel(channel_id=1314652909),,,text,
144,211,2021-10-16 17:00:25+00:00,,PeerChannel(channel_id=1314652909),,,text,
145,210,2021-10-16 17:00:25+00:00,,PeerChannel(channel_id=1314652909),,,text,
146,209,2021-10-16 17:00:25+00:00,,PeerChannel(channel_id=1314652909),,,text,
147,208,2021-10-16 17:00:25+00:00,,PeerChannel(channel_id=1314652909),,,text,
148,207,2021-10-16 16:59:43+00:00,,PeerChannel(channel_id=1314652909),,"Ловите подборку коротких увлекательных приключений, я их выудил из классного паблика вк (https://vk.com/natural_twenty)",text,
149,206,2021-10-13 18:16:37+00:00,,PeerChannel(channel_id=1314652909),,,text,
150,205,2021-10-13 18:15:15+00:00,,PeerChannel(channel_id=1314652909),,"На некоторых уровнях класс даёт вам умение улучшение характеристик. При помощи этого опционального правила вы можете отказаться от этого умения и взять вместо него черту. Вот пример черт: 

Налётчик:
Когда вы используете действие Рывок, можете бонусным
действием совершить одну рукопашную атаку оружием
или оттолкнуть другое существо. Если вы перед
совершением этого бонусного действия переместились
минимум на 10 футов по прямой линии, то либо
получаете бонус +5 к броску урона этой атаки либо
толкаете цель на 10 футов от себя.

Эмпат:
Вы обладаете чуткой способностью понимать то, о чем
думают и что чувствуют другие.
1) Увеличьте значение Мудрости на 1, при максимуме 20.
2) Вы получаете навык Проницательность. Если вы уже
владеете этим навыком, то бонус мастерства
удваивается при его проверке.
3) Вы можете потратить действие, чтобы изучить одного
из гуманоидов в радиусе 30 футов, которого вы можете
видеть. Совершите проверку Проницательности
(Мудрость) против Обмана (Харизма) цели. При успехе
вы получаете преимущество при атаках и проверках
навыков против этой цели до конца следующего
раунда

Отравитель:
Вы изучили секреты ядов и токсинов, получаете
следующие преимущества:
1) Вы получаете владение инструмент амиотравителя.
Если вы уже владеете ими, то бонус мастерства
удваивается при его проверках.
2) Во время короткого отдыха вы можете повысить
эффективность одной дозы яда. Такой яд увеличивает
длительность своего действия в два раза и добавляет
+2 сложности к спасброску. Чтобы использовать это
преимущество, вы должны иметь набор отравителя и яд
в пределах досягаемости

Больше вы найдёте в прикреплённом файле!",text,
151,204,2021-10-10 21:34:19+00:00,,PeerChannel(channel_id=1314652909),,"Весь сентябрь у меня в инсте гремела рубрика, в которой я каждый день в сторис скидывал завязку для сюжета, вдохновение для ваших квестов. А так же подписчики накидывали свои идеи, таким образом коллективно творили!)  Сейчас в октябре рубрика ""НЕОЖИДАННЫЕ ПОВОРОТЫ"". Можете присоединиться! Для всех кто пропустил, я закрепил в актуальных сторьки с этой рубрики! Вот ссылка на инст: https://www.instagram.com/sneaky_trick/?hl=ru Всем доброй ночи! 😜",text,
152,203,2021-10-10 16:46:33+00:00,,PeerChannel(channel_id=1314652909),,,text,
153,202,2021-10-10 16:42:28+00:00,,PeerChannel(channel_id=1314652909),,,text,
154,201,2021-10-10 16:42:28+00:00,,PeerChannel(channel_id=1314652909),,,text,
155,200,2021-10-10 16:42:28+00:00,,PeerChannel(channel_id=1314652909),,,text,
156,199,2021-10-10 16:42:28+00:00,,PeerChannel(channel_id=1314652909),,,text,
157,198,2021-10-10 16:42:28+00:00,,PeerChannel(channel_id=1314652909),,,text,
158,197,2021-10-10 16:42:27+00:00,,PeerChannel(channel_id=1314652909),,,text,
159,196,2021-10-10 16:42:17+00:00,,PeerChannel(channel_id=1314652909),,"Давненько тут без публикаций сидите! 😄 Но ничего, я много полезностей за эту неделю отрыл. Будет чем поделиться с вами! К примеру ловите сборник разнообразных занимательных файлов. Вытянул их из этого паблика, очень годный между прочим: https://vk.com/dicehead_dnd",text,
160,195,2021-09-30 13:20:24+00:00,,PeerChannel(channel_id=1314652909),,"В видео оцениваю ВСЮ мою коллекцию настольных игр! Если  интересны настолки, то заглядывай на канал! 😜
Ещё в видео поделился списком желанных игр к покупке, буду рад услышать ваше мнение! Что стоит брать, а что лажа...
https://www.youtube.com/watch?v=WoQsm2jbR0U&t=27s",photo,
161,193,2021-09-30 08:04:26+00:00,,PeerChannel(channel_id=1314652909),,"Мы списались с подписчиком, он рассказал о своём опыте ведения игр с друзьями и поделился отличным вариантом персонажей для новичков. Такое решение закрывает главный вопрос с отпугивающей сложностью заполнения листа для совсем зелёных! Вот ссылка на гугл диск: https://drive.google.com/drive/folders/1-PeIQByGRa4yRvTF0970cTI0T9r15Ofu",text,
162,190,2021-09-25 09:38:46+00:00,,PeerChannel(channel_id=1314652909),,"Сегодня у моей жены тоже вышло DIY видео, там мы смастерили гигантскую пробковую доску. У неё на канале я очень часто мелькаю, будет здорово если подпишитесь! Хочу её порадовать, это будет сюрприз, ибо она никогда не просила как-то о ней рассказывать. Все видео на канале Насти это дневник-терапия. Они представляют из себя самобытные простые влоги с личными историями. В большей степени она это делает только для себя, но я вижу как она радуется комментариям незнакомых ей людей, поэтому я рассчитываю на вашу поддержку, спасибо!  😊
https://www.youtube.com/watch?v=qCiXUGsmaBA",photo,
163,189,2021-09-25 09:18:32+00:00,,PeerChannel(channel_id=1314652909),,"Перед тем как выложить видео на ютуб, я сделал бросок Д20 - выпало 18. Это значить, что видео отличное, жду вас на канале! 🧙🏻‍♂️ https://youtu.be/HUciJh9-phQ",photo,
164,188,2021-09-25 07:16:16+00:00,,PeerChannel(channel_id=1314652909),,"Однажды в твиттере один зарубежный ДМ спросил: «Какой простой и легкий совет или трюк значительно улучшил вашу игру в D&D?».  Многие ответы оказались превосходными, рекомендую к прочтению! 🧙🏻‍♂️

Это перевод статьи ""Easy Tricks from DMs on Twitter"" за авторством Майка Ши. 😜🤓

https://longstoryshort.app/long/master-advice/",photo,
165,187,2021-09-17 18:03:30+00:00,,PeerChannel(channel_id=1314652909),,"И ещё, если у вас есть желание стать моими игроками под запись на канал, будем играть в Рудники Фанделвера + рубрика с ваншотами, то эта форма для вас: https://forms.gle/oBi4SjQM1U2kNS8p8  👉🏻👈🏻",photo,
166,186,2021-09-17 17:51:55+00:00,,PeerChannel(channel_id=1314652909),,"В прошлый раз я говорил, что отрыл жемчужину! Забудьте всё это! Вот сейчас НЕРИАЛЬНО занимательное чтиво! 😱😱😱😱
""Детальное руководство ведущего
по подготовке к игровой сессии"" 🧙🏻‍♂️
Прочитав материал вы узнаете:
- Всё про подготовку;
- Инструментарий;
- Управление творческим циклом;
- Совершенствование вашего стиля и многое другое....

Огромная благодарность подписчику, кто отправил мне этот материал в инсте! 😜",text,
167,184,2021-09-11 13:47:28+00:00,,PeerChannel(channel_id=1314652909),,"Для качественного приключения очень важны НПС! 🧙🏻‍♂️ 
Если брать характеры и повадки из головы, то есть вероятность, что многие персонажи будут просто похожи на вас! 🌝

Я отрыл жемчужину среди всех ценных материалов — файл с 1000 запоминающимися НПС для ваших игр! 📖",text,
168,183,2021-09-05 16:43:48+00:00,,PeerChannel(channel_id=1314652909),,,text,
169,182,2021-09-05 16:43:48+00:00,,PeerChannel(channel_id=1314652909),,,text,
170,181,2021-09-05 16:43:48+00:00,,PeerChannel(channel_id=1314652909),,,text,
171,180,2021-09-05 16:43:48+00:00,,PeerChannel(channel_id=1314652909),,,text,
172,179,2021-09-05 16:43:48+00:00,,PeerChannel(channel_id=1314652909),,,text,
173,178,2021-09-05 16:43:10+00:00,,PeerChannel(channel_id=1314652909),,,text,
174,177,2021-09-05 16:43:10+00:00,,PeerChannel(channel_id=1314652909),,,text,
175,176,2021-09-05 16:43:10+00:00,,PeerChannel(channel_id=1314652909),,,text,
176,175,2021-09-05 16:43:10+00:00,,PeerChannel(channel_id=1314652909),,,text,
177,174,2021-09-05 16:43:10+00:00,,PeerChannel(channel_id=1314652909),,,text,
178,173,2021-09-05 16:43:10+00:00,,PeerChannel(channel_id=1314652909),,,text,
179,172,2021-09-05 16:43:10+00:00,,PeerChannel(channel_id=1314652909),,,text,
180,171,2021-09-05 16:43:10+00:00,,PeerChannel(channel_id=1314652909),,,text,
181,170,2021-09-05 16:43:09+00:00,,PeerChannel(channel_id=1314652909),,,text,
182,169,2021-09-05 16:43:09+00:00,,PeerChannel(channel_id=1314652909),,,text,
183,168,2021-09-05 16:42:30+00:00,,PeerChannel(channel_id=1314652909),,"Вот прошли первые осенние выходные!  🍂
Успели поводить или сыграть? Если нет, то пора всё исправить! 

В этом вам помогут короткие авторские приключения ваншоты от  паблика ""Заметки Упыря"" 🌝
Вот ссылка на их паблик: (https://vk.com/ngdnd)

Очень легко по ним водить, всё понятно и коротко, без лишних заморочек! 🧙🏻‍♂️
Для вашего удобства выгружаю сюда сразу все ваншоты, приятных игр! ☺️",text,
184,167,2021-08-26 17:12:40+00:00,,PeerChannel(channel_id=1314652909),,"Мистический гримуар Йорвинг представляет из себя сборник разнообразных архетипов, заклинаний и дополнительных материалов (таких как правила группового заклинательства), не охваченных ранее вышедшими правилами.  Уверен, что этот набор новых неофициальных классов и архетипов позволит развить многие ваши задумки! 🧙🏻‍♂️",text,
185,166,2021-08-18 07:19:48+00:00,,PeerChannel(channel_id=1314652909),,"Бывает, что сосем нет идей для квестов и сюжета. В такие моменты мне помогает привычка подмечать всё приятное в фильмах и играх, книгах и т. д. Просто ставишь установку всегда обращать внимание на сцены, которые вызвали у вас эмоции. (любые эмоции) 😁

Ну или просто читайте прикреплённый файл, там много рарного текста 🤓",text,
186,165,2021-08-04 17:33:44+00:00,,PeerChannel(channel_id=1314652909),,"Хочу поделиться с вами безумно удобным заполняемым листом персонажа, по крайне мере с ПК в гугл хроме всё работает шикарно.  Там можно заполнить и скачать заполненный лист. Можно совершать броски, кликая по листу персонажа. 
Всё это размещено в крутом веб-издании, которое представляет из себя инструментарий + сборник авторских статей и переводов. Это прям стоит вашего внимания! 🧙🏻‍♂️😱🎲 Ссылка - https://longstoryshort.app/characters/builder

Спасибо за этот ресурс страннику ""DiSayThis""! Он поделился ссылкой на нашем дискорд сервере в разделе ""Ваши полезные материалы""! 🤯",photo,
187,163,2021-08-02 20:35:57+00:00,,PeerChannel(channel_id=1314652909),,"Кто смотрел свежее, видео уже знает, что я создал для вас Дискорд сервер! Обязательно приходите, ведите себя прилично!  
Вот ссылка: https://discord.gg/93MdRHGgnB

На сервере есть возможность знакомиться и общаться, найти игроков или мастера! 🧙🏻‍♂️",photo,
188,162,2021-08-01 11:27:25+00:00,,PeerChannel(channel_id=1314652909),,"Ссылки на ресурсы из видео и полезности по ним:

DND Beyond: dndbeyond.com
Гайд по нему youtube.com/watch?v=89Pe3TkH5Mk (на английском, но можно включить русские сабы, терпимо)

Совомед Родео: www.owlbear.rodeo

Roll20: roll20.net
Текстовый гайд - https://usnd.to/25Ns
Ссылки на отличные видео гайды:
Невероятно полезный гайд: youtube.com/watch?v=qXX9BEvC4dM
Ещё один невероятно полезный гайд https://usnd.to/25No
Как подключить платные функции бесплатно https://usnd.to/25Nk
Обучающий плейлист с канала ""Море лес"" https://usnd.to/25Nq

Fantasy Grounds Unitu: fantasygrounds.com/home/home.php
Гайд по созданию перса тут https://habr.com/ru/post/378765/

FoundryVTT: foundryvtt.com
Гайд-обзор https://usnd.to/25Ny

D20PRO:  d20pro.com
по ней даже не искал гайды 

Astral TableTop: app.astraltabletop.com/

TableTop Simulator: (ищите в стиме)
гайды на инглише https://www.youtube.com/watch?v=7yKt3Yd3hLI
https://www.youtube.com/watch?v=W-hhdS9fCR8
https://www.youtube.com/watch?v=C7aT4x2eAJA
пример игры и там есть ссылка на билд youtube.com/watch?v=Bi8mgz4z7Is

TaleSpire: (в стиме)
обзор  https://www.youtube.com/watch?v=5EmZcf0akDQ
Наглядный гайд-обзор https://www.youtube.com/watch?v=WT7-5orXHP8",photo,
189,159,2021-08-01 11:17:53+00:00,,PeerChannel(channel_id=1314652909),,"Опа, это что новое видео? Там рассказал про разные варианты игры в ДнД онлайн! https://www.youtube.com/watch?v=RXBq4JgVXpo",photo,
190,158,2021-07-25 15:46:43+00:00,,PeerChannel(channel_id=1314652909),,"Сейчас вы получите невероятно полезную ссылку, от которой я уписался кипятком! 🧙🏻‍♂️🎲😱

Ссылка приведёт вас на Яндекс диск с огромным количеством изящно отсортированных карт (леса, горы, болота, острова, зимние карты и т.д.) + там есть разнообразные токены. 🏙🌲🌄❄️🌅

Эта ссылка засейвит часы потенциально потраченного времени, если вы играете онлайн. Да и для офлайн игр есть чем поживиться! 👉🏻 https://disk.yandex.ru/d/QkI2a9kX0pj3-w?w=1  👈🏻

За эту подборку вы можете поблагодарить пользователя в дискорде под ником ""Чопорсон"" 

Если у вас есть подобные архивы ваших подборок и нештяков, то пишите мне в директ в инсте https://www.instagram.com/sneaky_trick/?igshid=133kiiahe63ng Опубликую, и мы облегчим всем жизнь! 🧝🏻‍♀️",photo,
191,157,2021-07-13 16:53:23+00:00,,PeerChannel(channel_id=1314652909),,"На некоторых уровнях класс даёт вам умение ""Улучшение характеристик"". 
При помощи этого опционального правила вы можете отказаться от этого 
умения и взять вместо него черту. 🧙🏻‍♂️

 Собственно, держите  сборник официальных и домашних черт! 🗡🛡",text,
192,156,2021-07-10 08:57:43+00:00,,PeerChannel(channel_id=1314652909),,"Бывало такое, что у игроков полный ступор и растерянность при создании предыстории, характера и фишечек  персонажа?

Держите сборник по которому можно собрать предыстории персонажа броском кубика D20. Это достаточно увлекательно! Также подходит для вдохновения на собственные истории или создания НПС! 🧙🏻‍♂️",text,
193,155,2021-07-07 07:35:36+00:00,,PeerChannel(channel_id=1314652909),,"Хочу поделиться с вами крутым каналом о ролевых играх! 🧙🏻‍♂️
Там выходят переводы с иностранных каналов, которые помогут как игрокам, так и мастерам. ДМы с огромным стажем и кипой опыта которых нет в РУ сегменте. Сам смотрю и жду новых публикаций.

Ещё на канале простым языком парень поясняет о новых ролевых системах на собственном опыте. Это сильно поможет войти в ту или иную систему и познать различные лайфхаки 

Рекомендую, вот ссылка на ютуб канал, он стремительно набирает единомышленников - https://www.youtube.com/channel/UCfCbwwZyB_TWJu7If8sSTDA

Если хотите не только видео, то там у него есть паблик вк полезный + весёлый.  https://vk.com/nicetablegame",text,
194,153,2021-07-05 09:27:21+00:00,,PeerChannel(channel_id=1314652909),,,text,
195,152,2021-07-05 09:27:21+00:00,,PeerChannel(channel_id=1314652909),,,text,
196,151,2021-07-05 09:27:18+00:00,,PeerChannel(channel_id=1314652909),,Есть желание скрасить понедельник шикарной древней статьёй про отыгрыш и ведение игр?,text,
197,149,2021-06-30 13:18:15+00:00,,PeerChannel(channel_id=1314652909),,"Эта книга - сборник приключений, а именно 17 ваншотов, написанных членами сообщества Dungeons & Dragons. Каждое приключение начинается с того, что персонажи находят книгу в Крепости Свечей (Candlekeep) - огромной библиотеке, расположенной на Побережье Мечей (Sword Coast) в сеттинге Забытые Королевства.
          Эти небольшие приключения лучше всего подходят игрокам, которым нравятся тайны и их разгадывание. Каждое
приключение предоставляет возможности для исследования, социального взаимодействия и сражений, удовлетворяя
вкусам всех игроков. Приключения могут быть запущены как односеансовая игра, подключены к текущей кампании в Забытых Королевствах или адаптированы для других сеттингов. К книге также прилагается карта-плакат крепости и подробное описание Крепости Свечей и её обитателей.
       (Поддержать авторов перевода - Pirates of the Sword Coast можно скинув денежку на карту сбера 4276 3801 1522 5083)",text,
198,148,2021-06-05 12:31:09+00:00,,PeerChannel(channel_id=1314652909),,"Хочу поделиться с вами переводом книжки по пятой редакции в которой появился класс Изобретатель.
       Это книженция под названием ""Эберрон из пепла Последней Войны"". Данный мир совмещает в себе фэнтэзи, нуар с нетрадиционными для фэнтэзи элементами мира — поезда, псионика, воздушные корабли и механические разумные создания.
       Я тащусь от этого сеттинга и очень хотел бы в нём поводить, думаю вам тоже он может запасть в душу! Поддержите автора перевода, подпишитесь на его паблик в вк: https://vk.com/dndpulkovo",text,
199,147,2021-05-20 11:18:47+00:00,,PeerChannel(channel_id=1314652909),,"10 тысяч человек добралось и осталось в этом телеграмм канале с полезностями. Это безумно круто, что такое количество людей будет готовить свои игры, создавать свои приключения. Приятно наблюдать, как комьюнити настольно-ролевых игр растёт!
А ещё хочу поделиться с вами моими любимыми пабликами в вк по подземельям и драконам:
«Dungeons & Dragons для всех!» https://vk.com/dnd_for_all (Группа для истинных ценителей)
«Заметки упыря | Короткие приключения | D&D» https://vk.com/ngdnd (В паблике крутые авторские ваншоты)
""Накидавшийся барсук"" https://vk.com/drunkenbadger (Тут мемасики)",photo,
200,146,2021-05-14 14:24:28+00:00,,PeerChannel(channel_id=1314652909),,"Двуручный меч, боевой топор, длинный лук… Ну что за детский фантази сад? Томагавк, сюрикен, катана, боевая коса, цепь с шипами и многое другое экзотическое оружие звучит приятно и интересно. С ним вы можете ознакомиться в прикреплённом файле.",text,
201,145,2021-05-10 15:27:15+00:00,,PeerChannel(channel_id=1314652909),,,photo,
202,144,2021-05-10 15:27:15+00:00,,PeerChannel(channel_id=1314652909),,"Недавно посмотрел мультфильм «Вперёд» и был приятно удивлён горой отсылок к нами любимой D&D! Весь мультфильм структурно похож на классический квест, там очень много знакомых образов! Поэтому, мультфильм «Вперёд» - лучший фильм по Dungeons and Dragons.
Ну и конечно, кто хочет весёлых и трешовых приключений, то чекните сериал «Квест Хармона»",photo,
203,143,2021-05-03 10:33:30+00:00,,PeerChannel(channel_id=1314652909),,"Хочу подкинуть вам ещё цифровых помощников для проведения ваших игр! Если вы тут новенький, то рекомендую скролить данный тг канал на вверх и изучать полезные материалы с самого начала.
1.  Tabletop Audio  (https://tabletopaudio.com/)— это коллекция из более чем полутора сотен готовых тематических композиций длиной в 10 минут. Они делятся на два основных типа: только эмбиент (разговоры в таверне, звуки города, шелест травы, зимняя вьюга и так далее) и эмбиент с минимальными вкраплениями музыки. Есть композиции для разных жанров — например, условно «современные», где можно услышать рёв машин и гудение турбин, или «средневековье» с цокотом копыт и звуками боя на мечах.
2.  Масштабный генератор карт фэнтезийных миров Azgaar’s Fantasy Map Generator ( https://azgaar.github.io/Fantasy-Map-Generator/ ) Программа основана на процедурной генерации, которая позволяет создавать каждый раз новую карту на определённых параметрах — пользователь может выбрать вид карты (рельеф, политическая карта, культурная карта или карта глубины) и настройки отображения (выводить ли названия городов и стран, показывать ли реки, отмечать ли границы и т. д.). Кроме того, автор внедрил ручное рисование, кастомизацию и работу со стилем — особенно полезно для любителей самим создавать карты, а не отдавать всё на откуп алгоритмам.
3. Medieval Fantasy City Generator
 ( https://watabou.itch.io/medieval-fantasy-city-generator ) Генератор умеет создавать карты городов. Если вам кажется, что сгенерированным схемам не хватает разнообразия, то обратитесь к инструменту «изменение» (warp), который позволяет двигать контрольные точки — улицы, стены и башни.",text,
204,142,2021-05-02 09:30:37+00:00,,PeerChannel(channel_id=1314652909),,"Позвольте игрокам оставить след в созданном вами мире. Намекните, что их персонажи могут при желании и финансовых возможностях отстроить форты, храмы и цитадели – их личную крепость! Как это реализовать подскажет данный документик:",text,
205,141,2021-04-30 18:47:00+00:00,,PeerChannel(channel_id=1314652909),,"Как вы видите, на моём канале видео выходят действительно редко. Я загружен учёбой, а с последних пор работой. Но я хочу поделиться с вами интересными каналами, которые стоит заценить. Как минимум, они не пропадают как я, хахахаха)
Каналы, на которых происходят великолепные игровые сессии:
🎲 «Грядут приключения» - https://goo-gl.su/kPqi4
🎲 «Бесценный Опыт» - https://goo-gl.su/UhCH
🎲 «Вечерние кости» - https://goo-gl.su/vKYNyk3i
🎲 «Море Лес» - https://goo-gl.su/5fuOq
🎲 «Living Room Studio» - https://goo-gl.su/mWjmRbI 
🎲 «Random Rules» - https://goo-gl.su/qAyt 
Вот крутые каналы с безумным количеством полезной информации:
🧙🏻‍♂️ «MAGELLAN GEEK» - https://goo-gl.su/F0OZ1
🧙🏻‍♂️ «Lore» - https://goo-gl.su/Fexc
🧙🏻‍♂️ «Поводильник» - https://goo-gl.su/gbHwgq8 
Передавайте всем ребятам привет от Сники Дайс!)",text,
206,140,2021-04-27 17:43:32+00:00,,PeerChannel(channel_id=1314652909),,"Многим понравились прошлые рандомности, продолжаю серию подобных постов! Теперь хочу поделиться вариантами лута, а именно:
- 20 Вещей с подвохом;
- 31 Занятная магическая штучка;
- 103 Интересные вещицы;
- 100 Вещиц-сокровищ;
- 100 Вариантов «Что есть в могиле?»;
- 300 Безделушек;
- 100 Безделушек «Готический вариант».",text,
207,139,2021-04-25 10:40:26+00:00,,PeerChannel(channel_id=1314652909),,"Вчерашний пост показался всратым? Тогда держите следующие полезности... Что мы только не встретим на дорогах наших вымышленных миров! Но вдруг у вас креативный ступор, ну не получается ничего адекватного придумать! А путешествие должно быть живым и интересным! Для вдохновения передаю вам в руки вордовский документ со следующими событиями:
- 8 странных попрошаек;
- 20 встреч в городе; 
- 20 раздражающих НПС;
- 20 торговцев;
- 20 событий в трущобах;
- 20 событий на болотах;
- 100 событий в порту;
- 100 событий в таверне;
- 100 событий для встряски сюжета.",text,
208,138,2021-04-24 12:57:59+00:00,,PeerChannel(channel_id=1314652909),,"Оу, напоминаю, что вы подписаны на телеграм с полезностями по D&D от Sneaky Dice. Сегодня хочу поделиться с вами всратыми проклятыми артефактами! Я обожаю подобные вещи использовать в своих играх!",text,
209,137,2021-04-10 10:06:26+00:00,,PeerChannel(channel_id=1314652909),,"Мне тут сазали, что в сети уже есть перевод 3 и 4 главы ""Котла Таши со всякой всячиной"" Вы можете ознакомиться с файлом.",text,
210,136,2021-04-04 11:14:02+00:00,,PeerChannel(channel_id=1314652909),,,text,
211,135,2021-04-04 11:14:02+00:00,,PeerChannel(channel_id=1314652909),,,text,
212,134,2021-04-04 11:14:02+00:00,,PeerChannel(channel_id=1314652909),,,text,
213,133,2021-04-04 11:14:02+00:00,,PeerChannel(channel_id=1314652909),,,text,
214,132,2021-04-04 11:14:02+00:00,,PeerChannel(channel_id=1314652909),,,text,
215,131,2021-04-04 11:14:02+00:00,,PeerChannel(channel_id=1314652909),,,text,
216,130,2021-04-04 11:05:47+00:00,,PeerChannel(channel_id=1314652909),,"Очень часто мне пишут в инстаграме по различным игровым мелочам: «Как реализовать в игре (тут вставить абсолютно любой текст)?» или «А как работает магия?». Многим я действительно подробно отвечу, но уверяю вас, на многие вопросы давно ответили в официальных книгах по Подземельям и Драконам. Если вы хотите водить людей по своим выдуманным мирам, стать мастером, то будет очень круто ознакомиться с  данным перечнем книг:

🧙🏻‍♂️ Книга Игрока – Свод правил, необходимый каждому игроку в Dungeons & Dragons. ОСНОВА ОСНОВ!
🧝🏻‍♀️Руководство мастера – Прочесть стоит сразу же вслед за «книгой игрока», после прочтения появятся ответы на все вопросы, по крайней мере на те, что мне пишут в личку!
🧟‍♀️ Ну а дальше изучаем эту малышку «Xanathars Guide to Everything» (РУКОВОДСТВО ЗАНАТАРА обо ВСЁМ) – новые архетипы классов + инструменты мастера.
🧞 «Потерянные страницы Занатара обо всём ПРОЧЕМ» – приятное дополнение к предыдущей книге!
🧚🏼‍♀️ Бестиарий - Бестиарий может быть крайне полезен для мастера подземелий. Тут представлены характеристи для классических монстров и противников, которых вы можете использовать в своих играх.
🦑Volo’s Guide to Monsters (Справочник Воло по монстрам) Сердце этой книги – монстры: где они живут, как мыслят, как с ними можно подружиться, и как они вам могут навредить.
☄️ Котёл Таши со всякой всячиной - самая свежая книга. Обязательно её пощупайте. Правда пока только на английском языке, ждём перевода)

Как говорится, перед смертью не надышишься! Хватит гореть, перечитывать всё до дыр и искать ответы на вопросы! Соберись уже с друзьями и играй, играй, много играй! Направь весь энтузиазм и желание в проведение самой игры. Только проведя игру вы по-настоящему поймёте, что стоит дорабатывать, адаптировать под своих игроков. Потом уже с минимальным опытом в разы полезнее изучать все материалы, сразу возникает понимание, что и где применить!",text,
217,129,2021-04-01 19:20:04+00:00,,PeerChannel(channel_id=1314652909),,,text,
218,128,2021-04-01 19:20:04+00:00,,PeerChannel(channel_id=1314652909),,,text,
219,127,2021-04-01 19:20:04+00:00,,PeerChannel(channel_id=1314652909),,,text,
220,126,2021-04-01 19:20:04+00:00,,PeerChannel(channel_id=1314652909),,,text,
221,125,2021-04-01 19:20:03+00:00,,PeerChannel(channel_id=1314652909),,,text,
222,124,2021-04-01 19:20:03+00:00,,PeerChannel(channel_id=1314652909),,,text,
223,123,2021-04-01 19:20:03+00:00,,PeerChannel(channel_id=1314652909),,,text,
224,122,2021-04-01 19:20:03+00:00,,PeerChannel(channel_id=1314652909),,,text,
