,id,date,from_id,to_id,fwd_from,message,type,duration
42,119,2020-08-10 15:37:13+00:00,,PeerChannel(channel_id=1247170883),"MessageFwdHeader(date=datetime.datetime(2020, 8, 10, 8, 2, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1304326767), from_name=None, channel_post=29, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","​​📣 Abit Day with MS Student Ambassadors

Абітурієнти, маємо для вас круту новину! Вже 19 серпня проведемо знайомство з нашою програмою та світом алгоритмів. Ми розповімо, для чого вступати в ІТ спільноти та навіщо розуміти розворот зв’язного списку.

Спікери:
- Daria Shmielova, Microsoft Learn Student Ambassador, студентка 2-го курсу НаУКМА, FIdo team;
- Elizaveta Pudim, Microsoft Learn Student Ambassador, Data Analyst, студентка 4-го курсу КПІ, Belka team.

На заході ви дізнаєтесь також про таке:
- хто такі MS Student Ambassadors; 
- як долучитись до спільноти та які є переваги від цього;
- які проекти можна робити разом із MS Student Ambassadors;
- співбесіди в FAANG компаніях, та до чого тут алгоритми;
- спробуєте вирішити задачу зі співбесіди!

Готуйте питання та реєструйтесь за посиланням вже зараз.
👉🏻 bit.ly/3and0tz

📅 Зустрінемось 19.08 о 19:00 у Microsoft Teams!

Лінк на конференцію надішлемо всім зареєстрованим за декілька годин до події ;)

Подія у фейсбук - bit.ly/2FcvUb3",photo,
43,118,2020-07-27 12:48:53+00:00,,PeerChannel(channel_id=1247170883),,"Увага! Увага! Гуртожиток на зв’язку.

Для тих, хто хоче: 

- продовжити проживання в гуртожитку; 
- переселився впродовж року; 
- хоче переселитись; 
- його/її фактичне проживання не співпадає з тим, що у ДМС,

була створена інструкція, як це зробити швидко і безпроблемно.

У ній ти знайдеш відповіді на такі питання:

Що робити, якщо я хочу продовжити жити в своїй кімнаті?
Що робити, якщо я хочу переселитись в іншу кімнату?
Що робити, якщо в системі вказана інша кімната, ніж та, в якій я живу насправді?
Що робити, якщо я не зареєстрований/а в системі?

Поквапся розібратись з питаннями та вирішити всі проблеми з гуртожитком - https://docs.google.com/document/d/1baeQvDaLmShgmripmAD42j-0cLmVMfHzbwpvFxBuSN8/edit.",photo,
44,117,2020-06-02 13:19:14+00:00,,PeerChannel(channel_id=1247170883),"MessageFwdHeader(date=datetime.datetime(2020, 6, 2, 13, 4, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1105413949), from_name=None, channel_post=7, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Ми плідно працювали над тим, щоб світ побачив День ФІ. Та, що не менш важливо, щоб YouTube не заблокував його.

Герой нашої історії потребує твоєї допомоги, тобі треба лише перейти за посиланням.

Сьогодні. Прем'єра. 18:00.",video,15
45,116,2020-05-27 08:05:09+00:00,,PeerChannel(channel_id=1247170883),,,text,
46,115,2020-05-27 08:05:04+00:00,,PeerChannel(channel_id=1247170883),"MessageFwdHeader(date=datetime.datetime(2020, 5, 27, 7, 47, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1299960875), from_name=None, channel_post=86, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Ця історія для тих, хто встигнув засумувати за друзями, парами та ранковою кавою на Подолі. Для тих, кому точно потрібен вечір, який нагадає про найдорожче та покаже, як впоратися з життям на карантині.

Приходь та стань учасником повороту подій.
Чекай на посилання в цю п'ятницю.

День ФІ 20 20
29 травня
18:00",video,23
47,114,2020-05-23 09:57:51+00:00,,PeerChannel(channel_id=1247170883),,"Дедлайн стосовно участі в проекті голландської компанії Compass подовжено до 24 травня, 16.00.  

Звертатись до @ZhenyaKr або @trosha_b.

Поспішай!",text,
48,113,2020-05-22 06:48:52+00:00,,PeerChannel(channel_id=1247170883),,"Команда FIdo терміново шукає волонтерів для розробки додатку для голландської компанії Compass!
Учасники, окрім досвіду співпраці з іноземними компаніями, отримають можливість потрапити у ФІдо, а також отримати години стажування. 

Вимоги: 
1) Готовність працювати з тісними дедлайнами 
2) Досвід роботи з MS PowerApps та бібліотекою Azure. 

Усім зацікавленим звертатись до @ZhenyaKr або @trosha_b.
Кінцевий термін: субота 12:00.
Поспішайте, адже кількість місць у команді обмежена!",text,
49,112,2020-05-11 16:47:41+00:00,,PeerChannel(channel_id=1247170883),,"Автори @KMASchedulerBot шукають розробників для підтримки бота та впровадження нових фіч. Усе, що потрібно — заповнити форму та чекати на відповідь. 

Дедлайн: 15 травня, 23:59.",photo,
50,111,2020-05-01 14:04:54+00:00,,PeerChannel(channel_id=1247170883),,"Філліп Молодцов (@phil_mldtsv), ІПЗ-2, опублікував корисну статтю на Medium. 

За 3 хвилини можна дізнатись, як використовувати Let’s encrypt сертифікат для конфігурації AWS elastic beanstalk.",photo,
51,110,2020-04-29 16:37:45+00:00,,PeerChannel(channel_id=1247170883),,"Ми знову шукаємо тестувальників! 
Цього разу – на постійній основі.

У команду, яка займається електронною системою поселення та іншими проєктами, потрібні ті, хто буде разом із розробниками працювати над їх вдосконаленням. Навички тестування вітаються. Але якщо є бажання, навіть за умови, що техніка горить в руках, будемо вітати у нашій команді.

Які твої подальші кроки ? 

1. Заповнити форму.
2. Пройти співбесіду.
3. Опинитись у штаті FIdo та отримати за свою роботу години стажування.

Чекаємо на твою заявку!",photo,
52,109,2020-03-24 17:30:30+00:00,,PeerChannel(channel_id=1247170883),,"Команда розробників електронної системи поселення шукає тестувальників!

Дисклеймер: особливих технічних знань не треба.

Плануємо випробовування електронної бета-версії переселення.
Тому, якщо ти завжди хотів відчути себе «камендою» (знаємо, що так) або членом Ради гуртожитку, допомогти альма-матер або ж весело провести час вечора п'ятниці – заповнюй маленьку форму.

Ти візьмеш участь у тестуванні реальних ситуацій та бізнес-процесів під час електронного поселення, залишиш свій відгук та виявиш, як можна вдосконалити усі процеси разом із розробниками.

П'ятниця, 2-3 години твого часу ввечері.

Форма: https://docs.google.com/forms/d/e/1FAIpQLSdyljoIGVylagTwERhJFOZdem7M9pCQ5FJ8s-ZyZIu0e_3PMA/viewform

Долучайтесь!",photo,
53,108,2020-03-17 10:16:28+00:00,,PeerChannel(channel_id=1247170883),,"Хотіли повідомити, що подаватися на участь у міжнародних проєктах можна до середи 18 березня, 23:59. У четвер будемо займатися знайомством з темами проєктів і формуванням команд. 

Дякуємо усім, хто вже встиг податися і чекаємо на решту!",photo,
54,107,2020-03-13 18:14:42+00:00,,PeerChannel(channel_id=1247170883),,,text,
55,106,2020-03-13 18:14:21+00:00,,PeerChannel(channel_id=1247170883),,"Факультет інформатики та FIdo запрошують студентів ФІ 2–4 років долучитися до розробки цікавих (і нескладних!) міжнародних командних проєктів 

В рамках некомерційної співпраці нашого факультету з нідерландським університетом Hogeschool Rotterdam ми створюємо проєкти для різноманітних іноземних компаній. До кожного з них прив’язана команда, що складається з нідерландських та українських студентів, які постійно комунікують між собою та разом створюють продукт. 

Наразі ми працюємо в галузях охорони здоров’я та довкілля, а також адміністрування персоналу. Залежно від проєкту, вимоги до технологій суттєво відрізняються, проте ми будемо раді людям, що знайомі з розробкою веб-сайтів (фреймворк Vue.js чи інший) або мобільних додатків (iOS / Android / ReactNative / Flutter тощо). Також не забувайте — будь-яку технологію можна запросто вивчити! А ще ми обіцяємо персональне менторство для учасників команд, якщо це буде необхідно. 

За успішну роботу над проєктом учасники отримають години стажування. А найкращих ми запросимо до FIdo без вступного тестування. Також, якщо розробники захочуть використати його в рамках якоїсь дисципліни — ми готові допомогти. 

Заповнюйте цю форму, якщо бажаєте отримати цінний досвід роботи в міжнародній команді. Якщо маєте сформовану команду — супер, якщо ні — обов’язково знайдемо!",photo,
56,105,2020-03-07 16:04:31+00:00,,PeerChannel(channel_id=1247170883),,"Привіт!

Мусимо повідомити, що переносимо лекцію «Introduction to Artificial Intelligence platform» на невизначений час згідно з наказом №99 від 6.03.2020 р. про карантинно-обмежувальні та профілактичні протиепідемічні заходи. Просимо вибачення за незручності.

Ми обов'язково повідомимо про нову дату проведення заходу.
Бережіть своє здоров'я!

З повагою,
організатори лекції",text,
57,104,2020-03-05 18:05:35+00:00,,PeerChannel(channel_id=1247170883),,"FIdo у кооперації із Microsoft Student Partners запрошує всіх охочих студентів на лекцію «Introduction to Artificial Intelligence platform». 

Спікер лекції - Олександр Краковецький, Ph.D., CEO DevRain, CTO DonorUA, регіональний директор Microsoft, Microsoft Artificial Intelligence, Most Valuable Professional, який детально розповість про те, чому саме AI є основною галуззю вивчення у сфері інформаційних технологій, як та з чого починати знайомство та роботу зі штучним інтелектом та наведе приклади досягнення успіху у вирішенні практичних проблем на основі Microsoft Artificial Intelligence платформи.

Запрошуємо всіх охочих студентів!
Кількість місць обмежена!
Реєстрація за покликанням:
https://forms.office.com/Pages/ResponsePage.aspx?id=oBzDhDusrk6tEVGdgCM-b1djqGUlmH9EgzMFz0hw03BURDlaUkwwVU1LUVVXQkM4NVZJMzlZQzlURi4u

Час: 12:00
Дата: 10 березня (вівторок) 
Місце: вул. Волоська, 10 FIdo Hub",photo,
58,102,2020-03-01 14:56:02+00:00,,PeerChannel(channel_id=1247170883),,,text,
59,101,2020-03-01 14:55:55+00:00,,PeerChannel(channel_id=1247170883),,"А ми раді повідомити, що 3 рік бакалаврських програм факультету інформатики поповнився новими дисциплінами від учасників FIdo: «Інформаційна безпека веб-застосунків» (Трохим Бабич) та «Програмування під iOS» (Олександр Франків)! Обидва курси є професійно-орієнтованими для спеціальностей «Комп‘ютерні науки» та «Інженерія програмного забезпечення» та коштують 3 кредити ЄКТС. 

Важливо пам‘ятати, що максимальна кількість студентів кожного з вищезгаданих курсів становить 20 осіб, тож поспішайте зробити свій вибір та готуйтеся до кропіткої праці!

«Програмування під iOS»

Курс, головною метою якого є не просто навчити студентів писати додатки для iOS, а й підготувати 
до розробки програмного забезпечення в умовах обмежених апаратних ресурсів та мережевого трафіку. Також важливою ціллю є ознайомити з роботою у мультипарадигмовому середовищі, а саме як поєднувати 
різноманітні парадигми програмування задля створення ідеальних додатків.
Програма курсу починається з вивчення Swift — мови програмування, призначеної безпосередньо для роботи з продуктами Apple, а також з розгляду основ роботи операційної системи iOS. Після засвоєння базового матеріалу, студенти переходять до вивчення роботи з UIKit — класичним фреймворком для розробки iOS додатків, аби наприкінці курсу опанувати SwiftUI — інноваційний фреймворк для iOS розробки, 
презентований Apple у 2019 році.
Важливою деталлю курсу є те, що для навчання та розробки програмного забезпечення необов'язково
володіти пристроєм з операційною системою macOS - всі учасники курсу будуть забезпечені середовищем розробки!

https://my.ukma.edu.ua/course/245979

«Інформаційна безпека веб-застосунків»

Темою даного курсу є вивчення вразливостей веб-додатків, дослідження причин їх появи та місць, де вони найчастіше виникають, а також безпосереднє використання цих вразливостей. Саме посилений акцент на вразливостях веб-застосунків відрізняє цей курс від «Кібербезпеки», де більш узагальнено розповідається про безпеку застосунків, мереж тощо.
Під час навчання студенти побачать, як низькорівневі помилки можуть призвести до краху цілої системи, а також навчаться уникати таких випадків.  
Для практичних буде застосовуватись спеціальна система, при якій кожен працюватиме над індивідуальним завданням. Це сприятиме ефективності навчання, особистому розвитку та дотриманню норм академічної доброчесності.
Кінцевою метою є повне розуміння веб-сфери, та набуття вміння швидко знаходити й усувати слабкі місця будь-якого веб-застосунку чи системи.
Потрібні знання: базові навички роботи з базами даних (бажано SQL), а також досвід веб-програмування на будь-якій мові: PHP, JavaScript, Python, Java тощо.

https://my.ukma.edu.ua/course/245981",photo,
60,100,2020-02-28 16:23:16+00:00,,PeerChannel(channel_id=1247170883),,"​​А команда МЄМ (Ми є Могилянці) – Кирило Турина, Михайло Постніков та Вадим Накитняк – зі смарт-сіті проектом здобули перемогу у веб-напрямі. Сервіс стосується  київського вуличного мистецтва та сприяє його збереженню та дослідженню. 

Зі 150 учасників наші 2-го та 4-курсники вразили суддів найбільше. Чим довели, що можливо все, адже головне – гарна команда та віра у свій проект.
 
Вітаємо!",photo,
61,98,2020-02-28 16:18:10+00:00,,PeerChannel(channel_id=1247170883),,"​​Останні новини перед ТСР розпочинаємо оголошенням чергової перемоги студентів ФІ! 

Нещодавно відбувся двадцятигодинний хакатон Int20h, який надавав 4 напрямки для участі: мобільна розробка, веб, наука про дані та вбудовані системи. 

Своїм продуктом учасники мали вирішити перелік проблем залежно від напряму. Опис проблеми, презентація продукту, цільова аудиторія,  джерело прибутку та демонстрація проекту – все це впливало на оцінку. 

Команда Falshback, а саме Олександр Леськів, Кирило Кундік, Нікандр Маргаль та Максим Нестеров виграли мобайл. Їхній проект – це соціальний додаток для пошуку партнерів для заняття спортом.",photo,
62,96,2020-02-27 15:13:42+00:00,,PeerChannel(channel_id=1247170883),,"А ми нагадуємо, що цьогорічний Аукціон побачень завершився з надзвичайним успіхом — загальна сума збору коштів становить більше 130 тисяч гривень, що значно перевершує колишні результати! 

Украй важливо, аби ці кошти якомога швидше надійшли на лікування Ярослава Спічека. Всім учасникам аукціону, чиї ставки були останніми,  необхідно до 10 березня переказати гроші на картку Ярослава 4731185618670670, а також заповнити форму для кожного оплаченого лоту.

Ми вдячні кожному, хто взяв участь у заході, та закликаємо й надалі долучатися до могилянських благодійних акцій!",photo,
63,95,2020-02-20 09:13:55+00:00,,PeerChannel(channel_id=1247170883),,,text,
64,94,2020-02-20 09:13:49+00:00,,PeerChannel(channel_id=1247170883),,"24 лютого
18.00
КМЦ-2

Благодійний оффлайн аукціон побачень переноситься, але відбудеться вже зовсім скоро. На ньому за усі лоти, останні ставки на які перевищують 500 грн, буде можливість поборотись. 

Якщо ти ще не встиг(ла) зробити ставку на когось чи виставити власний лот, ще є час. 

Вже 24 лютого в понеділок нові ставки більше не прийматимуться, а за останні на кожному лоті потрібно буде сплатити за реквізитами. 

Нагадуємо, що усі зібрані кошти надійдуть на лікування колишнього студента Могилянки - Ярослава Спічека.

Любов - це гуртуватись заради інших.

https://kmauction.org.ua",photo,
65,93,2020-02-17 08:30:34+00:00,,PeerChannel(channel_id=1247170883),,,text,
66,92,2020-02-17 08:29:43+00:00,,PeerChannel(channel_id=1247170883),,"Взяти участь в аукціоні. Допомогти. Сходити на побачення.

Вже не перший рік RadioKvit у співпраці з командою FIdo організовує благодійний аукціон, який об'єднує спільноту Могилянки задля доброї справи. 

Цього року кількість лотів перевищила всі очікування, а зібрана сума на аукціоні зростає кожного дня.

Хочемо подякувати кожному, хто взяв участь, а якщо ви ще цього не зробили, то у вас є можливість доєднатися, адже аукціон ще триває до 20 лютого.

https://kmauction.org.ua",photo,
67,91,2019-12-02 09:14:07+00:00,,PeerChannel(channel_id=1247170883),,"Зима вже настала, і доки всі чекають на перший сніг, FIdo запрошує на перший зимовий захід — Christmas Hackathon!

Christmas Hackathon організований учасниками спільноти Microsoft Student Partners Ukraine. Головною темою заходу є свято Різдва,  а саме його атмосфера та стилістика. Під час хакатону потрібно буде за одну ніч розробити гру, яка буде пасуватиме до тематики заходу та буде цікавою користувачам. 

На вас чекають атмосфера свята, цінні призи та заряд позитивних емоцій на всю сесію!)

Увага! В одній команді може бути не більше трьох людей.
Якщо у вас немає команди або бракує ще одного учасника, не хвилюйтесь — сформувати або доукомплектувати команду можна буде на початку хакатону.

Студенти 1 та 2 курсу ФІ НаУКМА.
Час та місце проведення: 
16:00 7 грудня (субота) — 12:00 8 грудня (неділя), 2-й поверх КМЦ.

Деталі та реєстрація за посиланням: http://bit.ly/games_of_games_register

Подія у Фейсбуці: https://www.facebook.com/events/548764389310250/

Поспішіть, адже місць всього 40.
Хохохо",photo,
68,90,2019-11-20 19:02:49+00:00,,PeerChannel(channel_id=1247170883),,,text,
69,89,2019-11-20 18:59:18+00:00,,PeerChannel(channel_id=1247170883),,"​​​​Факультет інформатики НаУКМА і Infopulse запрошують усіх охочих на Data Science Online Hackathon. 

Спеціалісти-представники компанії підготували для вас цікаві завдання, що допоможуть продемонструвати ваші навички, як спеціалістів з науки про дані!

Формат заходу — онлайн-змагання з використанням платформи Kaggle. Учасники матимуть змогу протестувати свої моделі на відкритому наборі даних, проте оцінювання відбуватиметься з використанням закритого. Більше деталей про формат та приклади завдань ви дізнаєтеся згодом, з постів у події на Фейсбуці, тому радимо слідкувати!

Що чекає на учасників:
•  Призовий фонд розміром $1800, що поділять між собою три команди-переможці
•  Цінний досвід вирішення реальних задач з Data Science
•  Атмосфера, що наповнена конкуренцією та запалом до перемоги
•  Можливість “засвітитися” перед потенційними роботодавцями

Що потрібно для участі в хакатоні:
•  Зареєструвати свою команду (не більше за 5 осіб) за посиланням під постом (обов‘язково)
•  Слідкувати за оновленнями події на випадок важливих оголошень",photo,
70,88,2019-10-29 19:11:26+00:00,,PeerChannel(channel_id=1247170883),,"Наші хлопці продовжують підкорювати нові вершини! 
Цього разу вони здобули перемогу на Virtual Assistant Hackathon. 

Команда Flash Back розробила платформу для зручної організації домашніх вечірок на невелику кількість людей. Користувачі системи мають можливість замовити товари компанії-спонсора “до дверей”, разом з оплатою, а також грати в ігри для компанії через бота. І все це — з використанням обробки природньої мови, що є єдиним засобом взаємодії користувача з сервісом. 

Зі своєю ідеєю та її втіленням наші четвертокурсники обійшли всіх гравців. 
Незмінний склад команди: Кирило Кундік, Нікандр Маргаль, Максим Нестеров та Олександр Леськів.
Вітаємо та пишаємося!",photo,
71,87,2019-10-29 08:06:54+00:00,,PeerChannel(channel_id=1247170883),,"Keeping it Clean - Google Tech Talk 

Вмінням писати чистий код повинен володіти кожен розробник, що претендує на звання професіонала. Звісно ж, одним лише чистим кодом не обійтися, адже окрім цього для успішної кар’єри потрібно мати ще з сотню різних навичок. Детальніше про них вже наступного понеділка розповість Остап Столярчук - девелопер з Google, що вже другий рік поспіль завітає до НаУКМА аби поділитися своїм досвідом зі студентами. 

Окрім загальної лекції Остап також проведе короткий семінар з підготовки до ІТ-співбесіди для запрошених за резюме студентів.

4 листопада
17:30 - 19:30
FIdo Hub 

Подія в Facebook: https://www.facebook.com/events/2326902984287701/

Реєструйтеся та залишайте свої резюме за покликанням: goo.gle/kma-2019",photo,
72,86,2019-10-16 19:28:06+00:00,,PeerChannel(channel_id=1247170883),,,text,
73,85,2019-10-16 19:25:47+00:00,,PeerChannel(channel_id=1247170883),,"А ми нагадуємо, що наше опитування триває!

Давно відвідуєш події FIdo, проте хочеш чогось нового?
Маєш зауваження чи пропозиції, або ж просто хочеш нам сказати «Клас!»?
Гадки не маєш, про що йде мова, але цікавишся IT і бажаєш чогось навчитися?

Якщо на одне з питань ти відповів «так», тоді хутчіше заповнюй форму нижче. Ще потрібно лише 100500 відповідей, тож ми будемо вдячні за кожен відгук!

https://forms.gle/RdjHeYbuxQMgwkv27",photo,
74,83,2019-10-15 19:52:26+00:00,,PeerChannel(channel_id=1247170883),,,video,142
75,82,2019-10-15 19:51:42+00:00,,PeerChannel(channel_id=1247170883),,"Диджиталізація таки дійшла і до могилянських гуртожитків. Пан Мелешевич на урочистості до Дня академії відзначив команду FIdo за розробку електронної системи поселення. З цього року завдяки їм вже не потрібно гаяти час у довгих чергах житлового, а кількома натисками клавіатури пройти процедуру поселення онлайн. Можна спробувати і з телефона. 

Диджиталізували:

Франків Олександр — КН МП-2, ФІ
Микола Дехтяренко — випускник ФІ
Андрій Мартиненко — випускник ФІ
Кундік Кирило — ІПЗ-4, ФІ
Ярослав Кладько — КН МП-1, ФІ
Вадим Кочмар — КНІТ-3, ФІ
Олександра Радзієвська — КНІТ-4, ФІ
Євген Кротевич — Соціологія-4, ФСНСТ
Олександра Бітаєва — ІПЗ МП-1, ФІ
Настя Харитонова — випускниця ФІ
Філліп Молодцов — ІПЗ-2, ФІ
Оля Юр'єва — КНІТ-4, ФІ
Віталій Чумак — КНІТ-4, ФІ

Ось так виглядає «покращення» по-FIdo-ськи.",text,
76,81,2019-10-10 17:42:12+00:00,,PeerChannel(channel_id=1247170883),,"Навчання багато не буває!

А корисним воно буде лише тоді, коли ти будеш відвідувати ті події, в яких справді зацікавлений/а.
Думок ми читати не вміємо, а отже, настав час поділитися з нами тим, які заходи ти хотів/ла би відвідати та які навички набути. Мерщій заповнюй форму і натякни, яку подію нам організувати наступною.

https://forms.gle/RdjHeYbuxQMgwkv27",photo,
77,80,2019-09-29 17:42:35+00:00,,PeerChannel(channel_id=1247170883),,"Дизайн-мислення - це новий підхід для створення якісного продукту для суспільства. Адже, щоб створити щось якісне, насамперед, потрібно відбудувати певний взаємозв'язок між розробником та користувачем.  
Цей підхід є обов’язковою частиною роботи таких міжнародних компаній як: Apple, Microsoft, Valve та інші.

Андрій Удовиченко, випускник Cornell Law School (USA), партнер та СРО у Bot&Partners, проведе воркшоп, де розповість про те, що таке дизайн-мислення, як ним оперувати та яким чином дійти до тих інноваційних рішень, які зроблять 
твій проект дійсно успішним та корисним.

За підтримки Факультету інформатики НаУКМА, спільно з KMA Legal Hackers (@kmalegalhackers).

Дата: 3 жовтня
Час: 15:30
Місце: FIdo Hub

Реєстраційна форма

Подія у Facebook",photo,
78,78,2019-09-21 07:58:57+00:00,,PeerChannel(channel_id=1247170883),,"Здобули! А точніше, наші студенти — Кирило Кундік, Олександр Леськів і Нікандр Маргаль, 4 рік навчання, ІПЗ — вдруге поспіль здобули перемогу на щорічному хакатоні Tech Race, що проводять організації Evolve, Slush і Junction. Їхня команда «Flashback» посіла перше місце, набравши 660 балів — це на 205 більше, аніж у срібних призерів.

Хлопці отримали пряме запрошення на Junction Hackathon і Slush Conference, що відбудуться в листопаді цього року в Гельсінкі, Фінляндія. 

Вітаємо переможців і бажаємо їм успіхів на майбутніх змаганнях!",photo,
79,77,2019-09-12 17:27:16+00:00,,PeerChannel(channel_id=1247170883),,,text,
80,76,2019-09-12 17:27:12+00:00,,PeerChannel(channel_id=1247170883),,"FIdo оголошує набір у свою команду. Ми раді бачити заявки від усіх, кому цікаво познайомитися з роботою в сфері IT і покращити свої soft- і hard-skills. Наголошуємо — студентами ФІ наш набір не обмежується!
 
Дедлайн: 20.09 23:59
Результати: 23.09 20:00

Як податися:
1. Обрати напрямок, що цікавить
2. Перейти на форму
3. Заповнити її
4. Чекати на результати

Серед вакансій, що ми пропонуємо:

•  Відповідальний(-а) за роботу з партнерами та ґрантами — форма
•  Відповідальний(-а) за зовнішні комунікації (навчальний відділ) — пошук та залучення цікавих людей до проведення лекцій в Могилянці — форма

•  Копірайтер — створення текстового контенту для соціальних мереж, сайтів тощо — форма
•  Куратор SMM — формування контент-плану соціальних мереж й моніторинг роботи відділу — форма
•  Дизайнер (графічний і веб) — створення графічного контенту для соціальних мереж, друкованих матеріалів тощо — форма для графічного дизайнеру, форма для веб-дизайнеру
•  Куратор дизайн-відділу — формування задач для дизайнерів — форма

•  Івент-менеджер — відповідальний за проведення подій від FIdo — форма
•  Спейс-менеджер FIdo Hub — відповідальний за стан простору та ініціатор його переродження в коворкінг; відповідальний за менеджинг заходів у просторі — форма

•  Розробник — людина, що буде попроектно залучатися до розробки програмних рішень; у разі виявлення позитивних якостей і навичок, розробник буде долучатися до «основного складу» розробників FIdo — форма

Ми не обмежуємо кількість людей для кожної вакансії, тому що нас першочергово цікавить мотивація і якості кожного і кожної, хто подається. Звертаємо вашу увагу — подаватися можна на декілька вакансій одночасно. 

Нехай щастить!",photo,
81,75,2019-08-28 08:22:40+00:00,,PeerChannel(channel_id=1247170883),,"Друзі! А тим часом трішки не про DMS :)

Запускаємо у бета-тестування телеграм-бота сповіщень DistEdu. Ось інструкція як його активувати: http://bit.ly/distedu_telegram_bot

Потім чекаємо навчального року, щоб сповіщення почали приходити ;)",text,
82,72,2019-08-22 16:00:42+00:00,,PeerChannel(channel_id=1247170883),,"Наші друзі з компанії Outtalent проведуть вебінар ""Women in Tech"".  

26-го серпня Аіда Зумабекова з власного досвіду розповість про специфіку роботи в Google, особливості Google Lens та про доповнену й віртуальну реальності загалом.

Дедлайн реєстрації: 23 серпня

Деталі та реєстрація за покликанням: 
https://bit.ly/2ZoW828",photo,
83,70,2019-08-22 12:25:04+00:00,,PeerChannel(channel_id=1247170883),,"Також хотіли б нагадати що регулярні анонси різноманітних заходів у нас також є у фейсбуці та інстаграмі, тож радимо підписатись щоб не пропустити нічого цікавого.

Фейсбук - https://www.facebook.com/fido.naukma/
Інстаграм - https://www.instagram.com/fido_naukma/

Окремо вдячні були б за Ваш лайк нашої ФБ сторіночки!
Усім гарного дня :)",photo,
84,66,2019-08-19 17:43:01+00:00,,PeerChannel(channel_id=1247170883),,"Привіт! 
 
Реєстрацію на поселення в гуртожитки відкрито. Останній день реєстрації - 24.08. Переходьте на сайт (https://dms.ukma.edu.ua/) та дотримуйтесь інструкції (http://bit.ly/dms_manual).

У разі виникнення будь-яких запитань – пишіть на dms.support@ukma.edu.ua,  допоможемо! 

Щиро,
команда розробників ДМС",photo,
85,65,2019-08-15 12:24:19+00:00,,PeerChannel(channel_id=1247170883),,,text,
