,id,date,from_id,to_id,fwd_from,message,type,duration
75,110,2021-09-16 12:29:21+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 9, 16, 12, 24, 57, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1425232526), from_name=None, channel_post=91, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🗳 Завершилось голосування на виборах президента КМА

Розпочато підрахунок голосів. 
Вибори визнаються такими, що відбулись.

Фінальна явка у порівнянні з минулими виборами:

🔹 Студентство
осінь |  86/89 (96.63%)
весна | 83/89 (93.26%)

🔹 Співробітники
осінь |  56/58 (96.55%)
весна | 55/58 (94.82%)

🔹 Викладачі
осінь | 329/441 (74.6%)
весна | 268/443 (60.5%)

🔹 Усього:
осінь | 471/588 (80.10%)
весна | 406/590 (66.81%)

#ВибориКМА",text,
76,109,2021-09-11 14:54:42+00:00,,PeerChannel(channel_id=1410738828),,"🏡 Поселення БП-2+ (оновлення)

Друзі, ми дуже стараємося доселяти на вільні місця (у міру їх появи) студентів БП-2 і старше. У пріоритеті - студенти, які мають офлайн-пари. 

План такий:

1. До 18:00 12.09 студенти ФПрН (бо в них офлайн-пари) можуть зареєструватися в пріоритетну е-чергу. Принаймні частині з них знайдуться місця в гуртожитках КМА.

2. Після того почнемо заселяти БП-2, які записалися на пошук місць у минулому навчальному році (це ті, які мають коди ""E"" в е-черзі). Можливо, для кількох із них знайдуться місця саме в гуртожитках КМА. Іншим може бути запропоновано поселитися в гуртожитки інших ЗВО. 

3. Наступні за чергою - студенти БП-2 і старше, які не мають офлайн-пар або пільг. Для них буде організована окрема е-форма, і ми будемо заселяти їх за можливістю на вільні місця (можливо, у гуртожитки інших ЗВО). 

Важливо: 
• якщо інші групи будуть виходити на офлайн-пари, ми будемо надавати їм пріоритетне право на поселення;
• студенти МП селяться у Ворзель.

З повагою

Команда підтримки гуртожитків НаУКМА",text,
77,108,2021-09-07 17:49:03+00:00,,PeerChannel(channel_id=1410738828),,"Увага: перша хвиля вакцинації студентів КМА (оновлення) 💉

Дорогі студенти й аспіранти/докторанти, запрошуємо вакцинуватися на кампусі. 

Так, ми вже писали про вакцинацію раніше, але є оновлення:

▪️ форма запису знову працює (до 20:00 08.09.21), попередні заявки враховані 

▪️ неповнолітні студенти також можуть вакцинуватися (Pfizer), для повнолітніх і неповнолітніх будуть дві різні е-черги

Міцного здоров'я!

Гліб Кузьменко,
Декан зі справ студентства КМА",photo,
78,107,2021-09-07 06:59:00+00:00,,PeerChannel(channel_id=1410738828),,"Щодо формату навчання в НаУКМА 💡

Вийшло офіційне повідомлення від адміністрації Могилянки.",photo,
79,105,2021-09-02 12:20:05+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 9, 2, 12, 19, 28, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1330091051), from_name=None, channel_post=139, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Що робити, якщо у вас нема груп або не збігається їх кількість у САЗ?

Часто це є результатом того, що при заповненні даних з курсу методисти не вказали/неправильно вказали кількості груп або не скористались функціоналом перерахунку груп. Втім, кожен випадок треба розглядати окремо.

Якщо ви зіткнулись із такою ситуацією, то варто написати на my@ukma.edu.ua та у листі описати ситуацію. У листі обов'язково треба вказати код дисципліни, кількість груп, яку ви бачите, кількість груп, яка мала би бути.
Після розгляду вашої ситуації та можливого виправлення ви отримаєте відповідь на пошту 😉",text,
80,104,2021-09-02 09:20:55+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 9, 1, 8, 18, 47, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1330091051), from_name=None, channel_post=136, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Орієнтовний час старту запису у групи - 02 вересня 2021 не раніше за 14:00.

У разі змін сповіщення будуть з'являтись на каналі @my_ukma",text,
81,103,2021-08-31 07:23:42+00:00,,PeerChannel(channel_id=1410738828),,"Усі студенти БП-1, які стали в е-чергу, вже отримали місця в гуртожитку ✨

Вітаємо! Дякуємо всім, хто нам допомагав і підтримував!

Ну а ми поступово переходимо до питань поселення БП-2, ФПрН і магістрів.

Команда підтримки гуртожитків НаУКМА",text,
82,102,2021-08-29 07:27:33+00:00,,PeerChannel(channel_id=1410738828),,"⚡️ Усі студенти БП-1, які наразі є в е-черзі, отримають місце в гуртожитку 

Команда підтримки гуртожитків НаУКМА",text,
83,101,2021-08-26 21:20:13+00:00,,PeerChannel(channel_id=1410738828),,"Найприємніший момент дня: бачити в чатах гуртожитків людей з е-черги, які ще кілька годин тому були ""під питанням"" 💙✨

Ми надали місце вже майже всім серед перших 60 осіб зі списку (і він трошки зсунувся). Але тримаємося на зв'язку:

• імовірно, буде ще трохи більше місць;
• ми не зупиняємося та будемо шукати далі.

Добраніч!

Команда підтримки гуртожитків,
Гліб Кузьменко, Декан зі справ студентства НаУКМА",photo,
84,100,2021-08-26 15:00:55+00:00,,PeerChannel(channel_id=1410738828),,"Upd 2: ми здобули ще близько 20 місць для бакалаврів (гуртожитки НаУКМА в Києві) 💙

Тобто просимо перших 60 людей в е-черзі слідкувати за новинами й готуватися до подання е-заяв. Ми повідомимо вас, коли відкриється подання е-заяв. Можливо, частина з вас будуть подаватися сьогодні після 21:00. 

Команда підтримки гуртожитків НаУКМА",text,
85,99,2021-08-25 07:14:37+00:00,,PeerChannel(channel_id=1410738828),,"⚠️ Подання е-заяв на поселення магістрів КМА відкрито

(10:10, 25.08.21)

Будь ласка, оновіть сторінку DMS

Команда підтримки гуртожитків НаУКМА",text,
86,98,2021-08-24 20:56:21+00:00,,PeerChannel(channel_id=1410738828),,"Upd: приблизно перші 40 людей в е-черзі можуть бути спокійні. Але саме по собі їхнє е-поселення буде, імовірно, 26.08.

Команда підтримки гуртожитків НаУКМА",text,
87,97,2021-08-24 17:35:09+00:00,,PeerChannel(channel_id=1410738828),,"⚠️ Важливо (дуже): поселення бакалаврів, яким не вистачило місць

Друзі, команда е-поселення розуміє ситуацію та робить усе можливе, щоб знайти для вас максимально резервних місць (навіть попри те, що ми не відповідаємо за самі фізичні місця). Ми розтягнули терміни, наскільки це можливо (зокрема й на нічний час і свої вихідні), продовжуємо приймати заявки поза дедлайнами та шукати місця для всіх. 

Але все ж після 12:00, 25.08 ми не зможемо (у звичному режимі) приймати будь-які нові запити на поселення за пільгами, заповнення форм тощо від бакалаврів. Звісно, ми будемо старатися знайти місця навіть і тих людей, які написали/заповнили форму після дедлайну, але вже після всіх інших категорій студентів, про які йдеться нижче.

Просимо поставитися до цього з розумінням й ознайомитися з інструкцією нижче.  

Що робити, якщо місць не вистачило: 

▪️ Якщо Ви з 1-го курсу та не маєте пільг, будь ласка, терміново заповніть форму е-черги (але не пізніше 12:00 25.08).

▪️ Якщо Ви - бакалавр, маєте пільги, але не повідомляли нам на hostel@ukma.edu.ua, будь ласка, терміново повідомте (але не пізніше 12:00 25.08)

▪️ Ми сформували е-чергу, за якою будемо доселяти вручну в такій пріоритетності:

1. Особи з пільгами, яким не надійшов доступ до е-скриньки, але які повідомили про це hostel@ukma.edu.ua не пізніше 23.08

2. Особи з пільгами, які подалися на поселення після дедлайну, але не пізніше 12:00 25.08.21

3. БП-1, яким не надійшов доступ до е-скриньки, але які повідомили про це hostel@ukma.edu.ua не пізніше 23.08

4. Інші БП-1, яким не вистачило місця, але які заповнили форму е-чергу до 12:00 25.08.21

5. Студенти БП-2 (конкретний список), яким КМА гарантувала поселення з минулого року

Якщо Ви належите до цих категорій, статус у черзі можна перевірити тут за кодом, який надійде на Ваш email (для більшості - на могилянський email).

Тримаймося на зв'язку!

Команда підтримки гуртожитків НаУКМА

P.S.
Нагадуємо, що конкретно ця форма черги працює саме для студентів БП-1 і МП-1. У разі заповнення форми студентами інших років навчання, заявка буде скасована.",text,
88,96,2021-08-23 19:15:20+00:00,,PeerChannel(channel_id=1410738828),,"📩 Щодо могилянських скриньок

Друзі (зокрема першокурсники), будь ласка, у КМА листуйтеся саме з могилянських корпоративних е-скриньок. 

▪️ Чому це важливо

• Ваш запит із деяких питань (наприклад, поселення) буде опрацьовуватися  вдвічі-витрчі швидше;

• для нас це базове підтвердження Вашої особи.

▪️ Я - з 1-го курсу, мені не прийшов доступ до скриньки

У такому разі напишіть, будь ласка, пану Олександру: slobus@ukma.edu.ua. При цьому вкажіть ПІБ, освітню програму й телефон. 

Якщо Ви писали на hostel@ukma.edu.ua, що не можете поселитися через проблеми з доступом до скриньки, команда поселення внесла вас у спеціальний список і надішле його додатково п. Олександру.

Гліб Кузьменко,
Декан зі справ студентства КМА",text,
89,95,2021-08-23 11:05:55+00:00,,PeerChannel(channel_id=1410738828),,"⚠️ Поселення в гуртожитки КМА - на паузі

Друзі, станом на 14:00 23.08 вільні місця в гуртожитках уже заповнені, тож поселення першокурсників призупинене. 

Якщо в DMS пише ""Не вдається знайти кімнату"", значить, на жаль, поки що для Вас вільного місця не знайдено. Але нижче - план дій на цей випадок: зараз нам усім важливо не розгубитися та діяти дуже злагоджено.

▪️ Якщо у Вас є пільги або Вам не приходив доступ до корпоративної пошти

Напишіть нам, будь ласка, на hostel@ukma.edu.ua, вкажіть ПІБ, населений пункт реєстрації, номер телефону, Telegram. 

▪️ В усіх інших випадках

1. Будь ласка, не повідомляйте нам про нестачу місця на скриньку

2. Заповніть форму, і ми запишемо за нею чергу на поселення. 
Враховуються анкети лише тих осіб, яким не вистачило місця за результатом поселення. Анкети, які були заповнені ще до початку поселення (""про всяк випадок""), не враховуються.

3. НаУКМА буде шукати резервні місця й інформувати про це команду поселення. Як тільки нам стане відомо про появу вільних місць, ми будемо доселяти вас за цією чергою.

Дякуємо за співпрацю, тримаймося на зв'язку

Команда підтримки гуртожитків НаУКМА",text,
90,94,2021-08-23 09:32:28+00:00,,PeerChannel(channel_id=1410738828),,"⚠️ Увага: для 1-го курсу відкрито подання е-заяв на гуртожитки КМА 

Станом на 12:30, 23.08 бакалаври-першокурсники можуть подати заяву на поселення в DMS.

Сторінка може провантажуватися дещо повільно.

Контакти: 
• загальні - hostel@ukma.edu.ua
• техпідтримка сайту DMS - @dms_naukma_support",text,
91,93,2021-08-23 07:25:24+00:00,,PeerChannel(channel_id=1410738828),,"⚠️ Важливо: про е-поселення 1-го курсу

Друзі, подання е-заяв на поселення в бакалаврів 1-го курсу почнеться сьогодні (23.08), орієнтовно о 12:00 у DMS. Ми повідомимо про початок (або зміни) на @kma_home.

Прохання:

1. Команда поселення дуже старається відкрити подання е-заяв в анонсований час. Але він може корегуватися, зважаючи на навантаження (багато запитів учора нам надійшли дещо запізно, і ми працюємо з ними зараз). Просимо поставитися до цього з розумінням.

2. Будь ласка, враховуйте, що місць може вистачити не всім охочим. У такому випадку будуть поселені особи, які встигнуть раніше отримати кімнату через DMS (саме в DMS, не за стійкою гуртожитків). Ті, кому не вистачило місць, можуть стати в чергу очікування через цю форму - ми будемо намагатися знайти для них місця. 

Контакти: 
• загальні - hostel@ukma.edu.ua
• техпідтримка сайту DMS - @dms_naukma_support

Дякуємо за співпрацю!

Команда підтримки гуртожитків НаУКМА",text,
92,92,2021-08-21 16:36:00+00:00,,PeerChannel(channel_id=1410738828),,,text,
93,91,2021-08-21 16:36:00+00:00,,PeerChannel(channel_id=1410738828),,,text,
94,90,2021-08-21 16:35:58+00:00,,PeerChannel(channel_id=1410738828),,"🏠 Інструкції з поселення 2021

1. Для 1-го курсу бакалаврів і магістрів.
2. Для студентів із пільгами (будь-якого року). 

Дати подання е-заяв:

• 22.08 - бакалаври з пільговим статусом, магістри зі статусом осіб із інвалідністю й осіб із малозабезпечених сімей

• 23.08 - усі інші бакалаври 1-го року

• 25.08 - усі інші магістри 1-го року

Конкретний час уточнюється, але типово подання е-заяв починається між 8 і 10 ранку.

Успіхів!

Гліб Кузьменко, 
Декан зі справ студентства КМА",text,
95,86,2021-08-18 12:51:23+00:00,,PeerChannel(channel_id=1410738828),,"Відкрито запис на вакцинацію в КМА 💉

Друзі, пропонуємо могилянським студентам, аспірантам, докторантам вакцинуватися в КМА! До 18:00 19.08.21 (чт) триває запис на першу хвилю (може відбутися вже у вересні). 

Тримаймося здорові! 

Гліб Кузьменко,
Декан по роботі зі студентами КМА",photo,
96,85,2021-08-14 09:26:38+00:00,,PeerChannel(channel_id=1410738828),,,text,
97,84,2021-08-13 15:03:43+00:00,,PeerChannel(channel_id=1410738828),,"Запускаємо реєстр вакцинації КМА разом 💉

Дорогі студенти, аспіранти, докторанти, просимо допомогти нам протидіяти COVID-19 й оцінити перспективи офлайн-занять. Для цього потрібно просто додатися до реєстру вакцинації, коли отримаєте щеплення.

Прохання актуальне до самого кінця карантину. Для заповнення форми потрібно увійти в могилянський акаунт Office 365.

Дякуємо за співпрацю! 
Усім стійкого здоров'я!

Гліб Кузьменко,
Декан по роботі зі студентами КМА",photo,
98,83,2021-07-21 08:54:15+00:00,,PeerChannel(channel_id=1410738828),,,photo,
99,82,2021-07-21 08:10:55+00:00,,PeerChannel(channel_id=1410738828),,🗓 Графік-календар 2021-2022 н. р.,text,
100,81,2021-07-14 12:22:34+00:00,,PeerChannel(channel_id=1410738828),,"💡 Важливо: підвищення цін за контракт

Друзі, про всяк випадок нагадуємо, що з 1 вересня 2021 р. (тобто з 2021-2022 н. р.) у НаУКМА підвищено ціну на навчання за контрактом на 5% через інфляцію. Докріплюємо вище наказ із оновленими цінами для різних програм.

✔️ Кого це стосується
Здобувачів освіти (студентів й аспірантів), які:

• вступили на контракт у 2020-2021 н. р.;
• перевелися з бюджету на контракт у 2020-2021 н. р.;
• перевелися на контракт до КМА з інших ЗВО у 2020-2021 н. р.;
• поновилися у 2020-2021 н.р. після відрахування.

✖️ Винятки
Підвищення цін не здійснюється для осіб, які: 

• входять до вказаних вище категорій, але зробили оплату за весь період навчання;
• навчаються на контракті за договором, укладеним до 2020-2021 н. р., де нема умови щодо коригування вартості навчання з урахуванням офіційного рівня інфляції;
• є здобувачами-іноземцями.

Будь ласка, зверніть увагу на те, що вартість навчання може змінюватися на кожен наступний навчальний рік відповідно до офіційного рівня інфляції. 

Відділ по роботі зі студентами КМА",text,
101,80,2021-07-14 12:22:20+00:00,,PeerChannel(channel_id=1410738828),,,text,
102,79,2021-07-14 12:21:33+00:00,,PeerChannel(channel_id=1410738828),,,text,
103,78,2021-07-14 12:20:37+00:00,,PeerChannel(channel_id=1410738828),,,photo,
104,77,2021-07-14 12:20:37+00:00,,PeerChannel(channel_id=1410738828),,,photo,
105,76,2021-07-14 12:20:37+00:00,,PeerChannel(channel_id=1410738828),,,photo,
106,75,2021-07-14 12:20:37+00:00,,PeerChannel(channel_id=1410738828),,,photo,
107,74,2021-07-14 12:20:37+00:00,,PeerChannel(channel_id=1410738828),,,photo,
108,73,2021-07-14 12:20:37+00:00,,PeerChannel(channel_id=1410738828),,"📌 Ціни за контракт у НаУКМА у 2021-2022 н. р. 

Див. пояснення нижче",photo,
109,72,2021-06-23 13:47:17+00:00,,PeerChannel(channel_id=1410738828),,"⚡️ Більшість років почнуть осінній триместр 2021 в онлайн-режимі

1-й курс бакалаврату, магістратури, аспірантури, а також KMBS із вересня будуть навчатися в змішаному режимі (частина пар - офлайн). Окремі програми можуть продовжити дистанційний режим. 

Усі інші курси поки що продовжать вчитися онлайн.

Водночас, Могилянка буде намагатися поступово повертатися до офлайн-навчання (є сподівання на вихід після Нового року). 

Джерело: в. о. президента КМА О. Гуменна на зустрічі зі спільнотою",text,
110,71,2021-06-23 13:22:13+00:00,,PeerChannel(channel_id=1410738828),,"Триває онлайн-зустріч із в. о. президента КМА О. Гуменною 📡

Доєднатися",text,
111,70,2021-06-23 07:04:07+00:00,,PeerChannel(channel_id=1410738828),,"🚨 Не переходьте за посиланням, якщо вам прийшов лист зі скріншоти

Це фішингове повідомлення. Голова IT відділу Могилянки Олександр Костюк повідомив, що вони цей лист, вочевидь, не писали.

Якщо ви таки перейшли за посиланням:

1. Терміново змініть пароль акаунту
2. У разі чого пишіть slobus@ukma.edu.ua

Також більше ніколи не переходьте за посиланнями з дивних листів, які:
- написані загальними фразами та просять ""оновити"" щось, ""внести дані"" (особливо вночі)
- надходять від людей, які б цього не мали писати (зараз, наприклад, лист надійшов від викладача-доцента, а не служби підтримки)
- містять ""зАрОбЛяЙ $100 за годину дистанційно, кількість місць обмежена""

Інспектор Кузьменко,
Кіберполіція Могилянки",photo,
112,69,2021-06-11 09:52:39+00:00,,PeerChannel(channel_id=1410738828),,"Режим роботи бібліотеки КМА в найближчі дні 📘

Друзі, у бібл. Антоновичів нема електроживлення через аварію на плаці (при виконанні генпідрядником земляних робіт Староакадемічного корпусу).

▪️ Зі слів генпідрядника, живлення відновиться приблизно 14.06 (пн)

▪️ Термінові замовлення, обхідні листи сьогодні (11.06) виконують у Філологічній бібл., кім. 139

Перепрошуємо за незручності",text,
113,68,2021-06-11 09:39:13+00:00,,PeerChannel(channel_id=1410738828),,,photo,
114,66,2021-05-27 17:35:58+00:00,,PeerChannel(channel_id=1410738828),,"Який нині пропускний режим у гуртожитках КМА? ⚠️

Друзі, сьогодні адміністрація КМА уточнила формат доступу до гуртожитків (зокрема й уночі). Будь ласка, почитайте. 

Тримайтеся здорові та бережіть себе!

Гліб Кузьменко, 
Декан по роботі зі студентами",photo,
115,65,2021-05-26 13:32:39+00:00,,PeerChannel(channel_id=1410738828),,"📡 Зустріч студентства з в. о. президента КМА

Лінк",text,
116,64,2021-05-24 14:15:43+00:00,,PeerChannel(channel_id=1410738828),,"Зустріч студентства з в. о. президента КМА 

Запрошуємо могилянців поспілкуватися з Олександрою Гуменною, яка з квітня виконує обов’язки президента Академії!

На відкритій онлайн-зустрічі п. Олександра розповість про поточні справи університету, а ви зможете поставити їй додаткові питання (заздалегідь у формі чи в чаті під час зустрічі). 

Теми зустрічі:
1. Робота КМА під час карантину й локдауну.
2. Кінець поточного навчального року та випуск. 
3. Імовірні сценарії початку наступного навчального року.
4. Загалом про розвиток студентської спільноти.
5. Відповіді на питання.

Коли та де: 26.05 (ср), 16:30, MS Teams

Модератор: Гліб Кузьменко, декан по роботі зі студентами",photo,
117,62,2021-05-10 14:37:35+00:00,,PeerChannel(channel_id=1410738828),,🗓 Календар: літній триместр 2021,photo,
118,61,2021-05-09 11:15:17+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 5, 9, 8, 22, 27, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1271806420), from_name=None, channel_post=138, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","​​Навчання починається через 3...2...1! 

До початку BIG CAREER FEST залишився 1 день!

📌Ось, що тобі важливо пам'ятати:

• Навчання триває цілий тиждень: з 10 по 17 травня, щоб ти мав/ла можливість приділити достатньо часу кожному навчальному матеріалу.

• Програма навчання є комплексною та складається з трьох етапів, необхідних для побудови кар'єри: година з компанією, добірки з лекціями + тестування, подача на Junior-вакансії.

• Заняття триватимуть кожного вечора з 10 по 13 травня, а 14 травня — відпочинок. Після нього почнеться наступна «порція знань»: з 15 по 17 травня.

• Навчальні заняття важливо не пропускати: кожне з них надає комплекс знань, потрібних для побудови кар'єри, а також, щоб успішно скласти тестування за добірками лекцій.

Якщо маєш питання, став їх знизу — ми відповімо на кожне⬇️

📌Не забудь зареєструватися на захід тут, адже сьогодні о 23:59 реєстрація закривається.",photo,
119,60,2021-05-06 08:21:19+00:00,,PeerChannel(channel_id=1410738828),,"Ярмарок Кар’єри в Могилянці! Big Career Fest. Онлайн! 
10 – 17 травня 2021 року 

На вас чекають:

1️⃣ Година з компанією.  17 годин з 17 крутими компаніями.  Роботодавці розкажуть, що пропонують студентам та випускникам, як відбувається процес відбору, які задачі потрібно виконувати, працюючи в компанії.

2️⃣ Банчі з лекціями.  Жодних банальних лекцій! Тільки знання, які необхідні для подачі на вакансії та проходження співбесід від представників самих компаній.

3️⃣ Вакансії та програми стажування. Відібрані спеціально для студентів та випускників! Проходьте тестування, подавайтеся на вакансію і будуйте кар‘єру! 

Будувати кар’єру не страшно, коли є Big Career Fest!

Заходьте на сайт фесту https://bigcareerfest.online, реєструйтесь,  підписуйтесь на канал https://t.me/bigcareerfest  і ви станете учасником події та отримаєте доступ до секретів успішної кар‘єри.",photo,
120,59,2021-04-30 14:57:26+00:00,,PeerChannel(channel_id=1410738828),,"Про навчання в літньому триместрі 2021 ☀️

Маємо уточнення щодо дистанційного формату",photo,
121,58,2021-04-27 08:19:26+00:00,,PeerChannel(channel_id=1410738828),,Оновлення часу: початок церемонії знову встановлений на 10:00,text,
122,57,2021-04-26 16:36:52+00:00,,PeerChannel(channel_id=1410738828),,"Прощання з Андрієм Мелешевичем

Провести третього президента НаУКМА в останню путь із Могилянки зможуть колеги, студенти, випускники, рідні та друзі.

• Коли: 28.04 (ср), 10:00
• Де: 1 плац

На жаль, карантинні норми вимагають дотримуватися обмежень, тому запрошуємо віддати шану Андрію Анатолійовичу та приносити квіти до місця пам'яті біля першого корпусу НаУКМА - зробити це можна вже від цього моменту.

Також ми запрошуємо долучитися до творення Віртуальної книги пам'яті: заповніть цю форму - напишіть свій спогад та особливу історію про Андрія Мелешевича, аби пам'ять жила вічно. 

Вхід на перший плац буде через головні ворота, а вихід через браму на вулицю Григорія Сковороди. Обов'язкове дотримання маскового режиму та температурний скринінг. Кількість людей на плацу також буде регулюватися.

Час - плинний, а могилянці - вічні.",photo,
123,56,2021-04-23 16:44:29+00:00,,PeerChannel(channel_id=1410738828),,"Непоправна втрата для могилянської спільноти.

Андрій Мелешевич, президент Києво-Могилянської академії (2014-2019), декан факультету правничих наук НаУКМА (2005–2014), до останнього працював професором кафедри загальнотеоретичного правознавства та публічного права.

Щирі співчуття рідним та близьким Андрія Анатолійовича. 

Сумуємо і пам'ятаємо.",text,
124,55,2021-04-23 16:42:24+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 4, 23, 16, 30, 28, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1346140977), from_name=None, channel_post=512, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,69
125,54,2021-04-23 13:51:12+00:00,,PeerChannel(channel_id=1410738828),,,photo,
126,53,2021-04-13 10:16:52+00:00,,PeerChannel(channel_id=1410738828),,"💻 Почався запис у групи

> САЗ

Нагадуємо:

• це запис на літній триместр;

• могилянці самі обирають семінарські (практичні) групи;

• якщо число груп у САЗ не збігається з розкладом, старостам варто написати на кафедру.",text,
127,52,2021-04-12 17:14:52+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 4, 12, 17, 14, 19, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1330091051), from_name=None, channel_post=123, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Всім привіт!

Запис в групи на літній період розпочнеться у вівторок, 13 квітня 2021.
Час відкриття відповідного етапу - не раніше 13 години.

Слідкуйте за оновленнями!",text,
128,51,2021-04-08 12:12:34+00:00,,PeerChannel(channel_id=1410738828),,"⚡️ Навчальний рік у КМА закінчиться дистанційно

Джерело: в. о. президента КМА Олександра Гуменна, на онлайн-зустрічі зі спільнотою",photo,
129,50,2021-04-03 08:44:21+00:00,,PeerChannel(channel_id=1410738828),,"Карантин у КМА: апдейт 02.04.2021 💡

Друзі, через посилення карантину в Києві з 5 квітня маємо оновлення 🤔
Основне - доступ до кампусу та гуртожитки. Будь ласка, обов'язково ознайомтеся, щоб спланувати навчання.

Міцного здоров'я всім! 👊🏻

Відділ по роботі зі студентами КМА",photo,
130,49,2021-03-25 14:04:55+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 3, 25, 13, 56, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1073261085), from_name=None, channel_post=1057, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🗳 Результати другого туру виборів президента КМА

• Гуменна - 176 (46%)
• Азаров - 156 (40.7%)
• Проти всіх - 45 (11.7%)
• Зіпсовано - 6 (1.6%)

Не взяли участь у голосуванні - 207

У другому турі більшість не набирає жоден із кандидатів.",text,
131,47,2021-03-18 13:13:21+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 3, 18, 13, 9, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1425232526), from_name=None, channel_post=58, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","🗳 Завершилось голосування на виборах президента КМА

Розпочато підрахунок голосів.
Фінальна явка:

• Студентство: 83/89 (93.26%)

• Співробітники: 55/58 (94.82%)

• Викладачі: 269/443 (60.72%)

• Усього: 407/580 (70.17%)

#ВибориКМА",text,
132,46,2021-03-18 13:13:21+00:00,,PeerChannel(channel_id=1410738828),,"Отже:

1. Перший тур вважається таким, що відбувся (явка понад 50%).

2. Якщо жодна кандидатура не набрала понад 50% голосів від усіх, хто має право голосувати, буде другий тур.",text,
133,45,2021-03-12 10:03:49+00:00,,PeerChannel(channel_id=1410738828),,"Шановні студентки та студенти! 
Центр працевлаштування студентів Могилянки має для вас дві хороші новини😀! 

🔹 Перша - ми підготували для вас дані про всі ваші внески у розбудову НаУКМА. Розмістили інформацію на телеграм каналі Стажування в Могилянці 👉 https://t.me/internshipkma. Для випускників - пост від 19 лютого, а для 2-3 р.н. - пост від 9 березня. Зазирніть, перевірте свої внески)

🔹 Друга новина - на телеграм каналі Центр працевлаштування НаУКМА 👉 https://t.me/jccnaukma ми щодня публікуємо вакансії для тих, хто з досвідом та без, part time та full time, публікуємо інформацію про програми стажування, кейси, конкурси, освітні можливості! Підписуйтесь!  Можете знайти щось цікаве для себе👍",photo,
134,44,2021-03-11 09:42:04+00:00,,PeerChannel(channel_id=1410738828),"MessageFwdHeader(date=datetime.datetime(2021, 3, 11, 8, 0, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1330091051), from_name=None, channel_post=113, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","📝📲 Нагадуємо, що запис розпочнеться сьогодні о 15 годині!

Як ви могли звернути увагу, запис було перенесено через технічні проблеми із сервером.
Наразі були проведені роботи як і щодо оптимізації апаратної, так і програмної частин системи.
Втім, якщо раптом щось піде не так, то радимо зберігати спокій та спробувати записатись трохи пізніше.

Нагадуємо, що у момент старту запису з'явиться відповідне повідомлення на каналі @my_ukma, тому радимо підписатись, якщо ще цього не зробили 😉",text,
135,43,2021-03-10 13:59:48+00:00,,PeerChannel(channel_id=1410738828),,"🗓 Коли запис на дисципліни

Див. скріншот (інформація від навчально методичного відділу).

При цьому радимо слідкувати за сповіщеннями на каналі @my_ukma.

P.S.
Як подавати інд. плани у ваш деканат, варто уточнити старостам.",photo,
