,id,date,from_id,to_id,fwd_from,message,type,duration
576,3691,2021-12-30 17:05:32+00:00,,PeerChannel(channel_id=1186404015),,,photo,
577,3690,2021-12-30 13:30:36+00:00,,PeerChannel(channel_id=1186404015),,,photo,
578,3689,2021-12-30 10:52:15+00:00,,PeerChannel(channel_id=1186404015),,,photo,
579,3688,2021-12-30 09:05:18+00:00,,PeerChannel(channel_id=1186404015),,,photo,
580,3684,2021-12-30 06:10:51+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро❤️,photo,
581,3683,2021-12-29 21:35:25+00:00,,PeerChannel(channel_id=1186404015),,Спокойной ночи ❤️,photo,
582,3676,2021-12-29 18:41:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
583,3675,2021-12-29 17:20:34+00:00,,PeerChannel(channel_id=1186404015),,,photo,
584,3666,2021-12-29 14:36:02+00:00,,PeerChannel(channel_id=1186404015),,,photo,
585,3665,2021-12-29 14:36:02+00:00,,PeerChannel(channel_id=1186404015),,,photo,
586,3664,2021-12-29 14:36:02+00:00,,PeerChannel(channel_id=1186404015),,,photo,
587,3663,2021-12-29 14:36:02+00:00,,PeerChannel(channel_id=1186404015),,,photo,
588,3662,2021-12-29 14:36:02+00:00,,PeerChannel(channel_id=1186404015),,,photo,
589,3661,2021-12-29 14:36:02+00:00,,PeerChannel(channel_id=1186404015),,,photo,
590,3660,2021-12-29 12:38:32+00:00,,PeerChannel(channel_id=1186404015),,,photo,
591,3658,2021-12-29 11:37:26+00:00,,PeerChannel(channel_id=1186404015),"MessageFwdHeader(date=datetime.datetime(2021, 12, 16, 8, 55, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1272962376), from_name=None, channel_post=31, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","ᅠ не стесняйся, потрогай её 😏      

                   _---~~-_
                  :                ""-.
                /      /'''""  })  \
              :      :  ^  \^  :/    )
              /        \    -  //    /
            |          /    -/  '  /      
              '~  \}  -.-'../
            /                      .
          /      /'          ^    \  
        '    /    \  .@.'  '..@
      '    /        \              \        
    /    |            |              |  
  /    /              /        '      \      
  |  '              '                    '
  |    \          |          .-~-      \    
  |/^  .      '              )/          '
  v    .    \/              /  \            \
        )    |            /'      )\          |
      (  _\          ./        (  '          .
        '--.___'           ‌ ‌ ‌ ‌  '--''---

посмотрим пикчи для секса вместе?",text,
592,3657,2021-12-29 10:53:27+00:00,,PeerChannel(channel_id=1186404015),,Может это даже лучше?,photo,
593,3656,2021-12-29 08:07:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
594,3655,2021-12-29 07:07:29+00:00,,PeerChannel(channel_id=1186404015),"MessageFwdHeader(date=datetime.datetime(2021, 12, 28, 13, 59, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1171600448), from_name=None, channel_post=2021, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
595,3654,2021-12-29 07:07:29+00:00,,PeerChannel(channel_id=1186404015),"MessageFwdHeader(date=datetime.datetime(2021, 12, 28, 13, 59, 58, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1171600448), from_name=None, channel_post=2020, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",👉 ЗДЕСЬ ПОЛНО ПИКЧ ДЛЯ ТЕБЯ 👈,photo,
596,3653,2021-12-29 06:09:31+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро 💗,photo,
597,3652,2021-12-28 20:48:25+00:00,,PeerChannel(channel_id=1186404015),,"И не смей говорить, что никогда!!!

Сладких снов вам 🦋
Вы заметили , что каждый день вам желаю ?",video,5
598,3649,2021-12-28 18:01:53+00:00,,PeerChannel(channel_id=1186404015),,,photo,
599,3648,2021-12-28 16:07:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
600,3641,2021-12-28 15:06:28+00:00,,PeerChannel(channel_id=1186404015),,,photo,
601,3640,2021-12-28 13:47:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
602,3639,2021-12-28 11:26:33+00:00,,PeerChannel(channel_id=1186404015),,,video,12
603,3638,2021-12-28 08:37:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
604,3637,2021-12-28 06:01:06+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро❤️,photo,
605,3636,2021-12-27 21:50:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
606,3635,2021-12-27 20:24:44+00:00,,PeerChannel(channel_id=1186404015),,Спокич,photo,
607,3630,2021-12-27 18:25:49+00:00,,PeerChannel(channel_id=1186404015),,,photo,
608,3629,2021-12-27 18:25:49+00:00,,PeerChannel(channel_id=1186404015),,,photo,
609,3628,2021-12-27 18:25:49+00:00,,PeerChannel(channel_id=1186404015),,,photo,
610,3627,2021-12-27 18:25:49+00:00,,PeerChannel(channel_id=1186404015),,,photo,
611,3626,2021-12-27 16:02:06+00:00,,PeerChannel(channel_id=1186404015),,,video,11
612,3623,2021-12-27 13:27:58+00:00,,PeerChannel(channel_id=1186404015),,,photo,
613,3622,2021-12-27 11:29:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
614,3621,2021-12-27 11:29:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
615,3620,2021-12-27 11:29:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
616,3619,2021-12-27 11:29:18+00:00,,PeerChannel(channel_id=1186404015),,,photo,
617,3618,2021-12-27 11:29:18+00:00,,PeerChannel(channel_id=1186404015),,,photo,
618,3617,2021-12-27 11:29:18+00:00,,PeerChannel(channel_id=1186404015),,,photo,
619,3614,2021-12-27 09:33:04+00:00,,PeerChannel(channel_id=1186404015),,Ахахахахаха,video,8
620,3613,2021-12-27 06:46:48+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро💗💗💗,photo,
621,3612,2021-12-26 21:17:06+00:00,,PeerChannel(channel_id=1186404015),,Слааадких снов ❤️🥵,photo,
622,3609,2021-12-26 19:14:24+00:00,,PeerChannel(channel_id=1186404015),,,photo,
623,3608,2021-12-26 15:56:20+00:00,,PeerChannel(channel_id=1186404015),,🥺,photo,
624,3607,2021-12-26 12:25:20+00:00,,PeerChannel(channel_id=1186404015),,"🙂 ( она ещё не поняла, что я специально )",photo,
625,3606,2021-12-26 10:29:41+00:00,,PeerChannel(channel_id=1186404015),,😡🥵,photo,
626,3602,2021-12-26 09:16:30+00:00,,PeerChannel(channel_id=1186404015),,,photo,
627,3601,2021-12-26 06:20:19+00:00,,PeerChannel(channel_id=1186404015),,Gooooooood morning,photo,
628,3600,2021-12-25 21:58:27+00:00,,PeerChannel(channel_id=1186404015),,"люблю вас 💗
Если есть те , кто хотят помочь делать пикчи - напишите админу
 Сладких снов ❤️",text,
629,3599,2021-12-25 20:31:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
630,3596,2021-12-25 17:12:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
631,3595,2021-12-25 16:10:36+00:00,,PeerChannel(channel_id=1186404015),,,photo,
632,3592,2021-12-25 13:22:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
633,3591,2021-12-25 11:33:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
634,3589,2021-12-25 07:02:06+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро 💗,photo,
635,3588,2021-12-24 20:50:13+00:00,,PeerChannel(channel_id=1186404015),,,photo,
636,3587,2021-12-24 20:50:13+00:00,,PeerChannel(channel_id=1186404015),,,photo,
637,3586,2021-12-24 20:50:13+00:00,,PeerChannel(channel_id=1186404015),,,photo,
638,3585,2021-12-24 20:50:13+00:00,,PeerChannel(channel_id=1186404015),,,photo,
639,3584,2021-12-24 20:50:13+00:00,,PeerChannel(channel_id=1186404015),,,photo,
640,3583,2021-12-24 20:50:13+00:00,,PeerChannel(channel_id=1186404015),,Сладких снов ❤️,photo,
641,3579,2021-12-24 17:29:26+00:00,,PeerChannel(channel_id=1186404015),,,photo,
642,3578,2021-12-24 15:40:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
643,3577,2021-12-24 14:59:53+00:00,,PeerChannel(channel_id=1186404015),,Отправляй ❤️,video,11
644,3572,2021-12-24 11:54:12+00:00,,PeerChannel(channel_id=1186404015),,,photo,
645,3571,2021-12-24 08:38:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
646,3570,2021-12-24 05:55:12+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро💗,photo,
647,3569,2021-12-23 23:41:30+00:00,,PeerChannel(channel_id=1186404015),,🖕,sticker,
648,3568,2021-12-23 21:00:56+00:00,,PeerChannel(channel_id=1186404015),,,photo,
649,3561,2021-12-23 16:59:35+00:00,,PeerChannel(channel_id=1186404015),,,photo,
650,3560,2021-12-23 15:19:12+00:00,,PeerChannel(channel_id=1186404015),,,photo,
651,3556,2021-12-23 10:30:41+00:00,,PeerChannel(channel_id=1186404015),,,photo,
652,3551,2021-12-23 09:00:55+00:00,,PeerChannel(channel_id=1186404015),,,photo,
653,3550,2021-12-23 06:34:06+00:00,,PeerChannel(channel_id=1186404015),,Goooood morning 🥵,photo,
654,3549,2021-12-22 21:45:36+00:00,,PeerChannel(channel_id=1186404015),,,photo,
655,3548,2021-12-22 21:45:36+00:00,,PeerChannel(channel_id=1186404015),,,photo,
656,3547,2021-12-22 21:45:36+00:00,,PeerChannel(channel_id=1186404015),,,photo,
657,3546,2021-12-22 21:45:36+00:00,,PeerChannel(channel_id=1186404015),,,photo,
658,3545,2021-12-22 21:45:36+00:00,,PeerChannel(channel_id=1186404015),,,photo,
659,3544,2021-12-22 21:45:36+00:00,,PeerChannel(channel_id=1186404015),,Сладких снов ❤️❤️❤️,photo,
660,3540,2021-12-22 18:12:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
661,3539,2021-12-22 16:35:22+00:00,,PeerChannel(channel_id=1186404015),,,photo,
662,3536,2021-12-22 14:50:20+00:00,,PeerChannel(channel_id=1186404015),,,photo,
663,3535,2021-12-22 13:09:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
664,3534,2021-12-22 13:09:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
665,3533,2021-12-22 13:09:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
666,3532,2021-12-22 13:09:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
667,3531,2021-12-22 13:09:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
668,3530,2021-12-22 13:09:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
669,3529,2021-12-22 12:06:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
670,3525,2021-12-22 08:45:00+00:00,,PeerChannel(channel_id=1186404015),,,video,6
671,3524,2021-12-22 06:34:06+00:00,,PeerChannel(channel_id=1186404015),,Good morning ❤️,photo,
672,3523,2021-12-21 20:41:12+00:00,,PeerChannel(channel_id=1186404015),,Спокойной ночи ❤️❤️❤️,photo,
673,3520,2021-12-21 17:05:39+00:00,,PeerChannel(channel_id=1186404015),,,photo,
674,3519,2021-12-21 15:15:33+00:00,,PeerChannel(channel_id=1186404015),,,photo,
675,3511,2021-12-21 12:54:21+00:00,,PeerChannel(channel_id=1186404015),,,photo,
676,3510,2021-12-21 10:51:44+00:00,,PeerChannel(channel_id=1186404015),,,photo,
677,3506,2021-12-21 09:10:22+00:00,,PeerChannel(channel_id=1186404015),,,photo,
678,3505,2021-12-21 06:02:16+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро,video,15
679,3504,2021-12-21 00:40:13+00:00,,PeerChannel(channel_id=1186404015),,Я узбек,text,
680,3503,2021-12-20 21:42:23+00:00,,PeerChannel(channel_id=1186404015),,,photo,
681,3502,2021-12-20 21:42:23+00:00,,PeerChannel(channel_id=1186404015),,,photo,
682,3501,2021-12-20 21:42:23+00:00,,PeerChannel(channel_id=1186404015),,,photo,
683,3500,2021-12-20 21:42:23+00:00,,PeerChannel(channel_id=1186404015),,,photo,
684,3499,2021-12-20 21:42:23+00:00,,PeerChannel(channel_id=1186404015),,,photo,
685,3498,2021-12-20 21:42:23+00:00,,PeerChannel(channel_id=1186404015),,Сладких снов 💗💗💗💗💗💗,photo,
686,3495,2021-12-20 17:15:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
687,3486,2021-12-20 14:02:18+00:00,,PeerChannel(channel_id=1186404015),,Жиза,photo,
688,3483,2021-12-20 12:12:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
689,3482,2021-12-20 12:12:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
690,3481,2021-12-20 10:07:21+00:00,,PeerChannel(channel_id=1186404015),,,photo,
691,3478,2021-12-20 08:16:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
692,3477,2021-12-20 05:42:16+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро😊🤙,photo,
693,3476,2021-12-19 20:45:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
694,3475,2021-12-19 20:45:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
695,3474,2021-12-19 20:45:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
696,3473,2021-12-19 20:45:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
697,3472,2021-12-19 20:45:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
698,3471,2021-12-19 20:45:19+00:00,,PeerChannel(channel_id=1186404015),,Спокойной ночки!💗💟💜💞,photo,
699,3468,2021-12-19 18:24:12+00:00,,PeerChannel(channel_id=1186404015),,,photo,
700,3467,2021-12-19 17:13:06+00:00,,PeerChannel(channel_id=1186404015),,Го🥺,video,11
701,3463,2021-12-19 13:06:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
702,3462,2021-12-19 13:06:06+00:00,,PeerChannel(channel_id=1186404015),,КАК ДЕЛАААААА?💗,photo,
703,3461,2021-12-19 11:30:34+00:00,,PeerChannel(channel_id=1186404015),,,photo,
704,3457,2021-12-19 10:10:24+00:00,,PeerChannel(channel_id=1186404015),,Офигеть,photo,
705,3456,2021-12-19 07:51:58+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро❤️❤️❤️,photo,
706,3455,2021-12-18 21:15:29+00:00,,PeerChannel(channel_id=1186404015),,Спокойной ночи❤️,photo,
707,3452,2021-12-18 18:03:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
708,3451,2021-12-18 16:33:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
709,3448,2021-12-18 15:11:46+00:00,,PeerChannel(channel_id=1186404015),,,photo,
710,3447,2021-12-18 13:34:42+00:00,,PeerChannel(channel_id=1186404015),,,photo,
711,3446,2021-12-18 13:34:42+00:00,,PeerChannel(channel_id=1186404015),,,photo,
712,3445,2021-12-18 13:34:42+00:00,,PeerChannel(channel_id=1186404015),,,photo,
713,3444,2021-12-18 13:34:42+00:00,,PeerChannel(channel_id=1186404015),,,photo,
714,3443,2021-12-18 13:34:42+00:00,,PeerChannel(channel_id=1186404015),,,photo,
715,3442,2021-12-18 13:34:42+00:00,,PeerChannel(channel_id=1186404015),,Топовые авы,photo,
716,3441,2021-12-18 12:07:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
717,3439,2021-12-18 11:07:00+00:00,,PeerChannel(channel_id=1186404015),,"+1 к словарному запасу!

Нет желания читать сложные литературные книги, чтобы развивать словарный запас?

Узнавай по одному слову в день на канале Lexicona и начни говорить как интеллигент.",photo,
718,3438,2021-12-18 08:46:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
719,3437,2021-12-18 06:22:11+00:00,,PeerChannel(channel_id=1186404015),,"Доброе утро
Это правда (((",photo,
720,3436,2021-12-17 21:53:38+00:00,,PeerChannel(channel_id=1186404015),,,photo,
721,3435,2021-12-17 21:53:38+00:00,,PeerChannel(channel_id=1186404015),,Сладких снов ❤️❤️❤️,photo,
722,3434,2021-12-17 20:48:06+00:00,,PeerChannel(channel_id=1186404015),,У кого леон тоже есть?,photo,
723,3431,2021-12-17 18:16:52+00:00,,PeerChannel(channel_id=1186404015),,❤️,photo,
724,3430,2021-12-17 16:23:26+00:00,,PeerChannel(channel_id=1186404015),,,photo,
725,3427,2021-12-17 14:11:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
726,3426,2021-12-17 13:29:10+00:00,,PeerChannel(channel_id=1186404015),,,photo,
727,3425,2021-12-17 13:29:10+00:00,,PeerChannel(channel_id=1186404015),,,photo,
728,3424,2021-12-17 10:57:06+00:00,,PeerChannel(channel_id=1186404015),,Все равно хочу попробовать 😋,photo,
729,3421,2021-12-17 09:18:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
730,3420,2021-12-17 06:10:12+00:00,,PeerChannel(channel_id=1186404015),,,photo,
731,3419,2021-12-17 06:10:12+00:00,,PeerChannel(channel_id=1186404015),,,photo,
732,3418,2021-12-17 06:10:12+00:00,,PeerChannel(channel_id=1186404015),,,photo,
733,3417,2021-12-17 06:10:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
734,3416,2021-12-17 06:10:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
735,3415,2021-12-17 06:10:11+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро❤️❤️❤️❤️,photo,
736,3414,2021-12-16 20:17:00+00:00,,PeerChannel(channel_id=1186404015),,Спокойной ночи ❤️❤️❤️,photo,
737,3411,2021-12-16 18:08:58+00:00,,PeerChannel(channel_id=1186404015),,Жизааааа,photo,
738,3410,2021-12-16 16:10:16+00:00,,PeerChannel(channel_id=1186404015),,,photo,
739,3409,2021-12-16 16:10:16+00:00,,PeerChannel(channel_id=1186404015),,,photo,
740,3408,2021-12-16 16:10:15+00:00,,PeerChannel(channel_id=1186404015),,Крутая история,photo,
741,3406,2021-12-16 15:10:16+00:00,,PeerChannel(channel_id=1186404015),"MessageFwdHeader(date=datetime.datetime(2021, 12, 16, 8, 55, 3, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1272962376), from_name=None, channel_post=31, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","ᅠ не стесняйся, потрогай её 😏      

                   _---~~-_
                  :                ""-.
                /      /'''""  })  \
              :      :  ^  \^  :/    )
              /        \    -  //    /
            |          /    -/  '  /      
              '~  \}  -.-'../
            /                      .
          /      /'          ^    \  
        '    /    \  .@.'  '..@
      '    /        \              \        
    /    |            |              |  
  /    /              /        '      \      
  |  '              '                    '
  |    \          |          .-~-      \    
  |/^  .      '              )/          '
  v    .    \/              /  \            \
        )    |            /'      )\          |
      (  _\          ./        (  '          .
        '--.___'           ‌ ‌ ‌ ‌  '--''---

посмотрим пикчи для секса вместе?",text,
742,3405,2021-12-16 13:25:45+00:00,,PeerChannel(channel_id=1186404015),,,photo,
743,3404,2021-12-16 11:22:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
744,3401,2021-12-16 09:58:52+00:00,,PeerChannel(channel_id=1186404015),,,photo,
745,3400,2021-12-16 07:12:41+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро❤️❤️❤️,photo,
746,3398,2021-12-15 21:10:06+00:00,,PeerChannel(channel_id=1186404015),,Спокойной ночи ❤️❤️❤️,photo,
747,3395,2021-12-15 18:28:06+00:00,,PeerChannel(channel_id=1186404015),,,video,6
748,3394,2021-12-15 16:55:56+00:00,,PeerChannel(channel_id=1186404015),,,photo,
749,3391,2021-12-15 14:49:53+00:00,,PeerChannel(channel_id=1186404015),,,photo,
750,3390,2021-12-15 14:49:53+00:00,,PeerChannel(channel_id=1186404015),,,photo,
751,3386,2021-12-15 14:14:21+00:00,,PeerChannel(channel_id=1186404015),,,photo,
752,3383,2021-12-15 12:14:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
753,3382,2021-12-15 12:14:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
754,3381,2021-12-15 12:14:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
755,3380,2021-12-15 12:14:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
756,3379,2021-12-15 12:14:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
757,3378,2021-12-15 12:14:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
758,3377,2021-12-15 08:46:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
759,3376,2021-12-15 06:18:12+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро💗,photo,
760,3375,2021-12-15 01:35:05+00:00,,PeerChannel(channel_id=1186404015),,,photo,
761,3374,2021-12-14 20:20:10+00:00,,PeerChannel(channel_id=1186404015),,Спокойной ночи ❤️,photo,
762,3371,2021-12-14 16:52:13+00:00,,PeerChannel(channel_id=1186404015),,,photo,
763,3370,2021-12-14 15:11:01+00:00,,PeerChannel(channel_id=1186404015),,Почему так блин...🥺🥺🥺,photo,
764,3367,2021-12-14 13:32:45+00:00,,PeerChannel(channel_id=1186404015),,Поможешь?,photo,
765,3366,2021-12-14 11:16:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
766,3365,2021-12-14 11:16:06+00:00,,PeerChannel(channel_id=1186404015),,🤍,photo,
767,3362,2021-12-14 08:45:10+00:00,,PeerChannel(channel_id=1186404015),,,photo,
768,3361,2021-12-14 06:10:13+00:00,,PeerChannel(channel_id=1186404015),,"Доброе утро! 
Согласны ? Узнали?",photo,
769,3360,2021-12-13 21:20:21+00:00,,PeerChannel(channel_id=1186404015),,Спокойной ночи💝💝💝,photo,
770,3357,2021-12-13 18:57:16+00:00,,PeerChannel(channel_id=1186404015),,Почему так,photo,
771,3356,2021-12-13 16:16:16+00:00,,PeerChannel(channel_id=1186404015),,,photo,
772,3352,2021-12-13 14:15:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
773,3350,2021-12-13 13:13:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
774,3346,2021-12-13 10:10:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
775,3345,2021-12-13 10:10:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
776,3344,2021-12-13 10:10:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
777,3343,2021-12-13 10:10:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
778,3342,2021-12-13 10:10:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
779,3341,2021-12-13 10:10:06+00:00,,PeerChannel(channel_id=1186404015),,Мммм....какие авыыыыы😍,photo,
780,3340,2021-12-13 08:46:32+00:00,,PeerChannel(channel_id=1186404015),,,photo,
781,3339,2021-12-13 05:49:06+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро❤️,photo,
782,3338,2021-12-12 20:10:15+00:00,,PeerChannel(channel_id=1186404015),,Желаю спокойной ночи и хочу чтобы у вас было также...💗,video,8
783,3334,2021-12-12 18:21:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
784,3333,2021-12-12 15:56:50+00:00,,PeerChannel(channel_id=1186404015),,,photo,
785,3332,2021-12-12 15:56:50+00:00,,PeerChannel(channel_id=1186404015),,,photo,
786,3331,2021-12-12 15:05:12+00:00,,PeerChannel(channel_id=1186404015),,,photo,
787,3327,2021-12-12 11:38:15+00:00,,PeerChannel(channel_id=1186404015),,ок,photo,
788,3326,2021-12-12 08:36:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
789,3324,2021-12-12 06:02:16+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро❤️,video,10
790,3323,2021-12-11 19:39:45+00:00,,PeerChannel(channel_id=1186404015),,Споки 💗,photo,
791,3319,2021-12-11 18:07:40+00:00,,PeerChannel(channel_id=1186404015),,,photo,
792,3318,2021-12-11 15:10:28+00:00,,PeerChannel(channel_id=1186404015),,,photo,
793,3317,2021-12-11 15:10:28+00:00,,PeerChannel(channel_id=1186404015),,,photo,
794,3316,2021-12-11 15:10:28+00:00,,PeerChannel(channel_id=1186404015),,,photo,
795,3315,2021-12-11 15:10:28+00:00,,PeerChannel(channel_id=1186404015),,,photo,
796,3314,2021-12-11 15:10:28+00:00,,PeerChannel(channel_id=1186404015),,,photo,
797,3310,2021-12-11 12:22:39+00:00,,PeerChannel(channel_id=1186404015),,,photo,
798,3309,2021-12-11 12:22:39+00:00,,PeerChannel(channel_id=1186404015),,,photo,
799,3306,2021-12-11 11:10:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
800,3299,2021-12-11 09:40:00+00:00,,PeerChannel(channel_id=1186404015),,,photo,
801,3298,2021-12-11 09:40:00+00:00,,PeerChannel(channel_id=1186404015),,,photo,
802,3297,2021-12-11 09:40:00+00:00,,PeerChannel(channel_id=1186404015),,,photo,
803,3296,2021-12-11 09:40:00+00:00,,PeerChannel(channel_id=1186404015),,"Что происходит со мной, когда я думаю о тебе?",photo,
804,3295,2021-12-11 07:10:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
805,3287,2021-12-11 05:08:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
806,3286,2021-12-11 05:08:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
807,3285,2021-12-11 05:08:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
808,3284,2021-12-11 05:08:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
809,3283,2021-12-11 05:08:11+00:00,,PeerChannel(channel_id=1186404015),,,photo,
810,3282,2021-12-11 05:08:11+00:00,,PeerChannel(channel_id=1186404015),,Доброе утро❤️❤️❤️,photo,
811,3281,2021-12-10 21:07:35+00:00,,PeerChannel(channel_id=1186404015),,Сладких снов!!!!❤️💗💝❤️❤️💗,photo,
812,3278,2021-12-10 18:22:34+00:00,,PeerChannel(channel_id=1186404015),,,photo,
813,3277,2021-12-10 18:22:34+00:00,,PeerChannel(channel_id=1186404015),,,photo,
814,3276,2021-12-10 18:22:34+00:00,,PeerChannel(channel_id=1186404015),,,photo,
815,3275,2021-12-10 18:22:34+00:00,,PeerChannel(channel_id=1186404015),,,photo,
816,3274,2021-12-10 18:22:33+00:00,,PeerChannel(channel_id=1186404015),,,photo,
817,3273,2021-12-10 18:22:33+00:00,,PeerChannel(channel_id=1186404015),,Топовые авочки для вас,photo,
818,3272,2021-12-10 17:01:19+00:00,,PeerChannel(channel_id=1186404015),,,photo,
819,3269,2021-12-10 15:33:06+00:00,,PeerChannel(channel_id=1186404015),,,photo,
820,3268,2021-12-10 14:01:12+00:00,,PeerChannel(channel_id=1186404015),,,photo,
821,3260,2021-12-10 12:48:23+00:00,,PeerChannel(channel_id=1186404015),,,photo,
822,3259,2021-12-10 10:05:15+00:00,,PeerChannel(channel_id=1186404015),,👄￼,photo,
823,3258,2021-12-10 08:33:06+00:00,,PeerChannel(channel_id=1186404015),,И не только...,photo,
824,3257,2021-12-10 06:07:06+00:00,,PeerChannel(channel_id=1186404015),,❗️ ДОБРОЕ УТРО КТО ЛЮБИТ МАМУ КИДАЕТ В ЧАТ +,photo,
825,3256,2021-12-09 21:09:06+00:00,,PeerChannel(channel_id=1186404015),,Сладких снов 💝,photo,
826,3253,2021-12-09 18:03:43+00:00,,PeerChannel(channel_id=1186404015),,,photo,
827,3252,2021-12-09 18:03:43+00:00,,PeerChannel(channel_id=1186404015),,,photo,
828,3251,2021-12-09 18:03:43+00:00,,PeerChannel(channel_id=1186404015),,,photo,
829,3250,2021-12-09 18:03:43+00:00,,PeerChannel(channel_id=1186404015),,,photo,
830,3249,2021-12-09 18:03:43+00:00,,PeerChannel(channel_id=1186404015),,,photo,
831,3248,2021-12-09 18:03:43+00:00,,PeerChannel(channel_id=1186404015),,Зацените какие авы сделал 🥵,photo,
832,3247,2021-12-09 16:59:18+00:00,,PeerChannel(channel_id=1186404015),,🥵сииииськиии!!,photo,
