,id,date,from_id,to_id,fwd_from,message,type,duration
542,9994,2021-11-25 09:10:14+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
543,9993,2021-11-25 06:13:52+00:00,,PeerChannel(channel_id=1269046965),,,photo,
544,9992,2021-11-25 06:13:52+00:00,,PeerChannel(channel_id=1269046965),,,photo,
545,9991,2021-11-24 19:35:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
546,9983,2021-11-24 17:25:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
547,9982,2021-11-24 16:45:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
548,9981,2021-11-24 16:45:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
549,9978,2021-11-24 11:22:45+00:00,,PeerChannel(channel_id=1269046965),,,photo,
550,9977,2021-11-24 09:11:39+00:00,,PeerChannel(channel_id=1269046965),,,photo,
551,9976,2021-11-24 09:11:39+00:00,,PeerChannel(channel_id=1269046965),,,photo,
552,9975,2021-11-24 09:11:39+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
553,9974,2021-11-24 06:03:27+00:00,,PeerChannel(channel_id=1269046965),,,photo,
554,9973,2021-11-23 18:25:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
555,9972,2021-11-23 16:35:26+00:00,,PeerChannel(channel_id=1269046965),,,photo,
556,9969,2021-11-23 14:25:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
557,9968,2021-11-23 13:10:29+00:00,,PeerChannel(channel_id=1269046965),,,photo,
558,9965,2021-11-23 10:32:03+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
559,9964,2021-11-23 06:26:55+00:00,,PeerChannel(channel_id=1269046965),,,photo,
560,9963,2021-11-22 21:44:02+00:00,,PeerChannel(channel_id=1269046965),,,photo,
561,9960,2021-11-22 16:15:59+00:00,,PeerChannel(channel_id=1269046965),,,photo,
562,9959,2021-11-22 14:35:48+00:00,,PeerChannel(channel_id=1269046965),,,photo,
563,9956,2021-11-22 09:40:06+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
564,9955,2021-11-22 06:49:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
565,9954,2021-11-21 21:25:02+00:00,,PeerChannel(channel_id=1269046965),,,photo,
566,9946,2021-11-21 17:45:23+00:00,,PeerChannel(channel_id=1269046965),,,photo,
567,9945,2021-11-21 16:35:25+00:00,,PeerChannel(channel_id=1269046965),,,photo,
568,9942,2021-11-21 12:20:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
569,9941,2021-11-21 12:20:18+00:00,,PeerChannel(channel_id=1269046965),,👉АВРОРА👈,photo,
570,9940,2021-11-21 09:10:19+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
571,9939,2021-11-21 06:29:32+00:00,,PeerChannel(channel_id=1269046965),,,photo,
572,9938,2021-11-20 21:18:41+00:00,,PeerChannel(channel_id=1269046965),,,photo,
573,9934,2021-11-20 17:45:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
574,9933,2021-11-20 15:15:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
575,9932,2021-11-20 13:35:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
576,9929,2021-11-20 09:10:10+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
577,9928,2021-11-20 06:10:07+00:00,,PeerChannel(channel_id=1269046965),,,photo,
578,9927,2021-11-19 19:10:23+00:00,,PeerChannel(channel_id=1269046965),,,photo,
579,9926,2021-11-19 17:45:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
580,9917,2021-11-19 14:45:31+00:00,,PeerChannel(channel_id=1269046965),,,photo,
581,9916,2021-11-19 12:35:22+00:00,,PeerChannel(channel_id=1269046965),,,photo,
582,9905,2021-11-19 09:10:25+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
583,9904,2021-11-19 06:10:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
584,9903,2021-11-18 21:10:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
585,9900,2021-11-18 17:45:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
586,9899,2021-11-18 16:35:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
587,9895,2021-11-18 14:25:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
588,9894,2021-11-18 13:35:19+00:00,,PeerChannel(channel_id=1269046965),,,photo,
589,9892,2021-11-18 09:10:29+00:00,,PeerChannel(channel_id=1269046965),,Это для соблазнения мальчиков тип кто не понял,photo,
590,9891,2021-11-18 06:10:09+00:00,,PeerChannel(channel_id=1269046965),,,photo,
591,9890,2021-11-17 21:10:14+00:00,,PeerChannel(channel_id=1269046965),,,photo,
592,9886,2021-11-17 16:32:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
593,9885,2021-11-17 14:35:17+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
594,9884,2021-11-17 12:35:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
595,9881,2021-11-17 09:10:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
596,9880,2021-11-17 06:10:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
597,9879,2021-11-16 21:20:05+00:00,,PeerChannel(channel_id=1269046965),,,photo,
598,9876,2021-11-16 17:45:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
599,9875,2021-11-16 16:35:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
600,9872,2021-11-16 13:35:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
601,9871,2021-11-16 11:35:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
602,9870,2021-11-16 11:35:12+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
603,9869,2021-11-16 08:45:09+00:00,,PeerChannel(channel_id=1269046965),,,photo,
604,9866,2021-11-16 06:15:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
605,9865,2021-11-15 21:20:03+00:00,,PeerChannel(channel_id=1269046965),,,photo,
606,9862,2021-11-15 17:27:09+00:00,,PeerChannel(channel_id=1269046965),,,photo,
607,9861,2021-11-15 16:35:18+00:00,,PeerChannel(channel_id=1269046965),,Classic,video,24
608,9858,2021-11-15 12:10:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
609,9857,2021-11-15 09:30:50+00:00,,PeerChannel(channel_id=1269046965),,,photo,
610,9856,2021-11-15 07:40:22+00:00,,PeerChannel(channel_id=1269046965),,,photo,
611,9855,2021-11-14 17:45:14+00:00,,PeerChannel(channel_id=1269046965),,,photo,
612,9854,2021-11-14 15:15:21+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
613,9853,2021-11-14 13:07:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
614,9850,2021-11-14 10:45:08+00:00,,PeerChannel(channel_id=1269046965),,,photo,
615,9849,2021-11-14 09:45:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
616,9846,2021-11-14 06:05:09+00:00,,PeerChannel(channel_id=1269046965),,,photo,
617,9845,2021-11-13 21:29:37+00:00,,PeerChannel(channel_id=1269046965),,,photo,
618,9842,2021-11-13 17:25:31+00:00,,PeerChannel(channel_id=1269046965),,,photo,
619,9841,2021-11-13 17:25:31+00:00,,PeerChannel(channel_id=1269046965),,,photo,
620,9840,2021-11-13 14:19:56+00:00,,PeerChannel(channel_id=1269046965),,,photo,
621,9839,2021-11-13 12:45:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
622,9832,2021-11-13 09:47:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
623,9831,2021-11-13 06:10:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
624,9829,2021-11-12 17:45:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
625,9828,2021-11-12 16:10:49+00:00,,PeerChannel(channel_id=1269046965),,"БОТ СНОВА В ДЕЛЕ - ✅
после небольшого технического перерыва наш приватный бот снова работает как надо

НО ЭТО ЕЩЁ НЕ ВСЁ
в честь повторного запуска приватки мы объявляем  КОНКУРС:

❤️ Покупаешь любой тариф
❤️ Ждёшь
❤️ Выигрываешь бесплатные доступы и много чего ещё!!! Всё просто🙃

Торопись, иначе ТВОЙ ПРИЗ заберёт кто-то другой😠",photo,
626,9827,2021-11-12 14:15:09+00:00,,PeerChannel(channel_id=1269046965),,,photo,
627,9825,2021-11-12 11:45:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
628,9824,2021-11-12 09:10:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
629,9821,2021-11-12 07:12:02+00:00,,PeerChannel(channel_id=1269046965),,,photo,
630,9820,2021-11-11 21:10:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
631,9813,2021-11-11 17:45:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
632,9812,2021-11-11 16:35:27+00:00,,PeerChannel(channel_id=1269046965),,,photo,
633,9809,2021-11-11 13:07:02+00:00,,PeerChannel(channel_id=1269046965),,,photo,
634,9808,2021-11-11 10:08:41+00:00,,PeerChannel(channel_id=1269046965),,👉наш хентай канал👈,photo,
635,9807,2021-11-11 08:14:32+00:00,,PeerChannel(channel_id=1269046965),,Доброе утро,photo,
636,9806,2021-11-10 21:13:01+00:00,,PeerChannel(channel_id=1269046965),,,photo,
637,9803,2021-11-10 18:15:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
638,9802,2021-11-10 17:45:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
639,9799,2021-11-10 12:44:08+00:00,,PeerChannel(channel_id=1269046965),,,photo,
640,9798,2021-11-10 09:23:33+00:00,,PeerChannel(channel_id=1269046965),,,photo,
641,9797,2021-11-10 08:04:44+00:00,,PeerChannel(channel_id=1269046965),,,photo,
642,9796,2021-11-09 17:45:22+00:00,,PeerChannel(channel_id=1269046965),,,photo,
643,9795,2021-11-09 16:10:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
644,9792,2021-11-09 14:25:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
645,9791,2021-11-09 13:40:14+00:00,,PeerChannel(channel_id=1269046965),,,photo,
646,9788,2021-11-09 09:10:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
647,9786,2021-11-09 06:10:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
648,9785,2021-11-08 21:36:25+00:00,,PeerChannel(channel_id=1269046965),,,photo,
649,9782,2021-11-08 18:05:19+00:00,,PeerChannel(channel_id=1269046965),,,photo,
650,9781,2021-11-08 17:07:26+00:00,,PeerChannel(channel_id=1269046965),,,photo,
651,9780,2021-11-08 17:07:26+00:00,,PeerChannel(channel_id=1269046965),,,photo,
652,9777,2021-11-08 12:10:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
653,9776,2021-11-08 10:32:00+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
654,9775,2021-11-08 06:10:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
655,9774,2021-11-07 18:45:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
656,9773,2021-11-07 17:35:25+00:00,,PeerChannel(channel_id=1269046965),,,photo,
657,9770,2021-11-07 15:10:19+00:00,,PeerChannel(channel_id=1269046965),,,photo,
658,9769,2021-11-07 14:15:32+00:00,,PeerChannel(channel_id=1269046965),,,photo,
659,9766,2021-11-07 12:41:29+00:00,,PeerChannel(channel_id=1269046965),,,photo,
660,9765,2021-11-07 09:45:31+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится
👉у нас в приватке👈",photo,
661,9764,2021-11-07 06:10:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
662,9763,2021-11-06 21:11:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
663,9760,2021-11-06 17:45:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
664,9759,2021-11-06 17:45:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
665,9758,2021-11-06 16:21:08+00:00,,PeerChannel(channel_id=1269046965),,,photo,
666,9754,2021-11-06 12:05:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
667,9753,2021-11-06 09:20:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
668,9752,2021-11-06 09:20:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
669,9751,2021-11-06 09:20:06+00:00,,PeerChannel(channel_id=1269046965),,👉наша приватка👈 (лучшее 18+),photo,
670,9750,2021-11-06 08:10:33+00:00,,PeerChannel(channel_id=1269046965),,,photo,
671,9749,2021-11-05 22:20:32+00:00,,PeerChannel(channel_id=1269046965),,,photo,
672,9748,2021-11-05 22:20:32+00:00,,PeerChannel(channel_id=1269046965),,,photo,
673,9745,2021-11-05 18:15:24+00:00,,PeerChannel(channel_id=1269046965),,,photo,
674,9744,2021-11-05 17:35:30+00:00,,PeerChannel(channel_id=1269046965),,,photo,
675,9732,2021-11-05 12:40:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
676,9730,2021-11-05 09:50:06+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
677,9729,2021-11-05 06:10:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
678,9728,2021-11-04 21:10:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
679,9725,2021-11-04 18:35:18+00:00,,PeerChannel(channel_id=1269046965),,,video,3
680,9724,2021-11-04 18:05:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
681,9721,2021-11-04 15:45:11+00:00,,PeerChannel(channel_id=1269046965),,,video,6
682,9720,2021-11-04 15:05:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
683,9719,2021-11-04 15:05:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
684,9716,2021-11-04 12:24:40+00:00,,PeerChannel(channel_id=1269046965),,,photo,
685,9715,2021-11-04 09:17:59+00:00,,PeerChannel(channel_id=1269046965),,,photo,
686,9714,2021-11-04 09:17:59+00:00,,PeerChannel(channel_id=1269046965),,,photo,
687,9713,2021-11-04 07:54:27+00:00,,PeerChannel(channel_id=1269046965),,,photo,
688,9712,2021-11-03 21:53:05+00:00,,PeerChannel(channel_id=1269046965),,,photo,
689,9708,2021-11-03 17:38:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
690,9707,2021-11-03 15:15:23+00:00,,PeerChannel(channel_id=1269046965),,,photo,
691,9706,2021-11-03 13:35:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
692,9703,2021-11-03 09:10:20+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
693,9702,2021-11-03 06:41:56+00:00,,PeerChannel(channel_id=1269046965),,,photo,
694,9701,2021-11-02 19:15:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
695,9700,2021-11-02 18:05:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
696,9697,2021-11-02 14:45:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
697,9696,2021-11-02 12:42:49+00:00,,PeerChannel(channel_id=1269046965),,,photo,
698,9692,2021-11-02 09:21:09+00:00,,PeerChannel(channel_id=1269046965),,,photo,
699,9691,2021-11-02 06:10:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
700,9690,2021-11-01 19:45:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
701,9689,2021-11-01 18:35:24+00:00,,PeerChannel(channel_id=1269046965),,,photo,
702,9685,2021-11-01 15:35:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
703,9684,2021-11-01 13:05:22+00:00,,PeerChannel(channel_id=1269046965),,,photo,
704,9681,2021-11-01 09:42:59+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
705,9680,2021-11-01 06:44:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
706,9679,2021-10-31 18:45:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
707,9678,2021-10-31 18:45:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
708,9677,2021-10-31 17:35:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
709,9674,2021-10-31 14:35:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
710,9673,2021-10-31 13:05:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
711,9670,2021-10-31 09:16:04+00:00,,PeerChannel(channel_id=1269046965),,,photo,
712,9669,2021-10-31 06:21:36+00:00,,PeerChannel(channel_id=1269046965),,,photo,
713,9668,2021-10-30 21:10:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
714,9667,2021-10-30 21:10:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
715,9664,2021-10-30 17:45:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
716,9663,2021-10-30 16:05:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
717,9660,2021-10-30 12:32:22+00:00,,PeerChannel(channel_id=1269046965),,,photo,
718,9659,2021-10-30 09:10:15+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",video,1
719,9658,2021-10-30 06:05:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
720,9657,2021-10-29 19:10:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
721,9655,2021-10-29 17:10:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
722,9648,2021-10-29 14:48:51+00:00,,PeerChannel(channel_id=1269046965),,,photo,
723,9647,2021-10-29 13:41:27+00:00,,PeerChannel(channel_id=1269046965),,,photo,
724,9644,2021-10-29 10:05:10+00:00,,PeerChannel(channel_id=1269046965),,Выбираем жопу по душе,photo,
725,9643,2021-10-29 06:13:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
726,9642,2021-10-28 22:12:08+00:00,,PeerChannel(channel_id=1269046965),,,photo,
727,9639,2021-10-28 17:45:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
728,9638,2021-10-28 17:05:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
729,9635,2021-10-28 14:25:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
730,9634,2021-10-28 13:15:23+00:00,,PeerChannel(channel_id=1269046965),,,photo,
731,9630,2021-10-28 09:15:28+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
732,9629,2021-10-28 07:10:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
733,9628,2021-10-27 18:49:54+00:00,,PeerChannel(channel_id=1269046965),,,photo,
734,9625,2021-10-27 14:15:48+00:00,,PeerChannel(channel_id=1269046965),,,video,10
735,9624,2021-10-27 13:35:07+00:00,,PeerChannel(channel_id=1269046965),,,photo,
736,9621,2021-10-27 09:23:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
737,9620,2021-10-27 06:10:09+00:00,,PeerChannel(channel_id=1269046965),,,photo,
738,9619,2021-10-26 17:45:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
739,9618,2021-10-26 16:15:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
740,9615,2021-10-26 14:10:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
741,9614,2021-10-26 13:35:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
742,9606,2021-10-26 10:45:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
743,9605,2021-10-26 08:43:27+00:00,,PeerChannel(channel_id=1269046965),,,photo,
744,9604,2021-10-26 06:33:19+00:00,,PeerChannel(channel_id=1269046965),,,photo,
745,9601,2021-10-25 17:35:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
746,9600,2021-10-25 15:15:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
747,9599,2021-10-25 13:35:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
748,9596,2021-10-25 09:41:08+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
749,9595,2021-10-25 06:30:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
750,9594,2021-10-24 21:10:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
751,9591,2021-10-24 17:05:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
752,9590,2021-10-24 15:45:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
753,9587,2021-10-24 12:05:14+00:00,,PeerChannel(channel_id=1269046965),,,photo,
754,9586,2021-10-24 10:05:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
755,9585,2021-10-24 06:10:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
756,9584,2021-10-24 06:10:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
757,9583,2021-10-23 22:14:04+00:00,,PeerChannel(channel_id=1269046965),,,photo,
758,9580,2021-10-23 17:45:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
759,9579,2021-10-23 16:35:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
760,9576,2021-10-23 12:05:14+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
761,9575,2021-10-23 09:12:47+00:00,,PeerChannel(channel_id=1269046965),,,photo,
762,9574,2021-10-23 07:35:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
763,9572,2021-10-22 21:22:52+00:00,,PeerChannel(channel_id=1269046965),,,photo,
764,9569,2021-10-22 17:45:22+00:00,,PeerChannel(channel_id=1269046965),,,photo,
765,9568,2021-10-22 16:35:23+00:00,,PeerChannel(channel_id=1269046965),,,photo,
766,9565,2021-10-22 13:20:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
767,9564,2021-10-22 11:10:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
768,9563,2021-10-22 09:10:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
769,9560,2021-10-22 06:43:07+00:00,,PeerChannel(channel_id=1269046965),,,photo,
770,9559,2021-10-21 21:10:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
771,9556,2021-10-21 17:35:13+00:00,,PeerChannel(channel_id=1269046965),,,photo,
772,9555,2021-10-21 16:15:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
773,9554,2021-10-21 14:35:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
774,9551,2021-10-21 12:10:03+00:00,,PeerChannel(channel_id=1269046965),,,photo,
775,9550,2021-10-21 09:10:08+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
776,9548,2021-10-21 06:10:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
777,9547,2021-10-20 21:10:08+00:00,,PeerChannel(channel_id=1269046965),,,photo,
778,9544,2021-10-20 18:06:30+00:00,,PeerChannel(channel_id=1269046965),,,photo,
779,9543,2021-10-20 17:35:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
780,9540,2021-10-20 14:45:24+00:00,,PeerChannel(channel_id=1269046965),,,photo,
781,9539,2021-10-20 13:35:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
782,9536,2021-10-20 09:10:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
783,9535,2021-10-20 06:07:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
784,9534,2021-10-19 21:10:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
785,9531,2021-10-19 17:45:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
786,9530,2021-10-19 16:21:43+00:00,,PeerChannel(channel_id=1269046965),,,photo,
787,9527,2021-10-19 12:16:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
788,9526,2021-10-19 09:10:12+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
789,9525,2021-10-19 07:10:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
790,9524,2021-10-18 21:41:28+00:00,,PeerChannel(channel_id=1269046965),,,photo,
791,9521,2021-10-18 17:45:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
792,9520,2021-10-18 17:45:17+00:00,,PeerChannel(channel_id=1269046965),,,photo,
793,9519,2021-10-18 16:41:49+00:00,,PeerChannel(channel_id=1269046965),,,photo,
794,9518,2021-10-18 15:45:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
795,9514,2021-10-18 13:16:25+00:00,,PeerChannel(channel_id=1269046965),,,photo,
796,9513,2021-10-18 10:40:13+00:00,,PeerChannel(channel_id=1269046965),,Прощаю,photo,
797,9510,2021-10-18 07:15:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
798,9509,2021-10-18 05:35:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
799,9508,2021-10-17 21:10:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
800,9505,2021-10-17 17:35:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
801,9503,2021-10-17 15:25:06+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится 
👉у нас в приватке👈",photo,
802,9502,2021-10-17 13:05:06+00:00,,PeerChannel(channel_id=1269046965),,,video,12
803,9494,2021-10-17 09:05:05+00:00,,PeerChannel(channel_id=1269046965),,,photo,
804,9493,2021-10-17 06:16:59+00:00,,PeerChannel(channel_id=1269046965),,,photo,
805,9492,2021-10-16 21:15:12+00:00,,PeerChannel(channel_id=1269046965),,,photo,
806,9489,2021-10-16 17:45:21+00:00,,PeerChannel(channel_id=1269046965),,,photo,
807,9488,2021-10-16 16:05:23+00:00,,PeerChannel(channel_id=1269046965),,,photo,
808,9486,2021-10-16 13:35:15+00:00,,PeerChannel(channel_id=1269046965),,,photo,
809,9483,2021-10-16 09:15:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
810,9482,2021-10-16 06:05:11+00:00,,PeerChannel(channel_id=1269046965),,"👉наш хентай канал👈
👉наша приватка👈 (лучшее 18+)",photo,
811,9481,2021-10-15 21:20:06+00:00,,PeerChannel(channel_id=1269046965),,,photo,
812,9478,2021-10-15 17:35:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
813,9477,2021-10-15 14:40:04+00:00,,PeerChannel(channel_id=1269046965),,,photo,
814,9476,2021-10-15 12:35:11+00:00,,PeerChannel(channel_id=1269046965),,,photo,
815,9472,2021-10-15 09:33:44+00:00,,PeerChannel(channel_id=1269046965),,,photo,
816,9471,2021-10-15 06:12:52+00:00,,PeerChannel(channel_id=1269046965),,,photo,
817,9468,2021-10-14 16:05:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
818,9467,2021-10-14 14:13:20+00:00,,PeerChannel(channel_id=1269046965),,,photo,
819,9464,2021-10-14 11:25:10+00:00,,PeerChannel(channel_id=1269046965),,,photo,
820,9463,2021-10-14 10:42:01+00:00,,PeerChannel(channel_id=1269046965),,"Самое лучшее 18+ находится 
👉у нас в приватке👈",photo,
821,9462,2021-10-14 09:35:14+00:00,,PeerChannel(channel_id=1269046965),,,photo,
822,9455,2021-10-14 06:39:18+00:00,,PeerChannel(channel_id=1269046965),,,photo,
823,9454,2021-10-13 21:48:16+00:00,,PeerChannel(channel_id=1269046965),,,photo,
