,id,date,from_id,to_id,fwd_from,message,type,duration
162,825253,2021-11-29 09:37:34+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"CPU + , you are right,",text,
163,825251,2021-11-29 09:31:07+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,+,text,
164,825250,2021-11-29 09:30:34+00:00,PeerUser(user_id=366307703),PeerChat(chat_id=477013922),,+,text,
165,825249,2021-11-29 09:30:21+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,the same,text,
166,825248,2021-11-29 09:29:44+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,also same question,text,
167,825247,2021-11-29 09:29:43+00:00,PeerUser(user_id=377192622),PeerChat(chat_id=477013922),,Maybe there is a mistake,photo,
168,825246,2021-11-29 09:29:23+00:00,PeerUser(user_id=416267592),PeerChat(chat_id=477013922),,"I have a question to this, because in the audio it’s said:»There is a belief …» and in the answer it is stated as a fact.",text,
169,825244,2021-11-29 09:27:31+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,and also here I think we can use either relation or relationship,text,
170,825242,2021-11-29 09:26:46+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,like combining two of this into one phrase,text,
171,825241,2021-11-29 09:26:31+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,but we can have it also like: from (touch screeen and fingerprint readers) to ..,text,
172,825240,2021-11-29 09:25:42+00:00,PeerUser(user_id=366307703),PeerChat(chat_id=477013922),,+,text,
173,825239,2021-11-29 09:25:14+00:00,PeerUser(user_id=416267592),PeerChat(chat_id=477013922),,maybe from … to( not and),text,
174,825238,2021-11-29 09:25:11+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,The same question,text,
175,825236,2021-11-29 09:22:40+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,I have a question: Why and is not an appropriate answer ?,photo,
176,825071,2021-11-29 08:10:47+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Це навіть обов’язково !,text,
177,825070,2021-11-29 08:06:26+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"To be on the safe side, please take screenshots of correct answers. Some students had the problem after the test completion",text,
178,825069,2021-11-29 08:03:40+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,Дякую!,text,
179,825068,2021-11-29 08:03:21+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Так! Good luck!,text,
180,825067,2021-11-29 08:01:27+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,так,text,
181,825066,2021-11-29 08:01:21+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,то починати тоді ?,text,
182,825065,2021-11-29 08:00:59+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Це у багатьох, чекаємо",text,
183,825064,2021-11-29 08:00:56+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,так так вже вийшло,text,
184,825063,2021-11-29 08:00:41+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,спробуй ще перезавантажити,text,
185,825062,2021-11-29 08:00:25+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,,text,
186,825061,2021-11-29 07:58:53+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,+++,text,
187,825059,2021-11-29 07:58:29+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,Or mostly not loading,text,
188,825054,2021-11-29 07:57:32+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,@Alina_Karapetian Distedu is very laggy for some reason. Is the final still scheduled for the same time ??,text,
189,824999,2021-11-28 22:01:54+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Додала,text,
190,824998,2021-11-28 22:00:24+00:00,PeerUser(user_id=366307703),PeerChat(chat_id=477013922),,Дякую 🥰,text,
191,824994,2021-11-28 21:58:03+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Знайшла, зараз додам на distedu",text,
192,824975,2021-11-28 21:13:28+00:00,PeerUser(user_id=366307703),PeerChat(chat_id=477013922),,"Добрий вечір, пані Аліно! А де можна знайти відповіді до файлу “training for final” ?",text,
193,824768,2021-11-28 16:08:05+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,Got it 👍 Thank you 🥰,text,
194,824767,2021-11-28 16:04:03+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Шановні студенти! Завтра ви НЕ приєднуєтесь до  Zoom, а одразу починаєте писати тест. Будь ласка, не запізнюйтесь, в тесті багато питань. Я буду весь час на зв‘язку в телеграм, якщо щось треба спитати, будь ласка , не вагайтесь, питайте! Ви молодці, я впевнена все буде добре і бажаю вам успіху! Ви маєте прийти на свою пару за розкладом.",text,
195,824593,2021-11-28 11:09:04+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Dear All, please revise for your Final the following grammar topics: Modals, Conditionals, I wish, If only, be used to doing, as if/as though, I’d rather/sooner, you’d better, Relative clauses",text,
196,822323,2021-11-22 14:28:46+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,text,
197,822322,2021-11-22 14:28:33+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Dear All, have you registered in Final test group?",text,
198,822258,2021-11-22 09:00:56+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,text,
199,822257,2021-11-22 09:00:42+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,text,
200,821003,2021-11-19 06:57:03+00:00,PeerUser(user_id=336314102),PeerChat(chat_id=477013922),,@Alina_Karapetian  Can you allow us to share the screen?,text,
201,818025,2021-11-12 06:57:40+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,thank you),text,
202,818024,2021-11-12 06:57:16+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Done,text,
203,818022,2021-11-12 06:51:13+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,@Alina_Karapetian Сan you allow us to share the screen?,text,
204,816989,2021-11-09 13:21:07+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,дякую,text,
205,816988,2021-11-09 13:20:09+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"кодове слово - це назва групи ФІ, ФГН 2 пара, ФГН 3 пара, ФЕН 1 пара, ФЕН 4 пара, ФПвН, ФПрН, ФСНСТ.",text,
206,816987,2021-11-09 13:17:56+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,а яке кодове слово?,text,
207,816986,2021-11-09 13:16:23+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Шановні колеги, доброго дня! Для написання фінального тесту створено курс на дістеду: Фінальний тест з англійської мови за професійним спрямуванням (осінь) https://distedu.ukma.edu.ua/course/view.php?id=2488 Будь ласка, попросіть Ваших студентів зареєструватись на цей курс. Оскільки у нас є 8 варіантів тесту, важливо, щоб студенти реєструвались у свою групу. Створено такі групи: ФІ, ФГН 2 пара, ФГН 3 пара, ФЕН 1 пара, ФЕН 4 пара, ФПвН, ФПрН, ФСНСТ. Якщо будуть питання, пишіть або телефонуйте. Дякую.",text,
208,815997,2021-11-04 19:46:17+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"If you change your mind, please write!",text,
209,815995,2021-11-04 19:45:10+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,That’s a pity!,text,
210,815994,2021-11-04 19:44:35+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,I suppose so 😅,text,
211,815993,2021-11-04 19:44:06+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Ok, nobody wants, right?",text,
212,815983,2021-11-04 19:15:23+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Instead of 8.30))),text,
213,815982,2021-11-04 19:13:07+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Dear All, please read attentively! Some part of my students can’t meet at 8.30. So I would like to have two slots for project work: at 8.30 ( for the majority) and at 11.40 ( I need 4 students who will work in two groups). Who would like to have a class at 11.40, please text here!",text,
214,815981,2021-11-04 19:06:16+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,At 11.40 on FridayS,text,
215,815980,2021-11-04 19:02:33+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,text,
216,814710,2021-11-01 09:06:45+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,photo,
217,814709,2021-11-01 08:58:53+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,photo,
218,813923,2021-10-29 09:54:19+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,*зробив,text,
219,813922,2021-10-29 09:53:34+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Так,text,
220,813921,2021-10-29 09:52:20+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,результати будуть після 13:05?,text,
221,813920,2021-10-29 09:51:31+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,text,
222,813861,2021-10-29 07:02:48+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Yes,text,
223,813859,2021-10-29 07:01:45+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,"Good morning, do we have to go to the meeting? @Alina_Karapetian",text,
224,812965,2021-10-25 07:32:38+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,,text,
225,812963,2021-10-25 07:31:38+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,photo,
226,812254,2021-10-22 14:32:16+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,"oh sorry, thanks",text,
227,812253,2021-10-22 14:31:48+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Cue cards,text,
228,812252,2021-10-22 14:31:41+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,photo,
229,812251,2021-10-22 14:30:19+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Lisa, it’s here",text,
230,812235,2021-10-22 08:16:59+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,"Good morning, what type of cards is mentioned in this task? (1. Write paragraphs describing the cards. Each card description should be 2 min long and contain at least 10 words or word combinations from the vocabulary list and other quizlet groups)",text,
231,809851,2021-10-18 17:40:40+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,🔥,text,
232,808372,2021-10-15 08:17:03+00:00,PeerUser(user_id=1129482487),PeerChat(chat_id=477013922),,"The personnel was stuck with terrible disease,
Their minds were filled with underpaid dreams,
O, how shall I survive this lasting month,
The salary delayed, all hope is going down.

The leading staff withstanded such depression,
Each next demand exacerbates their anger,
Stop blabbering, you’ve got a lot of work to do,
Or else no money comes to you.

Such hell was what they all call Friday,
Such ineffectiveness they all looked lumpy,
But fear you not, this hell was sealed for once,
The company in red has filed for bankruptcy at last.",text,
233,806661,2021-10-11 10:08:20+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,We will be waiting then,text,
234,806660,2021-10-11 10:08:14+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,Ok👍,text,
235,806659,2021-10-11 10:06:45+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,voice,4
236,806569,2021-10-11 09:10:28+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,"@Alina_Karapetian
Unfortunately, me and Bogdan won't be able to connect to the next lesson. We thought we would have a weekend on this day so pre-booked train tickets for the time we would have our session. 
What task could we additionally do instead of the lesson  that we will skip?",text,
237,806545,2021-10-11 08:23:27+00:00,PeerUser(user_id=366307703),PeerChat(chat_id=477013922),,Do we need to rejoin?,text,
238,804434,2021-10-05 13:18:20+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,"Okay, got it 👍",text,
239,804433,2021-10-05 13:15:58+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Yes, it is not a day off in our University",text,
240,804270,2021-10-04 15:02:06+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,@Alina_Karapetian I have a question. Are we going to have a lesson next Friday on 15th of October ?,text,
241,802821,2021-10-01 09:50:06+00:00,PeerUser(user_id=455550602),PeerChat(chat_id=477013922),,Yes,text,
242,802771,2021-10-01 08:22:38+00:00,PeerUser(user_id=371105962),PeerChat(chat_id=477013922),,+,text,
243,802770,2021-10-01 08:22:27+00:00,PeerUser(user_id=617857726),PeerChat(chat_id=477013922),,+,text,
244,802762,2021-10-01 08:19:50+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,+,text,
245,802761,2021-10-01 08:19:29+00:00,PeerUser(user_id=463034736),PeerChat(chat_id=477013922),,+,text,
246,802760,2021-10-01 08:19:17+00:00,PeerUser(user_id=377192622),PeerChat(chat_id=477013922),,+,text,
247,802759,2021-10-01 08:18:34+00:00,PeerUser(user_id=366307703),PeerChat(chat_id=477013922),,+,text,
248,802758,2021-10-01 08:18:00+00:00,PeerUser(user_id=416267592),PeerChat(chat_id=477013922),,+,text,
249,802747,2021-10-01 08:14:26+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,awesome,text,
250,802746,2021-10-01 08:14:15+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,+,text,
251,802745,2021-10-01 08:14:09+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,"Yes, it’s all good. Jut waiting for the results now )",text,
252,802740,2021-10-01 08:13:49+00:00,PeerUser(user_id=656312228),PeerChat(chat_id=477013922),,Yes,text,
253,802739,2021-10-01 08:13:48+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,everything is nice,text,
254,802738,2021-10-01 08:13:48+00:00,PeerUser(user_id=1129482487),PeerChat(chat_id=477013922),,Yes,text,
255,802737,2021-10-01 08:13:21+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Dear Students, is everything ok? Write at least 1 word!",text,
256,802733,2021-10-01 08:08:06+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Yes, I see",text,
257,802732,2021-10-01 08:06:37+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,Can you see my answers? I just logged out,text,
258,802731,2021-10-01 08:04:42+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Not now, but this year",text,
259,802730,2021-10-01 08:04:34+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,The hint- this year,text,
260,802729,2021-10-01 08:03:08+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,Yes,text,
261,802728,2021-10-01 08:03:03+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,About the exam?,text,
262,802727,2021-10-01 08:03:00+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,Ok👌,text,
263,802726,2021-10-01 08:02:50+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Only one,text,
264,802725,2021-10-01 08:02:40+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,"In question ""Tick the correct option"" is it possible to have several answers? Cause I chose in every question only one..",text,
265,802724,2021-10-01 07:51:29+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,great 👍,text,
266,802723,2021-10-01 07:51:17+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,They will be on distedu by the evening,text,
267,802722,2021-10-01 07:50:20+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,"okay, how do we see the results though ? Or you will let us know later ?",text,
268,802721,2021-10-01 07:50:01+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Yes, I see it",text,
269,802720,2021-10-01 07:49:20+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,Can you see my finished test ? I accidentally log out and logged in under the same name ...,text,
270,802719,2021-10-01 07:45:33+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Tymofii, I don’t see your answers. You are supposed to complete the test gradually, a question after a question, not all together",text,
271,802702,2021-10-01 07:08:33+00:00,PeerUser(user_id=1129482487),PeerChat(chat_id=477013922),,https://www.classtime.com/code/QJ4KZY,text,
272,802701,2021-10-01 07:07:40+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,text,
273,801675,2021-09-28 13:59:35+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,photo,
274,801674,2021-09-28 13:59:35+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,photo,
275,801673,2021-09-28 13:59:26+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Dear Students, I am sending the key so that you can check the grammar. If you have any questions, please ask here!",text,
276,801003,2021-09-27 08:56:56+00:00,PeerUser(user_id=455550602),PeerChat(chat_id=477013922),,I was absent. I am a bit under the weather,text,
277,800984,2021-09-27 08:47:05+00:00,PeerUser(user_id=371105962),PeerChat(chat_id=477013922),,Me too,text,
278,800983,2021-09-27 08:46:38+00:00,PeerUser(user_id=463034736),PeerChat(chat_id=477013922),,I was absent today,text,
279,800979,2021-09-27 08:46:00+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Please write who was absent!,text,
280,799286,2021-09-24 07:13:31+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Yes, you start at 10",text,
281,799231,2021-09-24 05:27:33+00:00,PeerUser(user_id=336314102),PeerChat(chat_id=477013922),,Do we start doing all tasks at 10:00 am?,text,
282,799230,2021-09-24 05:23:41+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,Yes👌👌,text,
283,799229,2021-09-24 05:22:26+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Do you see them now?,text,
284,799228,2021-09-24 05:10:28+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,"Presentation, sample and test will appear later on distedu? Cause now I don't see them on our course",text,
285,799223,2021-09-24 05:03:14+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Dear Students, please remember that you are to do the tasks on distedu today. You are to download the PowerPoint presentation and the sample. After you have completed All the tasks in the presentation (videos and the analysis of the sample), you can do the test.",text,
286,797085,2021-09-18 07:10:18+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,photo,
287,795524,2021-09-13 21:12:12+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,photo,
288,795523,2021-09-13 21:12:12+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,,photo,
289,795116,2021-09-13 08:13:18+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,,photo,
290,795115,2021-09-13 08:13:17+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,,photo,
291,795114,2021-09-13 08:13:16+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,,photo,
292,795113,2021-09-13 08:13:16+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,,photo,
293,794032,2021-09-10 13:07:13+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,✨,sticker,
294,794031,2021-09-10 13:04:29+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Thank you,text,
295,794008,2021-09-10 09:03:25+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,,text,
296,794005,2021-09-10 07:37:56+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,,photo,
297,794004,2021-09-10 07:19:41+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),,,photo,
298,792267,2021-09-06 08:08:39+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,,photo,
299,792222,2021-09-06 07:57:28+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,photo,
300,792221,2021-09-06 07:38:32+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,,photo,
301,792189,2021-09-06 07:03:09+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,text,
302,792173,2021-09-06 06:56:40+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,Morning! Do we join the same zoom link as for the last time or you will be sending a new one ?,text,
303,791883,2021-09-05 06:13:46+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,It would be great to listen to your songs!,text,
304,791882,2021-09-05 06:13:10+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Thank you for sharing!,text,
305,791881,2021-09-05 06:12:42+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Yes, I am impressed",text,
306,791560,2021-09-03 08:19:29+00:00,PeerUser(user_id=792949688),PeerChat(chat_id=477013922),,"I'm really into camping and hiking, also I'm a member of Ukrainian scout organisation. That photo was made in the forest near Mykolaiv, when scouts from my city were on their first trip ever.",text,
307,791559,2021-09-03 08:19:27+00:00,PeerUser(user_id=416267592),PeerChat(chat_id=477013922),,"I'm interested in all about guitars. I like playing the guitar, watching videos about building them. The photo illustrates  how beautiful the guitar can  be.",photo,
308,791558,2021-09-03 08:19:05+00:00,PeerUser(user_id=656312228),PeerChat(chat_id=477013922),,"This represents my new hobby. This summer me and my friends created a band and we had our first chance to perform on a concert, that was hosted by our student organization ""КУТ""",text,
309,791557,2021-09-03 08:14:26+00:00,PeerUser(user_id=656312228),PeerChat(chat_id=477013922),,,photo,
310,791556,2021-09-03 08:13:24+00:00,PeerUser(user_id=792949688),PeerChat(chat_id=477013922),,,photo,
311,791554,2021-09-03 08:09:09+00:00,PeerUser(user_id=425860006),PeerChat(chat_id=477013922),,,photo,
312,791553,2021-09-03 08:08:32+00:00,PeerUser(user_id=377192622),PeerChat(chat_id=477013922),,,photo,
313,791552,2021-09-03 08:08:27+00:00,PeerUser(user_id=629363219),PeerChat(chat_id=477013922),,,photo,
314,791551,2021-09-03 08:08:25+00:00,PeerUser(user_id=1129482487),PeerChat(chat_id=477013922),,,photo,
315,791550,2021-09-03 08:03:40+00:00,PeerUser(user_id=617857726),PeerChat(chat_id=477013922),,,photo,
316,791549,2021-09-03 08:03:36+00:00,PeerUser(user_id=336314102),PeerChat(chat_id=477013922),,,photo,
317,791546,2021-09-03 07:59:22+00:00,PeerUser(user_id=455550602),PeerChat(chat_id=477013922),,,photo,
318,791545,2021-09-03 07:59:20+00:00,PeerUser(user_id=478427920),PeerChat(chat_id=477013922),"MessageFwdHeader(date=datetime.datetime(2021, 2, 9, 23, 13, 39, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=478427920), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,photo,
319,791543,2021-09-03 07:58:54+00:00,PeerUser(user_id=366307703),PeerChat(chat_id=477013922),,gone with the wind,text,
320,791542,2021-09-03 07:56:57+00:00,PeerUser(user_id=366307703),PeerChat(chat_id=477013922),,,photo,
321,791541,2021-09-03 07:55:45+00:00,PeerUser(user_id=398250376),PeerChat(chat_id=477013922),,,photo,
322,791540,2021-09-03 07:52:25+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,photo,
323,791539,2021-09-03 07:06:06+00:00,PeerUser(user_id=338514907),PeerChat(chat_id=477013922),,,text,
324,791533,2021-09-03 06:59:54+00:00,PeerUser(user_id=545280376),PeerChat(chat_id=477013922),,,text,
325,791530,2021-09-03 06:58:37+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,Дякую,text,
326,791529,2021-09-03 06:58:36+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,Дякую!,text,
327,791528,2021-09-03 06:58:26+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,https://ukma-edu-ua.zoom.us/j/7087214707?pwd=N242cWxBRnc1U2F3NXExcy9ENHVVdz09,text,
328,791527,2021-09-03 06:58:24+00:00,PeerUser(user_id=219778108),PeerChat(chat_id=477013922),,,text,
329,791525,2021-09-03 06:58:16+00:00,PeerUser(user_id=412310407),PeerChat(chat_id=477013922),,,text,
330,791524,2021-09-03 06:58:09+00:00,PeerUser(user_id=638924671),PeerChat(chat_id=477013922),,,text,
331,791521,2021-09-03 06:57:50+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,"Доброго ранку. Ви впевненні, що це посилання саме на нашу зустріч, бо при переході на нього кидає просто на сайт зуму, а не міт?",text,
332,791442,2021-09-03 05:29:09+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,https://ukma-edu-ua.zoom.us/u/ac1o7YaKdw,photo,
333,791433,2021-09-02 19:18:46+00:00,PeerUser(user_id=656312228),PeerChat(chat_id=477013922),,,text,
334,791394,2021-09-02 17:22:37+00:00,PeerUser(user_id=416373333),PeerChat(chat_id=477013922),,,text,
335,791385,2021-09-02 16:45:25+00:00,PeerUser(user_id=377192622),PeerChat(chat_id=477013922),,,text,
336,791372,2021-09-02 15:50:27+00:00,PeerUser(user_id=485277579),PeerChat(chat_id=477013922),,,text,
337,791371,2021-09-02 15:40:06+00:00,PeerUser(user_id=511503945),PeerChat(chat_id=477013922),,,text,
338,791370,2021-09-02 14:58:24+00:00,PeerUser(user_id=548498544),PeerChat(chat_id=477013922),,,text,
339,791369,2021-09-02 14:57:36+00:00,PeerUser(user_id=485277579),PeerChat(chat_id=477013922),,,text,
340,791368,2021-09-02 14:57:34+00:00,PeerUser(user_id=385106749),PeerChat(chat_id=477013922),,,text,
341,791367,2021-09-02 14:57:33+00:00,PeerUser(user_id=502164711),PeerChat(chat_id=477013922),,,text,
342,791366,2021-09-02 14:57:32+00:00,PeerUser(user_id=460082644),PeerChat(chat_id=477013922),,,text,
343,791365,2021-09-02 14:57:23+00:00,PeerUser(user_id=439053565),PeerChat(chat_id=477013922),,,text,
344,791364,2021-09-02 14:31:45+00:00,PeerUser(user_id=411538675),PeerChat(chat_id=477013922),,,text,
345,791319,2021-09-02 13:28:09+00:00,PeerUser(user_id=270639370),PeerChat(chat_id=477013922),,,text,
346,791318,2021-09-02 13:21:54+00:00,PeerUser(user_id=617857726),PeerChat(chat_id=477013922),,,text,
347,791312,2021-09-02 11:11:36+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Щодо distedu, оберіть само реєстрацію без пароля, там потрібен( можливо) буде пароль , коли реєструєтесь в групі.",text,
348,791311,2021-09-02 11:10:55+00:00,PeerUser(user_id=696232600),PeerChat(chat_id=477013922),,"Доброго дня, шановні студенти!",text,
349,791297,2021-09-02 11:03:04+00:00,PeerUser(user_id=444503055),PeerChat(chat_id=477013922),,,text,
350,791286,2021-09-02 10:57:12+00:00,PeerUser(user_id=472818369),PeerChat(chat_id=477013922),,,text,
351,791285,2021-09-02 10:56:46+00:00,PeerUser(user_id=338514907),PeerChat(chat_id=477013922),,,text,
352,791284,2021-09-02 10:56:01+00:00,PeerUser(user_id=545280376),PeerChat(chat_id=477013922),,,text,
353,791283,2021-09-02 10:56:00+00:00,PeerUser(user_id=357911217),PeerChat(chat_id=477013922),,,text,
354,791282,2021-09-02 10:55:10+00:00,PeerUser(user_id=638924671),PeerChat(chat_id=477013922),,,text,
355,791281,2021-09-02 10:54:37+00:00,PeerUser(user_id=478466310),PeerChat(chat_id=477013922),,,text,
356,791280,2021-09-02 10:53:55+00:00,PeerUser(user_id=412310407),PeerChat(chat_id=477013922),,,text,
357,791279,2021-09-02 10:52:56+00:00,PeerUser(user_id=463034736),PeerChat(chat_id=477013922),,,text,
