,id,date,from_id,to_id,fwd_from,message,type,duration
374,1677,2021-04-20 16:00:24+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 20, 16, 0, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=181, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=181, psa_type=None)","ВІДДАМО ІНСТАГРАМ У ХОРОШІ РУКИ😺

Центр САПС шукає менеджера_ку для Інстаграму.

Що від тебе потрібно, аби доглядати за нашою сторінкою?
▫️ генерувати інстаграм-контент: писати пости, робити сторіс
▫️ брати участь у щотижневих робочих колах команди (по понеділках о 18:00)
▫️ раз на 1-2 місяці заповнювати звіт-рефлексію про те, чому ти навчився_лася

Що ми гарантуємо від себе?
🔸 роботу у дружній, активній та відкритій до нового команді
🔸 можливість реалізовувати проєкти, пов’язані не лише з Інстаграмом
🔸 постійну підтримку та конструктивний фідбек
🔸 зараховані години корпоративної угоди 
(для студентів БП-2 «Соціальна робота» можна зарахувати роботу в Центрі в якості «Волонтерської практики»)

Форма: https://forms.office.com/r/iJeJekkqcC
Дедлайн: вівторок, 4 травня, 23:59💛",photo,
375,1676,2021-04-20 14:01:20+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 20, 14, 1, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=180, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=180, psa_type=None)","Заходь до нас у Zoom, тут на тебе вже зачекалася продуктивна тиша коворкінгу ✨",text,
376,1675,2021-04-20 12:01:46+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 20, 12, 1, 43, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=179, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=179, psa_type=None)","Важливе нагадування: о 17:00 почнеться онлайн-коворкінг із Центром САПС. 

Заварюй каву, складай список справ і готуйся їх виконувати в гарній компанії. 

Не встиг_ла вчора записатися? Донт ворі - зареєструватися ще можна в @NaUKMA_SAPS_bot.

Чекатимемо на тебе в зумі 🌿💛",text,
377,1673,2021-04-20 10:21:11+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 20, 10, 21, 8, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=178, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=178, psa_type=None)",,photo,
378,1672,2021-04-19 13:31:12+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 19, 13, 31, 9, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=177, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=177, psa_type=None)","ТИ. НЕ. ПРОЙДЕШ!
Кажемо ми прокрастинації:)

Завтра, з 17:00 до 19:00 відбудеться віртуальний коворкінг із Центром САПС. 

Що потрібно для участі? Зум, камера й завдання, які ти хочеш виконати. Від себе гарантуємо атмосферу продуктивності та вмотивованості. А ще кажуть, до нас іноді привид Букиці заходить 👻

Реєструйся на коворкінг через @NaUKMA_SAPS_bot, і ми надішлемо тобі лінк на зум перед заходом. 
До зустрічі 💛",video,4
379,1671,2021-04-19 10:20:14+00:00,PeerUser(user_id=61792181),PeerChannel(channel_id=1388884636),,❤️,sticker,
380,1670,2021-04-19 10:12:26+00:00,PeerUser(user_id=378315374),PeerChannel(channel_id=1388884636),,😍,text,
381,1669,2021-04-19 10:00:42+00:00,PeerUser(user_id=479962907),PeerChannel(channel_id=1388884636),,мотивашки дуже актуальні зараз,text,
382,1668,2021-04-19 09:59:20+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 19, 9, 59, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=176, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=176, psa_type=None)",,photo,
383,1667,2021-04-16 15:44:27+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 16, 15, 44, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=175, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=175, psa_type=None)",,photo,
384,1665,2021-04-15 15:44:12+00:00,PeerUser(user_id=61792181),PeerChannel(channel_id=1388884636),,Ми завжди на зв’язку у @NaUKMA_SAPS_bot 💛,text,
385,1664,2021-04-15 15:43:49+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 15, 15, 43, 45, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=174, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=174, psa_type=None)",,photo,
386,1663,2021-04-14 15:23:39+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 14, 15, 23, 36, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=173, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=173, psa_type=None)","Друзі, дякуємо всім за участь у коворкінгу!💛
Маємо надію, всі дедлайни ви успішно загасили. 

Наступного тижня працюватимемо разом в тому самому місці, в той самий час! 

А поки підтримуватимемо вас теплими картинками з мотивацією та нагадуваннями піклуватися про себе🌿

З любов‘ю,
Ваш Центр САПС",video,2
387,1662,2021-04-13 16:08:35+00:00,PeerUser(user_id=1690741228),PeerChannel(channel_id=1388884636),,🙂😊,text,
388,1661,2021-04-13 16:02:35+00:00,PeerUser(user_id=318799479),PeerChannel(channel_id=1388884636),,"Тривайся, най голова проходить❤️",text,
389,1660,2021-04-13 16:01:55+00:00,PeerUser(user_id=1690741228),PeerChannel(channel_id=1388884636),,"Я б залюбки і нагадування #міленькое 
Але у мене страшенно болить голова і 10хв телефону на добу от-от вичерпаються, а мені ще корпоративну пошту стробувать асіліть))

Гарної роботи.",text,
390,1659,2021-04-13 16:00:19+00:00,PeerUser(user_id=318799479),PeerChannel(channel_id=1388884636),,"Знаю, що кидаю пізно, але може хтось вільний і хоче послухати цікаву лекцію)",text,
391,1658,2021-04-13 15:59:56+00:00,PeerUser(user_id=318799479),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 13, 14, 7, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1445348748), from_name=None, channel_post=214, post_author='LerKo', saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Bang Bang!💣
Уже о 19:00 наступна зустріч Mental Health School!
Тема: Mindfulness: мистецтво присутності у власному житті.
Але перед цииим... треба трохи підготуватися😉

Аби зустріч пройшла максимально пізнавально та практично, виконай 2 простих пункти:
▫️організуй для себе спокійне місце, де тебе ніхто не турбуватиме протягом онлайн-лекції;
▫️візьми декілька родзинок або щось альтернативне - 🥜,🍏,🥨 тощо)))

Уже скоро! Лінк тут:)",text,
392,1657,2021-04-13 14:01:16+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 13, 14, 1, 13, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=172, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=172, psa_type=None)","Продуктивна тиша коворкінгу чекає на тебе, доєднуйся 💛",text,
393,1656,2021-04-13 12:48:17+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 13, 12, 48, 14, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=171, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=171, psa_type=None)","Корова каже: ""Муууу"".
Коворкінг каже: ""       "".

Все правильно: ми працюємо в тиші 😌 Долучайся до віртуальної співпраці о 17:00. 
+100 до продуктивності, +100 до натхнення. 

Зустрінемося в зумі. Ти, ми й приємна концентрація 💫",text,
394,1655,2021-04-12 13:04:23+00:00,PeerUser(user_id=61792181),PeerChannel(channel_id=1388884636),,"Випереджаючи питання: так, цього разу коворкінги будуть в Zoom, адже він споживає менше ресурсів комп’ютера. Тому по вівторках продуктивно працювати будемо не лише ми з вами, але і наші девайси 😉",text,
395,1654,2021-04-12 12:58:46+00:00,PeerUser(user_id=1767855590),PeerChannel(channel_id=1388884636),,,text,
396,1653,2021-04-12 12:33:00+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 12, 12, 32, 57, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=170, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=170, psa_type=None)","Чотирнадцятий тиждень дається взнаки - у нас не вистачає часу придумати текст для анонсу🙈 Тож просто ділимося з вами новиною:

Попереду два коворкінги із Центром САПС⚡

● Коли? Вівторок 13.04 (завтра). Вівторок 20.04 (через тиждень).

● Скільки це триватиме? 2 години - з 17:00 до 19:00.

● Як долучитися? Зареєструватися в нашому боті. 

● Що за формат? Аби разом сконцентруватися на завданнях та плідно попрацювати, ми долучимося до зустрічі в Zoom та працюватимемо кожен_на над своїми справами.

До зустрічі завтра💛",photo,
397,1652,2021-04-10 16:51:46+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 10, 16, 51, 43, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=169, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=169, psa_type=None)","С е с і я: п'ять букв,  а стільки емоцій. 

Вчора на Могилянському колі спілкування говорили з вами про підготовку за добу і погодилися на тому, що

- за умови, що ви вчилися весь трим, підготуватися до сесії за добу МОЖНА

проте 

- відпочинок допоможе вам більше, ніж повторення всю ніч. 

Дякуємо за ваші гарні новини, посмішки та активну участь💛 Маємо надію, ця зустріч надихнула вас стресувати менше, а відпочивати -  більше. 

Бажаємо вам натхнення та щасливих білетів на іспитах✨",photo,
398,1650,2021-04-09 18:27:48+00:00,PeerUser(user_id=61792181),PeerChannel(channel_id=1388884636),,"Буде цікаво, якщо хтось ще поділиться своїм досвідом використання Notion, чекатиму цього на наступних МКС 😉",text,
399,1649,2021-04-09 18:26:36+00:00,PeerUser(user_id=61792181),PeerChannel(channel_id=1388884636),,,photo,
400,1648,2021-04-09 16:59:04+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 9, 16, 59, 1, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=168, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=168, psa_type=None)","Долучайся до наших посиденьок, вони от-от розпочнуться!",text,
401,1647,2021-04-09 14:30:02+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 9, 14, 29, 59, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=167, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=167, psa_type=None)","Центр САПС нагадує: вже сьогодні о 20:00 відбудеться Могилянське коло спілкування. Тема - ""Як підготуватися до сесії за 24 години"". 

Розповідатимемо про свій досвід підготовки, ділитимемося лайфхаками та разом спробуємо зрозуміти, чи дійсно можливо вивчити все за добу.  Тільки зараз чуєш про захід? Записуйся скоріше в @NaUKMA_SAPS_bot.

Без тебе буде сумно, тож приходь💛",text,
402,1646,2021-04-09 12:00:02+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 9, 11, 59, 59, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=166, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=166, psa_type=None)","Учора був останній семінар весняного триму - ви з сесією залишились удвох💋Ділимося з вами добіркою матеріалів про те, як краще діяти в цей романтичний момент.

📹Відео 
How to study for exams - Evidence-based revision tips (20 хв 58 с)
Науково-обґрунтовані поради, якими користується медичний студент Кембриджського університету. 

📹Відео 
How to Memorize Fast and Easily (7 хв 6 с)
Ви пройдете тест з вашого стилю запам’ятовування та зрозумієте, як швидко запам‘ятовувати більше. 

📹Відео 
How to prepare for exams (5 хв 33 с) 
Естетичне відео з правилами, які ми могли забути під час навчання на карантині. 

📹Відео 
How I ranked 1st at Cambridge University - The Essay Memorisation Framework (17 хв 52 с)
Науковий та практичний підхід у запам’ятовуванні від медичного студента Кембриджського університету. 

📹Відео 
What you need to do before a test — a comprehensive prep checklist (12 хв 48 с) 
Тут кажуть, що перед іспитом варто виспатися🥲",photo,
403,1644,2021-04-08 17:00:23+00:00,PeerUser(user_id=61792181),PeerChannel(channel_id=1388884636),,"Привіт! Не зовсім, про наше МКС поки нема сторінки на Вікіпедії, але одного дня вона точно буде 👌",text,
404,1643,2021-04-08 16:24:20+00:00,PeerUser(user_id=281396127),PeerChannel(channel_id=1388884636),,тут?,photo,
405,1642,2021-04-08 16:18:57+00:00,PeerUser(user_id=318799479),PeerChannel(channel_id=1388884636),,Це на цьому ж МКС),text,
406,1640,2021-04-08 16:17:25+00:00,PeerUser(user_id=281396127),PeerChannel(channel_id=1388884636),,"А зустріч з теми ""Як підготувати курсову за 24 години"" буде?",text,
407,1639,2021-04-07 06:01:07+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 7, 6, 1, 4, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=165, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=165, psa_type=None)","Збираєшся готуватися до сесії за добу?🔥 Тоді тобі варто завітати цієї п'ятниці на Могилянське коло спілкування!

Тема - ""Як підготуватися до сесії за 24 години"".

Говоритимемо про те, чому так ні в якому разі НЕ можна робити. Але як бути, якщо інших варіантів немає, а за день до екзамену каша не лише в тарілці, а й у голові? 🍽️

Реєструйся на зустріч через @NaUKMA_SAPS_bot та долучайся до нас!

Місце зустрічі незмінне: Teams, 20:00.

Stay tuned 💚",photo,
408,1638,2021-04-06 16:25:55+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 6, 16, 25, 52, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=164, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=164, psa_type=None)","Віртуально обіймаємо всіх, хто взяв учать у коворкінгу. За дві години ми спіймали справжній навчальний дзен💓

Одним дедлайном менше - одним продуктивним днем більше. 

Гарного вам вівторка та плідного тижня 🌿",photo,
409,1637,2021-04-06 14:01:17+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 6, 14, 1, 13, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=162, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=162, psa_type=None)","Давай працювати разом, долучайся до нас у MS Teams!",text,
410,1636,2021-04-06 12:10:10+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 6, 12, 10, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=161, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=161, psa_type=None)","А ви вже обрали lo-fi плейлист? 

Нагадуємо: сьогодні о 17:00 відбудеться віртуальний коворкінг із Центром САПС🔥 

Борімося з дедлайнами - поборемо, нам коворкінг помагає!",text,
411,1634,2021-04-05 18:05:50+00:00,PeerUser(user_id=1705269304),PeerChannel(channel_id=1388884636),,,text,
412,1632,2021-04-04 08:23:35+00:00,PeerUser(user_id=61792181),PeerChannel(channel_id=1388884636),,🤗,sticker,
413,1631,2021-04-03 22:57:20+00:00,PeerUser(user_id=681730741),PeerChannel(channel_id=1388884636),,Дуже круто! 😍,text,
414,1630,2021-04-03 18:22:03+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 3, 18, 22, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=160, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=160, psa_type=None)","За даними опитування вище, 74% могилянців сумують за навчанням з-поміж людей. 

Ми знайшли рішення для цієї проблеми! Ми організовуємо віртуальний коворкінг у MS Teams 🧠

Як це відбуватиметься? Ти просто долучаєшся до наради, вмикаєш камеру та мовчки працюєш над своїм курсачем/дипломом/письмовою разом з нами! Це допоможе працювати більш продуктивно (науково доведено!), краще сконцентруватися на завданнях та відчути дух могилянського навчання.

Отже, у вівторок, 6 квітня ми працюватимемо разом з тобою з 17:00 до 19:00.

СТОП скролінгу в Тік Тоці та залипанню в Інстаграм 🚫

Долучитися можна буде за лінком, який ми надішлемо всім, хто зареєструється на подію у @NaUKMA_SAPS_bot. 
Скоріше реєструйся, а ми чекатимемо на тебе 💛",photo,
415,1629,2021-04-03 10:25:57+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 3, 10, 25, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=159, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=159, psa_type=None)",,text,
416,1627,2021-04-02 18:16:16+00:00,PeerUser(user_id=673876580),PeerChannel(channel_id=1388884636),,Дякую за запис!,text,
417,1626,2021-04-02 17:20:57+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 2, 17, 20, 54, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=158, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=158, psa_type=None)","Сусіди дістали, друзі не погоджуються, що ліва паличка Твікс смачніша, а пес ігнорує? Біжи сваритися!

Ми, звісно, жартуємо, але не зовсім. Цього тижня Діана Проценко розповідала, як конфлікти можуть перетворитися на конструктив. Тож ми продовжуємо цю тему добіркою матеріалів про свідоме до них ставлення. 

📹Відео 
TEDxTalks: Conflicts — Use it, Don’t Defuse It | CrisMarie Campbell & Susan Clarke (19 хв 13 с)
Тут конфлікти розглядаються, як спосіб віднайдення зон росту. 

📹Відео
Conflict Resolution (3 хв 33 с) 
Коротко про природу конфліктів і те, що з ними варто робити. 

📹Відео
3 ways to resolve a conflict | Dorothy Walker | TED Institute (8 хв 50 с) 
Поради від досвідчених медіаторів для переорієнтування конфліктних ситуацій у позитивне русло. 

🤓Курс
Conflict Resolution Skills  
Безкоштовні навички активного слухання, продуктивного ведення дискусії та планування вирішення конфліктів. 

🔥 Вебінар з Діаною Проценко вже на нашому Youtube-каналі",photo,
418,1625,2021-04-01 13:00:18+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 1, 13, 0, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=157, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=157, psa_type=None)",,photo,
419,1624,2021-04-01 13:00:18+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 1, 13, 0, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=156, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=156, psa_type=None)",,photo,
420,1623,2021-04-01 13:00:18+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 4, 1, 13, 0, 15, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=155, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=155, psa_type=None)","""Мирись, мирись, мирись і більше не сварись"" - вчора Діана Проценко пояснювала на вебінарі, чому працює лише перша частина речення та як конструктивний підхід до конфліктів може покращити життя 💫

Ми вдячні всім сонечкам, які долучилися та ставили питання☀️

Для тих, хто пропустив - не засмучуйтесь! Переглянути запис заходу можна буде на нашому ютуб-каналі. 

Наступного тижня на вас чекає нова крутезна активність і повернення лампового МКС. 

Тож
stay tuned 💚",photo,
421,1621,2021-03-31 14:55:27+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 3, 31, 14, 55, 24, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=154, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=154, psa_type=None)","Доєднуйся, ми скоро починаємо!

Посилання на MS Teams",text,
422,1620,2021-03-31 11:51:56+00:00,PeerUser(user_id=747001153),PeerChannel(channel_id=1388884636),,клааас 😊,text,
423,1619,2021-03-31 11:37:18+00:00,PeerUser(user_id=61792181),PeerChannel(channel_id=1388884636),,Буде!,text,
424,1618,2021-03-31 11:35:34+00:00,PeerUser(user_id=747001153),PeerChannel(channel_id=1388884636),,"Скажіть, а буде запис?",text,
425,1617,2021-03-31 11:33:29+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 3, 31, 11, 33, 26, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=153, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=153, psa_type=None)","Привіт! 
Уже сьогодні говоритимемо з Діаною Проценко про конфлікти🔥

Вебінар ""Про конфлікти. З любов'ю та повагою"" відбудеться о 18:00.

Якщо ти раптом забув_ла про реєстрацію - скоріше біжи записуватися в @NaUKMA_SAPS_bot.",text,
426,1615,2021-03-29 06:01:36+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 3, 29, 6, 1, 33, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=152, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=152, psa_type=None)","Вебінари від Центру САПС продовжуються!☀️

Цієї середи спікеркою вебінару стане Діана Проценко. Тема - “Про конфлікти. З любов’ю та повагою”.

Ти, можливо, знаєш пані Діану як колишню деканку Відділу по роботі зі студентами НаУКМА. Вона також є співзасновницею та з 2015 р. Президенткою Національної асоціації медіаторів України, експерткою проектів ОБСЄ у сфері діалогів, співавторкою законопроектів про медіацію, авторкою публікацій з теми медіації та діалогів💫

На заході говоритимемо про сприйняття конфліктів та ставлення до них, а також вчитимемося їх розв’язувати. 

Зареєструватися можна в нашому незмінному помічнику @NaUKMA_SAPS_bot.

31 березня, 18:00
Приходь 🌿💛",photo,
427,1614,2021-03-28 16:00:00+00:00,PeerUser(user_id=1671305164),PeerChannel(channel_id=1388884636),,,text,
428,1613,2021-03-26 17:40:21+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 3, 26, 17, 40, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=151, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=151, psa_type=None)","Рефлексія - тема цього тижня 🌿Тож ділимося з вами добіркою корисних матеріалів для нового знайомства із собою. 

📹Відео 
The 5 Best Self-Reflection Questions to Ask Yourself (12 хв 9 с) 
Розуміння себе — один з найважливіших елементів для психічного здоров’я. Автор відео наводить 5 головних запитань, які варто поставити собі. 

📹Відео
The Value of Self-Reflection — James Schmidt — TEDxUniversityofGlasgow (11 хв 31 с) 
Традиційно, у добірці маємо для вас ТЕД. Автор відео пояснює поняття саморефлексії, мотивує та надихає на заглиблення в розуміння своїх почуттів. 

📹Відео
6 Journaling Prompts to Reflect and Reset Your Life (9 хв 53 с)
Авторка відео розповідає, які лайфхаки вона використовує для ведення щоденника. 

📹Відео
10-minute guided meditation for self-reflection (11 хв 41 с)
Відео для тих, хто втомився від інформаційного потоку. 

Бажаємо приємного завершення тижня та гарних вихідних☀️",photo,
429,1612,2021-03-26 09:00:29+00:00,PeerChannel(channel_id=1380790322),PeerChannel(channel_id=1388884636),"MessageFwdHeader(date=datetime.datetime(2021, 3, 26, 9, 0, 26, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1380790322), from_name=None, channel_post=150, post_author=None, saved_from_peer=PeerChannel(channel_id=1380790322), saved_from_msg_id=150, psa_type=None)","Вебінар про рефлексії відбувся!✨

“Одиниця виміру життя - щасливі спогади”, - сказала нам пані Оксана та розповіла, як їх можна примножити. 

🖊️10 інструментів рефлексії, які можуть змінити твоє життя: 
🔹аналіз оточення
🔹вдячність зараз та список вдячностей за все життя
🔹нові справи 
🔹детальне відтворення приємних спогадів
🔹вербалізація ста мрій
🔹 крадіжка корисних звичок в успішних людей 
🔹спогади про дитячі захоплення
🔹виклики собі 
🔹тренування спостережливості. 
 
Ми вдячні всім, хто долучився до цієї теплої та важливої розмови. Наступного тижня на вас чекає вебінар від Діани Проценко, тож слідкуйте за оновленнями🌿",photo,
