,id,date,from_id,to_id,fwd_from,message,type,duration
26,246,2021-10-23 14:07:09+00:00,,PeerChannel(channel_id=1482674077),,"o.poetry & facts

​«Вироблю із сонячних душ у футуропреріях для майбутнього»
— Ґео Шкурупій 

Монтажно складаються кадри оком Ґео Шкурупія, монтажно розладнюються людські слова та тіла. Сторінка до сторінки ладнається пальцями видавництв. На вітрині - вітрина третя.  
Перша збріка Ґео Шкурупія «Психотози. Вітрина третя»  була опублікована в незалежному видавництві «Гольфштром» аспанфутівців у 1922 році. 
Ще направду не було першої, другої вітрин, проте в кінці збірки Ґео Шкурпій помістив оголошення зі заголовком «слова залізні й фарфорові келихами і танками» про книжки.
Мистецтво вивільнене від естетичних, корисно творчих лещат — тепер «машини та механізми розуму» вільно обертаються, «вікна та двері стремлінь» відчинені. 
Це лише схоплення буття в його фрагментах - поглядах, окремих кубістичних уривках тіл та слів. Наприклад, у поезіях «Дада», «Ляля» слова не мають початків, кінців, виростають зі своїх середин. Так у телеграфних потоках вчуваються ініціали Семенка та Маяковського: «ем ес ве ем ес ве» та губляться у футуропреріях вірша «Телеграфую».
Тепер поетика незалежна від цілостей сталих метафор: футуристи закидали Зерову неактуальність «очей-зірок». Поезія Шкурупія лунає радіосміхом, прочитується фіялковопахощами зустрінутих поглядів. 
Технічні та наукові елементи звичні для футуризму, проте саме залізний смак семафорів в українському контексті пішов почасти від Ґео Шкурупія, чий батько працював на залізниці. «Семафор у майбутнє» — «апарат панфутуристів» 1922 року. 
У «Психотозах» знаходимо також добре відому концепту нового синтетичного мистецтва, у житті вона була втілена в кіносценаріях Ґео Шкурупія для ВУФКУ, зокрема до незбережених фільмів «Синій пакет» та «Олімп».  У літературному просторі тему синтези нового мистецтва панфутурист розгортає в деконструктивістському романі «Двері в день». 

Розгортайте очима вітрини Ґео Шкурупія далі тут. https://chtyvo.org.ua/authors/Shkurupii/

авторка - Юлія Карпець @julykarp
ілюстрація - Катерина Балашова @le_juj",photo,
27,245,2021-10-20 15:01:02+00:00,,PeerChannel(channel_id=1482674077),,"друже,

ми завершили відбір до команди ❤️

дякуємо за відповідь на формочку та участь. наша команда тішиться, що стільки прекрасних людей зацікавлені в діяльності o.poetry.

до вихідних ми надішлемо всім учасникам/-цям листи з результатами.

love,
o.poetry",photo,
28,244,2021-10-16 14:01:33+00:00,,PeerChannel(channel_id=1482674077),,"​​o.poetry and facts 

Ой літа орел, літа сизокрилий
По глибокій долині,
Ой і засилає пан кошовий листи
Да по всій Україні 

Часи козаччини стоять перед нами яскраво-вишитою картиною, яку цікаво розглядати, передивлятись, шукати нові деталі й цікавості. Народні козацькі пісні допомагають нам побачити всю палітру цих історичних плетив. Символіка відіграє ледве не ключову роль в автентичності й захопливості пісенного шитва про хоробрих запорожців. 

У фольклорному світі українців стало традиційним порівнювати козаків із соколами або орлами. Орел у нашій уяві виглядає сильним, сміливим й відважним. Цей візерунок вплітали до пісень в поєднанні з прикметником ""сизокрилий"". Символ орла також працював у парадигмі ""орел - військо"" (""Де Савур-могила, широка долина, сизий орел пролітає, / Славне військо, славне Запорізьке у поход виступає"").
Дещо інший відтінок має орнамент ""сокіл"", цей зооморфізм радше застосовували для опису гарного, відчайдушного юнака (""Якби, мати, я сокіл/ Я б до тебе прилетів!"").
Вісником нещастя й горя в пісенному фольклорі постає ворон (або ж крук), там, де кряче ворон, паралельно плаче козак (""Летить крячок понад морем та й, летячи, кряче, / Сидить козак біля моря та й, сидячи, плаче"").
Рослинний світ також не оминув увагу українців, козаків порівнювали з дубом, явором, вербою або ж маком (""Ой розвився та і на край дороги / Та дуб зеленесенький, / Од'їжджає та із України/ Козак молодесенький""). 
Вода або мороз стали символами журби, біди й суму (""На ніч мороз буде, /Куди їдеш, козаченьку, біда тобі буде""; ""Не рад явір хилиться, вода корінь миє!/ Не рад козак журиться, так серденько ниє!""). 

Козацькі народні пісні сягають безмежжя своїми символами, вони яріють і світяться ними, що дає нам змогу доторкнутись до гетьманської минувшини.

авторка – Тетяна Тарасенко @listenherelittlebitch
ілюстрація – Катерина Осипчук @okathie",photo,
29,243,2021-10-11 15:01:13+00:00,,PeerChannel(channel_id=1482674077),,"друже,

ми шукаємо нових учасників та учасниць у команду🐞☀️

у житті нашого поетичного простору починається захоплива сторінка - він масштабується. тому нам потрібні для співпраці:

• коректор/ка, 
• сммник/ця, 
• тіктокер/ка, 
• 2 ілюстратори/ки.  

якщо ти гориш поезією та цікавишся якимось із цих напрямків - тобі до нас. на тебе чекає формочка з тестовим завданням для кожної посади.

✨ реченець - 17.10 (неділя), 23:59.

раді будемо прийняти в наші поетичні обійми!

love,
o.poetry",photo,
30,242,2021-10-07 14:00:38+00:00,,PeerChannel(channel_id=1482674077),,"​o.poetry and facts

«ми проросли крізь темінь
ми проросли крізь камінь
в дірах де ми цвітемо 
тлін затуляють нами»
— Ірина Шувалова

 До павучих сплетінь, дощової застави та застиглої пам’яти — ми повертаємося в осінь разом. Ірина Шувалова — провідниця до «дому вітру» своїх віршів, де «нам постелено сутінь», «бабусині склянки» наповнені заснулими спогадами і чекає книга, написана «ожиновим чорнилом». 

 «каміньсадліс» — збірка віршів, які поетка писала сливе п’ять років у рідних містах та в містах віддалених. Так синтезується пам’ять Шувалової. Перше — це оклик до глини, де стишено промовляють мертві, до роду, бо фотографії ведуть власну розмову з віршами опліч, вони, як самі трави, «чекають аби прорости й зашелестіти», коли ми будемо проходити повз. 

Друге, коли пам’ять —  лиш туман, повний примар та примарно спустошених міст; одне з них — Париж, він має «три шлунка два серця і жодної голови». Ще є неозоро великі країни, де люди пливуть линами «під склепінням соборів», та все ж не знаходять там свого бога, долоні повняться пусткою. 

Саме тому міста міняться травами, авторка повертається до неба Гомера, каміння, мишей та чумацького місяця. Останній робиться «глиняним полумиском». Тут казкові метаморфози та фольклорні нанизування огортають і читача: він голкою з одного до іншого вуха смерти переходить царівною, кобилячою головою, болотяною богинею. Уповні видіються форми народних замовлянь, як-то у віршах: «вода», «болю» чи «сад». 

Від пракоріння до поезії один крок, Шувалова нам його нагадує, як-то відчувається, коли «вимовляєш світ випадково», і «слово знаходить тебе».

авторка - Юлія Карпець @julykarp
ілюстрація - Катерина Балашова @le_juj",photo,
31,241,2021-10-02 14:00:37+00:00,,PeerChannel(channel_id=1482674077),,,photo,
32,240,2021-10-02 14:00:37+00:00,,PeerChannel(channel_id=1482674077),,,photo,
33,239,2021-10-02 14:00:37+00:00,,PeerChannel(channel_id=1482674077),,,photo,
34,238,2021-10-02 14:00:37+00:00,,PeerChannel(channel_id=1482674077),,"друже,

дякуємо тобі за цю сторінку у вересневому розділі: за посмішки, вірші, спілкування, танці - за відчуття спільноти.

окрема подяка всім, хто взяв участь у благодійній акції та приніс книжки, які вже на шляху до бібліотеки в Ільниці - ви дивовижні!

вже скоро ми повернемося з новинами й свіжими проєктами, тож стеж за нами в соцмережах. вже з нетерпінням чекаємо наступної зустрічі з тобою❤️

love,
o.poetry",photo,
35,237,2021-10-01 14:38:54+00:00,,PeerChannel(channel_id=1482674077),,,photo,
36,236,2021-10-01 14:38:54+00:00,,PeerChannel(channel_id=1482674077),,,photo,
37,235,2021-10-01 14:38:54+00:00,,PeerChannel(channel_id=1482674077),,,photo,
38,234,2021-10-01 14:38:54+00:00,,PeerChannel(channel_id=1482674077),,,photo,
39,233,2021-10-01 14:38:54+00:00,,PeerChannel(channel_id=1482674077),,"друже,

спогадів не буває забагато, а тим більш спогадів про Світличник. сьогодні ми вирушимо в подорож прекрасними світлинами Анни Єльцової і перенесемося в теплий простір минулої суботи✨

love,
o.poetry",photo,
40,232,2021-09-28 14:00:39+00:00,,PeerChannel(channel_id=1482674077),,,photo,
41,231,2021-09-28 14:00:39+00:00,,PeerChannel(channel_id=1482674077),,,photo,
42,230,2021-09-28 14:00:39+00:00,,PeerChannel(channel_id=1482674077),,,photo,
43,229,2021-09-28 14:00:39+00:00,,PeerChannel(channel_id=1482674077),,,photo,
44,228,2021-09-28 14:00:39+00:00,,PeerChannel(channel_id=1482674077),,"друже,

ось і минув Світличник 2.0, а отже час пригадувати, як це було. (підказка: світло, тепло, поетично).

ми вдячні Світлані Довгань за цей захід, ініціативу співпраці та історичну довідку, з якої почався наш вечір. а також хочемо подякувати Центру урбаністичних студій та Платформі ""Острів"" за підтримку, приміщення й затишну атмосферу.

сьогодні пропонуємо зазирнути в спогади зі Світличника, задокументовані Уляною Ільніцькою✨ 

love,
o.poetry",photo,
45,227,2021-09-25 09:00:40+00:00,,PeerChannel(channel_id=1482674077),,"друже,

хочемо тобі нагадати, що поетичний вечір до дня народження Івана Світличного відбудеться вже сьогодні.

адреса: вул. Волинська 9/21
час: 17:00
квиточок: будь-яка книга (для бібліотеки в селі Ільниця на Закарпатті)

додаємо мапу з автобусами та станціями метро, з яких можна до нас сьогодні дістатися.

чекатимемо на тебе 💛",photo,
46,226,2021-09-22 14:00:27+00:00,,PeerChannel(channel_id=1482674077),,,photo,
47,225,2021-09-22 14:00:27+00:00,,PeerChannel(channel_id=1482674077),,,photo,
48,224,2021-09-22 14:00:27+00:00,,PeerChannel(channel_id=1482674077),,,photo,
49,223,2021-09-22 14:00:27+00:00,,PeerChannel(channel_id=1482674077),,,photo,
50,222,2021-09-22 14:00:27+00:00,,PeerChannel(channel_id=1482674077),,"Вірші покоління шістдесятників записані в українській історії літерами стійкості та любові до нашої ідентичності 💔

У присвяту майбутньому заходу «Світличник 2.0», ділимося з тобою кількома збірками представників шістдесятництва.

А також раді розповісти про благодійний аспект вечора 25 вересня. Квитком на нього стане принесена тобою книга (одна чи кілька) - цього разу вона потрапить у бібліотеку в селі Ільниця Закарпатської області.

Робити добрі справи простіше, ніж здається ☀️",photo,
51,221,2021-09-20 14:00:35+00:00,,PeerChannel(channel_id=1482674077),,"​«Якби такого Світличного не існувало, його слід було би вигадати» 
 - Михайлина Коцюбинська

«Доброокий» Іван Світличний — поет, перекладач і літературний критик, до думки якого стишено прислухалися «шістдесятники». У квартирі на Уманській він разом із дружиною Леонідою поділяв вдосталь місця для книжок і друзів, серед яких — Алла Горська, Ліна Костенко, Василь Стус, Іван Драч та інші. Старший від них, Світличний став мудрим порадником і підтримкою, зокрема для Симоненка та Голобородька. Їх поезії він розповсюджував через самвидав, згодом вже у таборах писав власні. «Ґратовані сонети» були спробою не загинути живій «думці» серед тюремного повсякдення 1970-х. Вірші Світличного — постійний внутрішній діалог, що розгортається з поетом, який стоїть опліч. Його сонети та перекладацький доробок «стягують» розриви, що багатьом видіються в українській літературі. Сонети Світличного в «класичній злагодженості, дисципліні форми» простягаються до неокласиків 1920-х, які перекладали поетів Парнасу та переймали рафінованість їхньої позії. Лишень у Світличного додається гірка іронія: Схолоднілий вигук: «Парнас! І що ті шмони й допит?» — звірливе вивласнення у світи поетичні. Якщо у М. Зерова дух неокласики «буя над українськими ланами», то «Світ Калинцевих візій-див, Драчеві клекоти і хмелі» у Свіличного сусідить із буденністю та клопотом.

25 вересня о 17:00 поетичні читання «Світличник 2.0», вул. Волинська 9/21

Запрошуємо тебе пережити ті «теплі розмови та мовчання», про які свого часу був згадував Василь Стус, дякуючи «вусатому сонечку» за свій улюблений «закамарок» у Києві.

авторка - Юлія Карпець @julykarp
ілюстрація - Катерина Балашова @le_juj

p.s. фото - з особового фонду Світличного в Центральному державному архіві-музеї літератури і мистецтва.

o.poetry & facts",photo,
52,220,2021-09-19 09:14:53+00:00,,PeerChannel(channel_id=1482674077),,,photo,
53,218,2021-09-18 14:00:47+00:00,,PeerChannel(channel_id=1482674077),,"​«Світличник 2.0» – це вже друга подія до Дня народження шістдесятника з Чоколівки Івана Світличного для сусідів, поціновувачів поезії та всіх охочих.
Думка літературного критика Івана Світличного була авторитетною для багатьох майстрів пера – Симоненка, Стуса, Голобородька та інших знаних і не дуже поетів. У його помешканні на Уманській, 35, яке пізніше назвуть «епіцентром шістдесятництва», кипіло поетичне життя. Молода поезія тут читалася вголос і про себе, редагувалася, записувалася на журналістський магнітофон «Весна», щоби про неї дізналося якомога більше людей. Тож у центрі цьогорічного «Світличника» – літературні читання.

На читаннях буде вільний мікрофон і кожен(-на) зможе висловитися. Можна читати свою поезію, прозу, вірші шістдесятників, та не забувайте про обмеження 5-7 хвилин, аби всі мали вдосталь часу на виступ. Ми вітаємо перформанси, музичні виступи й будь-які інші види синтезу мистецтв на події.
Вхід вільний, та вашою перепусткою на подію буде книжка (Світличний був ще тим бібліофілом!). Захопіть із собою одну чи кілька книжок у гарному стані – після події вони потраплять до сільської бібліотеки в Закарпатській області.

Побачимося на платформі «Острів» (Волинська, 9/21) о 17:00!
Ідея організувати “Світличник” належить Світлані Довгань, яка досліджувала історію шістдесятництва на Чоколівці. Співорганізаторами заходу є Центр урбаністичних студій, могилянський поетичний простір “o.poetry” та Платформа “Острів”. Подія стала можливою завдяки успішній краудфандинговій кампанії для видання збірки “(Не)комфортна (не)околиця: Чоколівка” на платформі Велика Ідея.",photo,
54,217,2021-09-17 09:18:17+00:00,,PeerChannel(channel_id=1482674077),,,photo,
55,216,2021-09-11 14:00:06+00:00,,PeerChannel(channel_id=1482674077),,,photo,
56,215,2021-09-11 14:00:06+00:00,,PeerChannel(channel_id=1482674077),,,photo,
57,214,2021-09-11 14:00:05+00:00,,PeerChannel(channel_id=1482674077),,"друже, 

ти, певне, знаєш, що кожен фініш - це, по суті, старт. 

завершення FreshFest разом із завершенням першого навчального тижня - наш великий початок.

попереду зустрічі, наповнені світлом, відновлення рубрики o.poety&facts, повернення вірша тижня. зокрема, цієї осені в нас буде розширення команди. 

тож, якщо ти плануєш долучатися до наших активностей чи хочеш стати частинкою поетичної команди - слідкуй за оновленнями. 

закликаємо також підписатися на Telegram-канал, де з'являтиметься актуальна інформація та Тікток, в якому ми ділимося теплими відео.

словом, залишаймося на зв'язку💚

p.s. дякуємо за фото Софі Білогривій та Іллі Рудійку!

love,
o.poetry",photo,
58,213,2021-09-10 14:00:32+00:00,,PeerChannel(channel_id=1482674077),,"друже,

ось і результат нашої першої поетичної співпраці цього навчального року💚

ми обрали слова та словосполучення з твоїх улюблених фраз і перетворили їх на collective poem.

дякую, що ти частинка цього вірша. він твій. він наш.

p.s. авторка фото на фоні - Єлизавета Скакун

love,
o.poetry",photo,
59,212,2021-09-08 14:00:33+00:00,,PeerChannel(channel_id=1482674077),,,photo,
60,211,2021-09-08 14:00:33+00:00,,PeerChannel(channel_id=1482674077),,,photo,
61,210,2021-09-08 14:00:33+00:00,,PeerChannel(channel_id=1482674077),,,photo,
62,209,2021-09-08 14:00:33+00:00,,PeerChannel(channel_id=1482674077),,,photo,
63,208,2021-09-08 14:00:33+00:00,,PeerChannel(channel_id=1482674077),,,photo,
64,207,2021-09-08 14:00:33+00:00,,PeerChannel(channel_id=1482674077),,,photo,
65,206,2021-09-08 14:00:33+00:00,,PeerChannel(channel_id=1482674077),,"друже,

минулої п’ятниці ми представляли o.poetry на FreshFest. хочемо розповісти, як усе минуло✨

уся команда зібралася наживо й об’єдналася в коло поетичної любові. 

ми показували світлини з живих вечорів, ділились передбаченнями з віршів та збирали улюблені слова. ці слова ми перетворили на collective poem (результат ти невдовзі побачиш).

дякуємо всім, хто цікавився, підходив та спілкувався - ви зробили цю подію живою й наповненою. 

p.s. за фото дякуємо Улі, Юліані та Олегові!

love, 
o.poetry",photo,
66,205,2021-09-02 15:00:57+00:00,,PeerChannel(channel_id=1482674077),,"друже,

перша п’ятниця осені запам’ятається нам барвами ФрешФесту. 

ми підготували для тебе нашу традиційну віршосушку, воркшоп із блекаутів (о 16:00) та створення спільного вірша.

ми будемо щасливі познайомитися з тобою, поспілкуватися та разом надихнутись поезією🤍🍁",photo,
67,204,2021-08-02 10:01:02+00:00,,PeerChannel(channel_id=1482674077),,"o.poetry & friends 

ділитися творчістю та бути почутими – надзвичайно цінно, і не менш важливою в цьому постає взаємна підтримка. і саме тому ми маємо для вас поетичну можливість!

наша подруга Юлія наразі працює над створенням цифрової антології сучасної української лесбійської поезії та шукає авторок, охочих поділитись своєю творчістю для цього проєкту. 

якщо вас зацікавила ця ідея, й ви хотіли би долучитися, пишіть у коментарях або нашому поштареві @poshtar, і ми сконтактуємо вас із авторкою✨",text,
68,203,2021-07-31 14:13:14+00:00,,PeerChannel(channel_id=1482674077),,,photo,
69,202,2021-07-31 14:13:14+00:00,,PeerChannel(channel_id=1482674077),,,photo,
70,201,2021-07-31 14:13:14+00:00,,PeerChannel(channel_id=1482674077),,,photo,
71,200,2021-07-31 14:13:14+00:00,,PeerChannel(channel_id=1482674077),,,photo,
72,199,2021-07-31 14:13:14+00:00,,PeerChannel(channel_id=1482674077),,"друже, 

минуле тягнеться до сьогодення спогадами. обіймає ними, пестить, змушує радіти чи сумувати. минуле нагадує про себе дрібницями: фантиками, запахами, світлинами. 

ми хочемо, аби спогади з поетичного вечора 22 липня ніжно обіймали, аби приносили настрій читань під подільським дубом. тож сьогодні ділимося світлинами фотографки Ані (@iveyna) 💚 більше світлин традиційно за покликанням:  https://annyeltsova.pixieset.com/opoetry/ - їх можна буде завантажити протягом тижня.  

а нові спогади формуються новими подіями. тож слідкуй за оновленнями, щоб не пропустити подальші заходи. ми щасливі будемо тебе на них бачити! 

love, 
o.poetry",photo,
73,196,2021-07-30 14:00:24+00:00,,PeerChannel(channel_id=1482674077),,,photo,
74,195,2021-07-30 14:00:24+00:00,,PeerChannel(channel_id=1482674077),,,photo,
75,194,2021-07-30 14:00:24+00:00,,PeerChannel(channel_id=1482674077),,"друже,

атмосферу поетичних читань ми збираємо з деталей. однією з таких є віршосушка, наше живе намисто з віршів. на онлайн-читаннях ми ділимося добіркою творчих сторінок читців у телеграм-каналі, а в офлайн-форматі залишаємо мотузку, на якій усі охочі можуть написати та повісити улюблений вірш чи вислів.

віршосушка є частиною нашого безпечного поетичного середовища, в якому творчістю діляться, а не оцінюють її. тому ми не влаштовуємо реєстрацій і даємо можливість виступати всім, хто тут і зараз цього бажає.

ми хочемо висловити подяку всім, хто долучився також до благодійного аспекту наших вечорів і приніс книги для бібліотеки в с.Березівка Вінницької області. твоя книга вже вирушила до нової домівки🤍

love,
o.poetry",photo,
76,193,2021-07-29 14:00:48+00:00,,PeerChannel(channel_id=1482674077),,,photo,
77,192,2021-07-29 14:00:48+00:00,,PeerChannel(channel_id=1482674077),,,photo,
78,191,2021-07-29 14:00:48+00:00,,PeerChannel(channel_id=1482674077),,,photo,
79,190,2021-07-29 14:00:48+00:00,,PeerChannel(channel_id=1482674077),,,photo,
80,189,2021-07-29 14:00:48+00:00,,PeerChannel(channel_id=1482674077),,"друже,

минулого четверга ми зібралися в Самосаді. зібралися натхненні, щасливі та об’єднані любов‘ю до слова. команда o.poetry дякує кожному та кожній, хто творив цю поетичну магію - тим, хто читав, тим, хто слухав, тим, хто допомагав зі стільцями. ви неймовірні! ми вдячні адміністрації КМЦ та спільноті ""Подоляночка"" та її засновнику Павлові Калюку за можливість провести вечір у Самосаді🤍

ми також дякуємо чарівницям-фотографкам, які ловили миті нашого єднання. сьогодні ділимося з вами світлинами чарівниці Каті (@Kaminskayyaaa)✨

p.s. ми раді вітати нових учасників, які нещодавно долучилися до нашого Instagram. сподіваємося, на наступній живій зустрічі ми зможемо з вами познайомитися!

love, 
o.poetry",photo,
81,188,2021-07-22 10:30:52+00:00,,PeerChannel(channel_id=1482674077),,,photo,
82,187,2021-07-21 12:00:18+00:00,,PeerChannel(channel_id=1482674077),,"друже,

до нашого поетичного вечора залишився один день. ми з нетерпінням готуємося зустріти тебе та твою творчість із ніжними обіймами.

хочемо розповісти про один із наших головних принципів - благодійність. традиція благодійних акцій на наших літературних вечорах бере початок із найперших читань. ми щасливі, що можемо продовжувати її втілювати.

цього разу вхідним квитком стануть книги. візьми з собою одну чи кілька книжок у гарному стані - ми подбаємо про них та надішлемо в бібліотеку с. Березівка Вінницької області. на вечорі також будуть листівки, які ти зможеш вкласти між сторінками та написати щось приємне майбутнім читачам та читачкам.

обмінюватися теплом простіше, ніж здається! ділімося ним між собою та з іншими.

p.s. вже скоро ми закриваємо реєстраційну форму, тож якщо ти не встиг/-ла записатися там, відміть свою присутність на нашій події у Фейсбуці💫

love,
o.poetry",photo,
83,186,2021-07-19 14:00:43+00:00,,PeerChannel(channel_id=1482674077),,"друже,

зовсім скоро ми зустрінемося без скла пікселів. настав час поговорити про деталі цієї події.

на захід необхідно буде зареєструватися - покликання на формочку дивись нижче. не хвилюйся, формат вільного мікрофону зберігається, це потрібно для контролю за кількістю осіб. на жаль, пандемія ще триває, тож задля безпеки учасників відвідати вечір зможе 30-35 людей.

читатимемо ми в Самосаді - громадському саду неподалік від Контрактової площі. 22 липня, початок о 18:00, вул. Волоська, 19/22 (у разі дощу перейдемо під навіс над сходами КМЦ).

традиційними залишаються наші «правила»: читати можна будь-якою мовою; черга формується одразу на вечорі; тобі гарантована увага та підтримка; вечір пов’язаний із благодійністю. цього разу прихопи з собою кілька книжок - деталі про це трохи згодом.

дзеркало камери нарешті зміниться на дзеркало очей. чекатимемо на твоє!

реєструйся тут✨

love,
o.poetry",photo,
84,183,2021-07-17 14:00:23+00:00,,PeerChannel(channel_id=1482674077),,"друже,

минуло три місяці з нашої останньої онлайн-зустрічі, з останнього літературного вечора в Могилянці - півтора року. ми страшенно скучили!

кажуть, людина впізнає себе у віддзеркаленнях, збирається з відблисків. ми сильно змінилися за цей час і гадаємо, що ти теж. 

щасливі оголосити: 22 липня відбудеться літературний вечір наживо. нарешті ми 
зможемо зустрітися, нові й незвідані одне для одного.

відновімо магію живих читань разом!✨

love,
o.poetry",photo,
85,182,2021-06-26 16:00:26+00:00,,PeerChannel(channel_id=1482674077),,"​🏳‍🌈 o.poetry and pride

Українська квір-антологія, випереджаючи закиди критичні, має назву «120 сторінок содому». 
Справжньо це 120 сторінок поезії шотландських, українських, чеських і не тільки поетів і поеток, за віршованими рядками яких, ніби з напів прозорого тюлю, видніється вразливість почуттів. 
Лише поверхнево читаємо про кохання, «гетеро» чи «гомо», мова скоріше про оновлення чутливости поезії, її нетривкість у світі опісля. Теодор Адорно казав про неможливість поезії, мистецтва взагалі, після Авшвіцу. Андрій Бондар, автор передмови до антології, знаходить паралелі у вірші Маріо Вірца «Кохання за часів СНІДу».
Квір-поезія скоріше ґрунтована на відкритости до діалогу, вона, як і мистецтво після Другої світової, — це «пропозиція спів життя», кожний вірш  — «жмут взаємовідносин зі світом, які породжують інші зв’язки.»
Навіть у випадку, коли ці зв’язки ще не усвідомлені, як у поезії Маріо Вірца «Гість», де гість — то прибулець, «збуджений нереальністю власного існування». Або ж коли зв’язок насправді існує в розрізнених життях двох (Маріо Вірц «Початок історії») чи то навпаки обмежений єдиною ніччю, в якому двійко лишаються святом назавжди (Маріо Вірц «Свято»). Усе одно зустріч відбувається, атоми схоплюються й оновлена чуттєвість постає поезією.  

У місяці червні призначте собі зустріч із поезією вільною від пересторог, наповненою людяністю. Маємо для вас покликання.

авторка - Юлія Карпець @julykarp
ілюстрація - Катерина Балашова @le_juj",photo,
86,181,2021-06-19 16:00:06+00:00,,PeerChannel(channel_id=1482674077),,"​​o.poetry and facts

«Я пам’ятаю голоси,
Станційне плетиво предметів,
І сутінки, які росли
Поміж пекарень і буфетів.» 

Його поетичний пензлик виразно й кольористо малює на папері нашої фантазії щоразу, як ми читаємо його твори. Сергій Жадан створює не просто вірші, а цілі акварельні картини. Ця дещо імпресіоністична техніка малювання поезій надає творам прозорості й легкості, водночас барвистості й ефекту несподіваності. Кожне словосполучення — це нова деталь, нова барва, що розтікається в нашій уяві й створює цілісну малярну композицію. 

Саме такий картинний принцип візуалізації міського простору можна побачити в акварелі Жадана під назвою ""Я пам'ятаю голоси"". Розмитість поетичного зображення досягається за допомогою використання асоціативного словесного плетива, невиразності, віддаленості спогадів ліричного героя і багатовимірності кольорової гами. Вірш переважно сірий, проте пишний жовтий колір (""І сонце соком із цитрин"") надає картині контрастності.
Ще одна акварельна поезія ""останнього українського лірика"" яріє жовтогарячими кольорами, розбавленими білим (""Де вони купували бинти...""). У творі ""Вже кілька днів стояла спека"" автор лише кількома витками пензля зміг передати задуху пекельних літніх днів. 

Поет створював цілі малюнки буття, прикрашені міськими топосами: заплутаними вулицями, шумними вокзалами, фрактальними кварталами. Його місто все-таки тяжке, навіть попри акварельну легкість змалювання. 

авторка - Тетяна Тарасенко @listenherelittlebitch
ілюстрація - Катерина Осипчук @okathie",photo,
87,180,2021-06-12 16:00:38+00:00,,PeerChannel(channel_id=1482674077),,"​o.poetry & facts

«Взаємна боротьба, деструкція й конструкція різних галузей усередині цілого культу, всередині мистецтва як такого» — ознака смерти старого мистецтва, яку виголошували панфутуристи. 
Далі влітку 1924 року Михайль Семенко вже працював в кіно, а згодом запросив туди й своїх друзів — Миколу Бажана, Гео Шкурупія та Юрія Яновського. 
У пореволюційне десятиліття мистецтво — це синтеза мистецтв, тому молоді поети та письменники, яким було ледь за двадцять, відчайдушно хапалися за кожну можливість творити культуру нової епохи. Спочатку вони були редакторами і читали всі сенарії, далі вони набували досвіду, виходили на знімальні майданчики, ставали керівниками. Михайль Семенко міркуватиме: «Працював на совість і думаю, що в утягненні цього апарату в процес української культури зробив те, що було на той час можливо. Думаю, що зробив багато». 

Усі помічають монтажність у поезії футуристів, але забувають, як сама поезія проникала до кінематографу, лаштувала там собі місце. Одне з таких — сценарій Фавста Лопатинського до фільму «Динамо», який було надруковано в «Новій генерації» 1928 року, проте зйомки якого так і не відбулися до кінця. Автор відкидав розкадрування, деталізовані вказівки, від сценарію він вимагав «низки образів, різноманітностей ритму, лексики», до яких режисер самостійно знайшов би «екранний еквівалент». Маємо уривок із цього сценарію, який нагадує радше вірш футуриста: 
«…Дзвінко 
співала сокира:
  цюк, 
  клю
        к. 
Нападало
  гілля скільки
з-під дроворубових рук».

авторка - Юлія Карпець @julykarp
ілюстрація - Катерина Балашова @le_juj",photo,
